time,volume_reported_spot_usd_1d
2022-02-16,72750.423
2022-02-17,98827.6895
2022-02-18,29000.27475
2022-02-19,54151.92675
2022-02-20,24600.86625
2022-02-21,97629.161
2022-02-22,54642.7855
2022-02-23,46502.66575
2022-02-24,127192.55
2022-02-25,32043.90775
2022-02-26,49891.795
2022-02-27,102316.0315
2022-02-28,118972.5045
2022-03-01,35972.83725
2022-03-02,69936.63
2022-03-03,25923.8445
2022-03-04,55085.21925
2022-03-05,54889.60075
2022-03-06,65605.09025
2022-03-07,106299.9455
2022-03-08,23293.9525
2022-03-09,15912.17225
2022-03-10,21098.9
2022-03-11,34712.47475
2022-03-12,4093.3995
2022-03-13,19632.80675
2022-03-14,13105.21075
2022-03-15,20862.47925
2022-03-16,20539.4635
2022-03-17,17434.76575
2022-03-18,21180.46325
2022-03-19,17861.1745
2022-03-20,10249.378
2022-03-21,36587.705
2022-03-22,236587.96575
2022-03-23,81240.59775
2022-03-24,370089.50075
2022-03-25,156507.5435
2022-03-26,151586.28325
2022-03-27,59899.2215
2022-03-28,28388.47
2022-03-29,36489.62375
2022-03-30,30211.08725
2022-03-31,46956.76075
2022-04-01,97108.1325
2022-04-02,98532.44675
2022-04-03,141022.49375
2022-04-04,83058.22625
2022-04-05,41398.77525
2022-04-06,71262.55475
2022-04-07,51675.844
2022-04-08,82497.255
2022-04-09,29083.69625
2022-04-10,50258.5005
2022-04-11,127579.34375
2022-04-12,101689.36425
2022-04-13,13703.90775
2022-04-14,38511.47775
2022-04-15,19347.17525
2022-04-16,12723.37925
2022-04-17,18042.1635
2022-04-18,41550.10675
2022-04-19,23914.62075
2022-04-20,20789.647
2022-04-21,49574.76725
2022-04-22,38345.18675
2022-04-23,23126.81625
2022-04-24,149285.6895
2022-04-25,64054.519
2022-04-26,30130.637
2022-04-27,20797.58775
2022-04-28,30272.7535
2022-04-29,24248.71175
2022-04-30,32203.12725
2022-05-01,45132.85225
2022-05-02,43713.587
2022-05-03,11914.809
2022-05-04,19701.9695
2022-05-05,24745.47175
2022-05-06,15830.287
2022-05-07,10298.8335
2022-05-08,65369.3835
2022-05-09,42870.13225
2022-05-10,32136.94875
2022-05-11,50626.87775
2022-05-12,146943.0285
2022-05-13,6746.2885
2022-05-14,4610.546
2022-05-15,13684.03525
2022-05-16,15242.2637624097
2022-05-17,8492.65784619967
2022-05-18,26971.0121324626
2022-05-19,12780.0475109715
2022-05-20,5972.1182426994
2022-05-21,2199.95643559121
2022-05-22,4448.21145722856
2022-05-23,3592.73960042121
2022-05-24,12522.8954267788
2022-05-25,11541.0825605508
2022-05-26,38766.4979747653
2022-05-27,24303.9539898663
2022-05-28,22781.5369851847
2022-05-29,27855.5497538062
2022-05-30,37801.7934672304
2022-05-31,22593.8549907557
2022-06-01,46055.7939387052
2022-06-02,21345.9053196787
2022-06-03,42196.4752109032
2022-06-04,22887.9900148987
2022-06-05,32147.9459111287
2022-06-06,34818.0597399798
2022-06-07,42212.6498958599
2022-06-08,26403.1975871612
2022-06-09,22570.9157728968
2022-06-10,6066.60378142028
2022-06-11,26581.51186996
2022-06-12,17974.6759228094
2022-06-13,40491.0234357601
2022-06-14,13804.6943438035
2022-06-15,16354.2216641603
2022-06-16,16438.6808439185
2022-06-17,3954.25
2022-06-18,39911.1962603268
2022-06-19,17171.4235156427
2022-06-20,16457.3370060053
2022-06-21,12245.3019535622
2022-06-22,6236.44010014424
2022-06-23,2656.30395222507
2022-06-24,16436.9365597134
2022-06-25,2097.61504997866
2022-06-26,3094.26040654539
2022-06-27,2999.51290306721
2022-06-28,5276.32268379014
2022-06-29,17906.2917311167
2022-06-30,1822.77375758241
2022-07-01,535.865154251923
2022-07-02,234.321628175556
2022-07-03,3447.56009273685
2022-07-04,5255.50581564125
2022-07-05,6499.10553744067
2022-07-06,1438.05129621757
2022-07-07,2784.79351453166
2022-07-08,7962.81470497987
2022-07-09,18817.513972307
2022-07-10,23254.9584438407
2022-07-11,35381.076104242
2022-07-12,22798.5538892493
2022-07-13,30916.2436349957
2022-07-14,22378.7191625193
2022-07-15,50681.7789135373
2022-07-16,19495.1637102383
2022-07-17,24739.6436604919
2022-07-18,35781.080980146
2022-07-19,25697.38922179
2022-07-20,21710.3387028456
2022-07-21,27260.6900774882
2022-07-22,30993.9019882438
2022-07-23,23325.9155984483
2022-07-24,15730.3673390652
2022-07-25,31010.2298350548
2022-07-26,16201.9306003957
2022-07-27,23184.5737234212
2022-07-28,33546.0110159072
2022-07-29,41800.2011849256
2022-07-30,25699.5302541755
2022-07-31,23344.5188904904
2022-08-01,37818.6814811519
2022-08-02,38251.814320941
2022-08-03,18048.1243484185
2022-08-04,40639.9756309699
2022-08-05,31478.1175056205
2022-08-06,15778.5216255041
2022-08-07,19220.1891777774
2022-08-08,31489.5977028433
2022-08-09,22809.4703425458
2022-08-10,30921.5940664815
2022-08-11,30414.7107212451
2022-08-12,30397.8164619935
2022-08-13,25309.8579601264
2022-08-14,14777.647335363
2022-08-15,28726.5333930924
2022-08-16,22243.8895682437
2022-08-17,21726.6389474351
2022-08-18,20204.710121185
2022-08-19,34895.3407671602
2022-08-20,31083.0628127144
2022-08-21,17221.5393968092
2022-08-22,15627.4061013026
2022-08-23,35239.5975007678
2022-08-24,19406.8380904162
2022-08-25,22677.3836788721
2022-08-26,35208.295401766
2022-08-27,15894.0793924242
2022-08-28,18049.3793229789
2022-08-29,27062.0744197492
2022-08-30,26156.7264205465
2022-08-31,17232.5106418748
2022-09-01,22915.6509215011
2022-09-02,24369.4587270704
2022-09-03,14639.5474727314
2022-09-04,30135.6413620465
2022-09-05,27118.513709058
2022-09-06,48756.7563108426
2022-09-07,32179.1550370051
2022-09-08,17347.629233099
2022-09-09,39526.2504546537
2022-09-10,14857.2207521638
2022-09-11,32719.8232854143
2022-09-12,26404.5792037821
2022-09-13,33246.8173956519
2022-09-14,19916.6900557543
2022-09-15,20633.0533410205
2022-09-16,46519.2309079589
2022-09-17,33006.5182028776
2022-09-18,31120.1009643209
2022-09-19,13668.7069869512
2022-09-20,14604.1583336056
2022-09-21,23975.0118669832
2022-09-22,23417.7197428101
2022-09-23,17129.6116300367
2022-09-24,16399.0827826964
2022-09-25,25251.036445985
2022-09-26,38347.0010087245
2022-09-27,17789.4425340268
2022-09-28,22014.6641816752
2022-09-29,24670.1099836958
2022-09-30,22503.7316303846
2022-10-01,15421.4578970693
2022-10-02,23380.4534870651
2022-10-03,32593.4081761636
2022-10-04,35659.7960416677
2022-10-05,24347.5614355929
2022-10-06,12530.9163915215
2022-10-07,28899.9146716096
2022-10-08,11556.0382810425
2022-10-09,27500.9732451921
2022-10-10,70638.5705926839
2022-10-11,24473.866213563
2022-10-12,23356.2464970761
2022-10-13,19519.2311363769
2022-10-14,26612.0500896893
2022-10-15,17728.6941851827
2022-10-16,33420.2714361034
2022-10-17,34961.8924967109
2022-10-18,18912.1917611839
2022-10-19,19858.5009534204
2022-10-20,24884.2357046857
2022-10-21,19920.6069340434
2022-10-22,13845.652591408
2022-10-23,39709.4861491084
2022-10-24,22321.9433451522
2022-10-25,23920.9592027118
2022-10-26,25625.799367826
2022-10-27,32695.5127472788
2022-10-28,20620.4649837774
2022-10-29,22753.0166911348
2022-10-30,16015.4139526246
2022-10-31,38292.6299866647
2022-11-01,30779.6487315287
2022-11-02,36407.0237845545
2022-11-03,40469.0394531911
2022-11-04,34650.3312257288
2022-11-05,25022.202603783
2022-11-06,31241.8516580251
2022-11-07,37349.3766071042
2022-11-08,42607.1523769559
2022-11-09,52892.9633327348
2022-11-10,6936.56751153645
2022-11-11,15872.9537649319
2022-11-12,5512.37953501058
2022-11-13,13922.0170564649
2022-11-14,8209.33338811871
2022-11-15,12401.931454387
2022-11-16,20043.9849167106
2022-11-17,29946.5631426995
2022-11-18,24386.0473151701
2022-11-19,26143.4859636079
2022-11-20,27768.1762296947
2022-11-21,29372.5334067044
2022-11-22,31501.4413492721
2022-11-23,9697.8307004469
2022-11-24,3077.37381062537
2022-11-25,4964.7265443545
2022-11-26,6664.62444098434
2022-11-27,8362.94099901581
2022-11-28,12198.9642757453
2022-11-29,7909.3162774639
2022-11-30,6100.4267036789
2022-12-01,3533.63639480225
2022-12-02,4438.99159344228
2022-12-03,5156.66414391462
2022-12-04,4140.85460235457
2022-12-05,9234.90107354804
2022-12-06,11894.6386567631
2022-12-07,8616.3113880677
2022-12-08,12519.9809466202
2022-12-09,2469.55474959217
2022-12-10,4403.93162367434
2022-12-11,6945.80073935634
2022-12-12,11549.6141451741
2022-12-13,12465.8082744648
2022-12-14,9421.05858838696
2022-12-15,1122.77247162329
2022-12-16,11984.6212666966
2022-12-17,13539.4109179286
2022-12-18,5770.06726069877
2022-12-19,28.9962761639871
2022-12-20,391.187801934182
2022-12-21,7527.90032350314
2022-12-22,12263.2867306161
2022-12-23,12194.8136897192
2022-12-24,13375.4128157591
2022-12-25,12681.3391873788
2022-12-26,8542.20766079215
2022-12-27,10437.0327995152
2022-12-28,14590.8795169066
2022-12-29,13210.3879220952
2022-12-30,14755.2261373445
2022-12-31,12724.6190596715
2023-01-01,17688.9307917462
2023-01-02,16267.4969386366
2023-01-03,34514.7511433974
2023-01-04,24925.0471668013
2023-01-05,41985.9351524558
2023-01-06,14477.3412639648
2023-01-07,13275.7996949961
2023-01-08,16875.0453088808
2023-01-09,16752.9179813114
2023-01-10,13746.0772122259
2023-01-11,12764.98145174
2023-01-12,14579.5279135896
2023-01-13,14145.5325823888
2023-01-14,12573.2693713983
2023-01-15,18021.3759544307
2023-01-16,23240.5145852786
2023-01-17,14880.6374581542
2023-01-18,15021.1442137497
2023-01-19,13479.4947160162
2023-01-20,16318.8798516499
2023-01-21,18110.9193898144
2023-01-22,16817.7419975702
2023-01-23,15039.6118222011
2023-01-24,14730.5241204552
2023-01-25,14690.4201189294
2023-01-26,15488.4739181888
2023-01-27,15012.307622071
2023-01-28,16335.2614695328
2023-01-29,15289.5568833689
2023-01-30,15681.104900924
2023-01-31,14986.1703033293
2023-02-01,15073.6183225338
2023-02-02,14810.4367862437
2023-02-03,14966.8375291017
2023-02-04,12789.4423623343
2023-02-05,4991.37259111801
2023-02-06,13440.275836321
2023-02-07,15511.1978658475
2023-02-08,41805.9299889875
2023-02-09,23004.2823446917
2023-02-10,35661.6170295454
2023-02-11,17037.2394426088
2023-02-12,14889.5756551578
2023-02-13,17265.2204663969
2023-02-14,15785.554693325
2023-02-15,15286.6057248183
2023-02-16,14093.2082909215
2023-02-17,25656.879229077
2023-02-18,22049.8839739946
2023-02-19,17807.6359817769
2023-02-20,17070.1795567294
2023-02-21,16040.7821437728
2023-02-22,18237.8209953645
2023-02-23,19266.9522601722
2023-02-24,17224.0287522816
2023-02-25,15364.8928853209
2023-02-26,16057.7255329993
2023-02-27,15892.8205452829
2023-02-28,18877.5368732101
2023-03-01,16578.0500851426
2023-03-02,18723.1823718819
2023-03-03,17868.0639759957
2023-03-04,16165.2164756742
2023-03-05,16824.3490396201
2023-03-06,18266.2938486451
2023-03-07,16534.5800287521
2023-03-08,18028.4443021134
2023-03-09,14980.4841500525
2023-03-10,14944.8293112931
2023-03-11,15531.3430923949
2023-03-12,14530.9747292689
2023-03-13,15581.1393575005
2023-03-14,18251.3910098519
2023-03-15,19444.5021369594
2023-03-16,20280.318110536
2023-03-17,15564.4102492796
2023-03-18,15686.8815386983
2023-03-19,16003.7919588846
2023-03-20,15533.2522270761
2023-03-21,15167.1017982437
2023-03-22,13617.3561371858
2023-03-23,15921.5618576198
2023-03-24,15960.2338681457
2023-03-25,15802.0580933096
2023-03-26,16961.7605585678
2023-03-27,16786.5514535996
2023-03-28,15804.4605647267
2023-03-29,15976.6003014398
2023-03-30,14921.976556033
2023-03-31,15668.7204680369
2023-04-01,16625.9178459088
2023-04-02,17134.7221373339
2023-04-03,22168.7147165365
2023-04-04,17917.718324649
2023-04-05,16557.5762771567
2023-04-06,16218.6490771027
2023-04-07,19090.3847906253
2023-04-08,17288.6688087383
2023-04-09,16297.1288503673
2023-04-10,16907.4104609076
2023-04-11,16169.4377913232
2023-04-12,16902.0775047124
2023-04-13,16562.2475266489
2023-04-14,16759.1447048877
2023-04-15,16528.5947881429
2023-04-16,16250.3471158867
2023-04-17,15673.6345818713
2023-04-18,17699.0139882996
2023-04-19,14490.3078606086
2023-04-20,17745.0518872046
2023-04-21,12061.4610090466
2023-04-22,12637.2498638898
2023-04-23,12800.9019191258
2023-04-24,15796.9976698316
2023-04-25,16238.0784094833
2023-04-26,17227.2896742812
2023-04-27,16083.6803322625
2023-04-28,15950.1495790459
2023-04-29,15865.8383089576
2023-04-30,16106.047937284
2023-05-01,15475.9359635869
2023-05-02,15850.604580244
2023-05-03,15877.2784304923
2023-05-04,16876.5051519059
2023-05-05,16595.2146348201
2023-05-06,17405.3682627647
2023-05-07,16882.1582538786
2023-05-08,16057.6892196717
2023-05-09,15890.0620369692
2023-05-10,11315.777009281
2023-05-11,11323.4505854588
2023-05-12,10495.0480087568
2023-05-13,10286.9451428796
2023-05-14,10538.8938122846
2023-05-15,10331.9786960046
2023-05-16,11591.0869726873
2023-05-17,10949.2202376764
2023-05-18,10823.9151788175
2023-05-19,10533.8935845546
2023-05-20,10451.5033253443
2023-05-21,10422.615420608
2023-05-22,10421.228387733
2023-05-23,10546.4294270241
2023-05-24,10225.3404706172
2023-05-25,11448.0782406007
2023-05-26,8812.39989056708
2023-05-27,10885.1409787324
2023-05-28,9783.6922582644
2023-05-29,10696.9207168703
2023-05-30,10656.5658431402
2023-05-31,10743.8511676832
2023-06-01,10374.5736276846
2023-06-02,14832.8570332444
2023-06-03,10066.4404052686
2023-06-04,10193.1015199593
2023-06-05,10817.7517903487
2023-06-06,10481.2747047479
2023-06-07,10380.3970253215
2023-06-08,13515.7196637073
2023-06-09,7954.86871202544
2023-06-10,2777.38083010731
2023-06-11,382.464883005485
2023-06-12,8453.64091055398
2023-06-13,9923.03496529192
2023-06-14,11533.1544922016
