time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-01-21,,,,,,99984485.6207632
2025-01-22,,,,,,141631918.14613
2025-01-23,,,,,,78428339.2183949
2025-01-24,,,,,,96649494.1681224
2025-01-25,,,,,,109043007.599026
2025-01-26,,,,,,106232128.490687
2025-01-27,,,,,,113203659.090247
2025-01-28,,,,,,145063750.65658
2025-01-29,,,,,,117342936.034986
2025-01-30,,,,,,75968147.8586082
2025-01-31,,,,,,77464422.8641485
2025-02-01,,,,,,198861293.437447
2025-02-02,,,,,,169060438.914429
2025-02-03,,,,,,258307567.848131
2025-02-04,,,,,,329084464.745395
2025-02-05,,,,,,102432514.843888
2025-02-06,,,,,,73928883.6414733
2025-02-07,,,,,,40803580.0670809
2025-02-08,,,,,,24120215.3291699
2025-02-09,,,,,,20097889.7145433
2025-02-10,,,,,,33504011.0860381
2025-02-11,,,,,,28544935.1375857
2025-02-12,,,,,,38408690.4395767
2025-02-13,,,,,,35877819.6084508
2025-02-14,,,,,,48329896.6188744
2025-02-15,,,,,,27400359.0233225
2025-02-16,,,,,,21112396.9525171
2025-02-17,,,,,,36307559.9439637
2025-02-18,,,,,,43443329.0035146
2025-02-19,,,,,,27904599.6887404
2025-02-20,,,,,,24988939.0412128
2025-02-21,,,,,,45612203.8638993
2025-02-22,,,,,,21160625.6335963
2025-02-23,,,,,,23250286.8107752
2025-02-24,,,,,,24080163.9698126
2025-02-25,,,,,,30866155.9814967
2025-02-26,,,,,,31507206.5954509
2025-02-27,,,,,,33543051.6481349
2025-02-28,,,,,,49864585.4619359
2025-03-01,,,,,,27336435.8528684
2025-03-02,,,,,,35461599.2797239
2025-03-03,,,,,,36255742.9045461
2025-03-04,,,,,,32003518.7605129
2025-03-05,,,,,,70723386.8230114
2025-03-06,,,,,,62430873.7730152
2025-03-07,,,,,,36556725.3532256
2025-03-08,,,,,,24391862.2348738
2025-03-09,,,,,,24580834.2457833
2025-03-10,,,,,,29747062.8100643
2025-03-11,,,,,,45260191.7167391
2025-03-12,,,,,,39501502.9654626
2025-03-13,,,,,,73015877.7326614
2025-03-14,,,,,,39899409.6402173
2025-03-15,,,,,,12541522.0069059
2025-03-16,,,,,,15872739.4079392
2025-03-17,,,,,,54852210.215171
2025-03-18,,,,,,52864550.0722911
2025-03-19,,,,,,77448248.4469379
2025-03-20,,,,,,59805561.6444925
2025-03-21,,,,,,52509573.6276646
2025-03-22,,,,,,31523878.1232572
2025-03-23,,,,,,40953937.1231923
2025-03-24,,,,,,49381639.4177019
2025-03-25,,,,,,26189608.526094
2025-03-26,,,,,,25139450.9503083
2025-03-27,,,,,,28815058.0515711
2025-03-28,,,,,,24693447.9777485
2025-03-29,,,,,,12811812.5095478
2025-03-30,,,,,,14855908.8549722
2025-03-31,,,,,,22619882.1524567
2025-04-01,,,,,,21860028.7263458
2025-04-02,,,,,,36707149.5710206
2025-04-03,,,,,,46218338.9985514
2025-04-04,,,,,,32974156.7028439
2025-04-05,,,,,,15934735.9597213
2025-04-06,,,,,,33455398.3410703
2025-04-07,,,,,,55926613.9898621
2025-04-08,,,,,,40513683.5825443
2025-04-09,,,,,,51058004.0260604
2025-04-10,,,,,,43799323.8240258
2025-04-11,,,,,,44156062.1926719
2025-04-12,,,,,,29335440.0942189
2025-04-13,,,,,,24604063.1018313
2025-04-14,,,,,,23104236.420987
2025-04-15,,,,,,20763465.4921427
2025-04-16,,,,,,21343243.9049327
2025-04-17,,,,,,16665409.6338091
2025-04-18,,,,,,10753693.535187
2025-04-19,,,,,,10765139.1566961
2025-04-20,,,,,,13879266.9111883
2025-04-21,,,,,,22258595.7482129
2025-04-22,,,,,,27477019.4738638
2025-04-23,,,,,,31379093.6763713
2025-04-24,,,,,,27469683.2319664
2025-04-25,,,,,,26997541.7396607
2025-04-26,,,,,,20907021.9999197
2025-04-27,,,,,,15027571.4707412
2025-04-28,,,,,,20735660.3933451
2025-04-29,,,,,,23279853.6555415
2025-04-30,,,,,,35921043.0950194
2025-05-01,,,,,,25782347.5595253
2025-05-02,,,,,,29571275.0410961
2025-05-03,,,,,,16982476.8242568
2025-05-04,,,,,,14777903.760771
2025-05-05,,,,,,18137064.63565
2025-05-06,,,,,,21649837.579723
2025-05-07,,,,,,18257686.7108435
2025-05-08,,,,,,32974526.2120618
2025-05-09,,,,,,33209837.539491
2025-05-10,,,,,,27850088.523784
2025-05-11,,,,,,32131230.2021242
2025-05-12,,,,,,48282991.6593609
2025-05-13,,,,,,28856405.0360093
2025-05-14,,,,,,36697108.9989937
2025-05-15,,,,,,26957260.2137483
2025-05-16,,,,,,16393100.285525
2025-05-17,,,,,,13906786.5790836
2025-05-18,,,,,,19693057.5291916
2025-05-19,,,,,,23974696.1148924
2025-05-20,,,,,,20503819.6933463
2025-05-21,,,,,,27594974.7985537
2025-05-22,,,,,,29582312.0592815
2025-05-23,,,,,,31276908.3434851
2025-05-24,,,,,,21859182.6025054
2025-05-25,,,,,,18606185.3039342
2025-05-26,,,,,,15194821.9142934
2025-05-27,,,,,,20079362.5639531
2025-05-28,,,,,,16095324.4036998
2025-05-29,,,,,,48994018.8158749
2025-05-30,,,,,,44037332.1779615
2025-05-31,,,,,,19050685.1119916
2025-06-01,,,,,,13858440.9987705
2025-06-02,,,,,,16667607.5782906
2025-06-03,,,,,,39497339.7120385
2025-06-04,,,,,,28669316.4271402
2025-06-05,,,,,,44198596.9406325
2025-06-06,,,,,,31952889.7049561
2025-06-07,,,,,,15676225.0902676
2025-06-08,,,,,,15749495.9822203
