time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-10-09,0,,,,,,3769.44542365207
2020-10-10,0,,,,,,49353.657548455
2020-10-11,0,,,,,,56231.6657020144
2020-10-12,0,,,,,,30401.6704226931
2020-10-13,0,,,,,,7060.15574242885
2020-10-14,0,,,,,,32781.0416449228
2020-10-15,0,,,,,,58508.648944675
2020-10-16,0,,,,,,22606.4261899321
2020-10-17,0,,,,,,20992.0780290041
2020-10-18,0,,,,,,13187.7575887618
2020-10-19,0,,,,,,1464.89999027575
2020-10-20,0,,,,,,102327.396587982
2020-10-21,0,,,,,,76297.6526363068
2020-10-22,0,,,,,,53535.5200267427
2020-10-23,0,,,,,,25063.7496851309
2020-10-24,0,,,,,,23742.2985165591
2020-10-25,0,,,,,,30856.650478603
2020-10-26,0,,,,,,46383.5114418071
2020-10-27,0,,,,,,60029.9054591257
2020-10-28,0,,,,,,58257.9735488103
2020-10-29,0,,,,,,100431.422100735
2020-10-30,0,,,,,,63697.9976671457
2020-10-31,0,,,,,,75495.3328430162
2020-11-01,0,,,,,,25807.81622986
2020-11-02,0,,,,,,60675.5444085483
2020-11-03,0,,,,,,32181.5208867484
2020-11-04,0,,,,,,47231.6540251881
2020-11-05,0,,,,,,46745.9846890318
2020-11-06,0,,,,,,147219.725199507
2020-11-07,0,,,,,,45727.1054308831
2020-11-08,0,,,,,,29773.7883557536
2020-11-09,0,,,,,,24134.2327681769
2020-11-10,0,,,,,,22821.0216629861
2020-11-11,0,,,,,,26734.9656177533
2020-11-12,0,,,,,,67334.9818155425
2020-11-13,0,,,,,,46493.1461774077
2020-11-14,0,,,,,,52822.0377459143
2020-11-15,0,,,,,,25950.9657203352
2020-11-16,0,,,,,,39493.4132976868
2020-11-17,0,,,,,,37567.5019420472
2020-11-18,0,,,,,,39851.5508090661
2020-11-19,0,,,,,,94274.472589445
2020-11-20,0,,,,,,57614.4342209749
2020-11-21,0,,,,,,33367.7379863436
2020-11-22,0,,,,,,22166.2387523653
2020-11-23,0,,,,,,8051.63514622693
2020-11-24,0,,,,,,27848.192654926
2020-11-25,0,,,,,,49464.9501590469
2020-11-26,0,,,,,,110133.667057987
2020-11-27,0,,,,,,79165.0165519898
2020-11-28,0,,,,,,121808.48548518
2020-11-29,0,,,,,,85015.4001649756
2020-11-30,0,,,,,,101634.152614548
2020-12-01,0,,,,,,68396.1522827275
2020-12-02,0,,,,,,29508.4903520129
2020-12-03,0,,,,,,24088.6265955663
2020-12-04,0,,,,,,15576.4115142911
2020-12-05,0,,,,,,855.476376551168
