time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-28,,,,,,276726.198452911
2024-12-29,,,,,,331562.435404361
2024-12-30,,,,,,20558.3073128318
2024-12-31,,,,,,0
2025-01-01,,,,,,80345735.6351577
2025-01-02,,,,,,71587796.3584848
2025-01-03,,,,,,57150057.7577982
2025-01-04,,,,,,52577999.3975367
2025-01-05,,,,,,29297219.8647462
2025-01-06,,,,,,19539115.5769417
2025-01-07,,,,,,25210034.0934018
2025-01-08,,,,,,13010518.5928469
2025-01-09,,,,,,23191945.8044307
2025-01-10,,,,,,12691628.1699661
2025-01-11,,,,,,8559028.8536697
2025-01-12,,,,,,5029223.99352162
2025-01-13,,,,,,8333114.11295761
2025-01-14,,,,,,5720775.18848558
2025-01-15,,,,,,8434089.23644641
2025-01-16,,,,,,6272933.91504285
2025-01-17,,,,,,5795285.46476917
2025-01-18,,,,,,16168004.6207105
2025-01-19,,,,,,15371623.8707944
2025-01-20,,,,,,9515674.37149951
2025-01-21,,,,,,4464202.73712736
2025-01-22,,,,,,4130266.72661018
2025-01-23,,,,,,2857618.75470444
2025-01-24,,,,,,8410880.19450545
2025-01-25,,,,,,3452317.47560955
2025-01-26,,,,,,2417475.39522071
2025-01-27,,,,,,2602767.15783207
2025-01-28,,,,,,2252127.43235588
2025-01-29,,,,,,1932274.68888774
2025-01-30,,,,,,1449299.63954645
2025-01-31,,,,,,1276008.00711252
2025-02-01,,,,,,3476490.80492159
2025-02-02,,,,,,2080427.69620703
2025-02-03,,,,,,2687494.4472073
2025-02-04,,,,,,1594297.0780878
2025-02-05,,,,,,1360707.20663942
2025-02-06,,,,,,1143513.42533308
2025-02-07,,,,,,1236286.74508577
2025-02-08,,,,,,994162.268227648
2025-02-09,,,,,,1645622.34309338
2025-02-10,,,,,,1350984.32252841
2025-02-11,,,,,,1729588.15943693
2025-02-12,,,,,,986474.846387438
2025-02-13,,,,,,802001.901484809
2025-02-14,,,,,,1430313.47494474
2025-02-15,,,,,,749278.12394531
2025-02-16,,,,,,923029.102866142
2025-02-17,,,,,,1283005.57647851
2025-02-18,,,,,,922817.408007952
2025-02-19,,,,,,627156.684605922
2025-02-20,,,,,,552932.959674793
2025-02-21,,,,,,739768.334443901
2025-02-22,,,,,,820032.315107549
2025-02-23,,,,,,520221.649258413
2025-02-24,,,,,,823032.803398276
2025-02-25,,,,,,733436.885802804
2025-02-26,,,,,,1836990.62518014
2025-02-27,,,,,,1992449.90074809
2025-02-28,,,,,,5815630.29828908
2025-03-01,,,,,,2801346.4740659
2025-03-02,,,,,,5545516.64135066
2025-03-03,,,,,,2994526.9814282
2025-03-04,,,,,,3232097.0186635
2025-03-05,,,,,,2515020.6588203
2025-03-06,,,,,,1484990.4695726
2025-03-07,,,,,,1121767.49202247
2025-03-08,,,,,,1225004.66271089
2025-03-09,,,,,,1112843.12025706
2025-03-10,,,,,,1273984.95540783
2025-03-11,,,,,,1101728.61483543
2025-03-12,,,,,,880102.238654592
2025-03-13,,,,,,690551.770444386
