time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-01-15,,,,,,107454.493431845
2026-01-16,,,,,,105437.355090251
2026-01-17,,,,,,82656.5805157863
2026-01-18,0.0114199565168658,0.000000120074851092105,0.00000345334574980401,0.00985743531439615,0.0114199565168658,72046.3601114395
2026-01-19,0.0113603764519893,0.000000120520010915673,0.00000344052512989917,0.00978428920248763,0.0113603764519893,101008.817091664
2026-01-20,0.0113957369352309,0.000000123162215316405,0.00000357782412631722,0.00979100817062213,0.0113957369352309,127495.182997234
2026-01-21,0.0113566106076016,0.000000128706402388466,0.00000386566243668496,0.00968602070123119,0.0113566106076016,291697.362941967
2026-01-22,0.0113901386933094,0.00000012712298899192,0.00000380689559516081,0.00975769564202995,0.0113901386933094,82011.0637480082
2026-01-23,0.0113677443571345,0.000000127162092400028,0.00000385622698718878,0.00967230641683287,0.0113677443571345,91613.0939742575
2026-01-24,0.0113588622112114,0.000000127000125012108,0.00000384838152814506,0.00960850393784841,0.0113588622112114,
