time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-09-04,26798220.9449303,,,,,,6292876.61650382
2025-09-05,27563287.6021289,,,,,,6325024.73934615
2025-09-06,28173770.1022472,,,,,,4279382.96359284
2025-09-07,28350066.7740144,,,,,,6162254.67944077
2025-09-08,30221685.2147664,,,,,,9072026.67937486
2025-09-09,29711949.9668198,,,,,,8223605.31075146
2025-09-10,31670416.3274096,,,,,,23654133.2432505
2025-09-11,31668116.5003194,,,,,,7875901.64717733
2025-09-12,32974294.2147562,,,,,,8401163.20452132
2025-09-13,33899020.6696914,,,,,,11077938.0325169
2025-09-14,31854043.4956206,,,,,,6279557.81294896
2025-09-15,30512272.4870938,,,,,,6093097.3764986
2025-09-16,36872912.7329121,,,,,,42762944.4144178
2025-09-17,35905524.3942357,,,,,,75667749.5560909
2025-09-18,39659310.9084437,,,,,,40622768.6116364
2025-09-19,37050920.7074489,,,,,,18996103.5268099
2025-09-20,42498363.9202739,,,,,,68610959.3668972
2025-09-21,40598416.5951996,,,,,,26546747.9598495
2025-09-22,33814730.2367835,,,,,,23677262.7563864
2025-09-23,32840348.085545,,,,,,12665071.5250332
2025-09-24,32078763.0001346,,,,,,10128511.0181589
2025-09-25,28772518.124491,,,,,,13448261.8517432
2025-09-26,30092275.4827991,,,,,,6874868.92361736
2025-09-27,30313189.7960305,,,,,,6544692.30260161
2025-09-28,30462926.3962005,,,,,,5568698.35840316
2025-09-29,29550634.1027044,,,,,,6729940.64898363
2025-09-30,28597734.3893889,,,,,,6764753.37461378
2025-10-01,30104085.8664323,,,,,,6945023.73461729
2025-10-02,33958522.4803236,,,,,,12625220.6187443
2025-10-03,34412759.9114857,,,,,,22209931.0211976
2025-10-04,33098116.3289058,,,,,,11858470.209156
2025-10-05,32605209.1682067,,,,,,10095840.7360065
2025-10-06,33744198.5127874,,,,,,12315352.2725608
2025-10-07,37930410.1237955,,,,,,71574345.4291355
2025-10-08,40224534.3685813,,,,,,62731860.8653467
2025-10-09,34713414.1822509,,,,,,26972786.9031759
2025-10-10,23849651.0501199,,,,,,35223341.8658332
2025-10-11,23162411.1968095,,,,,,19189284.2609811
2025-10-12,28819859.1322094,,,,,,33241982.5976232
2025-10-13,28831589.5979831,,,,,,17928156.5080172
2025-10-14,27956265.5414115,,,,,,13021598.9226073
2025-10-15,26185246.6310241,,,,,,9039230.76936639
2025-10-16,24882934.8613385,,,,,,9609984.1827646
2025-10-17,24278137.0965057,,,,,,9275359.31129043
2025-10-18,24736195.8297904,,,,,,8023381.30248
2025-10-19,24812028.1736376,,,,,,5481628.46330233
2025-10-20,24887856.5032392,,,,,,6798935.31407803
2025-10-21,23308598.8257939,,,,,,6398047.39059947
2025-10-22,22683407.9154441,,,,,,6946627.28248103
2025-10-23,24276750.6363655,,,,,,8100853.54549605
2025-10-24,24542555.2529944,,,,,,4816510.03441096
2025-10-25,24306068.0658047,,,,,,3712190.21394983
2025-10-26,24573506.2673995,,,,,,5901116.30295047
2025-10-27,23315669.1528175,,,,,,5827224.74749859
2025-10-28,22399350.2497149,,,,,,4778940.20025209
2025-10-29,22022552.3301449,,,,,,5751867.88707341
2025-10-30,19649362.3699879,,,,,,7866299.44569391
2025-10-31,19978632.6497371,,,,,,4625930.51526485
2025-11-01,20364272.6992031,,,,,,3230194.8973784
2025-11-02,19977066.9076028,,,,,,3457170.97232678
2025-11-03,16632207.9404435,,,,,,11542958.825705
2025-11-04,17166512.3703329,,,,,,10231102.0741136
2025-11-05,18440024.5622658,,,,,,8028641.2343113
2025-11-06,17457330.5186071,,,,,,4999148.43491752
2025-11-07,19847044.7151734,,,,,,8373435.40048258
2025-11-08,19333030.5440682,,,,,,5405338.06641371
2025-11-09,20277114.4259939,,,,,,11054846.4914824
2025-11-10,20284546.1041501,,,,,,7599888.48281838
2025-11-11,19021834.427063,,,,,,4159550.84957011
2025-11-12,18621683.4006183,,,,,,3849718.02960243
2025-11-13,17884340.8693457,,,,,,5293178.77165998
2025-11-14,16665266.0630379,,,,,,7176229.0104832
2025-11-15,19304337.5843227,,,,,,20707857.845755
2025-11-16,18740135.0457135,,,,,,15893488.2472919
2025-11-17,19477273.9075876,,,,,,22917984.5226471
2025-11-18,19014978.148697,,,,,,8882346.77576114
2025-11-19,18096319.5602585,,,,,,6118092.80409408
2025-11-20,17706875.3100162,,,,,,5625728.75594341
2025-11-21,15844929.8089622,,,,,,8291492.32147882
2025-11-22,15803405.7926288,,,,,,2069442.89264855
2025-11-23,16166795.4423618,,,,,,6405567.6600435
2025-11-24,16926371.0378143,,,,,,3906176.03302358
2025-11-25,17435319.5880899,,,,,,4761585.65458497
2025-11-26,17210653.5583261,,,,,,4138567.26268635
2025-11-27,17462595.2925784,,,,,,6722508.3937493
2025-11-28,17528226.9580082,,,,,,4701691.35216465
2025-11-29,16728959.2002664,,,,,,2441500.17311916
2025-11-30,16966125.5113418,,,,,,2702617.50481185
2025-12-01,15478375.4784501,,,,,,5096461.87233111
2025-12-02,16656696.9910022,,,,,,4002944.44148751
2025-12-03,17093237.0638052,,,,,,4441965.51476926
2025-12-04,16591122.7747302,,,,,,2689091.09153255
2025-12-05,15426249.3802792,,,,,,3266086.14581763
2025-12-06,17796366.8884547,,,,,,8175885.35536656
2025-12-07,16690418.935735,,,,,,18530365.8597305
2025-12-08,18655972.9967851,,,,,,13792166.6400814
2025-12-09,17934698.022673,,,,,,6982238.1965532
2025-12-10,17101313.8603543,,,,,,8165278.62130364
2025-12-11,16844087.8496842,,,,,,3816222.0104751
2025-12-12,16463799.4405024,,,,,,2594927.99648599
2025-12-13,16537496.0932571,,,,,,1755152.27976695
2025-12-14,15668534.3068627,,,,,,2042437.47112416
2025-12-15,15518529.796346,,,,,,4429440.33224127
2025-12-16,15690738.3743417,,,,,,2039621.23396162
2025-12-17,14512800.8187656,,,,,,2456424.85908662
2025-12-18,14204676.0756747,,,,,,3495733.06749554
2025-12-19,15442520.5005993,,,,,,3166125.73496753
2025-12-20,15865228.5752565,,,,,,1656665.02140938
2025-12-21,15174428.9171153,,,,,,2391460.10374859
2025-12-22,16781077.1822671,,,,,,9033618.5517487
2025-12-23,16523764.746045,,,,,,5273812.03119714
2025-12-24,15944607.5875761,,,,,,3307955.70394321
2025-12-25,15358810.9792513,,,,,,1871069.73629383
2025-12-26,15855691.6211366,,,,,,1969583.6528172
2025-12-27,16328984.8319952,,,,,,1158411.59503514
2025-12-28,15792541.0954416,,,,,,1258184.38328954
2025-12-29,16030905.7249402,,,,,,2567862.79948118
2025-12-30,15459769.9101479,,,,,,2229924.15900775
2025-12-31,18234985.0092856,,,,,,41061100.6664367
2026-01-01,17717755.0386484,,,,,,25154417.2683153
2026-01-02,19033136.276805,,,,,,10761135.5132975
2026-01-03,18170500.3430209,,,,,,6267346.50313014
2026-01-04,20456409.6515956,,,,,,21721030.4666082
2026-01-05,20169758.2960877,,,,,,10124507.9288101
2026-01-06,20621062.1737949,,,,,,16495223.0811846
2026-01-07,19198564.4130144,,,,,,7058943.22217511
2026-01-08,19328426.1474916,,,,,,9588510.38771686
2026-01-09,20041250.0316709,,,,,,8701770.94387864
2026-01-10,21775404.269569,,,,,,14434840.4154378
2026-01-11,22395968.6352383,,,,,,17989398.2123496
2026-01-12,21345708.0349853,,,,,,7334421.34004425
2026-01-13,22502989.1651147,,,,,,6696586.94786025
2026-01-14,21720419.5915461,,,,,,6296365.1196081
2026-01-15,21267450.607536,,,,,,7103094.31985959
2026-01-16,21748624.6907622,,,,,,4927504.69426053
2026-01-17,21204396.406634,,,,,,2590461.4857815
2026-01-18,21529416.8510034,,,,,,4994322.78742434
2026-01-19,20521136.2388191,,,,,,7707464.3456864
2026-01-20,19217760.0316706,,,,,,5513063.95722875
2026-01-21,20545344.8188643,,,,,,5443002.35102742
2026-01-22,19863196.8830055,,,,,,3390355.26216111
2026-01-23,19808757.1941742,,,,,,3381111.99233987
2026-01-24,19645681.8499306,,,,,,1963714.81210827
2026-01-25,17997750.7581713,,,,,,3956894.07390277
2026-01-26,18199199.4439572,,,,,,1862286.3538444
2026-01-27,18190673.1548532,,,,,,2511781.86787077
2026-01-28,18158394.9832676,,,,,,2613840.66225126
2026-01-29,17181302.9450431,,,,,,3404085.37483623
2026-01-30,18296605.1466141,,,,,,8081736.80129791
2026-01-31,16358289.8325781,,,,,,6714618.88942467
2026-02-01,15948658.5699361,,,,,,3104343.73089443
2026-02-02,16408428.8763934,,,,,,3342419.36317065
2026-02-03,15599087.2920453,,,,,,4148668.68017528
2026-02-04,14755938.0331738,,,,,,5200715.83442154
2026-02-05,12504619.7290413,,,,,,6830474.08334546
2026-02-06,13771307.3738337,,,,,,4038921.92010332
2026-02-07,14333938.7931642,,,,,,6716973.84316529
2026-02-08,14018575.8050367,,,,,,4589551.26423282
2026-02-09,13870969.969866,,,,,,2372310.33004405
2026-02-10,14029220.0128887,,,,,,3686164.17571153
2026-02-11,14173423.1102857,,,,,,9310118.76891364
2026-02-12,14768767.8076568,,,,,,4578301.1208513
2026-02-13,16986118.4776196,,,,,,7892522.79141283
2026-02-14,18572124.4915077,,,,,,22482659.5543439
2026-02-15,18038511.4923064,,,,,,10057711.4049582
2026-02-16,20133854.6451809,,,,,,22768428.3252127
2026-02-17,20497352.53053,,,,,,8823464.5304507
2026-02-18,16630336.3441203,,,,,,13829092.2423062
2026-02-19,16411124.0910897,,,,,,9894853.62895688
2026-02-20,16362752.4218106,,,,,,5541914.43561292
2026-02-21,15229793.112388,,,,,,4584245.52221737
2026-02-22,14655411.0334675,,,,,,2841538.17405074
2026-02-23,13925566.038259,,,,,,3895954.5072414
2026-02-24,13617049.3189501,,,,,,3649284.72421958
2026-02-25,14427592.9032551,,,,,,4817378.23487523
2026-02-26,13399485.4544735,,,,,,3244767.89194002
2026-02-27,13592000.3449557,,,,,,5417674.44347578
2026-02-28,13569634.9964163,,,,,,4564774.92439459
2026-03-01,13203137.2173045,,,,,,2834395.23592313
2026-03-02,13651753.1822605,,,,,,3991090.11361917
2026-03-03,15239696.2730376,,,,,,8909029.58759054
2026-03-04,14557561.163695,,,,,,7522532.11476236
2026-03-05,14350148.0008309,,,,,,3772728.29523226
2026-03-06,14124889.6262416,,,,,,2535440.86046973
2026-03-07,14120629.1434208,,,,,,6269518.75315231
2026-03-08,14218453.396573,,,,,,2563163.21213267
2026-03-09,14699847.9488096,,,,,,2977014.53666824
2026-03-10,14959144.5661495,,,,,,3234141.44329311
2026-03-11,14893542.8552207,,,,,,4420962.39079844
2026-03-12,15657821.6990786,,,,,,3075416.497997
2026-03-13,15819642.1931004,,,,,,4627146.6587776
2026-03-14,15455655.2861028,,,,,,3218072.63912176
2026-03-15,15429655.4327292,,,,,,2067859.98373497
2026-03-16,15753133.5725526,,,,,,5148813.73177234
2026-03-17,15000252.0131235,,,,,,3089196.27931952
2026-03-18,14758138.4614012,,,,,,6752128.65485165
2026-03-19,14230037.0742771,,,,,,2493617.45536181
2026-03-20,13453905.7141173,,,,,,2620584.85896545
2026-03-21,13158145.6784391,,,,,,3584351.00321401
2026-03-22,12717833.1943827,,,,,,4858586.51303439
2026-03-23,12737975.2061765,,,,,,4132422.11194788
2026-03-24,12587844.9384255,,,,,,2553786.69708278
2026-03-25,12527433.1982527,,,,,,1665042.79051084
2026-03-26,11670372.5564459,,,,,,2006610.85329819
2026-03-27,11350682.4406936,,,,,,1509843.14697597
2026-03-28,11142070.3958735,,,,,,1584799.23757776
2026-03-29,11078264.9820427,,,,,,2429899.69610402
2026-03-30,11167960.3873773,,,,,,835097.224773891
2026-03-31,11390132.9610838,,,,,,2015324.75690018
2026-04-01,11593323.3048323,,,,,,1848435.81133284
2026-04-02,10889849.3682158,,,,,,2034932.54642119
2026-04-03,11082752.7740379,,,,,,1224892.55933226
2026-04-04,11129685.0494641,,,,,,1376086.81428894
2026-04-05,11246676.3921252,,,,,,2762830.16058783
2026-04-06,11864632.2304252,,,,,,4356971.26274382
2026-04-07,11973386.523784,,,,,,2430240.77100689
2026-04-08,11646695.840561,,,,,,2662545.63766602
2026-04-09,11558621.6557022,,,,,,1587127.37622787
2026-04-10,12144617.4015014,,,,,,2254547.58566304
2026-04-11,11939301.7044297,,,,,,2517554.87473298
2026-04-12,11169073.0901597,,,,,,1363173.50741945
2026-04-13,13253123.7866056,,,,,,15507178.3077734
2026-04-14,13430298.0448156,,,,,,8114466.21330248
2026-04-15,13290353.2742991,,,,,,3763304.79047873
2026-04-16,15012284.0692082,,,,,,10244397.8009143
2026-04-17,15555079.1036597,,,,,,7631441.29996935
2026-04-18,14259039.5254372,,,,,,4847846.35689267
2026-04-19,13329673.2396409,,,,,,2510703.4516546
2026-04-20,13944246.6800504,,,,,,1982409.86277052
2026-04-21,13495904.5155744,,,,,,2182769.53157028
2026-04-22,13504096.156321,,,,,,1914095.11764008
2026-04-23,13593320.5780254,,,,,,1593797.14989195
2026-04-24,13997332.0224895,,,,,,3060223.26628808
2026-04-25,13603410.1198955,,,,,,1597935.18418876
2026-04-26,13560710.5851997,0.0136034101198955,0.00000017524587029247,0.00000586536817363867,0.0116149858314441,0.0136034101198955,1146039.63110603
2026-04-27,13353209.5329868,0.0135607105851997,0.000000172662622619419,0.00000572466380606208,0.0115848486321522,0.0135607105851997,1555777.35422274
2026-04-28,14807362.4341093,0.0133532095329868,0.000000172842991754552,0.00000581095604004037,0.0113936253592157,0.0133532095329868,5711766.74656441
2026-04-29,13605734.602616,0.0148073624341093,0.000000194079026874674,0.00000647319080783811,0.0126414414280955,0.0148073624341093,3721225.40473935
2026-04-30,13333477.783281,0.013605734602616,0.000000179506996951406,0.00000603598368710139,0.0116498516196479,0.013605734602616,1126042.60748387
2026-05-01,13434357.7859876,0.013333477783281,0.000000174751570975292,0.00000590861773994024,0.0113697918883899,0.013333477783281,1129460.11718962
2026-05-02,,0.0134343577859876,0.000000171942956684259,0.00000585934112871379,0.0114628981047586,0.0134343577859876,
