time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-12-14,,,,,,,665709633.799321
2021-12-15,0,,,,,,915056923.847878
2021-12-16,0,,,,,,426637755.33238
2021-12-17,0,,,,,,114894988.952305
2021-12-18,0,,,,,,95731942.5115773
2021-12-19,0,,,,,,208217362.873844
2021-12-20,0,,,,,,122716400.998129
2021-12-21,0,,,,,,50160869.8423448
2021-12-22,0,,,,,,45568021.0746513
2021-12-23,109531274.575034713,,,,,,45532060.1274176
2021-12-24,104104638.500593845,,,,,,39363013.4567616
2021-12-25,102346935.806888766,,,,,,22794131.201007
2021-12-26,101069416.025061987,,,,,,19546371.9484384
2021-12-27,105615909.301102786,,,,,,33275230.7868903
2021-12-28,106431484.552804336,,,,,,29968752.6591461
2021-12-29,109582994.679554342,,,,,,188272247.9597
2021-12-30,117814590.276743833,,,,,,50912955.770343
2021-12-31,132171599.199317276,,,,,,121806866.935885
2022-01-01,129397262.327878881,,,,,,40006272.8635855
2022-01-02,146483819.697088467,,,,,,98124244.6411326
2022-01-03,126485391.35940451,,,,,,52425747.8440594
2022-01-04,119039188.05659527,,,,,,39272267.96688
2022-01-05,105656224.157467742,,,,,,29360864.5489
2022-01-06,108042453.426724304,,,,,,32569040.3028038
2022-01-07,95618220.533331518,,,,,,21629122.5656844
2022-01-08,94076972.02761501,,,,,,16302535.9968278
2022-01-09,93411355.19291046,,,,,,9542336.3472308
2022-01-10,85813425.89101414,,,,,,15127086.8059872
2022-01-11,87643564.117207545,,,,,,14982864.0066985
2022-01-12,94651578.749383199,,,,,,27667732.4768434
2022-01-13,88072211.108405156,,,,,,13787292.3027618
2022-01-14,86233495.6458214,,,,,,11528961.7717651
2022-01-15,89218662.619979596,,,,,,10226456.8895849
2022-01-16,91850763.8451024,,,,,,31369427.3807591
2022-01-17,87266420.870609003,,,,,,
2022-01-18,79546915.062197445,,,,,,
2022-01-19,76898344.945743568,,,,,,
2022-01-20,66593298.544436059,,,,,,
2022-01-21,56267019.406965485,,,,,,
2022-01-22,45388996.083309139,,,,,,
2022-01-23,54152246.490676904,,,,,,
2022-01-24,52645596.285592512,,,,,,
2022-01-25,55541064.269825686,,,,,,
2022-01-26,55443582.378959679,,,,,,
2022-01-27,52728664.169424916,,,,,,
2022-01-28,57183026.327796967,,,,,,
2022-01-29,57009644.277791772,,,,,,
2022-01-30,53757886.967569156,,,,,,
2022-01-31,54500523.620195769,,,,,,
2022-02-01,58922547.052842813,,,,,,
2022-02-02,65505477.888562962,,,,,,
2022-02-03,68906721.63240532,,,,,,
2022-02-04,70734368.762020868,,,,,,
2022-02-05,71396387.553052638,,,,,,
2022-02-06,74915786.395178665,,,,,,
2022-02-07,72785360.373602746,,,,,,
2022-02-08,64613449.087161623,,,,,,
2022-02-09,66568408.521524852,,,,,,
2022-02-10,61553785.051209406,,,,,,
2022-02-11,52707143.33377116,,,,,,
2022-02-12,53264203.002060609,,,,,,
2022-02-13,49300835.065988573,,,,,,
2022-02-14,50771181.027971922,,,,,,
2022-02-15,53780851.589944834,,,,,,
2022-02-16,54739115.622326381,,,,,,
2022-02-17,48066668.76683093,,,,,,
2022-02-18,45659670.141054262,,,,,,
2022-02-19,45464415.289643409,,,,,,
2022-02-20,39429049.72465643,,,,,,
2022-02-21,35203502.70947288,,,,,,
2022-02-22,34376739.1833956238,,,,,,
2022-02-23,44006077.46341601,,,,,,
2022-02-24,43345798.081531447,,,,,,
2022-02-25,54503109.965343159,,,,,,
2022-02-26,51233842.436165615,,,,,,
2022-02-27,54179127.463538326,,,,,,
2022-02-28,59549432.967045938,,,,,,
2022-03-01,57392523.558958266,,,,,,
2022-03-02,66958748.129797923,,,,,,
2022-03-03,64276734.293574909,,,,,,
2022-03-04,51797311.538490823,,,,,,
2022-03-05,54010997.55823446,,,,,,
2022-03-06,48676792.470754078,,,,,,
2022-03-07,44619568.337214894,,,,,,
2022-03-08,46336154.811068123,,,,,,
2022-03-09,46684066.009890148,,,,,,
2022-03-10,43311313.071535167,,,,,,
