time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-06-30,16225278.6799707098927427,,,,,,11028034.6140646
2025-07-01,15077780.9677779878513574,,,,,,6261346.4151995
2025-07-02,16368888.7226673463341987,,,,,,8056861.37090147
2025-07-03,16063880.446362264543207,,,,,,7108582.77883
2025-07-04,14226734.1666009000253752,,,,,,9989075.29571667
2025-07-05,14417545.1536971688511466,,,,,,13745401.3157798
2025-07-06,14997582.0494095145047407,,,,,,13271320.5957729
2025-07-07,15388904.6734970975491197,,,,,,13201406.1307933
2025-07-08,15256588.9523339812647393,,,,,,8530020.69048559
2025-07-09,15883330.6825001497264356,,,,,,8683351.78773545
2025-07-10,19996978.390569212309442,,,,,,108930475.039047
2025-07-11,19501592.1962552015912667,,,,,,29239172.4351982
2025-07-12,18557616.6796232774794743,,,,,,9987673.21840578
2025-07-13,18712090.7013837882792933,,,,,,7103405.99903588
2025-07-14,18829816.3245071071489716,,,,,,5854725.65237943
2025-07-15,19603680.1388364225911697,,,,,,10252355.3910611
2025-07-16,19472589.6079917352284063,,,,,,7971809.83611272
2025-07-17,19964898.845976649923801,,,,,,9858677.19071786
2025-07-18,19149634.3494183952944582,,,,,,7323481.73001011
2025-07-19,18931283.7725264384402397,,,,,,3349807.81145876
2025-07-20,19909790.5196152056500973,,,,,,3865532.60139207
2025-07-21,20688786.8686868200519356,,,,,,5529375.59670787
2025-07-22,21604231.4369119042421043,,,,,,10359519.5154344
2025-07-23,21784083.4964458903658715,,,,,,22605121.3412913
2025-07-24,24209810.305999403091993,,,,,,49364682.9126843
2025-07-25,24394838.407602319548783,,,,,,22206797.6574754
2025-07-26,25747765.447410321518493,,,,,,18890407.9460281
2025-07-27,24402948.179431454844876,,,,,,13039807.6222586
2025-07-28,21824695.8768628656799587,,,,,,9013159.13374725
2025-07-29,21026039.6702023515077328,,,,,,5779076.40227014
2025-07-30,20231379.4459534475855796,,,,,,6214859.87536772
2025-07-31,19076379.2390892163091094,,,,,,4527459.39900599
2025-08-01,19485795.5558316348692454,,,,,,6749983.00208792
2025-08-02,18066650.8699156351974732,,,,,,3980899.4581066
2025-08-03,18608478.8252160232190187,,,,,,2307764.60268441
2025-08-04,19495262.4365967456744045,,,,,,6295758.83017118
2025-08-05,18283216.0891885525799289,,,,,,6099089.16318234
2025-08-06,19772231.3865942700254786,,,,,,5271111.59944114
2025-08-07,20936954.1503028365547219,,,,,,20543511.2502771
2025-08-08,21267798.1547121248796252,,,,,,4705139.63956081
2025-08-09,21886937.7693227496077418,,,,,,5338013.95537625
2025-08-10,21605059.4067801611679384,,,,,,4369959.10069458
2025-08-11,19922121.1803732551609805,,,,,,5365269.93011175
2025-08-12,22449336.2454733491980043,,,,,,10572932.4572044
2025-08-13,22954535.951645395153449,,,,,,6290848.0143336
2025-08-14,20839650.5718503724930795,,,,,,10105748.6269546
2025-08-15,20724994.7738425451286477,,,,,,6498955.79878357
2025-08-16,21182306.3090223182404974,,,,,,3542598.65451701
2025-08-17,21403436.8202527143658068,,,,,,3132089.52539183
2025-08-18,20385858.857687464012065,,,,,,4527851.4359969
2025-08-19,19689018.9703506319826286,,,,,,4277763.80091721
2025-08-20,20846260.9954414310932755,,,,,,5329152.79153556
2025-08-21,19948857.0638253834374721,,,,,,3568317.09391518
2025-08-22,21814104.9026443946682735,,,,,,6656281.11058743
2025-08-23,21430932.0384668136326883,,,,,,4406966.93961798
2025-08-24,20542580.6794301647306431,,,,,,3953897.70393506
2025-08-25,18421484.0501192904425493,,,,,,4262658.50762971
2025-08-26,19702314.0330557787300771,,,,,,3502387.7493753
2025-08-27,19674642.8110737034237995,,,,,,3237846.80641591
2025-08-28,20479085.2465585759525842,,,,,,3809506.23945836
2025-08-29,18900571.6248722848780596,,,,,,3959669.38091372
2025-08-30,19287044.0797038879290409,,,,,,3169926.06009392
2025-08-31,18872630.7918138170714025,,,,,,3192300.88486546
2025-09-01,18276353.4364820582997267,,,,,,4222853.96875651
2025-09-02,18251420.7501392091052194,,,,,,4084112.18357577
2025-09-03,18369356.9452561414111986,,,,,,3258334.08057385
2025-09-04,17504072.3983424184059625,,,,,,4384541.80757345
2025-09-05,17841255.7592908149844923,,,,,,3418351.77428111
2025-09-06,17752335.3876842946626058,,,,,,2796794.10083626
2025-09-07,18519975.5067355510213038,,,,,,3827062.37235149
2025-09-08,18626799.3412153405306167,,,,,,3841979.99257039
2025-09-09,18729722.6051591742480288,,,,,,4080450.23133987
2025-09-10,19771084.3286234665901322,,,,,,10492394.8289998
2025-09-11,19633174.4467887170247063,,,,,,5902130.96415429
2025-09-12,21019792.1156144030524032,,,,,,13551442.5721554
2025-09-13,21150030.7826810333686863,,,,,,8185574.87318952
2025-09-14,20374303.5989509146567696,,,,,,3019569.41839223
2025-09-15,20251426.1687846673367716,,,,,,3036281.90384204
2025-09-16,21948460.6185139212090009,,,,,,11117064.4723366
2025-09-17,21628635.8205722248161234,,,,,,6926914.10073871
2025-09-18,23257800.652560264064647,,,,,,8504387.25485665
2025-09-19,21237673.8411598242737034,,,,,,6245740.82545215
2025-09-20,22763699.209499834026863,,,,,,9644947.36646618
2025-09-21,22292957.37965707901484,,,,,,5611790.08958077
2025-09-22,19267073.2440754868520063,,,,,,6774521.15930699
2025-09-23,20175287.7083179655289501,,,,,,4935763.89328763
2025-09-24,20923168.3423015921618545,,,,,,10277471.0909087
2025-09-25,18433885.3687286016966504,,,,,,5101103.41048969
2025-09-26,18971267.1253463610685251,,,,,,2884295.98574029
2025-09-27,20051103.2914698800212062,,,,,,11580425.6374514
2025-09-28,19965066.0206349158240103,,,,,,3766977.94369285
2025-09-29,19135597.4044099082727066,,,,,,5108191.20288522
2025-09-30,18682868.189895014313315,,,,,,3724524.27576687
2025-10-01,19513441.2238846477105266,,,,,,2623368.84637032
2025-10-02,20607921.9611857108296783,,,,,,3203795.02990792
2025-10-03,20601103.4658325298946141,,,,,,3383499.26764284
2025-10-04,19937037.9491424440016246,,,,,,2454168.72021141
2025-10-05,25845762.937986805482909,,,,,,18272674.9265261
2025-10-06,30158869.425918878432151,,,,,,151650648.816894
2025-10-07,31051693.777138096348512,,,,,,38389704.3164156
2025-10-08,38097960.853535022993255,,,,,,117932387.676335
2025-10-09,44552939.209221170429298,,,,,,100073034.976893
2025-10-10,43081824.764845633898556,,,,,,70916850.7511711
2025-10-11,40945985.912641438832526,,,,,,27006901.3396566
2025-10-12,39447996.980793716127492,,,,,,14890581.979586
2025-10-13,37839066.167970321964578,,,,,,15310496.4976537
2025-10-14,35023946.081072218130844,,,,,,9287117.58016579
2025-10-15,35115833.310964736942439,,,,,,7791117.3423997
2025-10-16,35193141.69328392609663,,,,,,27996314.0753509
2025-10-17,35721717.220249098968799,,,,,,14092829.9955792
2025-10-18,38914333.352517596699088,,,,,,7074061.03056144
2025-10-19,39131562.61604025963423,,,,,,7566707.09737423
2025-10-20,40478748.064159563082782,,,,,,4996282.39860397
2025-10-21,40027346.5105942155279,,,,,,4110605.46750143
2025-10-22,37764802.453593070197054,,,,,,5495897.62589111
2025-10-23,41316062.425774663035168,,,,,,5616208.75261784
2025-10-24,39864103.294669816908816,,,,,,4822762.65720389
2025-10-25,38220142.633628392714743,,,,,,2601819.13725743
2025-10-26,38496945.614142116849472,,,,,,2434577.45936334
2025-10-27,38933872.842640172127858,,,,,,6483436.84561963
2025-10-28,36463722.592067052551271,,,,,,5849221.92294554
2025-10-29,36585882.666847353047877,,,,,,3210351.59517501
2025-10-30,36038372.527678607290449,,,,,,5670475.07599865
2025-10-31,38613257.995862534446278,,,,,,1968990.57467155
2025-11-01,39537468.463078717863561,,,,,,2195414.10549718
2025-11-02,38190474.517763853793503,,,,,,1609145.07225617
2025-11-03,37642922.384438411490942,,,,,,4843864.93860772
2025-11-04,39052514.010077860775373,,,,,,5541827.38851933
2025-11-05,38330344.872813195650619,,,,,,2641892.04767646
2025-11-06,37180088.468626905047889,,,,,,2231539.9246273
2025-11-07,38261019.291943949618526,,,,,,2387248.07879634
2025-11-08,37671898.664529647171217,,,,,,2016038.48602117
2025-11-09,37317490.185495540069972,,,,,,1372563.30144946
2025-11-10,37784804.867744546160297,,,,,,1697511.14197154
2025-11-11,38473970.166233852198499,,,,,,7093230.52584703
2025-11-12,40157694.282419198713278,,,,,,8473031.72674209
2025-11-13,38546318.369336222895921,,,,,,4693767.3229902
2025-11-14,39012048.001933715067588,,,,,,7472869.18279032
2025-11-15,38388651.317604611513226,,,,,,3020517.36626325
2025-11-16,37530508.403271059029404,,,,,,5541312.62905857
2025-11-17,37804379.267109611281509,,,,,,5603104.35395288
2025-11-18,36824445.683542597176504,,,,,,4615375.13468522
2025-11-19,30938035.759904192177016,,,,,,7302723.82997522
2025-11-20,28577363.001895335646692,,,,,,7290936.17816235
2025-11-21,27967469.019509796347808,,,,,,5164246.91325977
2025-11-22,27626270.212550398978179,,,,,,2212901.59461399
2025-11-23,27405197.434701708381792,,,,,,1395353.80176967
2025-11-24,26509184.577920571189642,,,,,,2356792.44000882
2025-11-25,26766475.881757980084783,,,,,,2789903.0034049
2025-11-26,26048823.731057405027232,,,,,,4105134.58525909
2025-11-27,26269560.69793587638541,,,,,,3584182.01908915
2025-11-28,25757333.570994984822834,,,,,,1920383.08538803
2025-11-29,25804997.110851960627675,,,,,,2056022.23333652
2025-11-30,26320115.456576244572715,,,,,,1898500.52336719
2025-12-01,26038718.16857775941751,,,,,,3426894.88552095
2025-12-02,26011711.919822001489693,,,,,,2787416.92209964
2025-12-03,26452822.974202118343195,,,,,,2287735.83669702
2025-12-04,26014514.038345532343942,,,,,,2099024.7143681
2025-12-05,27919696.11668416765584,,,,,,7389900.23963095
2025-12-06,27809477.2293526533474,,,,,,4085890.24155109
2025-12-07,25167313.603625536760076,,,,,,4964814.22323115
2025-12-08,27087244.28254807194879,,,,,,6629652.12243507
2025-12-09,26926634.393086631209686,,,,,,4522486.45912632
2025-12-10,26828382.678724308649293,,,,,,3999617.11412447
2025-12-11,28315407.451338813191481,,,,,,7987905.30837402
2025-12-12,28100382.854833635581259,,,,,,8303856.07078927
2025-12-13,28949809.255083159650037,,,,,,6218397.38917278
2025-12-14,28544986.773118982809647,,,,,,3937096.93637033
2025-12-15,27286136.386058671526988,,,,,,5893597.92018056
2025-12-16,26894245.386914323940781,,,,,,4174359.43238078
2025-12-17,26916176.219032901881386,,,,,,4024495.3981742
2025-12-18,25889444.163471170952018,,,,,,4585646.92237233
2025-12-19,26495862.749015180703831,,,,,,3969131.11979573
2025-12-20,26206205.062916905739127,,,,,,1737492.17016865
2025-12-21,25194736.226752598749473,,,,,,3471351.01291828
2025-12-22,25520325.25920249283488,,,,,,3924806.48646463
2025-12-23,25391278.740819690051705,,,,,,2610678.68018595
2025-12-24,24782504.107309253577954,,,,,,2516599.35453556
2025-12-25,24079990.585615600098762,,,,,,1499553.04730641
2025-12-26,21623392.4809563621690183,,,,,,7601167.25336863
2025-12-27,20843383.192577340864777,,,,,,4903425.74207846
2025-12-28,18309593.569788689038155,,,,,,8872951.17917548
2025-12-29,18317624.3099140541783859,,,,,,9028651.9487461
2025-12-30,17879727.7627734282699861,,,,,,5622331.90541031
2025-12-31,17127656.9290769406907095,,,,,,5743811.98889267
2026-01-01,17087302.5193363258965285,,,,,,3615043.39554086
2026-01-02,17394782.4978604761232854,,,,,,4219757.20841827
2026-01-03,17265429.9907888183861005,,,,,,4048987.85458969
2026-01-04,17580719.6687418764697009,,,,,,3684161.29124767
2026-01-05,18259260.6328987147121655,,,,,,3915064.47096659
2026-01-06,18282447.2690449184211687,,,,,,4603402.50458545
2026-01-07,17529933.6325190110756644,,,,,,5064899.98352008
2026-01-08,17632355.2121972031962319,,,,,,3003285.24272876
2026-01-09,17711884.5129863263013994,,,,,,3797187.18987646
2026-01-10,17596442.2187694275928999,,,,,,1379746.27250678
2026-01-11,17112809.573695044900873,,,,,,1853395.8574884
2026-01-12,16911772.8859803076511868,,,,,,2743268.73425887
2026-01-13,17478163.7179671288562785,,,,,,2714183.96964562
2026-01-14,17283168.7401463789659075,,,,,,3507506.76010236
2026-01-15,16743700.0693767724784829,,,,,,4620085.43007804
2026-01-16,17164335.0669080452236207,,,,,,2337576.18487662
2026-01-17,30184303.361530991600322,,,,,,48044423.6631844
2026-01-18,23334943.178347749235404,,,,,,62251761.9041801
2026-01-19,22451659.6481385884784747,,,,,,35872321.5429286
2026-01-20,19733887.0480441861532007,,,,,,15253378.7064901
2026-01-21,19583196.368619269226447,,,,,,11954330.0281302
2026-01-22,18488784.9754387536605685,,,,,,10165840.1306302
2026-01-23,18223107.6961337259212658,,,,,,5244727.03904271
2026-01-24,18529753.4995898588014782,,,,,,3344517.25767949
2026-01-25,18499419.761804175728052,,,,,,8614330.33201866
2026-01-26,19204301.859450236063325,,,,,,14382643.79065
2026-01-27,20932314.0926776205453019,,,,,,12386273.3712256
2026-01-28,20159416.2376236851025957,,,,,,3412366.35585818
2026-01-29,20205636.9004428568075944,,,,,,4049400.01498537
2026-01-30,19548033.1414976433013587,,,,,,6721145.08942318
2026-01-31,18028939.4824242130070598,,,,,,13553218.9026336
2026-02-01,17555430.1305210308959212,,,,,,10352283.2842183
2026-02-02,17251125.2450423691192873,,,,,,10584562.2100434
2026-02-03,15490824.7967656102691109,,,,,,10860688.0915254
2026-02-04,15219061.7159909885280507,,,,,,19472293.4696605
2026-02-05,12460112.0906530778954361,,,,,,17949204.4515125
2026-02-06,12789192.6020989921377447,,,,,,15202644.1483699
2026-02-07,13705205.6736213305467032,,,,,,14290947.6304147
2026-02-08,12625731.0181679980149234,,,,,,10600911.172633
2026-02-09,12342718.5108544987707402,,,,,,8945533.17126071
2026-02-10,12228735.9540744429539976,,,,,,8121007.99855656
2026-02-11,11823264.6424661311207749,,,,,,9768155.15175734
2026-02-12,12232882.0956604476084471,,,,,,8480835.7455811
2026-02-13,12488479.8788261587783527,,,,,,8278531.39219571
2026-02-14,12959014.2290987892461505,,,,,,9557446.25276068
2026-02-15,12416830.8035495504015025,,,,,,8519016.45951316
2026-02-16,12531908.5036094487171384,,,,,,13827320.7659742
2026-02-17,12613456.7060740222146948,,,,,,8787877.34991006
2026-02-18,12012862.9789881599416785,,,,,,6294057.32147257
2026-02-19,12330403.0447797089158482,,,,,,7348140.68358212
2026-02-20,12504191.5976661691240185,,,,,,7217322.95871088
2026-02-21,12591169.0547004191798919,,,,,,1656673.60976831
2026-02-22,13600812.8449641271415922,,,,,,11214122.2551238
2026-02-23,12666165.6627305693185392,,,,,,7373367.83490192
2026-02-24,12623338.9871130059890731,,,,,,5045826.29870507
2026-02-25,13130429.1256908613135386,,,,,,5150589.45386242
2026-02-26,14118859.3955594136892821,,,,,,10657832.6446103
2026-02-27,13977080.4554407091828646,,,,,,6776843.62374069
2026-02-28,13963915.3152136454424009,,,,,,8072582.12210496
2026-03-01,14332187.7298364557631589,,,,,,8466608.60763892
2026-03-02,14216527.6909410686288391,,,,,,9917908.76470976
2026-03-03,13630228.5598098782371209,,,,,,8006129.8040675
2026-03-04,13468303.5639433789216959,,,,,,4589334.02923483
2026-03-05,13454234.4050509099536189,,,,,,6845889.34059096
2026-03-06,13325242.18832655657588,,,,,,665384.863663283
2026-03-07,12958822.1180528051674221,,,,,,1132288.43461338
2026-03-08,13682634.9022076408618616,,,,,,2543074.1722527
2026-03-09,14326510.7352259823508594,,,,,,2530046.37725679
2026-03-10,13885625.9687023786186737,,,,,,1044556.99626293
2026-03-11,14445351.8093661598117332,,,,,,862093.781970837
2026-03-12,14923888.8703462608833979,,,,,,10910296.1255047
2026-03-13,16133665.0770712477741554,,,,,,5804471.14599548
2026-03-14,15246643.8773285598475107,,,,,,1844179.87047837
2026-03-15,15759814.2057796894749117,,,,,,904268.753105641
2026-03-16,15513675.8424473864137131,,,,,,1116476.08092609
2026-03-17,17360944.5472997354632422,,,,,,9883287.73672891
2026-03-18,17506582.3473688602636102,,,,,,6272482.48398179
2026-03-19,21363674.990686981107066,,,,,,8119536.98107841
2026-03-20,22177295.4497291868112389,,,,,,12211412.4999904
2026-03-21,23390109.999802808177904,,,,,,5599014.26784692
2026-03-22,18185725.8353693445319458,,,,,,9741197.53612621
2026-03-23,18402982.9082691532622892,,,,,,9926149.52156874
2026-03-24,16941546.491568392655873,,,,,,3767977.07365317
2026-03-25,18577746.9031209823756368,,,,,,5485196.59464042
2026-03-26,22367188.4021215238098485,,,,,,16448499.9540071
2026-03-27,24254156.791209881782413,,,,,,7876732.44932269
2026-03-28,26288673.1477591635306,,,,,,8504233.1176967
2026-03-29,33672916.969805261907864,,,,,,37411728.2276056
2026-03-30,33597611.351021816752383,,,,,,17514560.5763113
2026-03-31,45719779.204892106425259,,,,,,47739756.5984255
2026-04-01,101162623.871560253230953,,,,,,248317611.73286
2026-04-02,51310027.161470444844123,,,,,,707994315.141873
2026-04-03,31199867.783380354697928,,,,,,168653337.364177
2026-04-04,43400119.273570182699549,,,,,,371359864.868906
2026-04-05,36074696.850294781085316,,,,,,214995780.220263
2026-04-06,34016384.383571036683593,,,,,,92629621.5459405
2026-04-07,31773134.248420980714858,,,,,,52953002.2467954
2026-04-08,30884166.731873424088422,,,,,,54127960.1576304
2026-04-09,30947590.132087541157,,,,,,65167915.4118315
2026-04-10,29589402.343543924026654,,,,,,24405486.3680308
2026-04-11,27900904.461169375296189,,,,,,20960279.3225136
2026-04-12,26459418.915400390367049,,,,,,20802584.4459372
2026-04-13,26740990.0219180557276,,,,,,22157601.4460777
2026-04-14,26793196.014506078594466,,,,,,28401914.2708243
2026-04-15,27219142.619603913398616,,,,,,22241136.0748644
2026-04-16,27135800.216619063643845,,,,,,21537392.9594301
2026-04-17,24759238.398681404973411,,,,,,30507000.3705334
2026-04-18,21834540.0002095053672942,,,,,,18442375.0770954
2026-04-19,20358693.7783535115740583,,,,,,11943844.1830369
2026-04-20,21117200.2712309970807651,,,,,,13897944.2900051
2026-04-21,20129755.942671979811958,,,,,,10949509.2668053
2026-04-22,19107129.5263117483851429,,,,,,9756840.66650437
2026-04-23,20050242.9702495937524018,,,,,,17157734.0866372
2026-04-24,21469336.3979831855165544,,,,,,89089866.4162995
2026-04-25,20316050.4221805553286481,,,,,,14511574.5216448
2026-04-26,19607429.2922849277061785,0.0901599872140557,0.00000116148563379537,0.00003887418778675,0.076981210213082,0.0901599872140557,7197305.97052336
2026-04-27,19993795.4363587857549279,0.0870152188814645,0.00000110792688963321,0.0000367335377432918,0.0743366752871758,0.0870152188814645,6884248.12790363
2026-04-28,20045199.310963987586859,0.0887298615352163,0.00000114851299890323,0.0000386128386247737,0.0757087498709536,0.0887298615352163,9183530.99310973
2026-04-29,20211721.101509200243479,0.088957985239423,0.00000116596586899424,0.0000388888983367597,0.0759458117520708,0.088957985239423,7863264.58067601
2026-04-30,20086269.9552845563290957,0.089696987269563,0.00000118341547080096,0.0000397927467905426,0.0768026588008661,0.089696987269563,10750585.7594325
2026-05-01,20552197.0516785446612211,0.0891402514127129,0.00000116829226588105,0.0000395017473610912,0.076012134561933,0.0891402514127129,6221587.90447449
2026-05-02,,0.0912079752163367,0.00000116734786892745,0.000039779991642712,0.0778234243051581,0.0912079752163367,
