time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-11,,,,,,,29112389.2547853
2024-12-12,,,,,,,46957292.4639053
2024-12-13,,,,,,,58431658.3043968
2024-12-14,,,,,,,57281876.5269779
2024-12-15,,,,,,,44344971.9216315
2024-12-16,,,,,,,62446540.2089249
2024-12-17,,,,,,,41423938.2266427
2024-12-18,,,,,,,44452991.4883345
2024-12-19,,,,,,,38179220.8154222
2024-12-20,,,,,,,37141392.9796616
2024-12-21,,,,,,,35238254.77239
2024-12-22,,,,,,,30891939.4666338
2024-12-23,,,,,,,31311143.6232888
2024-12-24,,,,,,,29515410.1805603
2024-12-25,,,,,,,30794111.7099642
2024-12-26,,,,,,,30554286.8273251
2024-12-27,,,,,,,31260271.3204607
2024-12-28,,,,,,,26898342.5418546
2024-12-29,,,,,,,25679734.6928579
2024-12-30,,,,,,,31219615.0471375
2024-12-31,,,,,,,29833218.8812278
2025-01-01,,,,,,,26313265.8060766
2025-01-02,,,,,,,29731580.4876464
2025-01-03,,,,,,,29542452.3014131
2025-01-04,,,,,,,32532940.0477893
2025-01-05,,,,,,,27660321.1574846
2025-01-06,,,,,,,29875981.3078213
2025-01-07,,,,,,,30867138.1124017
2025-01-08,,,,,,,35461549.6402471
2025-01-09,,,,,,,32064155.8719405
2025-01-10,,,,,,,31987182.7043634
2025-01-11,,,,,,,27588337.6896629
2025-01-12,,,,,,,23791926.9214593
2025-01-13,,,,,,,33502514.9915854
2025-01-14,,,,,,,29154354.0929127
2025-01-15,,,,,,,26680686.8188256
2025-01-16,,,,,,,22647235.4936189
2025-01-17,,,,,,,24012635.5625885
2025-01-18,,,,,,,29051979.2839101
2025-01-19,,,,,,,32925272.6349772
2025-01-20,,,,,,,22237103.02511
2025-01-21,,,,,,,3345802.92109564
2025-01-22,,,,,,,2471086.38623232
2025-01-23,,,,,,,1857576.54662128
2025-01-24,39378006.851886490289313,,,,,,1895293.49518972
2025-01-25,38676491.958463693277916,,,,,,1528529.70403783
2025-01-26,33406249.463009719616376,,,,,,1476294.80154875
2025-01-27,33304956.459948626876661,,,,,,2848917.1501628
2025-01-28,28779966.047362483174494,,,,,,1595400.11654316
2025-01-29,29752678.532033510008158,,,,,,1250927.31409304
2025-01-30,30314115.99031646229378,,,,,,1631413.20864282
2025-01-31,43254460.53949817574698213,,,,,,1359134.69244534
2025-02-01,36263727.77431454078750115,,,,,,1302856.81882396
2025-02-02,31932557.92520723535083922,,,,,,1662294.91492612
2025-02-03,36223147.64779166259263863,,,,,,2209471.47753297
2025-02-04,34092758.6743514824233198,,,,,,1515807.32556999
2025-02-05,30042024.58755791273564214,,,,,,1375865.73770229
2025-02-06,26106171.25496226627663081,,,,,,1686682.56201399
2025-02-07,25124967.12107410625672628,,,,,,1789026.50806656
2025-02-08,26145702.59426557737611224,,,,,,1603200.44498038
2025-02-09,24576199.83739119040690718,,,,,,1393570.00442131
2025-02-10,27474316.94418940010317833,,,,,,1566628.45630487
2025-02-11,34524881.17952071821527185,,,,,,2534953.59032178
2025-02-12,49418287.22616936900140302,,,,,,1997498.35553454
2025-02-13,41301845.61763884256544814,,,,,,1814769.89652684
2025-02-14,42895961.25921615088139516,,,,,,1447845.67835961
2025-02-15,40221674.61043666006591827,,,,,,1058939.94580429
2025-02-16,39366684.58433270393652866,,,,,,1132979.10731916
2025-02-17,34251693.40375430206125515,,,,,,1313797.07298469
2025-02-18,33927117.5015156752893465,,,,,,1299424.68313227
2025-02-19,36550547.0611099966969263,,,,,,1027450.08737028
2025-02-20,42165034.75125331297728061,,,,,,1680038.15028599
2025-02-21,37011536.92405108759009611,,,,,,2226637.93746344
2025-02-22,39527331.86688081322236603,,,,,,1313211.70348051
2025-02-23,41061762.80058767078949934,,,,,,1080717.42298957
2025-02-24,33896798.17881768915237972,,,,,,1360594.5592754
2025-02-25,36126476.65333961747368391,,,,,,1580251.35749689
2025-02-26,34685668.66830467246485844,,,,,,1133534.01654155
2025-02-27,33779729.30402901188018651,,,,,,896012.127347923
2025-02-28,35354833.88905106521058755,,,,,,885317.647216412
2025-03-01,34124013.14592724150657252,,,,,,522573.241351025
2025-03-02,40164147.08797451807894811,,,,,,689222.406566887
2025-03-03,31583165.28296756272608233,,,,,,857186.240561247
2025-03-04,27315312.764283100573744478,,,,,,948839.307804402
2025-03-05,28519955.172325847410359425,,,,,,795602.764169935
2025-03-06,28324757.425796531266390867,,,,,,890064.382482957
2025-03-07,26145114.285163598538436114,,,,,,1246092.6263033
2025-03-08,24301634.528926045362187578,,,,,,1145518.93439188
2025-03-09,19697454.822906950399360662,,,,,,952345.182690784
2025-03-10,18942103.525823493403127429,,,,,,1037556.8580393
2025-03-11,19422366.342470162556857759,,,,,,3650626.22164147
2025-03-12,23536099.502159184896492996,,,,,,3062760.77816244
2025-03-13,25890494.0151078632134416,,,,,,13835219.5131834
2025-03-14,23372255.6459073649127678,,,,,,7659592.03129398
2025-03-15,25289877.5182536658687554,,,,,,2958915.86091679
2025-03-16,23325612.334333074226622,,,,,,3580273.70119246
2025-03-17,26151322.007734261760079,,,,,,4670840.91908843
2025-03-18,24710676.3971950052530486,,,,,,5466224.75210921
2025-03-19,24965092.8454365066107752,,,,,,6685653.03617023
2025-03-20,23715953.1327034907785334,,,,,,3283599.90438061
2025-03-21,23230558.4115801451001908,,,,,,2049716.03645296
2025-03-22,25744082.834136466127545,,,,,,1536535.66199769
2025-03-23,25888247.4114544131646242,,,,,,3393212.72051919
2025-03-24,26650610.062699799366134,,,,,,1439707.28061499
2025-03-25,26195374.4369801395965858,,,,,,1526625.86484622
2025-03-26,24891841.53251251769327,,,,,,1468955.188734
2025-03-27,23948450.1633979120446102,,,,,,3978224.14007933
2025-03-28,21289461.4916033157399348,,,,,,3443029.27296504
2025-03-29,19607755.3515209270604686,,,,,,1493450.1597651
2025-03-30,19630097.551049748291249,,,,,,691763.01168101
2025-03-31,19867586.5882721623475058,,,,,,1666637.01364219
2025-04-01,20358855.7096503948033532,,,,,,1663559.35339829
2025-04-02,19154778.36033907286799,,,,,,2310106.35377058
