time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,215149.798922178
2024-01-24,,,,,,606777.899921743
2024-01-25,,,,,,430496.375070014
2024-01-26,,,,,,1233138.20261444
2024-01-27,,,,,,1002894.40844594
2024-01-28,,,,,,826430.285528191
2024-01-29,,,,,,434706.010984189
2024-01-30,,,,,,519209.006047018
2024-01-31,,,,,,565362.158424056
2024-02-01,,,,,,369991.387269146
2024-02-02,,,,,,348910.803348195
2024-02-03,,,,,,161644.181187029
2024-02-04,,,,,,224875.605843225
2024-02-05,,,,,,275262.47609189
2024-02-06,,,,,,249521.930378615
2024-02-07,,,,,,204910.641298672
2024-02-08,,,,,,213520.741566265
2024-02-09,,,,,,147991.325783658
2024-02-10,,,,,,114131.856129556
2024-02-11,,,,,,219039.894145167
2024-02-12,,,,,,258043.485397866
2024-02-13,,,,,,130095.681340175
2024-02-14,,,,,,146432.915999045
2024-02-15,,,,,,405490.950426021
2024-02-16,,,,,,313133.70092211
2024-02-17,,,,,,222063.136812194
2024-02-18,,,,,,260075.718086453
2024-02-19,,,,,,291057.086746746
2024-02-20,,,,,,158253.858247649
2024-02-21,,,,,,118324.219140409
2024-02-22,,,,,,134052.518749865
2024-02-23,,,,,,81822.1985468481
2024-02-24,,,,,,269726.375015907
2024-02-25,,,,,,592690.769545552
2024-02-26,,,,,,374157.310212203
2024-02-27,,,,,,322471.78865273
2024-02-28,,,,,,243847.592361091
2024-02-29,,,,,,147952.586769193
2024-03-01,,,,,,192142.431773003
2024-03-02,,,,,,164661.749300464
2024-03-03,,,,,,159500.461175138
2024-03-04,,,,,,257111.510900607
2024-03-05,,,,,,414974.749490592
2024-03-06,,,,,,179274.084543249
2024-03-07,,,,,,802380.239692911
2024-03-08,,,,,,612123.386984592
2024-03-09,,,,,,559328.345496119
2024-03-10,,,,,,896293.121554916
2024-03-11,,,,,,651001.342364156
2024-03-12,,,,,,413250.996311949
2024-03-13,,,,,,570806.469126289
2024-03-14,,,,,,704620.070411712
2024-03-15,,,,,,584751.106689346
2024-03-16,,,,,,850384.275429283
2024-03-17,,,,,,617855.188929496
2024-03-18,,,,,,669526.222206919
2024-03-19,,,,,,448995.725058724
2024-03-20,,,,,,614519.108426428
2024-03-21,,,,,,628980.085100961
2024-03-22,,,,,,181522.471895387
2024-03-23,,,,,,365409.047599028
2024-03-24,,,,,,137511.132578779
2024-03-25,,,,,,486916.919821229
2024-03-26,,,,,,871964.515060462
2024-03-27,,,,,,982237.090931799
2024-03-28,,,,,,306723.605413288
2024-03-29,,,,,,1406880.70649972
2024-03-30,,,,,,135391.818149191
2024-03-31,,,,,,96739.7088967807
2024-04-01,,,,,,353618.28531091
2024-04-02,,,,,,274138.327701351
2024-04-03,,,,,,95516.8967377403
2024-04-04,,,,,,144466.011569823
2024-04-05,,,,,,396426.577491406
2024-04-06,,,,,,371406.121487798
2024-04-07,,,,,,438026.235594317
2024-04-08,,,,,,997569.444428018
2024-04-09,,,,,,972329.149509897
2024-04-10,,,,,,929289.657322703
2024-04-11,,,,,,949165.740724139
2024-04-12,,,,,,258498.726291328
2024-04-13,,,,,,336808.857194534
2024-04-14,,,,,,366231.751162246
2024-04-15,,,,,,236468.721850645
2024-04-16,,,,,,47637.299222653
2024-04-17,,,,,,66167.8788204503
2024-04-18,,,,,,38275.6345871795
2024-04-19,,,,,,27608.3829951147
2024-04-20,,,,,,34199.2933392473
2024-04-21,,,,,,115773.954281923
2024-04-22,,,,,,106166.408354015
2024-04-23,,,,,,128805.916352498
2024-04-24,,,,,,202417.955592747
2024-04-25,,,,,,193800.147778153
2024-04-26,,,,,,115756.598120465
2024-04-27,,,,,,93668.0683642249
2024-04-28,,,,,,82871.4976690421
2024-04-29,,,,,,102329.341737556
2024-04-30,,,,,,106388.354863115
2024-05-01,,,,,,104859.790725968
2024-05-02,,,,,,82956.6983218963
2024-05-03,,,,,,123782.103218234
2024-05-04,,,,,,117235.446668823
2024-05-05,,,,,,98297.5262357608
2024-05-06,,,,,,107596.9789896
2024-05-07,,,,,,122849.918160962
2024-05-08,,,,,,81641.4934878342
2024-05-09,,,,,,90443.3704029725
2024-05-10,,,,,,147785.76112637
2024-05-11,,,,,,145107.81614237
2024-05-12,,,,,,120961.796303254
2024-05-13,,,,,,114252.682303177
2024-05-14,,,,,,99841.9850588862
2024-05-15,,,,,,111474.257519545
2024-05-16,,,,,,126248.407944438
2024-05-17,,,,,,116779.381122237
2024-05-18,,,,,,105650.713030887
2024-05-19,,,,,,143776.054650005
2024-05-20,,,,,,112943.190059564
2024-05-21,,,,,,119834.791912129
2024-05-22,,,,,,151113.645947093
2024-05-23,,,,,,105261.934296574
2024-05-24,,,,,,107075.262024834
2024-05-25,,,,,,114460.283584974
2024-05-26,,,,,,123653.490414174
2024-05-27,,,,,,113891.07668891
2024-05-28,,,,,,171644.955698607
2024-05-29,,,,,,134960.450179641
2024-05-30,,,,,,112616.969344653
2024-05-31,,,,,,107369.237860196
2024-06-01,,,,,,143309.189870226
2024-06-02,,,,,,98158.8562512757
2024-06-03,,,,,,202009.98705794
2024-06-04,,,,,,316534.196762849
2024-06-05,,,,,,333257.588488437
2024-06-06,,,,,,3465141.80806652
2024-06-07,,,,,,1349804.59665877
2024-06-08,,,,,,351402.618633859
2024-06-09,,,,,,274760.952919254
2024-06-10,,,,,,198993.706961237
2024-06-11,,,,,,158282.635167022
2024-06-12,,,,,,188173.781929857
2024-06-13,,,,,,254762.261397283
2024-06-14,,,,,,126826.49141716
2024-06-15,,,,,,159625.334239827
2024-06-16,,,,,,103518.043259696
2024-06-17,,,,,,107308.276268034
2024-06-18,,,,,,120857.460197703
2024-06-19,,,,,,115044.452256176
2024-06-20,,,,,,74535.1658663768
2024-06-21,,,,,,109756.799770328
2024-06-22,,,,,,794919.775410401
2024-06-23,,,,,,261292.432310724
2024-06-24,,,,,,265594.746416498
2024-06-25,,,,,,185339.503874069
2024-06-26,,,,,,122614.117713637
2024-06-27,,,,,,177686.823433956
2024-06-28,,,,,,171427.741278414
2024-06-29,,,,,,192248.07629216
2024-06-30,,,,,,185248.535617275
2024-07-01,,,,,,188945.622538733
2024-07-02,,,,,,187635.004800471
2024-07-03,,,,,,182642.772917428
2024-07-04,,,,,,174071.255952746
2024-07-05,,,,,,175159.446060478
2024-07-06,,,,,,167930.164596888
2024-07-07,,,,,,155421.648718947
2024-07-08,,,,,,174660.479550665
2024-07-09,,,,,,170471.912164405
2024-07-10,,,,,,145314.170097653
2024-07-11,,,,,,136081.66932338
2024-07-12,,,,,,142808.308951303
2024-07-13,,,,,,117769.522830556
2024-07-14,,,,,,116724.709667337
2024-07-15,,,,,,159460.899881078
2024-07-16,,,,,,183013.080587305
2024-07-17,,,,,,147411.3550308
2024-07-18,,,,,,135264.421479732
2024-07-19,,,,,,163599.088635704
2024-07-20,,,,,,178697.611656886
2024-07-21,,,,,,198788.146217037
2024-07-22,,,,,,128676.326570158
2024-07-23,,,,,,136667.744217846
2024-07-24,,,,,,132616.68192303
2024-07-25,,,,,,138894.036395937
2024-07-26,,,,,,135840.03317255
2024-07-27,,,,,,172792.884055247
2024-07-28,,,,,,98359.9814459581
2024-07-29,,,,,,135287.406138899
2024-07-30,,,,,,113963.082638405
2024-07-31,,,,,,152248.585763129
2024-08-01,,,,,,141585.333475611
2024-08-02,,,,,,149418.138688243
2024-08-03,,,,,,107740.992502464
2024-08-04,,,,,,102695.009803753
2024-08-05,,,,,,107283.945081999
2024-08-06,,,,,,149634.074588965
2024-08-07,,,,,,168346.328216759
2024-08-08,,,,,,96293.5559704044
2024-08-09,,,,,,130946.105710481
2024-08-10,,,,,,89403.9205486134
2024-08-11,,,,,,108920.151959067
2024-08-12,,,,,,88630.1373647814
2024-08-13,,,,,,122371.240635474
2024-08-14,,,,,,103892.960596725
