time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-07-30,,,,,,471153.461593613
2025-07-31,,,,,,4102252.07402218
2025-08-01,,,,,,4267441.61362979
2025-08-02,,,,,,4387096.60939118
2025-08-03,,,,,,2404083.99415656
2025-08-04,,,,,,675876.796957829
2025-08-05,,,,,,636246.884314348
2025-08-06,,,,,,331136.576592519
2025-08-07,,,,,,1259866.3363559
2025-08-08,,,,,,549122.000296314
2025-08-09,,,,,,349743.743816213
2025-08-10,,,,,,1052075.77403076
2025-08-11,,,,,,1345318.12107315
2025-08-12,,,,,,840771.603050904
2025-08-13,,,,,,713813.071983024
2025-08-14,,,,,,523063.89899892
2025-08-15,,,,,,321418.910289717
2025-08-16,,,,,,196023.616490306
2025-08-17,,,,,,230220.811700562
2025-08-18,,,,,,198212.368837123
2025-08-19,,,,,,1137333.04063877
2025-08-20,,,,,,427490.065812563
2025-08-21,,,,,,375110.73282307
2025-08-22,,,,,,4036581.65233642
2025-08-23,,,,,,1834078.7155119
2025-08-24,,,,,,1445931.93737343
2025-08-25,,,,,,870309.991290538
2025-08-26,,,,,,282944.906571402
2025-08-27,,,,,,362830.583143882
2025-08-28,,,,,,192520.035331887
2025-08-29,,,,,,387613.519082291
2025-08-30,,,,,,136168.051417533
2025-08-31,,,,,,279737.497183464
2025-09-01,,,,,,259658.823052962
2025-09-02,,,,,,264887.672913289
2025-09-03,,,,,,252680.925815022
2025-09-04,,,,,,163028.570165004
2025-09-05,,,,,,78673.2654212393
2025-09-06,,,,,,133320.784699718
2025-09-07,,,,,,130596.645959771
2025-09-08,,,,,,126381.96401553
2025-09-09,,,,,,195209.075099844
2025-09-10,,,,,,147805.532150805
2025-09-11,,,,,,261799.343106385
2025-09-12,,,,,,348662.086631385
2025-09-13,,,,,,217107.997554218
2025-09-14,,,,,,90677.5111042381
2025-09-15,,,,,,84150.4443765035
2025-09-16,,,,,,1814529.52657286
2025-09-17,,,,,,966168.747603044
2025-09-18,,,,,,314877.659118886
2025-09-19,,,,,,158954.976393302
2025-09-20,,,,,,156776.245239118
2025-09-21,,,,,,53266.2114524882
2025-09-22,,,,,,243920.820798064
2025-09-23,,,,,,334753.368872957
2025-09-24,,,,,,237126.12571634
2025-09-25,,,,,,314072.378294524
2025-09-26,,,,,,322331.555386559
2025-09-27,,,,,,130394.636089327
2025-09-28,,,,,,159398.978195796
2025-09-29,,,,,,779257.267410097
2025-09-30,,,,,,301557.504325761
2025-10-01,,,,,,210103.313890688
