time,volume_reported_spot_usd_1d
2024-11-12,11833357.6109428
2024-11-13,5918503.60362424
2024-11-14,25072317.7197978
2024-11-15,5248616.60653296
2024-11-16,3239576.75308698
2024-11-17,10226432.0448351
2024-11-18,12204664.6663559
2024-11-19,15384475.5315715
2024-11-20,4501010.71835036
2024-11-21,14018116.0023047
2024-11-22,1356965.18580523
2024-11-23,5875204.71257733
2024-11-24,9550341.92001021
2024-11-25,3633726.8092647
2024-11-26,10253239.3161074
2024-11-27,5336345.19232498
2024-11-28,16566989.6914908
2024-11-29,9379784.56519881
2024-11-30,10326874.5071492
2024-12-01,8894166.75807061
2024-12-02,14334518.5265186
2024-12-03,9900442.09692458
2024-12-04,6204789.18464582
2024-12-05,6379980.5885699
2024-12-06,17349674.9567913
2024-12-07,17704627.9951777
2024-12-08,15806000.4038758
2024-12-09,32492589.7693884
2024-12-10,43143357.0879184
2024-12-11,60225857.6887832
2024-12-12,40824085.5120152
2024-12-13,39637920.9650813
2024-12-14,19925741.3876281
2024-12-15,13953229.1444116
2024-12-16,19363629.3299628
2024-12-17,17459391.314677
2024-12-18,99065710.809412
2024-12-19,170857664.053806
2024-12-20,138606736.79352
2024-12-21,110825400.763911
2024-12-22,51884220.8353769
2024-12-23,50749674.9738905
2024-12-24,72588421.0338056
2024-12-25,55066639.3937997
2024-12-26,79117782.0347551
2024-12-27,39081365.5202645
2024-12-28,26535284.0114333
2024-12-29,22597165.5353755
2024-12-30,124587512.81089
2024-12-31,342113191.574538
2025-01-01,39502843.4257189
2025-01-02,38635471.084875
2025-01-03,20951226.961693
2025-01-04,19538804.3645963
2025-01-05,24608389.2720339
2025-01-06,19573431.0123173
2025-01-07,99194007.925984
2025-01-08,177282037.271798
2025-01-09,286663032.300898
2025-01-10,391536987.15137
2025-01-11,67771129.252738
2025-01-12,34610780.5449952
2025-01-13,23855186.2939369
2025-01-14,57194669.4847843
2025-01-15,110469960.937275
2025-01-16,30011584.5472621
2025-01-17,27549826.4120928
2025-01-18,24986005.3634463
2025-01-19,105904606.970526
2025-01-20,72038708.4020391
2025-01-21,40140614.9565311
2025-01-22,39379148.109016
2025-01-23,26909215.5753516
2025-01-24,6695482.20846577
2025-01-25,8838199.58891713
2025-01-26,15528949.7173118
2025-01-27,34424360.7743005
2025-01-28,21949138.6426876
2025-01-29,8756663.83476388
2025-01-30,34461231.8870442
2025-01-31,15129060.0047542
2025-02-01,6759579.29688971
2025-02-02,12221659.5160043
2025-02-03,44720249.7423617
2025-02-04,14317707.7030878
2025-02-05,24493070.0098164
2025-02-06,13635767.807766
2025-02-07,5544167.76264822
2025-02-08,3884184.18823517
2025-02-09,2034729.96529979
2025-02-10,7860782.10892275
2025-02-11,10111276.0181661
2025-02-12,18972592.6996584
2025-02-13,21274634.8619338
2025-02-14,3761699.23454153
2025-02-15,1672753.96318978
2025-02-16,2307527.28206907
2025-02-17,2700933.32563625
2025-02-18,19015029.1708876
2025-02-19,12760073.8977668
2025-02-20,9629715.33595274
2025-02-21,15884102.0575883
2025-02-22,4204044.12097841
2025-02-23,1728490.23100911
2025-02-24,8231989.6521915
2025-02-25,36630298.5260594
2025-02-26,12420104.7535058
2025-02-27,4229487.16526631
2025-02-28,22031969.8271843
2025-03-01,1326186.19402884
2025-03-02,13126119.7923205
2025-03-03,4018405.6382032
2025-03-04,8161011.41661619
2025-03-05,29845401.6770593
2025-03-06,30148816.8546503
2025-03-07,41378120.6964077
2025-03-08,14706277.7405126
2025-03-09,26210864.8753976
2025-03-10,49062535.04587
2025-03-11,20281949.5342677
2025-03-12,8146505.62032601
2025-03-13,58949934.5854462
2025-03-14,38237638.8658403
2025-03-15,890566.720566979
2025-03-16,2805572.77561225
2025-03-17,43236889.6430541
2025-03-18,45763278.21124
2025-03-19,11288320.876668
2025-03-20,9419706.13919592
2025-03-21,48898648.2668908
2025-03-22,10613416.5543423
2025-03-23,22137193.392869
2025-03-24,11923158.9615282
2025-03-25,30270922.1664841
2025-03-26,37021095.0517837
2025-03-27,13005027.4928759
2025-03-28,48960986.2994828
2025-03-29,16139455.0741181
2025-03-30,5215712.33095131
2025-03-31,26471942.6924881
2025-04-01,12945984.6271993
2025-04-02,11980530.313325
2025-04-03,25446176.9688617
2025-04-04,52015982.6674192
2025-04-05,16900941.5363427
2025-04-06,36945944.310626
2025-04-07,28360293.6505928
2025-04-08,4195475.62106337
2025-04-09,4897662.92867767
2025-04-10,30470818.1669909
2025-04-11,46501389.8643211
2025-04-12,30134061.5864639
2025-04-13,5616157.86032883
2025-04-14,11363399.455429
2025-04-15,15113186.115638
2025-04-16,6743678.76175225
2025-04-17,8350484.65731831
2025-04-18,4690083.78609766
2025-04-19,5660979.65590606
2025-04-20,561811.523249838
2025-04-21,7519869.40445603
2025-04-22,4654998.17606774
2025-04-23,9603042.22119233
2025-04-24,10146714.9565606
2025-04-25,29426979.1991744
2025-04-26,2090071.25087157
2025-04-27,7951449.02137555
2025-04-28,2935850.21648068
2025-04-29,5774421.29575323
2025-04-30,2443813.37672066
2025-05-01,5531610.84755333
2025-05-02,2861068.09400619
2025-05-03,1567813.33337328
2025-05-04,1668548.05275033
2025-05-05,5596901.66020723
2025-05-06,5495757.92237093
2025-05-07,5234733.53613919
2025-05-08,3752008.12738111
2025-05-09,2842971.25554534
2025-05-10,2544392.79700912
2025-05-11,1954413.99799171
2025-05-12,10875221.8449113
2025-05-13,8944735.66717729
2025-05-14,17198505.5214797
2025-05-15,7301568.57763529
2025-05-16,3372386.27949285
2025-05-17,3074834.2397139
2025-05-18,1690333.15500067
2025-05-19,1547659.67651333
2025-05-20,3236288.83260288
2025-05-21,5178650.88351529
2025-05-22,8034693.10552623
2025-05-23,43029745.2971973
2025-05-24,2257683.9533136
2025-05-25,8266781.24827703
2025-05-26,4861009.09614882
2025-05-27,5399718.1453067
2025-05-28,10221427.2295942
2025-05-29,5359765.14514567
2025-05-30,7243980.36227851
2025-05-31,8307662.43251682
2025-06-01,628643.063801026
2025-06-02,1771521.60144822
2025-06-03,1414746.11574325
2025-06-04,2547642.01798101
2025-06-05,5159555.57801743
2025-06-06,3266607.29362069
2025-06-07,2624242.19322342
2025-06-08,1708758.89178062
2025-06-09,3135983.85974868
2025-06-10,2962870.21048674
2025-06-11,4338491.35222396
2025-06-12,6752084.03178363
2025-06-13,3585963.77691727
2025-06-14,1007270.96774266
2025-06-15,610035.879638855
2025-06-16,1979812.9495733
2025-06-17,6164240.16410808
2025-06-18,14053467.1948601
2025-06-19,3722050.09139093
2025-06-20,5032441.20119423
2025-06-21,2751111.49316511
2025-06-22,3078257.03318644
2025-06-23,5091792.56790132
2025-06-24,7375741.61256609
2025-06-25,4480027.9624582
2025-06-26,15174352.7995215
2025-06-27,5290264.57515182
2025-06-28,2917268.79098223
2025-06-29,739286.865721957
2025-06-30,2492210.54713911
2025-07-01,9722697.95721265
2025-07-02,6536187.72263994
2025-07-03,685292.676505721
2025-07-04,2803012.62938451
2025-07-05,830950.389082274
2025-07-06,1147660.38813919
2025-07-07,975857.361917877
2025-07-08,6309495.52158249
2025-07-09,6834872.90445189
2025-07-10,2765675.81798054
2025-07-11,4310405.95934037
2025-07-12,10222288.2174339
2025-07-13,3123374.79999795
2025-07-14,3289089.15394336
2025-07-15,2806588.9565324
2025-07-16,2089721.23096851
2025-07-17,925307.199346454
2025-07-18,2612801.98671337
2025-07-19,2162536.83040013
2025-07-20,1446274.79972174
2025-07-21,1902770.66825106
2025-07-22,2970900.60424493
2025-07-23,2949657.46112699
2025-07-24,1402832.85358541
2025-07-25,2549692.4080969
2025-07-26,2338181.11326058
2025-07-27,964635.737775355
2025-07-28,2218344.78847947
2025-07-29,835962.822437403
2025-07-30,1296457.51029066
2025-07-31,1456720.67555486
2025-08-01,2406874.56911374
2025-08-02,1430501.54722023
2025-08-03,50450.5307014341
2025-08-04,2335826.82030444
2025-08-05,5044153.88359343
2025-08-06,1092220.7175363
2025-08-07,1526629.71613105
2025-08-08,386846.683449795
2025-08-09,272178.518935817
2025-08-10,1003309.20094091
2025-08-11,1141545.58275714
2025-08-12,1075126.43265864
2025-08-13,1154539.04890083
2025-08-14,2796173.81971814
2025-08-15,1307083.3690822
2025-08-16,1876592.20751325
2025-08-17,1556207.90769783
2025-08-18,1893805.90660052
2025-08-19,827925.61049175
2025-08-20,1349762.33901651
2025-08-21,9331967.19875087
2025-08-22,1446442.29845612
2025-08-23,1390424.76859005
2025-08-24,3173226.55396293
2025-08-25,1495135.32873621
2025-08-26,4096126.29365506
2025-08-27,2445616.27289948
2025-08-28,3675194.72810294
2025-08-29,977896.893273809
2025-08-30,117382.270516041
2025-08-31,334932.303467731
2025-09-01,2963469.03894769
2025-09-02,473450.038345784
2025-09-03,1772487.90575373
2025-09-04,1887632.85675131
2025-09-05,3740122.85182363
2025-09-06,1439716.76804376
2025-09-07,834932.232001424
2025-09-08,2061918.93541334
2025-09-09,1193530.34385779
2025-09-10,1059871.70479611
2025-09-11,206127.652390766
2025-09-12,301961.976401226
2025-09-13,523691.346393677
2025-09-14,251978.340537481
2025-09-15,1112460.60726188
2025-09-16,1092987.43973522
2025-09-17,2425689.08458352
2025-09-18,341627.462874332
2025-09-19,20818.9619054143
2025-09-20,390781.869842767
2025-09-21,1426293.98954859
2025-09-22,521899.794060702
2025-09-23,604086.695002272
2025-09-24,963220.75240846
2025-09-25,2469260.53462102
2025-09-26,5386675.45407912
2025-09-27,761968.148851905
2025-09-28,194198.210663237
2025-09-29,908586.381270139
2025-09-30,1164061.66063981
2025-10-01,871331.332474089
2025-10-02,470558.362503538
2025-10-03,7663643.60838815
2025-10-04,10980.4843279644
2025-10-05,584770.298439266
2025-10-06,1348440.74284169
2025-10-07,1136075.97089011
2025-10-08,1743842.66428217
2025-10-09,756565.563689206
2025-10-10,2121397.92893084
2025-10-11,4589526.22027005
2025-10-12,3838173.72952846
2025-10-13,1012177.68059987
2025-10-14,2289892.66709498
2025-10-15,950086.030395948
2025-10-16,549971.487100732
2025-10-17,652476.920371844
2025-10-18,932423.37593618
2025-10-19,678932.816372724
2025-10-20,392854.156592985
2025-10-21,2550183.42720435
2025-10-22,1389621.87603629
2025-10-23,604844.608351925
2025-10-24,1071848.78226203
2025-10-25,627790.526747118
2025-10-26,127112.831747158
2025-10-27,1254020.17534366
2025-10-28,466621.768534837
2025-10-29,1028915.33474286
2025-10-30,1256935.08446409
2025-10-31,1771139.43594838
2025-11-01,432534.94357072
2025-11-02,31626.444034328
2025-11-03,112659.974498585
2025-11-04,1761359.38684777
2025-11-05,741059.600846886
2025-11-06,1757281.86467266
2025-11-07,3910678.42825564
2025-11-08,640775.162811233
2025-11-09,321699.714713458
2025-11-10,1486164.9941091
2025-11-11,368720.387127607
2025-11-12,804798.529619053
2025-11-13,2415558.30109912
2025-11-14,957851.382528478
2025-11-15,83116.5674440519
2025-11-16,174475.579656399
2025-11-17,159964.744853644
2025-11-18,227979.381219777
2025-11-19,1823811.91339931
2025-11-20,235387.919171895
2025-11-21,1726753.96591503
2025-11-22,1169359.72930214
2025-11-23,374269.979550471
2025-11-24,248813.368911912
2025-11-25,130339.207669549
2025-11-26,696819.606450527
2025-11-27,1509017.05872508
2025-11-28,697177.61921865
2025-11-29,158044.198359659
2025-11-30,259419.058575706
2025-12-01,715667.622801339
2025-12-02,427206.068792492
2025-12-03,318297.008012198
2025-12-04,150401.778744881
2025-12-05,718933.502557679
2025-12-06,334724.18509618
2025-12-07,80410.1289295204
2025-12-08,89043.4000268854
2025-12-09,3821270.19232282
2025-12-10,329136.096858513
2025-12-11,355706.919033508
2025-12-12,462825.621512076
2025-12-13,79097.530731044
2025-12-14,112306.751106737
2025-12-15,1738842.67270705
2025-12-16,1197079.09809692
2025-12-17,933329.751528751
2025-12-18,2262730.61486546
2025-12-19,576089.781067315
2025-12-20,276057.11603615
