time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,1060652.50247922
2025-11-05,,,,,,580652.324987916
2025-11-06,,,,,,617737.355819038
2025-11-07,,,,,,353931.038256354
2025-11-08,,,,,,67639.7543498304
2025-11-09,,,,,,77708.2174915525
2025-11-10,,,,,,177468.365425742
2025-11-11,,,,,,110345.311435572
2025-11-12,,,,,,163156.482381655
2025-11-13,,,,,,217160.044591232
2025-11-14,,,,,,305277.961638416
2025-11-15,,,,,,189675.766319534
2025-11-16,,,,,,101673.210413174
2025-11-17,,,,,,1313568.2799066
2025-11-18,,,,,,593008.956150313
2025-11-19,,,,,,452938.49067931
2025-11-20,,,,,,2050517.99600702
2025-11-21,,,,,,1499149.10851908
2025-11-22,,,,,,157871.487696441
2025-11-23,,,,,,111324.946495674
2025-11-24,,,,,,1331544.0666979
2025-11-25,,,,,,1210145.88244126
2025-11-26,,,,,,880138.540272294
2025-11-27,,,,,,114718.238078645
2025-11-28,,,,,,548909.94932373
2025-11-29,,,,,,81268.3568190318
2025-11-30,,,,,,85327.616924535
2025-12-01,,,,,,2622104.29331941
2025-12-02,,,,,,2455243.98579999
2025-12-03,,,,,,1877919.85836156
2025-12-04,,,,,,3411631.36613804
2025-12-05,,,,,,1213484.28382947
2025-12-06,,,,,,180987.178901806
2025-12-07,,,,,,134634.521133844
2025-12-08,,,,,,2640341.08659888
2025-12-09,,,,,,2183919.44623122
2025-12-10,,,,,,1939066.00547344
2025-12-11,,,,,,2359352.67940518
2025-12-12,,,,,,2786594.8159328
2025-12-13,,,,,,239836.436853949
2025-12-14,,,,,,130355.358142
2025-12-15,,,,,,1756952.25101274
2025-12-16,,,,,,727317.267106691
2025-12-17,,,,,,1077342.77192816
2025-12-18,,,,,,1388120.70398109
2025-12-19,,,,,,1053782.79332951
2025-12-20,,,,,,214953.37357742
2025-12-21,,,,,,117566.52301077
2025-12-22,,,,,,1571660.9615746
2025-12-23,,,,,,1434394.46404476
2025-12-24,,,,,,927937.907663963
2025-12-25,,,,,,501036.903955306
2025-12-26,,,,,,1497946.35787388
2025-12-27,,,,,,155396.633149478
2025-12-28,,,,,,114824.742656851
2025-12-29,,,,,,1331213.22212949
2025-12-30,,,,,,1021619.33846115
2025-12-31,,,,,,1396478.250328
2026-01-01,,,,,,117251.553045419
2026-01-02,,,,,,2156609.87009085
2026-01-03,,,,,,110170.802670506
2026-01-04,,,,,,98669.0030477432
2026-01-05,,,,,,1990362.55836754
2026-01-06,,,,,,1882504.06951564
2026-01-07,,,,,,1766931.17099141
2026-01-08,,,,,,1671114.04733717
2026-01-09,,,,,,1589233.57260392
2026-01-10,,,,,,176303.520297017
2026-01-11,,,,,,93934.9470324388
2026-01-12,,,,,,1783142.40047514
2026-01-13,,,,,,1784022.08741678
2026-01-14,,,,,,1816935.81267987
2026-01-15,,,,,,1599605.9114793
2026-01-16,,,,,,1240224.33044073
2026-01-17,,,,,,128270.217972774
2026-01-18,,,,,,88213.1574898441
2026-01-19,,,,,,180026.656697498
2026-01-20,,,,,,2288032.43530545
2026-01-21,,,,,,2104774.34723601
2026-01-22,,,,,,1535167.29282264
2026-01-23,,,,,,1632576.97372273
2026-01-24,,,,,,111367.468495503
2026-01-25,,,,,,81045.197219523
2026-01-26,,,,,,1528795.35788556
2026-01-27,,,,,,1695441.25944718
2026-01-28,,,,,,2488344.01349849
2026-01-29,,,,,,2458565.5238753
2026-01-30,,,,,,2435519.86179491
2026-01-31,,,,,,184789.4736172
2026-02-01,,,,,,88652.7001928799
2026-02-02,,,,,,1757815.90709322
2026-02-03,,,,,,2041787.01079514
2026-02-04,,,,,,2377191.67886406
2026-02-05,,,,,,5390277.05360511
2026-02-06,,,,,,5802671.55218355
2026-02-07,,,,,,160641.822712803
2026-02-08,,,,,,97912.5105633287
2026-02-09,210.267359740731,0.00298156040509436,0.100423197442312,178.128946434583,210.267359740731,3036047.22170631
2026-02-10,209.017283844649,0.00297558483283398,0.0992000652552787,175.61564649937,209.017283844649,1339128.42148816
2026-02-11,207.432172900007,0.00301988379032371,0.102828830768454,174.55696501022,207.432172900007,1179566.38488439
2026-02-12,204.148767752753,0.00304746426971712,0.105228158598182,172.000718108058,204.148767752753,1215202.76578816
2026-02-13,198.941204730755,0.00300417646249554,0.102290943155602,167.700990481091,198.941204730755,1078984.05644508
2026-02-14,198.465781585122,0.00288212833639823,0.0968828833651662,167.331689048249,198.465781585122,114506.05594433
2026-02-15,197.946197312574,0.00283598345102077,0.0948636333116507,167.134426289165,197.946197312574,
