time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-08-27,,,,,,,71136334.3925598
2025-08-28,,,,,,,43776103.2119745
2025-08-29,,,,,,,113520233.548282
2025-08-30,,,,,,,43442389.6643495
2025-08-31,,,,,,,106622256.847188
2025-09-01,,,,,,,58458178.702542
2025-09-02,,,,,,,73605492.0717591
2025-09-03,,,,,,,67466752.2202213
2025-09-04,,,,,,,55226331.2380174
2025-09-05,,,,,,,98531642.1059109
2025-09-06,,,,,,,103601489.860989
2025-09-07,,,,,,,145985258.159673
2025-09-08,,,,,,,383817867.711937
2025-09-09,,,,,,,356803063.584312
2025-09-10,,,,,,,33737592.3048161
2025-09-11,,,,,,,22581081.376254
2025-09-12,,,,,,,46384869.2925358
2025-09-13,,,,,,,44915707.2162669
2025-09-14,,,,,,,37589607.814577
2025-09-15,,,,,,,25969393.5395993
2025-09-16,,,,,,,15628859.4593655
2025-09-17,103128560.60171175,,,,,,20530883.9356631
2025-09-18,104410669.7410686,,,,,,12982843.5068522
2025-09-19,100808919.87147807,,,,,,9426734.15301004
2025-09-20,103681667.03154939,,,,,,7517646.37867782
2025-09-21,101973650.97375267,,,,,,8136126.01120987
2025-09-22,84848603.74956798,,,,,,14062952.8601093
2025-09-23,87370027.88953257,,,,,,12618452.4143519
2025-09-24,81482548.04339748,,,,,,9785346.86575403
2025-09-25,73497523.802304,,,,,,10022046.6919983
2025-09-26,73019993.49119895,,,,,,6038852.64443776
2025-09-27,73792038.17956257,,,,,,2947645.27036138
2025-09-28,70723170.83385666,,,,,,3804947.22124737
2025-09-29,66868549.65506646,,,,,,9035373.43961375
2025-09-30,65196666.55405932,,,,,,7661505.02195669
2025-10-01,65477903.6952117,,,,,,7139909.71519256
2025-10-02,65313416.18121558,,,,,,6936517.31429698
2025-10-03,66815901.65007156,,,,,,7723991.30396185
2025-10-04,66145949.59696185,,,,,,4424008.28215741
2025-10-05,75162609.81412701,,,,,,9684013.08922146
2025-10-06,78782415.08867646,,,,,,16522747.6058606
2025-10-07,84762441.65732238,,,,,,19752407.5707385
2025-10-08,81225208.53232884,,,,,,26301352.5457324
2025-10-09,70022425.0428843,,,,,,14529829.9745151
2025-10-10,42362319.24637398,,,,,,20049118.3797105
2025-10-11,44088685.39607574,,,,,,12262408.7129652
2025-10-12,44779828.17392154,,,,,,9207188.98908711
2025-10-13,45919442.65792758,,,,,,9199093.70607658
2025-10-14,42259835.09034252,,,,,,10075160.5806304
2025-10-15,37355139.21471885,,,,,,8552275.77824189
2025-10-16,35180166.40328253,,,,,,11416897.9650078
2025-10-17,31576218.83753526,,,,,,9417621.02474398
2025-10-18,33515452.07457867,,,,,,3838412.89839221
2025-10-19,37944403.88795364,,,,,,8112950.67868957
2025-10-20,36969418.65436827,,,,,,13695983.9243153
2025-10-21,33888044.15118864,,,,,,9479975.96129166
2025-10-22,31763572.030638,,,,,,7706379.46151641
2025-10-23,31925905.36420656,,,,,,5267300.2796661
2025-10-24,32806145.61879249,,,,,,5381109.38898974
2025-10-25,32516493.60470763,,,,,,4120988.71485386
2025-10-26,31930706.43107793,,,,,,4588160.99997085
2025-10-27,28523891.52700143,,,,,,6130162.74360454
2025-10-28,27851233.50733605,,,,,,4492268.49876611
2025-10-29,26977915.05924858,,,,,,6867360.90585061
2025-10-30,23940903.68204598,,,,,,6292237.0274226
2025-10-31,24164255.74000977,,,,,,3851817.37306018
2025-11-01,25946022.26244126,,,,,,3352929.02169218
2025-11-02,25540621.96004277,,,,,,3108278.3069442
2025-11-03,23813390.81595159,,,,,,6121354.03173083
2025-11-04,22540852.69183734,,,,,,6777151.63668907
2025-11-05,22620096.75305373,,,,,,6077845.58758124
2025-11-06,24938282.33923488,,,,,,7124923.3625091
2025-11-07,24335638.80154134,,,,,,7189195.34111459
2025-11-08,25494671.34256035,,,,,,8194845.34324195
2025-11-09,25487667.23479914,,,,,,6923866.67402652
2025-11-10,24765791.32543572,,,,,,5918930.81018888
2025-11-11,23169072.93905316,,,,,,6164182.73813799
2025-11-12,21289354.39414959,,,,,,5344535.52924677
2025-11-13,20601791.600171607,,,,,,7331850.41119337
2025-11-14,21330746.44539027,,,,,,12678584.3444122
2025-11-15,19821853.980461106,,,,,,5359987.07799489
2025-11-16,18970261.416597414,,,,,,5729837.95808348
2025-11-17,17448641.09003358,,,,,,7962072.18101095
2025-11-18,17586407.845558398,,,,,,9038647.58488339
2025-11-19,17576959.502305035,,,,,,9900652.11378382
2025-11-20,21503493.40952778,,,,,,19600833.5635347
2025-11-21,17585534.949246747,,,,,,19600456.956096
2025-11-22,20984593.98606123,,,,,,11552424.8438271
2025-11-23,17839257.12958746,,,,,,7779483.44727186
2025-11-24,17706403.861625997,,,,,,7992222.53964334
2025-11-25,18103549.463029296,,,,,,9173869.59160447
2025-11-26,18303584.386263498,,,,,,10048663.5330171
2025-11-27,17930576.581719984,,,,,,11413857.7683121
2025-11-28,17625082.884379341,,,,,,9821336.99498305
2025-11-29,16370200.777337253,,,,,,7398851.17595402
2025-11-30,15975776.694511326,,,,,,7792758.25337877
2025-12-01,15191805.816574359,,,,,,10688603.377615
2025-12-02,16273750.952320554,,,,,,11850599.4473267
2025-12-03,16387433.998969992,,,,,,12333579.1845641
2025-12-04,16837752.474147654,,,,,,8051578.69956257
2025-12-05,16400636.847295596,,,,,,6643310.69305586
2025-12-06,16383553.147716531,,,,,,4879486.14067716
2025-12-07,15238391.150993598,,,,,,4069133.94003609
2025-12-08,15698682.693470133,,,,,,5509219.39153176
2025-12-09,16989823.826204229,,,,,,7204516.87447229
2025-12-10,15797190.314389827,,,,,,6139522.88920747
2025-12-11,15324180.361390803,,,,,,6801815.77647299
2025-12-12,15265328.152172007,,,,,,5077427.62458269
2025-12-13,15411580.673226024,,,,,,3117485.02214403
2025-12-14,15299510.215806516,,,,,,3614814.6842324
2025-12-15,14934790.365226116,,,,,,4504849.42401654
2025-12-16,15103427.325453033,,,,,,3804857.16593041
2025-12-17,14612366.018880105,,,,,,3542773.07035439
2025-12-18,14020187.323335123,,,,,,5913220.4099672
2025-12-19,14601960.124508274,,,,,,6363551.34810184
