time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,10061888.4908838
2025-04-23,,,,,,7529313.3685245
2025-04-24,,,,,,4294231.1107379
2025-04-25,,,,,,3763446.40917903
2025-04-26,,,,,,3700071.47116485
2025-04-27,,,,,,3905237.69162073
2025-04-28,,,,,,6346911.92700324
2025-04-29,,,,,,5699499.31006871
2025-04-30,,,,,,7959880.5759069
2025-05-01,,,,,,4840996.48656448
2025-05-02,,,,,,1128555.77911776
2025-05-03,,,,,,6401956.84698869
2025-05-04,,,,,,944466.557153311
2025-05-05,,,,,,10184082.4087787
2025-05-06,,,,,,7749335.40107161
2025-05-07,,,,,,5406777.59602005
2025-05-08,,,,,,5339423.01204762
2025-05-09,,,,,,8655145.22866859
2025-05-10,,,,,,5348155.72822694
2025-05-11,,,,,,1236871.74683173
2025-05-12,,,,,,5870625.02383242
2025-05-13,,,,,,6213151.63074221
2025-05-14,,,,,,7118457.21954637
2025-05-15,,,,,,5235534.83714327
2025-05-16,,,,,,7028906.01037888
2025-05-17,,,,,,3931277.30101906
2025-05-18,,,,,,5345432.74121791
2025-05-19,,,,,,6403974.79302428
2025-05-20,,,,,,6640669.14696629
2025-05-21,,,,,,4524032.95953654
2025-05-22,,,,,,6911294.25651218
2025-05-23,,,,,,7572601.55566147
2025-05-24,,,,,,5809247.00565433
2025-05-25,,,,,,7541261.34605676
2025-05-26,,,,,,5316907.75061357
2025-05-27,,,,,,6396415.30069753
2025-05-28,,,,,,7914499.06952727
2025-05-29,,,,,,6247069.68139756
2025-05-30,,,,,,4541162.07348417
2025-05-31,,,,,,854401.852415957
2025-06-01,,,,,,7351588.34756273
2025-06-02,,,,,,7579365.5198429
2025-06-03,,,,,,7205246.91754492
2025-06-04,,,,,,9679562.03657371
2025-06-05,,,,,,7650058.66612161
2025-06-06,,,,,,4624222.51051751
2025-06-07,,,,,,4788285.74083748
2025-06-08,,,,,,4390810.49409937
2025-06-09,,,,,,6892795.62300936
2025-06-10,,,,,,1934422.1483159
2025-06-11,,,,,,6386650.32118471
2025-06-12,,,,,,16698124.8563621
2025-06-13,,,,,,13429475.4517637
2025-06-14,,,,,,4790321.55139484
2025-06-15,,,,,,6991446.21200215
2025-06-16,,,,,,7813230.46895711
2025-06-17,,,,,,16354038.7808403
2025-06-18,,,,,,8135690.34167729
2025-06-19,,,,,,7790529.21129014
2025-06-20,,,,,,7213914.1757222
2025-06-21,,,,,,7426638.08273651
2025-06-22,,,,,,4430209.8085189
2025-06-23,,,,,,7776350.50052503
2025-06-24,,,,,,6806521.31395443
2025-06-25,,,,,,1609998.77881697
2025-06-26,,,,,,12761488.9319293
2025-06-27,,,,,,4811266.90336758
2025-06-28,,,,,,3380049.13552592
2025-06-29,,,,,,10945194.9053448
2025-06-30,,,,,,2492115.99757657
2025-07-01,,,,,,6851367.1831033
2025-07-02,,,,,,10632997.5550695
2025-07-03,,,,,,9522410.83498469
2025-07-04,,,,,,7525833.58132466
2025-07-05,,,,,,7976552.53884282
2025-07-06,,,,,,5503779.99257495
2025-07-07,,,,,,942384.556081077
2025-07-08,,,,,,13487174.5678823
2025-07-09,,,,,,19119393.2640062
2025-07-10,,,,,,11410247.9396821
2025-07-11,,,,,,11772097.059034
2025-07-12,,,,,,8979430.59199352
2025-07-13,,,,,,9224993.52300166
2025-07-14,,,,,,8865021.86973439
2025-07-15,,,,,,9482250.09695331
2025-07-16,,,,,,21434591.0818782
2025-07-17,,,,,,17981357.3428329
2025-07-18,,,,,,13893581.6621513
2025-07-19,,,,,,10920150.776543
2025-07-20,,,,,,9799634.54288658
2025-07-21,,,,,,24566989.0549344
2025-07-22,,,,,,15814881.5441855
2025-07-23,,,,,,13974816.7563166
2025-07-24,,,,,,17002070.7757573
2025-07-25,,,,,,15381166.3447351
2025-07-26,,,,,,8497970.94961796
2025-07-27,,,,,,9455908.09984867
2025-07-28,,,,,,10577602.9309012
2025-07-29,,,,,,11136612.6073042
2025-07-30,,,,,,12129121.3768489
2025-07-31,,,,,,7034876.09389755
2025-08-01,,,,,,7696162.53662752
2025-08-02,,,,,,10506168.101917
2025-08-03,,,,,,6233189.72261576
2025-08-04,,,,,,8322946.94310431
2025-08-05,,,,,,10667814.7346122
2025-08-06,,,,,,14415196.8160511
2025-08-07,,,,,,13734700.4045786
2025-08-08,,,,,,12723724.2297094
2025-08-09,,,,,,10666809.2755811
2025-08-10,,,,,,10510507.5519125
2025-08-11,,,,,,11620902.2146561
2025-08-12,,,,,,13046726.6574768
2025-08-13,,,,,,16093607.3674992
2025-08-14,,,,,,10192904.5435451
2025-08-15,,,,,,7092579.30732897
2025-08-16,,,,,,10602806.9816017
2025-08-17,,,,,,8231620.43550618
2025-08-18,,,,,,13489173.3605815
2025-08-19,,,,,,11659290.2749806
2025-08-20,,,,,,22400900.3530669
2025-08-21,,,,,,20728170.2568038
2025-08-22,,,,,,22542531.9464602
2025-08-23,,,,,,8986498.34599771
2025-08-24,,,,,,4307255.06647695
2025-08-25,,,,,,36216208.2489769
2025-08-26,,,,,,11515858.5596516
2025-08-27,,,,,,12724438.6472139
