time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,,49241429.6206349
2025-03-16,,,,,,,46260519.2683132
2025-03-17,,,,,,,26818651.5278664
2025-03-18,,,,,,,28818037.6601455
2025-03-19,,,,,,,34151372.7402405
2025-03-20,,,,,,,32105504.9018107
2025-03-21,,,,,,,21804108.6925311
2025-03-22,,,,,,,13277270.4425142
2025-03-23,,,,,,,47480749.1247855
2025-03-24,,,,,,,20968960.0060497
2025-03-25,,,,,,,3949270.61831849
2025-03-26,,,,,,,4080243.5604776
2025-03-27,,,,,,,5464283.84721719
2025-03-28,45682805.34602318,,,,,,5856842.57573438
2025-03-29,45454610.78311289,,,,,,10813536.1350752
2025-03-30,40356565.20947708,,,,,,8584924.14135387
2025-03-31,42823339.20293082,,,,,,13531064.1075458
2025-04-01,39740928.72316587,,,,,,12466148.6811093
2025-04-02,36169479.82822532,,,,,,12516063.691597
2025-04-03,36375702.42985797,,,,,,12986716.7599983
2025-04-04,36063472.27707171,,,,,,17319015.0247008
2025-04-05,36560786.04854206,,,,,,14165983.2792677
2025-04-06,33480448.80100115,,,,,,13017702.6090037
2025-04-07,30390985.006929161,,,,,,14110670.5091388
2025-04-08,28630075.462303189,,,,,,12914332.4577901
2025-04-09,32432932.47009188,,,,,,13432142.7333003
2025-04-10,31464385.96192589,,,,,,12334563.1479455
2025-04-11,35802071.5372414,,,,,,12546263.9276532
2025-04-12,37000732.54484825,,,,,,10108342.5409693
2025-04-13,37128780.48908076,,,,,,8519815.91827523
2025-04-14,34530986.16160584,,,,,,9100548.80758241
2025-04-15,34499230.99915994,,,,,,9887448.47560355
2025-04-16,33470762.13845716,,,,,,9122974.11777017
2025-04-17,32116281.77867787,,,,,,9148576.02033402
2025-04-18,31289120.13126754,,,,,,8221570.62303365
2025-04-19,31546275.25716396,,,,,,7597455.93637168
2025-04-20,31610704.27212984,,,,,,7077174.98999207
2025-04-21,59142855.86795181,,,,,,31515404.5732859
2025-04-22,38298815.93979289,,,,,,29527035.2525923
2025-04-23,39332354.2658366,,,,,,14563001.1965326
2025-04-24,45173912.6334684,,,,,,15688219.7910894
2025-04-25,39666815.26813001,,,,,,10548088.0538313
2025-04-26,39495148.04832638,,,,,,6022610.48128303
2025-04-27,40204005.92906305,,,,,,9589054.53340811
2025-04-28,39906127.32236036,,,,,,6388591.53247613
2025-04-29,38092988.50838081,,,,,,6189065.74277585
2025-04-30,37891066.57808201,,,,,,4980783.84007993
2025-05-01,38094076.96786611,,,,,,5750911.62058157
2025-05-02,38086926.39158449,,,,,,4637066.61403505
2025-05-03,37609730.01772879,,,,,,4059340.78343005
2025-05-04,35523818.85390288,,,,,,4058297.40620087
2025-05-05,34896354.77173609,,,,,,4590900.82488994
2025-05-06,33044813.22020015,,,,,,4606940.4665157
2025-05-07,31766842.52020147,,,,,,4426596.45104039
2025-05-08,35608955.2746341,,,,,,5484471.57861693
2025-05-09,36803917.98241734,,,,,,4881332.92721811
2025-05-10,37882048.73197582,,,,,,2937924.54054764
2025-05-11,37944170.30727145,,,,,,3024026.68826309
2025-05-12,36725297.02935731,,,,,,5635236.8829396
2025-05-13,36907152.55380723,,,,,,3200754.56145848
2025-05-14,37408053.01336862,,,,,,3057131.49740925
2025-05-15,35321840.4397013,,,,,,3144323.28940355
2025-05-16,37535153.56902037,,,,,,2627563.25931378
2025-05-17,41341818.52706589,,,,,,17472873.5345182
2025-05-18,43667395.73360135,,,,,,7508968.31337467
2025-05-19,41010100.69978367,,,,,,5102913.51662302
2025-05-20,39332540.22745798,,,,,,3556857.50291883
2025-05-21,39885660.66535526,,,,,,4606545.99107855
2025-05-22,39557982.54090471,,,,,,4343864.47288055
2025-05-23,39826141.00453339,,,,,,4137994.91769309
2025-05-24,41990873.04537716,,,,,,20496724.1570944
2025-05-25,35762640.87054892,,,,,,20126294.9188378
2025-05-26,34112794.59638794,,,,,,5693093.09356022
2025-05-27,34512196.81796289,,,,,,4741451.27453576
2025-05-28,33267630.22264852,,,,,,3847723.34023878
2025-05-29,33939559.61502054,,,,,,6929694.07650255
2025-05-30,28484623.1009015,,,,,,6203807.75502184
2025-05-31,27305949.286178018,,,,,,3127748.73898597
2025-06-01,27493393.502231858,,,,,,2137913.54233431
2025-06-02,27957124.795598342,,,,,,9321244.02165324
2025-06-03,28301610.430075971,,,,,,6781661.51035218
2025-06-04,29139144.015144145,,,,,,6075805.9196066
2025-06-05,27963121.311237595,,,,,,12347910.6738568
2025-06-06,28806783.871303917,,,,,,6933805.10600094
2025-06-07,29291521.049046545,,,,,,4958905.93647889
2025-06-08,28700400.899399383,,,,,,3615083.24351057
2025-06-09,29108666.408907217,,,,,,5286652.63455001
2025-06-10,28764065.996235901,,,,,,5752203.87306042
2025-06-11,27039770.936439558,,,,,,5362809.90136866
2025-06-12,24371521.911481296,,,,,,4205244.90941964
2025-06-13,23253737.886826214,,,,,,4317966.72253351
2025-06-14,26100260.287746528,,,,,,3404300.40398047
2025-06-15,24257897.72836072,,,,,,2498207.10819124
2025-06-16,23591261.445362346,,,,,,2821679.11867421
2025-06-17,21882886.225782214,,,,,,3952770.13978037
2025-06-18,21733787.12132295,,,,,,3612208.83151869
2025-06-19,23978351.10627522,,,,,,9063034.43704297
2025-06-20,27400980.393462624,,,,,,33117357.6700875
2025-06-21,22799372.133978968,,,,,,9830596.55524982
2025-06-22,20569721.824988827,,,,,,6858852.18598005
2025-06-23,22268083.687508665,,,,,,6864768.7645321
2025-06-24,21514607.404654957,,,,,,4125204.51852929
2025-06-25,20720733.007802146,,,,,,5314940.32977861
2025-06-26,21239827.498856825,,,,,,6005238.89194051
2025-06-27,20687252.54534179,,,,,,4250630.28593771
2025-06-28,20961040.548865531,,,,,,2586991.20964516
2025-06-29,21345564.182542065,,,,,,2336871.02455322
2025-06-30,21018704.898636452,,,,,,4924185.2004615
2025-07-01,20191172.316167851,,,,,,3398960.03344396
2025-07-02,21153734.450437618,,,,,,4772307.20650995
2025-07-03,20974055.743783102,,,,,,5266116.583808
2025-07-04,20381533.779483812,,,,,,3761805.17433242
2025-07-05,20404121.487691931,,,,,,2141722.85680765
2025-07-06,20476410.629957055,,,,,,2299619.50789056
2025-07-07,21044997.176749757,,,,,,4699084.1066037
2025-07-08,20903640.724363748,,,,,,4695413.46676583
2025-07-09,20927458.648317085,,,,,,4746655.65498724
2025-07-10,21290049.769316913,,,,,,5150520.63069925
2025-07-11,32170452.401334312,,,,,,19042077.7095625
2025-07-12,34475760.693981675,,,,,,23824643.3012016
2025-07-13,31698889.396191118,,,,,,14970646.6392699
2025-07-14,31348961.759495765,,,,,,19711129.1806109
2025-07-15,30954072.014096487,,,,,,17618382.6296729
2025-07-16,30789295.303431187,,,,,,13566841.8399626
2025-07-17,30590066.172411586,,,,,,13248278.6915808
2025-07-18,29848615.149138778,,,,,,14089362.6292523
2025-07-19,30464153.627625435,,,,,,5075544.41850176
2025-07-20,30999279.58142454,,,,,,8255934.19990389
2025-07-21,30726912.003752038,,,,,,6966832.95357072
2025-07-22,31076294.846282928,,,,,,7554477.4821175
2025-07-23,31164755.907317824,,,,,,16364272.0870447
2025-07-24,29402015.989108136,,,,,,6044410.98777023
2025-07-25,29322826.448701148,,,,,,8068005.60163288
2025-07-26,29847867.313621632,,,,,,3803951.05886359
2025-07-27,30246943.341491272,,,,,,3573188.72389889
2025-07-28,29938505.647780532,,,,,,4692718.46888135
2025-07-29,29122093.671909744,,,,,,3876032.0943116
2025-07-30,28766701.405364824,,,,,,4963954.5324521
2025-07-31,27884624.141115544,,,,,,3235252.77834136
2025-08-01,27300399.608612064,,,,,,3972023.91581586
2025-08-02,26376900.08886548,,,,,,2347892.92552815
2025-08-03,27534167.686219084,,,,,,2356349.34222329
2025-08-04,28511754.892062992,,,,,,6468560.55910684
2025-08-05,27058754.383455168,,,,,,8592125.1912405
2025-08-06,27522430.487275768,,,,,,4137673.92698095
2025-08-07,28492069.763330492,,,,,,4603661.98164
2025-08-08,28651262.618451396,,,,,,2953098.72506035
2025-08-09,29415527.392848168,,,,,,4233643.35540382
2025-08-10,29182609.67508304,,,,,,4357790.47443783
2025-08-11,27747049.90759482,,,,,,6788952.86017961
2025-08-12,29097954.031466584,,,,,,7784808.91241105
2025-08-13,29091463.174673416,,,,,,7454775.00657216
2025-08-14,27168501.705352436,,,,,,9750542.73516611
2025-08-15,27858932.119552622,,,,,,6871063.27326275
2025-08-16,28313373.212785135,,,,,,3934999.028597
2025-08-17,28303977.792140506,,,,,,5041336.02956449
2025-08-18,27462402.300885874,,,,,,7045851.55103051
2025-08-19,26673006.557116201,,,,,,6661337.98200884
2025-08-20,27291230.84694722,,,,,,5937418.33376376
2025-08-21,29738056.672186863,,,,,,13301603.0411273
2025-08-22,28284103.49313168,,,,,,16789841.575367
2025-08-23,27274863.085868688,,,,,,5642253.84266136
2025-08-24,27143962.489343088,,,,,,6716665.45905843
2025-08-25,25867238.879239776,,,,,,9825819.04073237
2025-08-26,26627121.346853664,,,,,,6351012.40491001
2025-08-27,25920186.994651632,,,,,,5018452.91205303
2025-08-28,25940139.037292064,,,,,,3837342.50129476
2025-08-29,26121071.929471296,,,,,,5632354.39002882
2025-08-30,25394900.921362416,,,,,,4148417.84557612
2025-08-31,25546930.973042304,,,,,,3003181.12367788
2025-09-01,22792070.39195544,,,,,,5066824.1175043
2025-09-02,22937203.241100288,,,,,,4685755.2431978
2025-09-03,23214166.94093256,,,,,,3658741.91568584
2025-09-04,22381688.18193696,,,,,,3270372.28012752
2025-09-05,22556503.837347792,,,,,,4829762.10710777
2025-09-06,23374820.961801168,,,,,,9561455.50959704
2025-09-07,23388211.753837056,,,,,,3525372.23246877
2025-09-08,23374693.35052848,,,,,,4991394.06500687
2025-09-09,23472687.092537616,,,,,,4667324.4349323
2025-09-10,23614321.474270656,,,,,,4503181.0249241
2025-09-11,24387434.191482768,,,,,,5217742.62260942
2025-09-12,25465567.091372832,,,,,,5087556.45640311
2025-09-13,28335928.089625488,,,,,,5561065.32908879
2025-09-14,28908363.409092048,,,,,,12136114.528387
2025-09-15,28722015.566790912,,,,,,5805832.18031458
2025-09-16,25502775.273804528,,,,,,4998833.65230601
2025-09-17,26235269.408957376,,,,,,4894830.484445
2025-09-18,27851944.5694896,,,,,,8218076.33646888
2025-09-19,25885072.294536096,,,,,,3714247.8363663
2025-09-20,25499944.526946576,,,,,,2164316.00881583
2025-09-21,25628390.731465824,,,,,,2065107.0380075
2025-09-22,23291114.64373632,,,,,,4961221.09892268
2025-09-23,23637486.166850941,,,,,,7984320.37901365
2025-09-24,23750783.585837378,,,,,,3297374.7046333
2025-09-25,21450635.490629219,,,,,,4570970.72017022
2025-09-26,22131022.265622207,,,,,,3409664.15342817
2025-09-27,22032339.51812642,,,,,,1822368.59917872
2025-09-28,22707127.21603508,,,,,,2033843.51206118
2025-09-29,22586288.428727191,,,,,,4911302.17902546
2025-09-30,21570834.26321985,,,,,,3373998.79701772
2025-10-01,22354440.686903521,,,,,,3912968.29085512
2025-10-02,22729263.234254514,,,,,,5504076.96245873
2025-10-03,22815736.793064096,,,,,,5138667.28296157
2025-10-04,22559129.807624613,,,,,,2225049.44145209
2025-10-05,22758608.498633308,,,,,,4052758.53599893
2025-10-06,23244647.015505699,,,,,,5340158.41940661
2025-10-07,21969966.894315391,,,,,,4647635.10986942
2025-10-08,22227089.206314951,,,,,,3805263.5188497
2025-10-09,21405408.013318749,,,,,,4819438.48779418
2025-10-10,16253579.660490795,,,,,,12898130.154046
2025-10-11,16419471.825062089,,,,,,9186868.87566226
2025-10-12,18025446.797374688,,,,,,5521837.92416776
2025-10-13,18714225.659175123,,,,,,5277132.32469395
2025-10-14,17873658.731509441,,,,,,5814486.54779071
2025-10-15,19038662.039255929,,,,,,5497198.93928696
2025-10-16,19078144.353510725,,,,,,30809518.0284336
2025-10-17,18355304.204744906,,,,,,8975657.13461928
2025-10-18,18370929.253580834,,,,,,2543924.31770711
2025-10-19,18383858.256516564,,,,,,3649800.66944275
2025-10-20,18370290.166959591,,,,,,3573303.69220094
2025-10-21,17708617.149860938,,,,,,5049314.69122111
2025-10-22,16714047.666904406,,,,,,3957762.51721806
2025-10-23,17391258.91561639,,,,,,2733138.0826759
2025-10-24,17725958.4700583,,,,,,2774702.83279108
2025-10-25,17733340.8749803,,,,,,1398627.60271354
2025-10-26,18009306.99338295,,,,,,1998621.90378316
2025-10-27,17515961.22761035,,,,,,3666926.13529831
2025-10-28,17517915.79438475,,,,,,3885775.33359611
2025-10-29,17005464.6964011,,,,,,3496353.56867287
2025-10-30,15808502.4224527,,,,,,3949236.94357278
2025-10-31,16484256.7313117,,,,,,2934269.32770592
2025-11-01,16713695.1587302,,,,,,2130047.01562382
2025-11-02,16876082.89347555,,,,,,2123164.26392663
2025-11-03,15837247.4055913,,,,,,4389821.07710242
2025-11-04,15970334.1703521,,,,,,5502992.57298827
2025-11-05,16103172.3328496,,,,,,3822001.34964673
2025-11-06,15790077.10809445,,,,,,2543145.76231887
2025-11-07,16822043.9470599,,,,,,5186371.67241094
2025-11-08,17199424.3009773,,,,,,12607794.5377374
2025-11-09,17303817.65608625,,,,,,5649676.83062811
2025-11-10,17390595.5320791,,,,,,4232878.93694389
2025-11-11,16729914.12925145,,,,,,6029852.94654582
2025-11-12,16565936.25783505,,,,,,4622752.15367502
2025-11-13,15895839.15891745,,,,,,5204457.74979864
2025-11-14,15570803.19259095,,,,,,5785251.55848802
2025-11-15,15464464.7156905,,,,,,3302237.47025821
2025-11-16,15546239.47133795,,,,,,2923245.2425362
2025-11-17,14405738.45188165,,,,,,4077803.5936739
2025-11-18,14471298.09398145,,,,,,3553997.41038443
2025-11-19,13921460.5366086,,,,,,2596567.36575515
2025-11-20,13662862.81545275,,,,,,3856994.44697041
2025-11-21,13181536.2033103,,,,,,4670216.54031099
2025-11-22,12902012.01951515,,,,,,1679978.89675385
2025-11-23,13050927.99722125,,,,,,1695871.92909369
2025-11-24,13001706.7078037,,,,,,2237040.59526494
2025-11-25,12912278.4354228,,,,,,4493194.52680787
2025-11-26,12964856.05353485,,,,,,4526722.58164063
2025-11-27,12899449.8971974,,,,,,4048983.58630455
2025-11-28,12399056.1935614,,,,,,3757319.68796429
2025-11-29,12603172.89155365,,,,,,2136141.71357703
2025-11-30,12537438.7539603,,,,,,1913794.19994206
2025-12-01,11643655.32215655,,,,,,3316327.74868893
2025-12-02,12650768.4342264,,,,,,2921967.80459991
2025-12-03,12899141.05164255,,,,,,4792840.60417345
2025-12-04,12484817.7622644,,,,,,3826046.79460933
2025-12-05,11826651.5970588,,,,,,3186815.54030707
2025-12-06,12863261.9846374,,,,,,1920185.13373753
2025-12-07,11965855.8544709,,,,,,2220321.93953146
2025-12-08,12106638.98536605,,,,,,2334464.188657
2025-12-09,12162321.57621225,,,,,,2720835.34360679
2025-12-10,11842185.08985315,,,,,,1876919.54353909
2025-12-11,11638646.83724255,,,,,,3109408.29406892
2025-12-12,11072329.0590711,,,,,,1738997.01783249
2025-12-13,11222238.2451771,,,,,,830883.480865535
2025-12-14,10729705.01279725,,,,,,1494243.22586778
2025-12-15,10824539.26550575,,,,,,2014349.29588156
2025-12-16,10991353.6773002,,,,,,1333305.2596676
2025-12-17,10037842.56298525,,,,,,1735527.53797182
2025-12-18,9799026.38283175,,,,,,4439933.69158813
2025-12-19,10726039.04507985,,,,,,4597222.04385203
2025-12-20,10782074.04288035,,,,,,1983869.78699595
2025-12-21,10631323.5137873,,,,,,2696118.31254753
2025-12-22,10761941.2792216,,,,,,5205055.44697238
2025-12-23,11336871.35377805,,,,,,4400825.11306456
2025-12-24,11183228.502086628,,,,,,2981837.87953633
2025-12-25,11176233.406302068,,,,,,2536610.12838941
