time,volume_reported_spot_usd_1d
2023-05-14,10123.9347927254
2023-05-15,12478.3913532069
2023-05-16,1497057.48344754
2023-05-17,1141801.50038244
2023-05-18,2559803.94978364
2023-05-19,1625096.73051616
2023-05-20,66833.5873162465
2023-05-21,325700.88874108
2023-05-22,993584.081074947
2023-05-23,134939.494028556
2023-05-24,410375.754815569
2023-05-25,64159.8833893923
2023-05-26,1159082.99297145
2023-05-27,50550.2672064889
2023-05-28,336956.375658315
2023-05-29,431426.560603608
2023-05-30,31034.9191632584
2023-05-31,228504.83553995
2023-06-01,408315.104320205
2023-06-02,126126.405336644
2023-06-03,155921.450339413
2023-06-04,48205.7206585599
2023-06-05,87121.0559906588
2023-06-06,442089.020613402
2023-06-07,995799.533091539
2023-06-08,519707.477541155
2023-06-09,469810.271864954
2023-06-10,3368509.92953675
2023-06-11,339811.457903231
2023-06-12,3311708.54000485
2023-06-13,1169382.93591374
2023-06-14,1375770.85212983
2023-06-15,3201186.84560334
2023-06-16,93457.5959562565
2023-06-17,514775.519852756
2023-06-18,841107.152031782
2023-06-19,789556.43117524
2023-06-20,733204.380796749
2023-06-21,2615778.23270178
2023-06-22,1944567.47433207
2023-06-23,281906.799494552
2023-06-24,604285.259668498
2023-06-25,294954.920857168
2023-06-26,144671.662798185
2023-06-27,214351.513581445
2023-06-28,166506.747362545
2023-06-29,979074.506969717
2023-06-30,321666.763150513
2023-07-01,547479.847666293
2023-07-02,617253.061901364
2023-07-03,524273.373423292
2023-07-04,295003.595817963
2023-07-05,2096136.87664913
2023-07-06,1317101.88492505
2023-07-07,624584.064795293
2023-07-08,1514187.53156386
2023-07-09,117206.499386881
2023-07-10,641291.359250107
2023-07-11,679541.110232293
2023-07-12,614389.793656728
2023-07-13,4188982.42955631
2023-07-14,4269728.85202515
2023-07-15,266735.910598683
2023-07-16,696987.341848592
2023-07-17,1605737.06777597
2023-07-18,99721.6860775166
2023-07-19,1597840.73955638
2023-07-20,1058459.52859034
2023-07-21,2537420.51232374
2023-07-22,641921.190392385
2023-07-23,197829.20686725
2023-07-24,492360.08341996
2023-07-25,223906.635118537
2023-07-26,904258.169561394
2023-07-27,3637121.7884912
2023-07-28,516529.559932352
2023-07-29,706308.178985165
2023-07-30,1992323.6998556
2023-07-31,1993776.69380427
2023-08-01,2978671.28906722
2023-08-02,1095160.83592186
2023-08-03,353106.866654455
2023-08-04,3910273.46130527
2023-08-05,838143.123000033
2023-08-06,360332.45914576
2023-08-07,1838813.82732161
2023-08-08,114598.060284608
2023-08-09,477416.808745972
2023-08-10,335843.445370784
2023-08-11,2499964.41315122
2023-08-12,175647.641132337
2023-08-13,43673.8816396521
2023-08-14,503295.507341481
2023-08-15,803.699086
2023-08-16,2532324.50035717
2023-08-17,3409113.81314741
2023-08-18,1732090.54596809
2023-08-19,27404.5499934637
2023-08-20,651585.125932514
2023-08-21,2493658.05633373
2023-08-22,122599.692226349
2023-08-23,464016.176629763
2023-08-24,713288.496721758
2023-08-25,267871.770273916
2023-08-26,45754.4399156546
2023-08-27,203099.556497267
2023-08-28,1291082.9422034
2023-08-29,306571.428064075
2023-08-30,1343366.88322079
2023-08-31,25196.1391073853
2023-09-01,68836.1704521921
2023-09-02,641403.667636623
2023-09-03,0
2023-09-04,161110.552898195
2023-09-05,165135.397758791
2023-09-06,865791.706679197
2023-09-07,451446.1477056
2023-09-08,1114953.28680379
2023-09-09,0
2023-09-10,11362.9405183953
2023-09-11,247170.894318759
2023-09-12,36972.2801760303
2023-09-13,1503264.05831128
2023-09-14,148794.07804749
2023-09-15,403850.821851027
2023-09-16,573399.298050625
2023-09-17,302215.576675793
2023-09-18,693919.054926618
2023-09-19,196700.860603553
2023-09-20,14746.1086428425
2023-09-21,273825.46906089
2023-09-22,191551.557827184
2023-09-23,981609.273250017
2023-09-24,217569.181624614
2023-09-25,504579.629796613
2023-09-26,117391.993135116
2023-09-27,512156.020376375
2023-09-28,66756.1557438342
2023-09-29,0
2023-09-30,195283.029800272
2023-10-01,305028.745367909
2023-10-02,154734.554456401
2023-10-03,244437.980304449
2023-10-04,290367.867997989
2023-10-05,573361.969802479
2023-10-06,563300.288929823
2023-10-07,341911.598356691
2023-10-08,4143602.94280604
2023-10-09,152307.337661458
2023-10-10,467408.148856005
2023-10-11,379268.532922553
2023-10-12,582762.008565708
