time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,235062.199316138
2024-08-23,,,,,,3968317.34612334
2024-08-24,,,,,,4018766.36444607
2024-08-25,,,,,,4056332.59324118
2024-08-26,,,,,,4022459.15950377
2024-08-27,,,,,,2224646.28190789
2024-08-28,,,,,,4164738.32721802
2024-08-29,,,,,,4184096.54080255
2024-08-30,,,,,,4307525.49265013
2024-08-31,,,,,,4491040.83553638
2024-09-01,,,,,,4441566.76372259
2024-09-02,,,,,,3087799.65048491
2024-09-03,,,,,,4794267.11829331
2024-09-04,,,,,,4575435.58346002
2024-09-05,,,,,,4463274.89946143
2024-09-06,,,,,,4400646.64590283
2024-09-07,,,,,,4645403.32895578
2024-09-08,,,,,,4305205.0751155
2024-09-09,,,,,,4262645.35700734
2024-09-10,,,,,,4292459.45934064
2024-09-11,,,,,,2479312.06402938
2024-09-12,,,,,,2720452.53310738
2024-09-13,,,,,,19096481.9325614
2024-09-14,,,,,,15412472.0195616
2024-09-15,,,,,,61513733.813045
2024-09-16,,,,,,28253568.6575574
2024-09-17,,,,,,19333501.5620935
2024-09-18,,,,,,18381340.8245411
2024-09-19,,,,,,19925637.0040531
2024-09-20,,,,,,17936278.2456892
2024-09-21,,,,,,19222942.4323572
2024-09-22,,,,,,26180670.222387
2024-09-23,,,,,,16783295.1768418
2024-09-24,,,,,,11132044.7015784
2024-09-25,,,,,,18197336.8095394
2024-09-26,,,,,,14786026.9717474
2024-09-27,,,,,,5924192.40740345
2024-09-28,,,,,,4948154.69672438
2024-09-29,,,,,,3498906.12909982
2024-09-30,,,,,,5412384.8014462
2024-10-01,,,,,,3817874.03991574
2024-10-02,,,,,,2054032.98580275
2024-10-03,,,,,,4741205.09913794
2024-10-04,,,,,,4039471.56548334
2024-10-05,,,,,,5717090.17679997
2024-10-06,,,,,,5017702.11631308
2024-10-07,,,,,,6210657.78153015
2024-10-08,,,,,,3396545.52044113
2024-10-09,,,,,,2358941.93666425
2024-10-10,,,,,,3237483.78870236
2024-10-11,,,,,,5774411.9727152
2024-10-12,,,,,,5739711.75063365
2024-10-13,,,,,,5900525.41081879
2024-10-14,,,,,,2192680.01727111
2024-10-15,,,,,,3199396.42994975
2024-10-16,,,,,,3728341.69745884
2024-10-17,,,,,,6863412.55672605
2024-10-18,,,,,,9995950.93325011
2024-10-19,,,,,,6165277.98338829
2024-10-20,,,,,,13916820.9419931
2024-10-21,,,,,,10421119.9851255
2024-10-22,,,,,,7920563.41746053
2024-10-23,,,,,,6214382.91918341
2024-10-24,,,,,,6154147.10419053
2024-10-25,,,,,,9988840.93569228
2024-10-26,,,,,,7056460.69973724
2024-10-27,,,,,,6337430.57503348
2024-10-28,,,,,,7768813.78877337
2024-10-29,,,,,,7608596.2474611
2024-10-30,,,,,,8406387.26558961
2024-10-31,,,,,,10730518.1703505
2024-11-01,,,,,,5915652.44451098
2024-11-02,,,,,,3246509.83949831
2024-11-03,,,,,,4590535.64974217
2024-11-04,,,,,,5044457.00249448
2024-11-05,,,,,,5509244.20097985
2024-11-06,,,,,,7348478.50992555
2024-11-07,,,,,,5637598.03655809
2024-11-08,,,,,,13567351.1406733
2024-11-09,,,,,,5629137.18347131
2024-11-10,,,,,,7928291.26947956
2024-11-11,,,,,,10136605.0257696
2024-11-12,,,,,,6877433.0453729
2024-11-13,,,,,,5626803.93803743
2024-11-14,,,,,,5020861.59941072
2024-11-15,,,,,,5586006.42363
2024-11-16,,,,,,3310542.37201085
2024-11-17,,,,,,4285216.79976798
2024-11-18,,,,,,67590690.01949
2024-11-19,,,,,,15202132.3311501
2024-11-20,,,,,,14892567.938347
2024-11-21,,,,,,12269400.4302328
2024-11-22,,,,,,7022441.96244543
2024-11-23,,,,,,6627755.38138682
2024-11-24,,,,,,7600814.11795481
2024-11-25,,,,,,7557123.33681429
2024-11-26,,,,,,6275997.76486231
2024-11-27,,,,,,7486447.83297094
2024-11-28,,,,,,16196325.3272352
2024-11-29,,,,,,19012864.0690449
2024-11-30,,,,,,10660109.3466555
2024-12-01,,,,,,6066570.52849848
2024-12-02,,,,,,6028816.36685802
2024-12-03,,,,,,10551409.4075572
2024-12-04,,,,,,6504774.27557933
2024-12-05,,,,,,9613877.52680206
2024-12-06,,,,,,7059786.21037913
2024-12-07,,,,,,4844551.09199262
2024-12-08,,,,,,6342926.40989264
2024-12-09,,,,,,10095817.7000244
2024-12-10,,,,,,11667742.8243888
2024-12-11,,,,,,4497567.96228287
2024-12-12,,,,,,5320388.46193559
2024-12-13,,,,,,5459480.7681204
