time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-12-01,,,,,,61898.0182566277
2025-12-02,,,,,,84779.2549759614
2025-12-03,,,,,,74082.9874491631
2025-12-04,,,,,,96525.1382427683
2025-12-05,,,,,,96012.3836150991
2025-12-06,,,,,,55876.4431869942
2025-12-07,,,,,,52011.3690330601
2025-12-08,,,,,,79126.9022515369
2025-12-09,,,,,,89420.7277845943
2025-12-10,,,,,,72800.2809027232
2025-12-11,,,,,,106469.443376489
2025-12-12,,,,,,104983.666334284
2025-12-13,,,,,,56304.7346588374
2025-12-14,,,,,,56198.0076846465
2025-12-15,,,,,,141452.536484471
2025-12-16,,,,,,92156.3116590242
2025-12-17,,,,,,118616.224726179
2025-12-18,,,,,,130212.624694018
2025-12-19,,,,,,112247.431225837
2025-12-20,,,,,,57986.3197004886
2025-12-21,,,,,,56580.6410585963
2025-12-22,,,,,,77765.0863807423
2025-12-23,,,,,,74954.7895610012
2025-12-24,,,,,,68613.1780273885
2025-12-25,,,,,,56930.5408970953
2025-12-26,,,,,,77542.2044215322
2025-12-27,,,,,,54705.9400810311
2025-12-28,,,,,,57979.9886530506
2025-12-29,,,,,,70013.6888009193
2025-12-30,,,,,,72195.3729382466
2025-12-31,,,,,,83959.5535486727
2026-01-01,,,,,,56617.9794898594
2026-01-02,,,,,,1241389.49542074
2026-01-03,,,,,,93740.3580239295
2026-01-04,,,,,,59495.4177126654
2026-01-05,,,,,,1149000.94095111
2026-01-06,,,,,,1907075.79158292
2026-01-07,,,,,,1156057.24941125
2026-01-08,,,,,,1919479.92020455
2026-01-09,,,,,,1052031.9986742
2026-01-10,,,,,,56671.4079266558
2026-01-11,,,,,,55743.1823075772
2026-01-12,,,,,,988452.416129329
2026-01-13,,,,,,841862.524716444
2026-01-14,,,,,,1182908.30398366
2026-01-15,,,,,,811392.5499144
2026-01-16,,,,,,785259.111901461
2026-01-17,,,,,,54068.448757235
2026-01-18,,,,,,55220.255175254
2026-01-19,,,,,,99498.9968004768
2026-01-20,,,,,,1667103.89250671
2026-01-21,,,,,,1521377.70522965
2026-01-22,,,,,,5082023.68789196
2026-01-23,,,,,,1249831.04053965
2026-01-24,,,,,,63183.0193903976
2026-01-25,,,,,,53505.3231516583
2026-01-26,,,,,,1033606.36372912
2026-01-27,,,,,,1018124.13266461
2026-01-28,,,,,,1053367.79821662
2026-01-29,,,,,,1531793.2171821
2026-01-30,,,,,,1726417.78511081
2026-01-31,,,,,,57472.6630495268
2026-02-01,,,,,,56776.8418076787
2026-02-02,,,,,,1513754.42321253
2026-02-03,,,,,,1234768.84884923
2026-02-04,,,,,,1639041.24639343
2026-02-05,,,,,,938101.75354247
2026-02-06,,,,,,932834.620064532
2026-02-07,,,,,,56446.1172855579
2026-02-08,,,,,,60866.8069939937
2026-02-09,,,,,,813969.057761092
2026-02-10,,,,,,583332.808258864
2026-02-11,,,,,,741671.868135511
2026-02-12,,,,,,823407.372777609
2026-02-13,,,,,,707580.827588968
2026-02-14,,,,,,72273.4090123722
2026-02-15,315.692331185583,0.00452293723755009,0.151292229663797,266.55251463747,315.692331185583,57409.3617734228
2026-02-16,315.524759733552,0.004597478416769,0.160958854586954,266.101165813858,315.524759733552,59149.6695736982
2026-02-17,315.504901008884,0.00458933321816958,0.158037552118868,266.352576057724,315.504901008884,339511.606325633
2026-02-18,327.356783606012,0.0048518109544547,0.164300210869748,276.318074977246,327.356783606012,81699.0627684956
2026-02-19,329.836725959192,0.00496886431402896,0.168984642025567,279.950923760595,329.836725959192,115737.38782748
2026-02-20,334.829016593253,0.00500249887428731,0.171895702756883,284.547209481876,334.829016593253,105955.736250684
2026-02-21,343.953945650647,0.00505983466231007,0.174852853560867,291.916382114955,343.953945650647,
