time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,49370.7798287357
2023-04-25,,,,,,79738.486066586
2023-04-26,,,,,,223000.551787565
2023-04-27,,,,,,60047.8589617952
2023-04-28,,,,,,69047.3215821015
2023-04-29,,,,,,71888.6632308263
2023-04-30,,,,,,74124.1087772033
2023-05-01,,,,,,165123.445934068
2023-05-02,,,,,,44678.9066737977
2023-05-03,,,,,,52471.5110521928
2023-05-04,,,,,,460471.403952205
2023-05-05,,,,,,113176.886008707
2023-05-06,,,,,,91907.1669962605
2023-05-07,,,,,,68801.6512311419
2023-05-08,,,,,,127534.671872837
2023-05-09,,,,,,122547.278925235
2023-05-10,,,,,,77409.7500843555
2023-05-11,,,,,,92780.0538217244
2023-05-12,,,,,,224565.441123616
2023-05-13,,,,,,83626.6350660213
2023-05-14,,,,,,86392.8654703277
2023-05-15,,,,,,97886.082056623
2023-05-16,,,,,,68914.0721590232
2023-05-17,,,,,,59941.5390277559
2023-05-18,,,,,,33575.4177657657
2023-05-19,,,,,,87299.4686669084
2023-05-20,,,,,,64566.4281112778
2023-05-21,,,,,,50301.2813113477
2023-05-22,,,,,,52884.2643977485
2023-05-23,,,,,,45173.0981962753
2023-05-24,,,,,,73698.1472800481
2023-05-25,,,,,,205728.756018818
2023-05-26,,,,,,118509.314037953
2023-05-27,,,,,,44675.0749947974
2023-05-28,,,,,,112800.608359026
2023-05-29,,,,,,102466.736191324
2023-05-30,,,,,,6249.80453414504
2023-05-31,,,,,,114558.784419666
2023-06-01,,,,,,158916.395309574
2023-06-02,,,,,,102099.412864563
2023-06-03,,,,,,38006.208268088
2023-06-04,,,,,,827209.805992608
2023-06-05,,,,,,379035.857341564
2023-06-06,,,,,,106344.172113469
2023-06-07,,,,,,766445.142164909
2023-06-08,,,,,,483826.035433526
2023-06-09,,,,,,333170.412492509
2023-06-10,,,,,,691887.726736624
2023-06-11,,,,,,72527.7182616103
2023-06-12,,,,,,97444.0760559955
2023-06-13,,,,,,265114.561129134
2023-06-14,,,,,,505357.525566638
2023-06-15,,,,,,499848.121445858
2023-06-16,,,,,,218551.5905626
2023-06-17,,,,,,80652.2030511411
2023-06-18,,,,,,317899.41010741
2023-06-19,,,,,,169058.673339825
2023-06-20,,,,,,132161.297465179
2023-06-21,,,,,,309308.862889258
2023-06-22,,,,,,448561.43853527
2023-06-23,,,,,,390001.845610766
2023-06-24,,,,,,185802.030116556
2023-06-25,,,,,,103692.552859227
2023-06-26,,,,,,237809.446370079
2023-06-27,,,,,,302991.598494504
2023-06-28,,,,,,272248.052539158
2023-06-29,,,,,,65979.4970462361
2023-06-30,,,,,,239938.961616399
2023-07-01,,,,,,90189.5647976999
2023-07-02,,,,,,177853.376415578
2023-07-03,,,,,,169359.446566903
2023-07-04,,,,,,207394.648941212
2023-07-05,,,,,,71760.9689522291
2023-07-06,,,,,,200385.710245872
2023-07-07,,,,,,43432.8617834356
2023-07-08,,,,,,36431.0474524128
2023-07-09,,,,,,41769.3088653555
2023-07-10,,,,,,65192.9210637967
2023-07-11,,,,,,39232.9737786081
2023-07-12,,,,,,141979.156146486
2023-07-13,,,,,,121057.382742078
2023-07-14,,,,,,185005.093138343
2023-07-15,,,,,,35405.3162825174
2023-07-16,,,,,,86771.8953608189
2023-07-17,,,,,,42171.7379383751
2023-07-18,,,,,,69906.0042809304
2023-07-19,,,,,,70333.5620569794
2023-07-20,,,,,,28129.312648121
2023-07-21,,,,,,16810.0866766473
2023-07-22,,,,,,21709.8645872721
2023-07-23,,,,,,12273.5352658353
2023-07-24,,,,,,67771.6023762504
2023-07-25,,,,,,69519.3723556759
2023-07-26,,,,,,83019.2640298048
2023-07-27,,,,,,146856.308131922
2023-07-28,,,,,,99773.0488293186
2023-07-29,,,,,,47166.8153339017
2023-07-30,,,,,,28147.091042946
2023-07-31,,,,,,28661.7582332048
2023-08-01,,,,,,119182.523874025
2023-08-02,,,,,,137639.363158578
2023-08-03,,,,,,82989.1386677971
2023-08-04,,,,,,36550.3976444021
2023-08-05,,,,,,65253.1371274041
2023-08-06,,,,,,94657.7582536491
2023-08-07,,,,,,45305.2996732691
2023-08-08,,,,,,124817.922478796
2023-08-09,,,,,,64288.4585905426
2023-08-10,,,,,,155784.373101254
2023-08-11,,,,,,101130.566164118
2023-08-12,,,,,,1604267.68553555
2023-08-13,,,,,,1128720.98498445
2023-08-14,,,,,,303939.553338216
2023-08-15,,,,,,206438.036734326
2023-08-16,,,,,,190398.975314678
2023-08-17,,,,,,421860.183929462
2023-08-18,,,,,,71081.1812146206
2023-08-19,,,,,,42628.9768564773
2023-08-20,,,,,,66717.7406308175
2023-08-21,,,,,,81461.6322140818
2023-08-22,,,,,,65463.5497952132
2023-08-23,,,,,,103638.933947412
2023-08-24,,,,,,85943.0792389988
2023-08-25,,,,,,109956.975162419
2023-08-26,,,,,,95325.1538450451
2023-08-27,,,,,,29828.8485790708
2023-08-28,,,,,,74530.7650911629
2023-08-29,,,,,,150672.252192955
2023-08-30,,,,,,99285.039147735
2023-08-31,,,,,,124739.172107991
2023-09-01,,,,,,351030.354652712
2023-09-02,,,,,,117648.091856782
2023-09-03,,,,,,54806.2444307873
2023-09-04,,,,,,107100.259089585
2023-09-05,,,,,,93450.5456311582
2023-09-06,,,,,,155188.714654342
2023-09-07,,,,,,163673.769708361
2023-09-08,,,,,,102609.781775789
2023-09-09,,,,,,76786.5735011696
2023-09-10,,,,,,303334.588910108
2023-09-11,,,,,,196038.086220062
2023-09-12,,,,,,386616.949132774
2023-09-13,,,,,,201642.185990647
2023-09-14,,,,,,192244.297312357
2023-09-15,,,,,,447142.406660509
2023-09-16,,,,,,437744.675192027
2023-09-17,,,,,,97849.4273070227
2023-09-18,,,,,,190747.615599053
2023-09-19,,,,,,237749.028698835
2023-09-20,,,,,,248927.639607043
2023-09-21,,,,,,115661.046004489
2023-09-22,,,,,,84481.9759005129
2023-09-23,,,,,,136406.04142206
2023-09-24,,,,,,127778.360900743
2023-09-25,,,,,,76956.672242184
2023-09-26,,,,,,92332.2881059524
2023-09-27,,,,,,96661.3705861665
2023-09-28,,,,,,151608.472050524
2023-09-29,,,,,,87668.8508442277
2023-09-30,,,,,,76749.8472953525
2023-10-01,,,,,,91729.0008617337
2023-10-02,,,,,,142120.964398897
2023-10-03,,,,,,161076.459082031
2023-10-04,,,,,,160332.824690375
2023-10-05,,,,,,65685.6959890214
2023-10-06,,,,,,48035.9184149959
2023-10-07,,,,,,37679.0074607036
2023-10-08,,,,,,57466.0990719571
2023-10-09,,,,,,107342.526188487
2023-10-10,,,,,,66114.9075454174
2023-10-11,,,,,,79925.0572001245
2023-10-12,,,,,,48647.5509484586
2023-10-13,,,,,,73922.2911627665
2023-10-14,,,,,,64225.6206935533
2023-10-15,,,,,,36816.6473640765
2023-10-16,,,,,,77771.05154828
2023-10-17,,,,,,64618.2331127243
2023-10-18,,,,,,27989.6454188578
2023-10-19,,,,,,27121.5210131415
2023-10-20,,,,,,45100.1656077843
2023-10-21,,,,,,41553.3278116798
2023-10-22,,,,,,51509.0377585599
2023-10-23,,,,,,50574.3535371125
2023-10-24,,,,,,207822.983549289
2023-10-25,,,,,,187432.805476896
2023-10-26,,,,,,156861.708867258
2023-10-27,,,,,,150759.844059004
2023-10-28,,,,,,70115.5423037345
2023-10-29,,,,,,73764.2116082836
2023-10-30,,,,,,67515.0667905533
2023-10-31,,,,,,183452.551536893
2023-11-01,,,,,,147173.001473722
2023-11-02,,,,,,64547.3614301335
2023-11-03,,,,,,99702.5931741055
2023-11-04,,,,,,68169.949914262
2023-11-05,,,,,,432076.520549316
2023-11-06,,,,,,404476.390317853
2023-11-07,,,,,,404541.562844394
2023-11-08,,,,,,172196.38039399
2023-11-09,,,,,,160781.360418815
2023-11-10,,,,,,255392.341685907
2023-11-11,,,,,,293136.304696255
2023-11-12,,,,,,1261041.21742708
2023-11-13,,,,,,648442.789595598
2023-11-14,,,,,,591796.254201461
2023-11-15,,,,,,720184.396237544
2023-11-16,,,,,,975621.140668007
2023-11-17,,,,,,1035879.17733843
2023-11-18,,,,,,162408.946665177
2023-11-19,,,,,,253024.46797356
2023-11-20,,,,,,1797439.37382771
2023-11-21,,,,,,819628.838403049
2023-11-22,,,,,,469896.181880427
2023-11-23,,,,,,529366.00637151
2023-11-24,,,,,,417831.426756295
2023-11-25,,,,,,326129.227397263
2023-11-26,,,,,,249659.868437815
2023-11-27,,,,,,689054.059454168
2023-11-28,,,,,,1766781.81530108
2023-11-29,,,,,,727714.115998789
2023-11-30,,,,,,1811583.04985016
2023-12-01,,,,,,2843314.62429427
2023-12-02,,,,,,1316484.96706985
2023-12-03,,,,,,768246.067570971
2023-12-04,,,,,,1478549.54894885
2023-12-05,,,,,,1317164.59693347
2023-12-06,,,,,,870198.579402772
2023-12-07,,,,,,964206.126058452
2023-12-08,,,,,,770766.723815272
2023-12-09,,,,,,1013442.19920976
2023-12-10,,,,,,364489.894833798
2023-12-11,,,,,,749133.502870461
2023-12-12,,,,,,1165184.58770821
2023-12-13,,,,,,1581243.1211932
2023-12-14,,,,,,785458.915675607
2023-12-15,,,,,,1228866.67939224
2023-12-16,,,,,,591078.548568239
2023-12-17,,,,,,696206.7097411
2023-12-18,,,,,,973184.262028748
2023-12-19,,,,,,777782.826445229
2023-12-20,,,,,,621548.457886988
2023-12-21,,,,,,2049798.84291738
2023-12-22,,,,,,1168555.59949506
2023-12-23,,,,,,768492.859863047
2023-12-24,,,,,,1156839.52915084
2023-12-25,,,,,,5958621.96329053
2023-12-26,,,,,,1560470.26480616
2023-12-27,,,,,,1525854.26575951
2023-12-28,,,,,,1484663.50184855
2023-12-29,,,,,,1183045.10275332
2023-12-30,,,,,,483865.569633345
2023-12-31,,,,,,1528104.74375924
2024-01-01,,,,,,944563.125125388
2024-01-02,,,,,,4014762.85000924
2024-01-03,,,,,,1420336.04942381
2024-01-04,,,,,,1785071.45174781
2024-01-05,,,,,,1265969.41550046
2024-01-06,,,,,,652721.25800919
2024-01-07,,,,,,1768350.52354442
2024-01-08,,,,,,4089921.81585298
2024-01-09,,,,,,1028489.16901732
2024-01-10,,,,,,1160585.80599441
2024-01-11,,,,,,1312228.19983119
2024-01-12,,,,,,1808815.23979668
2024-01-13,,,,,,821586.320750486
2024-01-14,,,,,,650262.787686208
2024-01-15,,,,,,1072031.99588793
2024-01-16,,,,,,2342436.46096032
2024-01-17,,,,,,1067712.49165599
2024-01-18,,,,,,5129857.93488937
