time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,43744.4040977843
2023-04-25,,,,,,46232.5713038474
2023-04-26,,,,,,70290.1189024092
2023-04-27,,,,,,30371.3260333602
2023-04-28,,,,,,104721.498654641
2023-04-29,,,,,,111351.955605131
2023-04-30,,,,,,54847.6320275489
2023-05-01,,,,,,49475.979437064
2023-05-02,,,,,,131934.603379616
2023-05-03,,,,,,140304.542060507
2023-05-04,,,,,,29807.6539570609
2023-05-05,,,,,,87269.099187936
2023-05-06,,,,,,139278.593972923
2023-05-07,,,,,,148932.819867078
2023-05-08,,,,,,134712.233626021
2023-05-09,,,,,,81736.1007202776
2023-05-10,,,,,,76016.3635297497
2023-05-11,,,,,,34532.2980381381
2023-05-12,,,,,,76322.7487471974
2023-05-13,,,,,,117282.721175705
2023-05-14,,,,,,78754.3891533696
2023-05-15,,,,,,58001.2289464526
2023-05-16,,,,,,728999.058101254
2023-05-17,,,,,,296787.409982209
2023-05-18,,,,,,103228.918360248
2023-05-19,,,,,,42633.3978862756
2023-05-20,,,,,,71591.1911272629
2023-05-21,,,,,,24399.5332657951
2023-05-22,,,,,,231480.4965322
2023-05-23,,,,,,91931.927956802
2023-05-24,,,,,,267812.066307996
2023-05-25,,,,,,48806.4402169536
2023-05-26,,,,,,45371.2079543996
2023-05-27,,,,,,16551.5103931139
2023-05-28,,,,,,137027.113481706
2023-05-29,,,,,,136175.499570345
2023-05-30,,,,,,41005.1787747757
2023-05-31,,,,,,48555.8818962003
2023-06-01,,,,,,52339.7166510632
2023-06-02,,,,,,133991.579527571
2023-06-03,,,,,,940902.86103987
2023-06-04,,,,,,339736.453218349
2023-06-05,,,,,,184085.554443385
2023-06-06,,,,,,45001.7580095965
2023-06-07,,,,,,69521.7959731625
2023-06-08,,,,,,41976.5245156285
2023-06-09,,,,,,62100.3805640061
2023-06-10,,,,,,148648.815702548
2023-06-11,,,,,,66709.0677815747
2023-06-12,,,,,,67368.4485648939
2023-06-13,,,,,,33693.4698324707
2023-06-14,,,,,,43246.7635477564
2023-06-15,,,,,,35672.2815073375
2023-06-16,,,,,,26909.7307180087
2023-06-17,,,,,,36643.4904080005
2023-06-18,,,,,,93038.6636670336
2023-06-19,,,,,,75890.9146197691
2023-06-20,,,,,,31735.9744726582
2023-06-21,,,,,,74478.6149832278
2023-06-22,,,,,,71932.6868453544
2023-06-23,,,,,,55074.8099065358
2023-06-24,,,,,,38057.5265223885
2023-06-25,,,,,,35122.755545547
2023-06-26,,,,,,33047.5312098237
2023-06-27,,,,,,33879.9865791423
2023-06-28,,,,,,35108.586278986
2023-06-29,,,,,,80041.7193384699
2023-06-30,,,,,,44378.4442666184
2023-07-01,,,,,,34096.1394503594
2023-07-02,,,,,,45915.7620676817
2023-07-03,,,,,,97500.871799541
2023-07-04,,,,,,131033.58719751
2023-07-05,,,,,,65739.1948040089
2023-07-06,,,,,,79221.3324107428
2023-07-07,,,,,,48604.4789801372
2023-07-08,,,,,,122926.396602746
2023-07-09,,,,,,56805.5822574268
2023-07-10,,,,,,25132.0492793164
2023-07-11,,,,,,46233.3613217321
2023-07-12,,,,,,79284.4119652887
2023-07-13,,,,,,99471.6115689031
2023-07-14,,,,,,167757.620630048
2023-07-15,,,,,,21583.5609395712
2023-07-16,,,,,,44419.0501509686
2023-07-17,,,,,,28876.8415366112
2023-07-18,,,,,,111786.83859813
2023-07-19,,,,,,42983.9350790765
2023-07-20,,,,,,65156.9534255107
2023-07-21,,,,,,20190.3242663214
2023-07-22,,,,,,39675.0986889802
2023-07-23,,,,,,130781.178513526
2023-07-24,,,,,,40281.5427430948
2023-07-25,,,,,,78550.534301588
2023-07-26,,,,,,25490.8778920643
2023-07-27,,,,,,69168.200265101
2023-07-28,,,,,,45748.9610641734
2023-07-29,,,,,,310810.746658017
2023-07-30,,,,,,112973.732802339
2023-07-31,,,,,,34501.2135163241
2023-08-01,,,,,,42406.0382280562
2023-08-02,,,,,,52404.8074208942
2023-08-03,,,,,,33315.1705750192
2023-08-04,,,,,,36656.7041267042
