time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,,11451.8139056781
2024-06-12,,,,,,,9194.57461091168
2024-06-13,,,,,,,7029.00592184743
2024-06-14,,,,,,,497.022085981367
2024-06-15,,,,,,,466.357443800465
2024-06-16,,,,,,,638.238111913203
2024-06-17,157062191.64193391584159132456,,,,,,2915.11444285783
2024-06-18,156063641.30539542239796176184,,,,,,15543.1335501882
2024-06-19,156488256.01945960365503497198,,,,,,5364.25367715146
2024-06-20,157863614.66637821021431259504,,,,,,11743.1361111484
2024-06-21,156632733.3634419774882177254,,,,,,13263.411042074
2024-06-22,157340062.2330747121373145895,,,,,,9743.13944336701
2024-06-23,156624223.5695062849941541071,,,,,,9711.1245705227
2024-06-24,174964285.8984504815295908464,,,,,,7213.42480678552
2024-06-25,175161770.14603154955598818312,,,,,,5292.43993547478
2024-06-26,175182720.07179721346878724864,,,,,,2116.45832197833
2024-06-27,175043534.34732639445876759904,,,,,,3241.48742581453
2024-06-28,175187636.82425278760990214808,,,,,,1575.31828810355
2024-06-29,175098776.53982478420288538816,,,,,,52509.8593077216
2024-06-30,175071275.15986345027277147,,,,,,93714.0730257179
2024-07-01,175822058.07158376363161526354,,,,,,40257.2400666865
2024-07-02,175391027.59223298414054055104,,,,,,2061.27831586398
2024-07-03,175379675.81379766745244058752,,,,,,4497.43512536994
2024-07-04,176025613.12272564281202054144,,,,,,639.487637469643
2024-07-05,176067457.73557325044038457152,,,,,,166.402676810585
2024-07-06,175464235.40340072651767010432,,,,,,2271.88965029933
2024-07-07,175596258.22109164543022947584,,,,,,46434.7523999771
2024-07-08,187813672.46686228999082527723,,,,,,454.475156456297
2024-07-09,187612122.17043329498848129588,,,,,,157.157710271216
2024-07-10,187719339.81904101155286127885,,,,,,17368.2815045214
2024-07-11,187605475.02531901155230537659,,,,,,2334.31122971736
2024-07-12,187853286.02507048370632485127,,,,,,3940.2432409509
2024-07-13,188217893.58654473243380012956,,,,,,2880.55690723079
2024-07-14,188204583.37107724479290439186,,,,,,2020.07896005233
2024-07-15,188253818.66292973641105181867,,,,,,75348.9168056076
2024-07-16,188217125.43968990359310061334,,,,,,114416.921261301
2024-07-17,187931913.13959643649115042281,,,,,,54368.1226998241
2024-07-18,188031660.29329878183189005089,,,,,,11504.1519005308
2024-07-19,188097432.4612774277275905208,,,,,,10138.5925583956
2024-07-20,188137763.54051878265747349053,,,,,,14879.4166223487
2024-07-21,187748135.20682992401476935241,,,,,,1584.87875931081
2024-07-22,222434843.84612862998103669612,,,,,,22688.974734525
2024-07-23,222528182.2950965994740397835,,,,,,40242.4092988563
2024-07-24,222264600.61841993850777917453,,,,,,2988.13619514887
2024-07-25,222722613.87322535683419459118,,,,,,30909.4679318292
2024-07-26,222441467.37346804358102647903,,,,,,143.889965119911
2024-07-27,222310474.08910080149941080603,,,,,,44822.9587465467
2024-07-28,222312041.57114394277299974814,,,,,,15.0246017473486
2024-07-29,242738761.67354065829793159352,,,,,,3424.04431068616
2024-07-30,242958355.72291729499172206143,,,,,,6270.12811465608
2024-07-31,242667545.05144727611013627416,,,,,,4909.76603031608
2024-08-01,328992644.62046204968888557882,,,,,,5104.37534623663
2024-08-02,329121880.46992960209121931646,,,,,,3827.90220388716
2024-08-03,329527728.39079256132940205446,,,,,,28144.0669126216
2024-08-04,329489218.64497250401857093534,,,,,,15701.0115692815
2024-08-05,329004311.70225800287256701696,,,,,,33524.1416278268
2024-08-06,328866249.45966908940325036251,,,,,,66982.3959608406
2024-08-07,327696561.67309496016116716975,,,,,,15514.216053551
2024-08-08,327674284.4881466716951236553,,,,,,75067.8196534476
2024-08-09,328094871.38044301368779565337,,,,,,5342.76795630009
2024-08-10,328030235.9276455175804310157,,,,,,7697.55419078651
2024-08-11,328047286.86817469645870239484,,,,,,107533.286975387
2024-08-12,328120978.16999389054773984473,,,,,,4800.7354797114
2024-08-13,330715620.57949818431263505259,,,,,,4934.02219486428
2024-08-14,330648341.41375720144413185349,,,,,,6203.14021304008
2024-08-15,330616124.23738413904686587442,,,,,,7752.07049065382
2024-08-16,330628015.90095768618083815806,,,,,,17273.2908411643
2024-08-17,330592343.57603999180270120328,,,,,,6425.64737213737
2024-08-18,330911375.79277807606586868855,,,,,,9386.21028264552
2024-08-19,330997975.62232444863151046706,,,,,,8832.46987671299
2024-08-20,328442154.81092358779302142478,,,,,,6616.74066335619
2024-08-21,328693195.3390843643322909615,,,,,,16142.0209388625
2024-08-22,328404224.12815636269725876868,,,,,,10097.9515156856
2024-08-23,328920360.11508204212530982562,,,,,,5457.98986805136
2024-08-24,328746750.91741369491036046635,,,,,,48375.8246133927
2024-08-25,328798147.62432368845341581376,,,,,,6505.65329854995
2024-08-26,328708149.09892869086101343364,,,,,,5673.79686468889
2024-08-27,338780488.44257790808439492348,,,,,,17898.1514484062
2024-08-28,338712954.9984478784760036409,,,,,,13297.2556656098
2024-08-29,338681316.79178003497052178394,,,,,,25545.9487681832
2024-08-30,338116460.70133371977457387968,,,,,,53002.6324485965
2024-08-31,338602050.49226062665559772896,,,,,,7758.54100014799
2024-09-01,338135489.38091230068467861056,,,,,,10416.5574506761
2024-09-02,338390750.10937117219631643834,,,,,,20772.3320173562
2024-09-03,338200300.797368376558733854,,,,,,51774.3515364561
2024-09-04,338614688.13742710903104002492,,,,,,43974.6001968643
2024-09-05,338418454.19749724021552068508,,,,,,61338.8506999387
2024-09-06,338499454.5724706538295728973,,,,,,18526.7981704739
2024-09-07,338454840.70402705085434333522,,,,,,37712.1521669922
2024-09-08,338291531.8855853020445194527,,,,,,35180.2623832088
2024-09-09,338411159.61035772565087368688,,,,,,56197.9368159412
2024-09-10,338840612.94482729472878761788,,,,,,8479.76400124157
2024-09-11,338645554.13009655314666299292,,,,,,18315.1340533582
2024-09-12,338832575.26015047010411244232,,,,,,12134.1026196922
2024-09-13,339367138.12686379903731128242,,,,,,10601.3183402998
2024-09-14,339059601.81439803826469062578,,,,,,24818.0659102858
2024-09-15,339962180.03181755250545376166,,,,,,47274.8187067875
2024-09-16,339866343.66951192313266976572,,,,,,31498.7182116547
2024-09-17,340147013.67641659585625337577,,,,,,11379.8783543477
2024-09-18,340183712.28040517791766678812,,,,,,32326.6954406365
2024-09-19,340216305.77696295589510554645,,,,,,15938.0839196771
2024-09-20,340080049.59774345608637473154,,,,,,35996.9631744538
2024-09-21,340389716.54766085148907834313,,,,,,4575.55069873823
2024-09-22,340147892.17601876165577797905,,,,,,6686.23427197802
2024-09-23,340172358.50315260930626427503,,,,,,10179.4154762139
2024-09-24,340187598.64804669432326619533,,,,,,18050.5318052713
2024-09-25,339827059.52989267749764823327,,,,,,69265.1519614986
2024-09-26,339376532.8157578496906865265,,,,,,23299.1218838805
2024-09-27,339394204.8814142622173671014,,,,,,23326.7947041929
2024-09-28,339556674.22473176648079761572,,,,,,26090.2556392889
2024-09-29,339456207.37560566456177386974,,,,,,54946.9166447383
2024-09-30,339691768.23836756224146048519,,,,,,15912.8370794963
2024-10-01,339806589.09684040425111996721,,,,,,22828.6405948926
2024-10-02,340045764.2388504169144654226,,,,,,44276.4586196281
2024-10-03,339782275.84838960662135777111,,,,,,22855.9889686755
2024-10-04,339161696.34229001514388907016,,,,,,51762.0125335341
2024-10-05,340326756.18537342106096571931,,,,,,9341.94273027576
2024-10-06,339421132.28508975956822860314,,,,,,18575.2970732589
2024-10-07,340216707.92626276753835385576,,,,,,39299.3013925742
2024-10-08,381346975.66770192267998898871,,,,,,6623.14609828257
2024-10-09,381527264.84675644719221192483,,,,,,60962.336462147
2024-10-10,381327446.8102091346990355025,,,,,,4939.80490189931
