time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-12-30,1294177422.0033414532563803488,,,,,,75771399.1878888
2020-12-31,1531525546.0228722111555194702,,,,,,119016440.934018
2021-01-01,1403255014.0035010192825344769,,,,,,128740493.860265
2021-01-02,1290509512.1404881234375744645,,,,,,148735120.893737
2021-01-03,1396933229.4418983854947771318,,,,,,104128571.487527
2021-01-04,1423191720.6822802973001866674,,,,,,148970168.484433
2021-01-05,1480992097.1826623591014231373,,,,,,108734650.373627
2021-01-06,1603540230.1293506658468260556,,,,,,156077954.298372
2021-01-07,1484442430.5193240407112415545,,,,,,132190264.140533
2021-01-08,1413803258.1534915871584219674,,,,,,114134111.444198
2021-01-09,1578052999.7081461859419365098,,,,,,139873465.749261
2021-01-10,1528258248.4597833365871444414,,,,,,182036026.678669
2021-01-11,1357909412.0088626615905837137,,,,,,149824932.477209
2021-01-12,1352378521.0502945285599694511,,,,,,94340764.9363321
2021-01-13,1483156339.0180292025575225051,,,,,,70057625.2483315
2021-01-14,1516283175.7872310078448947085,,,,,,114673453.992612
2021-01-15,1904810222.5169391412903055494,,,,,,643576223.625343
2021-01-16,2145740581.501413682104613361,,,,,,486505336.417501
2021-01-17,2045973899.0361879555720510357,,,,,,241537895.758186
2021-01-18,2254076309.7200592875304921972,,,,,,299351787.553697
2021-01-19,2157174810.8491884701581482236,,,,,,211764081.289121
2021-01-20,2112669270.0189243803608638509,,,,,,194167940.657514
2021-01-21,1733527183.8801405841487759172,,,,,,166093321.11516
2021-01-22,1920641820.3671638306003217477,,,,,,169944838.655854
2021-01-23,1983250356.9662991170020256934,,,,,,130461526.938814
2021-01-24,1958908925.1138995029869506134,,,,,,118701517.794163
2021-01-25,1856935065.8058426113047017721,,,,,,110284193.020903
2021-01-26,1849459315.6958350401912077195,,,,,,78657142.564577
2021-01-27,1665273752.54342293697695677,,,,,,121713961.350281
2021-01-28,1936469273.485734314452830978,,,,,,204678580.387785
2021-01-29,1908769942.3500530407325040498,,,,,,157170587.778138
2021-01-30,1924962164.6265293352259613756,,,,,,87150934.1782723
2021-01-31,1939744153.8207911465973694227,,,,,,172309219.615911
2021-02-01,2156841237.2351638197924133055,,,,,,190645672.43723
2021-02-02,2136253419.8687628442502943884,,,,,,148824579.467003
2021-02-03,2209671942.8891805481312890784,,,,,,143217905.457343
2021-02-04,2201776313.7891096768669513737,,,,,,141090447.796501
2021-02-05,2911788862.606848353512388616,,,,,,494066363.065426
2021-02-06,2887569200.068224384200326589,,,,,,457658392.370935
2021-02-07,3244457469.116642233880162849,,,,,,451505260.971387
2021-02-08,3394206973.945813838363975195,,,,,,451568529.761475
2021-02-09,3591671207.913679606927615126,,,,,,315556184.895182
2021-02-10,3583427497.342638513492578447,,,,,,327107253.101215
2021-02-11,4210053888.224435425284822644,,,,,,513958642.565905
2021-02-12,5043274132.411510734885792839,,,,,,806048552.550556
2021-02-13,4829504308.968755571004330536,,,,,,423862435.328802
2021-02-14,4613239354.422266112502947446,,,,,,291118537.50331
2021-02-15,5407996660.937445788417295748,,,,,,1006286042.53022
2021-02-16,5935877820.925064082059634767,,,,,,1124871870.33703
2021-02-17,5696241982.171932376065131345,,,,,,709957977.383974
2021-02-18,5501903633.371988832942112118,,,,,,442930411.768756
2021-02-19,5388656506.884632666636048343,,,,,,349440460.032014
2021-02-20,5122954972.334502767458172999,,,,,,509508342.16773
2021-02-21,5166444354.247163367395448233,,,,,,352827048.47606
2021-02-22,4980750305.156790647374500246,,,,,,489104434.177347
2021-02-23,4780996377.944636300732030669,,,,,,970664211.788459
2021-02-24,4664005455.251109896695958898,,,,,,395668820.42371
2021-02-25,4291815656.736446440109993745,,,,,,302455940.196234
2021-02-26,4418980956.179078949133920395,,,,,,360139796.891511
2021-02-27,4549308860.350069747348682071,,,,,,346366160.404956
2021-02-28,4258546798.402923126319188301,,,,,,253527166.472862
2021-03-01,4436214521.749249381274167951,,,,,,197838016.423559
2021-03-02,4493082766.524701313578443284,,,,,,338694737.511037
2021-03-03,5215474733.300365086971489062,,,,,,385015910.692863
2021-03-04,4511000706.649493600513427061,,,,,,415990395.419717
2021-03-05,4453034330.107355324569777945,,,,,,228498928.246874
2021-03-06,4519166562.110802693918886467,,,,,,115302931.239776
2021-03-07,4630118177.567763901267340124,,,,,,125616372.482729
2021-03-08,4602368586.395544151301847669,,,,,,176559851.906539
2021-03-09,5017879969.562067262719654398,,,,,,260908014.177792
2021-03-10,4679734506.25620975900010719,,,,,,234227779.743846
2021-03-11,4578698000.044771793912549341,,,,,,145363233.743082
2021-03-12,4401729091.812932838328585429,,,,,,181515828.001906
2021-03-13,4614202119.17705248482136714,,,,,,175023966.760343
2021-03-14,4492299101.771867845352839901,,,,,,121336971.5309
2021-03-15,4815131223.850163489274991338,,,,,,375380299.93983
2021-03-16,5003954931.144078516046016126,,,,,,401094108.194478
2021-03-17,4996207837.011722566007385584,,,,,,287313281.337595
2021-03-18,5321256576.446417977438030248,,,,,,588902240.959597
2021-03-19,5307314747.92664779708958501,,,,,,286113609.31515
2021-03-20,5034362155.712794174626682844,,,,,,175260119.511876
2021-03-21,4904236915.41636628830107446,,,,,,166775338.806046
2021-03-22,4618017851.675425525301165723,,,,,,211107486.5962
2021-03-23,4485888820.959929719397535878,,,,,,152081939.25478
2021-03-24,4184148919.124047850033742283,,,,,,206632722.940978
2021-03-25,4090977350.638122042669932347,,,,,,186447919.911366
2021-03-26,4494458171.724822043584237552,,,,,,148219114.23924
2021-03-27,4477422410.411513357827507268,,,,,,119141621.718157
2021-03-28,4599314173.305628349199508418,,,,,,157039291.791492
2021-03-29,4799105771.39021373533016996,,,,,,219161897.859427
2021-03-30,4733380041.028656543009591729,,,,,,175988366.009127
2021-03-31,4549248793.373992021226129697,,,,,,200421851.419752
2021-04-01,4647301537.473354711552578002,,,,,,194930411.602812
2021-04-02,4826674017.1029074151191751,,,,,,179913977.217917
2021-04-03,4842648877.520887524358334506,,,,,,532080385.583163
2021-04-04,5131255691.500725808503994589,,,,,,232911799.025351
2021-04-05,5095715560.920008852777802084,,,,,,296637606.152982
2021-04-06,5174159576.818915235407817244,,,,,,435856049.340821
2021-04-07,4712865664.122430542381873829,,,,,,399338441.478535
2021-04-08,4893348803.397638709360530034,,,,,,181215753.13288
2021-04-09,5063522018.3992839282776696,,,,,,201663520.283765
2021-04-10,5027696684.33197278866633047,,,,,,309595259.25423
2021-04-11,5497970189.185585781264746651,,,,,,287919484.937924
2021-04-12,5278413486.559318596788028766,,,,,,395961368.87186
2021-04-13,5729700571.638336275104061642,,,,,,459152950.02311
2021-04-14,6372485996.036021188840428425,,,,,,776355255.289345
2021-04-15,6605691864.405284019668991749,,,,,,668676473.343835
2021-04-16,6119577045.285597187033880609,,,,,,494745514.51684
2021-04-17,5876871683.015919121965520921,,,,,,394795884.455725
2021-04-18,5146412852.549319546621834933,,,,,,642823895.42089
2021-04-19,4630677876.468645386733051132,,,,,,377491208.681276
2021-04-20,5082758437.366342532846520382,,,,,,452852592.919984
2021-04-21,4692579045.369724310756349229,,,,,,310144230.249212
2021-04-22,4550991886.918393316126366475,,,,,,366533071.597662
2021-04-23,4881002076.855751589939786239,,,,,,461462298.580625
2021-04-24,4456464300.028393779628359772,,,,,,187062446.307766
2021-04-25,4424092712.586913004521920173,,,,,,175596595.716441
2021-04-26,5278066146.680720147825186035,,,,,,335639261.02334
2021-04-27,5505649145.479277684831419687,,,,,,267712837.098959
2021-04-28,5467172381.287523271575758967,,,,,,320738835.733534
2021-04-29,5274911856.91399610863315074,,,,,,220664445.434752
2021-04-30,5408465585.977473271917270466,,,,,,253332823.598715
2021-05-01,5685723130.292292903698379631,,,,,,292670582.628347
2021-05-02,5496067524.845859572178374462,,,,,,194428453.107307
2021-05-03,5482660390.386207403775289362,,,,,,225489698.679538
2021-05-04,5063667868.404160015755815117,,,,,,337044094.236408
2021-05-05,5880731056.334454867022570704,,,,,,409160380.910495
2021-05-06,6105574722.224761433642629389,,,,,,726012366.490573
2021-05-07,6776672073.372114501244873113,,,,,,1367554690.12133
2021-05-08,6952109465.585548921637010256,,,,,,730065207.94694
2021-05-09,6840078661.727203043533456431,,,,,,457595263.705977
2021-05-10,6060855894.051294274522068225,,,,,,500305251.305067
2021-05-11,6420473113.809052426065227647,,,,,,344336001.028348
2021-05-12,5718472543.165826688718992675,,,,,,442500906.155934
2021-05-13,5537673528.363672356701928831,,,,,,426264797.260469
2021-05-14,6132858621.073747924134346669,,,,,,321477750.780863
2021-05-15,5899706979.698405840034672697,,,,,,901137039.948341
2021-05-16,5766826838.189013202371703873,,,,,,506719943.730677
2021-05-17,5034642321.672118456995500826,,,,,,469338103.068174
2021-05-18,5420941623.397901705534995378,,,,,,346392991.492065
2021-05-19,3439984218.844886832166413715,,,,,,828757687.86323
2021-05-20,3987785799.521717486798677062,,,,,,415523541.008051
2021-05-21,3199032816.835633385839475406,,,,,,384800630.77483
2021-05-22,2957139656.656294124759621206,,,,,,227200789.850704
2021-05-23,2797078354.011559995872923852,,,,,,373391327.585204
2021-05-24,3389253266.78841887820773707,,,,,,289794224.488393
2021-05-25,3318803956.129786660328714374,,,,,,249311914.647508
2021-05-26,3602272770.912591073493544704,,,,,,211330657.97808
2021-05-27,3430319132.735129209879198466,,,,,,153422711.885214
2021-05-28,3016518210.31877009685330637,,,,,,169899457.162213
2021-05-29,2887069590.726885391144957627,,,,,,188658421.907336
2021-05-30,2997475858.609578839416094127,,,,,,100643213.817425
2021-05-31,3313766915.804430690952021458,,,,,,116799143.496476
2021-06-01,3282111399.821602855278057927,,,,,,121042081.091945
2021-06-02,3556890665.185997223567314567,,,,,,150776101.471553
2021-06-03,3971878997.808418322858254819,,,,,,263622117.567271
2021-06-04,3603005339.545170724760998834,,,,,,184786777.375642
2021-06-05,3524204891.692114705274827951,,,,,,140367244.975176
2021-06-06,3585972321.521459021440696806,,,,,,70516807.3195781
2021-06-07,3224238723.595455651618687612,,,,,,122315531.327414
2021-06-08,3253561760.071893756087532256,,,,,,150822098.136733
2021-06-09,3309042025.075617660093515729,,,,,,126182129.802579
2021-06-10,3075265130.289302233546422633,,,,,,111078841.937484
2021-06-11,2810270486.379432125718283659,,,,,,90061685.1422052
2021-06-12,2796672484.759826900428796525,,,,,,82907516.7182874
2021-06-13,2974712533.482237196113550826,,,,,,84225697.8139337
2021-06-14,3168982200.825397171748532873,,,,,,102707338.124733
2021-06-15,3098115703.448134284799837873,,,,,,80455570.7837325
2021-06-16,3147386066.841565430116679382,,,,,,107528003.499023
2021-06-17,3241437147.452145339251640619,,,,,,191530171.582473
2021-06-18,2957256084.609052658166038692,,,,,,101141417.685404
2021-06-19,2841251257.356255103731077369,,,,,,60949614.6995831
2021-06-20,2871584036.148265248671566678,,,,,,86587434.9764004
2021-06-21,2305143356.7188390560274993146,,,,,,141068417.92363
2021-06-22,2123773689.975698035446940576,,,,,,180312070.970275
2021-06-23,2276979937.4323046365346049108,,,,,,110409436.129858
2021-06-24,2465925168.958820739077392706,,,,,,96665366.9714475
2021-06-25,2200002240.9850835546779885945,,,,,,120696636.218991
2021-06-26,2246920545.3043791370025472587,,,,,,68426696.2077056
2021-06-27,2391036364.274071339927585562,,,,,,77117719.6500495
2021-06-28,2574042935.465058013118205816,,,,,,69928822.7371952
2021-06-29,3210775979.6960643233339247175,,,,,,159746120.409867
2021-06-30,3298607328.8335278967160374962,,,,,,97070994.84587
2021-07-01,3062236782.8791758272740031362,,,,,,70741025.0727878
2021-07-02,3220735927.1441608082161412181,,,,,,80258880.5632015
2021-07-03,3241315267.970332884055316172,,,,,,71353055.2991
2021-07-04,3369169876.1230846853182339954,,,,,,59493495.2730377
2021-07-05,3751836428.900090080514885436,,,,,,240059964.012151
2021-07-06,3632738386.9530388993888102119,,,,,,116553407.855944
2021-07-07,3573185854.5739273044201425929,,,,,,80998410.6458755
2021-07-08,3307772338.6636395976084761437,,,,,,97314277.6620304
2021-07-09,3650867338.481793232511483448,,,,,,186750475.610862
2021-07-10,3965328534.3002871116371368843,,,,,,154234477.954817
2021-07-11,3871175692.8991504170582368362,,,,,,152499527.515194
2021-07-12,3589672460.3218054403021630828,,,,,,108021256.124222
2021-07-13,3330126204.1653214767738979854,,,,,,150587086.887276
2021-07-14,3232404537.837767509866656436,,,,,,152609311.979944
2021-07-15,3144800115.128830588768578747,,,,,,108903186.357539
2021-07-16,3095144947.429910908327628064,,,,,,295594085.743832
2021-07-17,3045559157.0070484978170689012,,,,,,155152559.425627
2021-07-18,3028983584.2785321256261452804,,,,,,92499061.9205944
2021-07-19,2773213141.5151824372153913488,,,,,,97998790.0752172
2021-07-20,2610808688.99137148494100655078,,,,,,107244393.856428
2021-07-21,2865266653.6986160072090093632,,,,,,106895530.485298
2021-07-22,3134027951.3433049287527747088,,,,,,113935465.62991
2021-07-23,3154629881.3436295448991512277,,,,,,96498738.4752334
2021-07-24,3157713125.079010719677916327,,,,,,89146503.4586182
2021-07-25,3149202447.35344070395939278,,,,,,60594625.4037566
2021-07-26,3157878012.114703438191962688,,,,,,175043022.150063
2021-07-27,3220770664.4948120511345845053,,,,,,105820341.217536
2021-07-28,3189175659.5266618697782114359,,,,,,97092280.824349
2021-07-29,3259025045.0453851763406668968,,,,,,86735626.1520164
2021-07-30,3344737655.2044230243506140375,,,,,,110244361.416629
2021-07-31,3509637908.3219398103594176984,,,,,,124935748.91561
2021-08-01,3430221806.6346202331043699828,,,,,,150284696.240037
2021-08-02,3467993020.8455924837124042996,,,,,,78336891.9254121
2021-08-03,3361316960.9710061708570239888,,,,,,77899026.9191357
2021-08-04,3548369832.1585867215105180086,,,,,,85039001.8056772
2021-08-05,3607051807.7072670005406016425,,,,,,99265151.4115096
2021-08-06,3761689682.5445078964968779224,,,,,,120760594.075374
2021-08-07,3877434039.5239416253494431517,,,,,,136980343.899883
2021-08-08,3668873618.2330528379541809436,,,,,,105022970.551724
2021-08-09,3788024071.2629446389649958259,,,,,,114673380.322082
2021-08-10,3904368434.318794063211446045,,,,,,118833682.867644
2021-08-11,4046233967.879891636474225952,,,,,,185016276.671411
2021-08-12,3884320811.0722060764702760968,,,,,,134638411.475025
2021-08-13,4229094381.7869435551093438203,,,,,,120074126.183968
2021-08-14,4297255623.5966610878430435413,,,,,,153559379.675976
2021-08-15,4386352530.7622981824089054502,,,,,,125374570.336577
