time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-10-13,,,,,,,322782.642047411
2024-10-14,,,,,,,926130.608811098
2024-10-15,,,,,,,1152285.16806427
2024-10-16,,,,,,,2807043.10583247
2024-10-17,,,,,,,8525282.51013514
2024-10-18,,,,,,,12395234.6712077
2024-10-19,,,,,,,14274233.4657745
2024-10-20,,,,,,,20935527.2637718
2024-10-21,,,,,,,32021875.3537359
2024-10-22,,,,,,,25956905.2478547
2024-10-23,,,,,,,57867938.0491595
2024-10-24,,,,,,,108129512.368676
2024-10-25,,,,,,,121270152.132887
2024-10-26,,,,,,,90044255.3622665
2024-10-27,,,,,,,87786328.2723085
2024-10-28,,,,,,,109774677.33385
2024-10-29,,,,,,,99984276.6513924
2024-10-30,,,,,,,91399041.787099
2024-10-31,,,,,,,76454828.6945413
2024-11-01,,,,,,,70969460.5652027
2024-11-02,,,,,,,67216840.71728
2024-11-03,,,,,,,73232000.7925119
2024-11-04,,,,,,,62007499.3442543
2024-11-05,,,,,,,65173425.63882
2024-11-06,,,,,,,110876348.794012
2024-11-07,,,,,,,93740007.6207363
2024-11-08,753639458.734616234927461965507,,,,,,87135947.6785095
2024-11-09,771731077.077216364735865235848,,,,,,75178622.720763
2024-11-10,939320814.793944092493443552246,,,,,,130711164.753737
2024-11-11,815004220.08255970970694866862,,,,,,102388140.897108
2024-11-12,910351390.906446469153839168,,,,,,93041154.4246165
2024-11-13,829166218.358565708692366925344,,,,,,116582385.018755
2024-11-14,860714146.349948346898354734556,,,,,,228054581.556486
2024-11-15,1218197042.85477176536337984729,,,,,,241738853.002396
2024-11-16,1215916431.17229348037465459408,,,,,,186970985.413169
2024-11-17,1205577910.70240490237668912592,,,,,,168491445.226615
2024-11-18,1035637884.50175118812660592744,,,,,,166666304.173317
2024-11-19,1088232422.18658858490858151796,,,,,,170718194.575899
2024-11-20,912532124.022140562076691099048,,,,,,196416314.021304
2024-11-21,994747294.404558553643401139208,,,,,,233212144.496504
2024-11-22,887844548.933572022058774789705,,,,,,165398440.32281
2024-11-23,805975960.34329489464651002148,,,,,,184235265.707329
2024-11-24,844943556.513537661740389443107,,,,,,159041674.760243
2024-11-25,738638782.801571209018509034029,,,,,,168831374.482336
2024-11-26,837680440.974801223798914353871,,,,,,166248475.464935
2024-11-27,899191885.72681948331323425294,,,,,,183633571.759819
2024-11-28,812333629.231800399326683656096,,,,,,115048853.365306
2024-11-29,887015809.823678470162838052528,,,,,,144591665.192869
2024-11-30,826982247.821293297829966043397,,,,,,89358527.6788987
2024-12-01,762556588.1372139557542811472,,,,,,129255662.998751
2024-12-02,721090778.79559813625439876777,,,,,,138321130.607178
2024-12-03,748736433.79938873792682946916,,,,,,136257024.354826
2024-12-04,736860110.269354535025243606725,,,,,,148221632.144913
2024-12-05,817681116.134781629656461651096,,,,,,143162864.339305
2024-12-06,759575167.54887281525337866544,,,,,,119176960.666023
2024-12-07,789818927.61282735012082043365,,,,,,123939464.124811
2024-12-08,738222838.129972785763336339608,,,,,,100576390.876676
2024-12-09,601532937.23715250731310023099,,,,,,144855091.934519
2024-12-10,554963238.5411906179899862516,,,,,,179564283.08039
2024-12-11,678184280.884193866925221907782,,,,,,188940961.300684
2024-12-12,714496286.282394975461924219994,,,,,,249836572.924406
2024-12-13,860139072.539019779599630739615,,,,,,197467422.802784
2024-12-14,815243476.458235861827969624602,,,,,,211581529.690228
2024-12-15,785166849.308710130148093676608,,,,,,133730761.813158
2024-12-16,680053972.997017440904928744067,,,,,,182264312.683187
2024-12-17,642903615.76640603974632243977,,,,,,222793258.226308
2024-12-18,577159688.710117903668451270713,,,,,,155248523.802376
2024-12-19,486435425.6887542523520342874,,,,,,173950418.882452
2024-12-20,480480814.720803788290917886544,,,,,,194124025.747689
2024-12-21,481063511.700861556047436921842,,,,,,162896622.733628
2024-12-22,491368114.841387308953308344455,,,,,,128576121.916551
2024-12-23,546477754.152501531847781702195,,,,,,118743322.891841
2024-12-24,522223869.81001034272632138397,,,,,,93044537.4174557
2024-12-25,481124935.773918159737572635471,,,,,,100879408.95545
2024-12-26,447243702.495571226077914619,,,,,,76476698.7783131
2024-12-27,434862339.375807771512532292687,,,,,,86792692.4442126
2024-12-28,453384550.656186089062168168001,,,,,,64236251.9764353
2024-12-29,402763147.676283339105396496683,,,,,,64563186.0236886
2024-12-30,459170823.716296239750259298,,,,,,129780673.204548
2024-12-31,500914627.168608225698588093215,,,,,,134841496.036821
2025-01-01,576413323.507993298877893110964,,,,,,176660953.037489
2025-01-02,592569947.362150928057385425319,,,,,,176180202.531761
