time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-03-09,,,,,,,137823390.543452
2018-03-10,,,,,,,32055956.1154214
2018-03-11,,,,,,,11035946.5905096
2018-03-12,,,,,,,10377255.4412613
2018-03-13,,,,,,,9783430.70806668
2018-03-14,,,,,,,34387186.6225661
2018-03-15,,,,,,,31239129.537264
2018-03-16,,,,,,,41390778.2148866
2018-03-17,,,,,,,23623887.585037
2018-03-18,,,,,,,9675047.72801095
2018-03-19,,,,,,,10140380.7653684
2018-03-20,,,,,,,9824033.33511614
2018-03-21,,,,,,,8114509.61743996
2018-03-22,,,,,,,6764900.3970695
2018-03-23,,,,,,,5440127.85420554
2018-03-24,,,,,,,5824632.02879705
2018-03-25,,,,,,,4384127.31186784
2018-03-26,,,,,,,50452444.064763
2018-03-27,,,,,,,71626214.4555636
2018-03-28,,,,,,,92583829.4668777
2018-03-29,,,,,,,40828268.4920044
2018-03-30,,,,,,,34956588.57317
2018-03-31,,,,,,,13153464.1645568
2018-04-01,,,,,,,11919443.8530877
2018-04-02,,,,,,,8379609.82256299
2018-04-03,,,,,,,11744342.0354071
2018-04-04,,,,,,,23541074.9577881
2018-04-05,,,,,,,44928769.3812882
2018-04-06,,,,,,,46186268.6835266
2018-04-07,,,,,,,116239747.411986
2018-04-08,,,,,,,51362622.4895575
2018-04-09,,,,,,,60418502.1378824
2018-04-10,,,,,,,121338702.332882
2018-04-11,,,,,,,91937281.65198
2018-04-12,,,,,,,56091389.8069338
2018-04-13,,,,,,,80872642.2073122
2018-04-14,,,,,,,32539151.8058444
2018-04-15,,,,,,,40055268.3883667
2018-04-16,,,,,,,25100317.9717523
2018-04-17,,,,,,,36126806.6884072
2018-04-18,,,,,,,20262026.5248877
2018-04-19,,,,,,,40407751.9269789
2018-04-20,,,,,,,38330720.1069188
2018-04-21,,,,,,,23102768.8213689
2018-04-22,,,,,,,21112104.8598396
2018-04-23,,,,,,,29734101.1899747
2018-04-24,,,,,,,41114614.6148557
2018-04-25,,,,,,,92105163.7525879
2018-04-26,,,,,,,73044357.6556463
2018-04-27,,,,,,,45195266.2266751
2018-04-28,,,,,,,98076204.9129069
2018-04-29,,,,,,,180987476.0507
2018-04-30,,,,,,,106455585.86882
2018-05-01,,,,,,,76757120.8075357
2018-05-02,,,,,,,42698065.3424106
2018-05-03,,,,,,,247399112.009178
2018-05-04,,,,,,,63741945.1348661
2018-05-05,,,,,,,47963186.8028284
2018-05-06,,,,,,,55574111.8874346
2018-05-07,,,,,,,62798509.8620354
2018-05-08,,,,,,,30080942.6890074
2018-05-09,,,,,,,22931877.720978
2018-05-10,,,,,,,24271419.3899565
2018-05-11,,,,,,,31559617.202217
2018-05-12,,,,,,,39578391.5023054
2018-05-13,,,,,,,44022029.4505681
2018-05-14,,,,,,,33129182.9688277
2018-05-15,,,,,,,20905060.0080667
2018-05-16,,,,,,,14319913.7067225
2018-05-17,,,,,,,14917017.4792177
2018-05-18,,,,,,,13559906.686801
2018-05-19,,,,,,,20201506.082455
2018-05-20,,,,,,,22545415.5214321
2018-05-21,,,,,,,32389750.4376143
2018-05-22,,,,,,,17092120.4206164
2018-05-23,,,,,,,24560381.3178908
2018-05-24,,,,,,,23905568.8161101
2018-05-25,,,,,,,22078446.7978823
2018-05-26,,,,,,,17512119.1813691
2018-05-27,,,,,,,20636629.6669728
2018-05-28,,,,,,,23534299.4476415
2018-05-29,,,,,,,42688854.5249683
2018-05-30,,,,,,,41666278.6636815
2018-05-31,,,,,,,47590711.8968457
2018-06-01,,,,,,,48610381.3195371
2018-06-02,,,,,,,59649366.3919848
2018-06-03,,,,,,,63979493.1657992
2018-06-04,,,,,,,50760528.6619773
2018-06-05,,,,,,,53707164.2973515
