time,volume_reported_spot_usd_1d
2023-04-24,16948.6125508248
2023-04-25,15851.8601634484
2023-04-26,13989.4363526043
2023-04-27,11856.6514883804
2023-04-28,19853.9198230724
2023-04-29,14328.3643196063
2023-04-30,20673.0414286579
2023-05-01,14376.6894419572
2023-05-02,29836.9613913842
2023-05-03,16588.0057921243
2023-05-04,17095.4165883564
2023-05-05,14791.9605327832
2023-05-06,13465.5662120933
2023-05-07,15129.5486037301
2023-05-08,135206.085766439
2023-05-09,33142.8627235154
2023-05-10,16802.6316122577
2023-05-11,14310.5923249421
2023-05-12,11520.7997393033
2023-05-13,12034.0244329954
2023-05-14,11029.609091332
2023-05-15,10828.050990571
2023-05-16,11398.8816061313
2023-05-17,12319.616884699
2023-05-18,11199.4260006954
2023-05-19,11035.5775791064
2023-05-20,10766.4014799334
2023-05-21,10630.0270525193
2023-05-22,11063.2822927726
2023-05-23,10680.1271594094
2023-05-24,10748.5531881362
2023-05-25,11039.6425239647
2023-05-26,10948.7112709951
2023-05-27,10240.9533545421
2023-05-28,10911.0946818731
2023-05-29,11727.9158810176
2023-05-30,11173.4928806211
2023-05-31,12703.7726683564
2023-06-01,10590.6447974738
2023-06-02,10690.9862703548
2023-06-03,10600.9829718833
2023-06-04,50826.4163204668
2023-06-05,101082.944621736
2023-06-06,122852.172160508
2023-06-07,115147.618559131
2023-06-08,163360.068546169
2023-06-09,131564.97677967
2023-06-10,126992.413861241
2023-06-11,109796.114688611
2023-06-12,99751.7320703734
2023-06-13,112795.587028731
2023-06-14,113595.082184274
2023-06-15,112073.810384873
2023-06-16,296346.577947714
2023-06-17,120162.607756864
2023-06-18,113614.656382018
2023-06-19,114574.927588826
2023-06-20,118643.375067013
2023-06-21,109983.459354833
2023-06-22,134536.593128985
2023-06-23,110535.963772402
2023-06-24,98435.6185018388
2023-06-25,116572.17283661
2023-06-26,104768.726939172
2023-06-27,116264.612925757
2023-06-28,106288.167300182
2023-06-29,105286.196806497
2023-06-30,119830.976722474
2023-07-01,101070.763319728
2023-07-02,3144642.0046167
2023-07-03,1952451.54300408
2023-07-04,281013.955255718
2023-07-05,569646.971769445
2023-07-06,284857.452991896
2023-07-07,172519.942580501
2023-07-08,145121.186720256
2023-07-09,148988.791032701
2023-07-10,147780.524918837
2023-07-11,129958.388005642
2023-07-12,68260.2818431041
2023-07-13,71398.0777731381
2023-07-14,82311.3743870093
2023-07-15,55050.1019388091
2023-07-16,70840.3004526959
2023-07-17,65679.4913729057
2023-07-18,163487.850601059
2023-07-19,90732.2455417539
2023-07-20,67601.3253184263
2023-07-21,120396.591501987
2023-07-22,129557.747947195
2023-07-23,136261.30550532
2023-07-24,137094.973563805
2023-07-25,123234.647589837
2023-07-26,124022.835744031
2023-07-27,139901.551968611
2023-07-28,126323.987338017
2023-07-29,126478.019441727
2023-07-30,114173.244855215
2023-07-31,120899.331260747
2023-08-01,133987.477333841
2023-08-02,107564.802103421
2023-08-03,68222.9114676249
2023-08-04,43650.9701904091
2023-08-05,43823.8119988197
2023-08-06,44927.7003345317
2023-08-07,46814.3553159026
2023-08-08,46496.1994166831
2023-08-09,40414.3802782078
2023-08-10,38173.817143296
2023-08-11,46422.0931572853
2023-08-12,36854.2974693684
2023-08-13,51550.9013113271
2023-08-14,49945.8257316037
2023-08-15,105937.054820789
2023-08-16,124952.304208328
2023-08-17,91732.5223358802
2023-08-18,104486.28769545
2023-08-19,77326.0382738662
2023-08-20,81159.4223011178
2023-08-21,99302.0435027947
2023-08-22,104312.537059073
2023-08-23,87777.1110198511
2023-08-24,162629.324055277
2023-08-25,146633.334477086
2023-08-26,124604.946941575
2023-08-27,131499.180174558
2023-08-28,131572.545196962
2023-08-29,113588.038051603
2023-08-30,164913.090190341
2023-08-31,105824.217936247
2023-09-01,87775.1545820646
2023-09-02,101511.812930478
2023-09-03,127444.741829166
2023-09-04,143225.791852528
2023-09-05,200153.549377528
2023-09-06,133701.230377374
2023-09-07,150070.865932588
2023-09-08,166439.008619777
2023-09-09,147355.775395988
2023-09-10,103875.535281066
2023-09-11,111833.411933514
2023-09-12,166034.6312002
2023-09-13,123751.472311786
2023-09-14,163168.310410435
2023-09-15,103453.464587905
2023-09-16,115159.214210885
2023-09-17,91465.9303239926
2023-09-18,106259.271195053
2023-09-19,105700.723129962
2023-09-20,114700.81286465
2023-09-21,119535.501341405
2023-09-22,123941.349117193
2023-09-23,112479.814699676
2023-09-24,105130.302644667
2023-09-25,95283.2273518422
2023-09-26,105214.45807336
2023-09-27,125427.951300826
2023-09-28,122588.587890955
2023-09-29,127310.610790247
2023-09-30,207603.655754456
2023-10-01,126007.84923633
2023-10-02,123408.41907775
2023-10-03,122052.730673691
2023-10-04,128505.490097526
2023-10-05,131636.748344129
2023-10-06,124373.405975847
2023-10-07,106608.979522506
2023-10-08,126737.912519573
2023-10-09,170174.888655702
2023-10-10,128824.661140264
2023-10-11,119996.18784775
2023-10-12,147028.469409198
2023-10-13,145452.362656516
2023-10-14,195328.708635063
2023-10-15,235329.430547423
2023-10-16,125614.714435257
2023-10-17,124632.239070553
2023-10-18,119179.713741201
2023-10-19,148579.321183397
2023-10-20,158666.378372228
2023-10-21,153210.020315611
2023-10-22,146455.293968172
2023-10-23,588023.590665203
2023-10-24,302722.635138697
2023-10-25,166036.66078364
2023-10-26,150840.476839698
2023-10-27,147323.415439257
2023-10-28,156793.557290485
2023-10-29,123372.131560995
2023-10-30,122947.57580949
2023-10-31,130734.794208553
2023-11-01,112748.822577133
2023-11-02,211297.762289163
2023-11-03,128619.19658903
2023-11-04,121261.981494796
2023-11-05,136581.025809765
2023-11-06,127289.799255344
2023-11-07,134143.198693158
2023-11-08,151951.068319803
2023-11-09,158014.155841195
2023-11-10,152595.271465448
2023-11-11,284348.585620489
2023-11-12,157401.909106647
2023-11-13,153920.655591416
2023-11-14,132008.643159722
2023-11-15,135884.26610071
2023-11-16,146930.01419861
2023-11-17,132794.852565335
2023-11-18,126508.740624644
2023-11-19,123258.623716807
2023-11-20,146487.476330146
2023-11-21,127391.545673069
2023-11-22,150992.288108539
2023-11-23,1979528.32884634
2023-11-24,710862.573445238
2023-11-25,249697.69310264
2023-11-26,164595.237970987
2023-11-27,151763.348611293
2023-11-28,176451.047577595
2023-11-29,135141.92219792
2023-11-30,250182.126642579
2023-12-01,176763.721264821
2023-12-02,477340.205989688
2023-12-03,260012.454199351
2023-12-04,196572.96477677
2023-12-05,190531.979748013
2023-12-06,213927.863061838
2023-12-07,354527.992345562
2023-12-08,204420.732899514
2023-12-09,295456.921245624
2023-12-10,1169668.79542429
2023-12-11,363188.736898036
2023-12-12,188907.909233174
2023-12-13,205142.338741823
2023-12-14,407756.85143754
2023-12-15,214460.424350482
2023-12-16,186056.554526723
2023-12-17,150057.195292151
2023-12-18,168092.872712362
2023-12-19,142516.159199115
2023-12-20,152214.790934944
2023-12-21,171098.778356125
2023-12-22,125002.081487014
2023-12-23,174316.278625126
2023-12-24,139015.262373027
2023-12-25,202816.4368845
2023-12-26,136515.748693011
2023-12-27,182926.744823349
2023-12-28,195709.059054389
2023-12-29,217234.925239528
2023-12-30,569505.994346627
2023-12-31,475929.772989629
2024-01-01,158800.2819186
2024-01-02,256686.409652899
2024-01-03,225648.337072125
2024-01-04,193641.240047964
2024-01-05,250810.996179842
2024-01-06,259030.759233263
2024-01-07,212861.4170072
2024-01-08,212823.380252689
2024-01-09,150056.956345868
2024-01-10,148744.862659443
2024-01-11,330263.255804653
2024-01-12,727655.554633823
2024-01-13,407508.05616449
2024-01-14,239570.573977616
2024-01-15,224398.121068166
2024-01-16,266378.428757811
2024-01-17,226647.852699752
2024-01-18,314139.56134715
2024-01-19,212219.850923934
2024-01-20,223428.098516222
2024-01-21,223482.30107469
2024-01-22,247956.559942522
2024-01-23,210853.390945041
2024-01-24,228141.5953511
2024-01-25,259038.479421351
2024-01-26,249627.863827558
2024-01-27,241120.45008441
2024-01-28,121764.745442546
2024-01-29,150127.733234447
2024-01-30,135450.393961576
2024-01-31,194473.581167543
2024-02-01,130056.807899733
2024-02-02,166270.139879354
2024-02-03,134926.859380555
2024-02-04,227053.490261836
2024-02-05,138270.723807952
2024-02-06,137516.422066152
2024-02-07,127907.283087684
2024-02-08,125041.389108723
2024-02-09,142721.760413733
2024-02-10,241794.786053627
2024-02-11,241821.818761367
2024-02-12,146779.662622536
2024-02-13,1707445.87602136
2024-02-14,1019171.87834126
2024-02-15,372560.826766152
2024-02-16,197530.054635005
2024-02-17,791994.105542234
2024-02-18,594107.435779801
2024-02-19,304213.732195572
2024-02-20,215232.965249633
2024-02-21,171629.851760185
2024-02-22,185248.052483509
2024-02-23,350135.766066093
2024-02-24,456074.34518099
2024-02-25,644929.613274494
2024-02-26,684874.169608983
2024-02-27,678127.12665976
2024-02-28,693091.867773859
2024-02-29,675385.943233331
2024-03-01,650904.359693005
2024-03-02,718243.696320597
2024-03-03,679952.347942912
2024-03-04,923998.047140134
2024-03-05,7440260.13934963
2024-03-06,3047486.8248948
2024-03-07,1379817.72793157
2024-03-08,1131566.85786408
2024-03-09,1473889.65849351
2024-03-10,1210967.02130813
2024-03-11,1010692.36151438
2024-03-12,919455.707990381
2024-03-13,794919.298098827
2024-03-14,754679.427799475
2024-03-15,759052.940254882
2024-03-16,712268.233437082
2024-03-17,725553.827058083
2024-03-18,678758.870004243
2024-03-19,745963.997648624
2024-03-20,701276.475681571
2024-03-21,1012262.9305208
2024-03-22,937862.806255972
2024-03-23,716759.561279825
2024-03-24,656602.860511727
2024-03-25,729633.444662673
2024-03-26,1322899.88774017
2024-03-27,817843.430914398
2024-03-28,748792.677271276
2024-03-29,702873.131612358
2024-03-30,1516346.78526489
2024-03-31,1297371.24494809
2024-04-01,1024753.1274883
2024-04-02,818622.925349028
2024-04-03,726930.26225424
2024-04-04,684199.840185453
2024-04-05,718416.710528637
2024-04-06,664369.684319263
2024-04-07,727212.547855347
2024-04-08,752190.473263285
2024-04-09,664353.784615805
2024-04-10,668692.459246378
2024-04-11,698691.732985806
2024-04-12,690958.502875903
2024-04-13,681327.368074625
2024-04-14,650339.674236609
2024-04-15,1135707.92490502
2024-04-16,975602.602035494
2024-04-17,703281.362113166
2024-04-18,679918.850458876
2024-04-19,647094.26859448
2024-04-20,643314.407356113
2024-04-21,674865.099542768
2024-04-22,740245.646590664
2024-04-23,657633.323017298
2024-04-24,644796.355796955
2024-04-25,634855.067849254
2024-04-26,634177.784950573
2024-04-27,651932.420574213
2024-04-28,655497.275901441
2024-04-29,687052.52609963
2024-04-30,657424.947510402
2024-05-01,734466.630952772
2024-05-02,636132.472584185
2024-05-03,670394.683534816
2024-05-04,972201.833102404
2024-05-05,656194.896271887
2024-05-06,649387.94554206
2024-05-07,763015.637340716
2024-05-08,663461.50470719
2024-05-09,704981.103857087
2024-05-10,2727957.71373964
2024-05-11,868946.552489104
2024-05-12,741991.228867395
2024-05-13,1531646.7784168
2024-05-14,1152821.83881163
2024-05-15,947455.986092039
2024-05-16,906712.114611547
2024-05-17,821574.066116259
2024-05-18,708022.517260159
2024-05-19,805680.952215238
2024-05-20,721765.557009109
2024-05-21,1262401.50084416
2024-05-22,1294725.93424126
2024-05-23,741384.041906902
2024-05-24,817589.742104922
2024-05-25,794764.901490667
2024-05-26,1611187.76419927
2024-05-27,1575997.29944007
2024-05-28,1728166.29565472
2024-05-29,1483623.54388778
2024-05-30,1447950.83304553
2024-05-31,1404569.53606944
2024-06-01,1453844.79351094
2024-06-02,1548720.84723657
2024-06-03,1408987.56335949
2024-06-04,1236875.18724594
2024-06-05,1432142.79515584
2024-06-06,1515650.65431358
2024-06-07,1505989.57349438
2024-06-08,1512185.13014237
2024-06-09,1449287.56536499
2024-06-10,3312333.33486505
2024-06-11,1599306.10005357
2024-06-12,1549250.63733615
2024-06-13,1625694.61096617
2024-06-14,1289836.67470395
2024-06-15,741998.54248007
2024-06-16,931716.209596471
2024-06-17,788094.796741789
2024-06-18,746186.437865147
2024-06-19,938069.080697527
2024-06-20,947694.841996471
2024-06-21,857762.33324403
2024-06-22,794706.540407601
2024-06-23,804481.522268437
2024-06-24,781157.793278438
2024-06-25,780754.050101641
2024-06-26,1190822.65743698
2024-06-27,1171651.57025254
2024-06-28,1189559.11382456
2024-06-29,1163995.61074693
2024-06-30,1302318.7398446
2024-07-01,1296017.46053148
2024-07-02,1371460.56637385
2024-07-03,1467809.15942069
2024-07-04,919262.790504613
2024-07-05,751208.791853471
2024-07-06,717981.494600245
2024-07-07,696826.820613272
2024-07-08,675767.427553528
2024-07-09,675542.686700893
2024-07-10,963666.108833873
2024-07-11,1117152.7791067
2024-07-12,963511.314601009
2024-07-13,907097.734928374
2024-07-14,922277.736181229
2024-07-15,978774.688046359
2024-07-16,931529.975300716
2024-07-17,914714.430903321
2024-07-18,908660.125649825
2024-07-19,901871.969063183
2024-07-20,894651.182984055
2024-07-21,1145060.00775536
2024-07-22,2684232.93257901
2024-07-23,949627.345919994
2024-07-24,974188.195710898
2024-07-25,917486.377389761
2024-07-26,1093420.20058287
2024-07-27,1100652.31933386
2024-07-28,1077009.0309395
2024-07-29,1117029.80806053
2024-07-30,1108066.38468327
2024-07-31,1166458.85997604
2024-08-01,1160577.45839787
2024-08-02,1123942.43726922
2024-08-03,796291.445931749
2024-08-04,1043141.17266787
2024-08-05,825696.828196332
2024-08-06,1084941.5345534
2024-08-07,957231.498819866
2024-08-08,897512.298389189
2024-08-09,762723.470393133
2024-08-10,1078673.54975401
2024-08-11,849069.024393892
2024-08-12,664312.069246634
2024-08-13,888134.602098379
2024-08-14,701035.609765134
2024-08-15,685385.2975212
2024-08-16,631653.96831164
2024-08-17,609629.577003379
2024-08-18,619623.316598585
2024-08-19,667165.848266032
2024-08-20,635275.70149981
2024-08-21,632351.882658623
2024-08-22,675228.830434495
2024-08-23,643094.313579491
2024-08-24,738845.665742129
2024-08-25,672719.635091815
2024-08-26,691300.568613785
2024-08-27,902540.935515655
2024-08-28,658486.268634593
2024-08-29,635057.486565477
2024-08-30,632209.677494875
2024-08-31,647497.444775733
2024-09-01,688646.074400567
2024-09-02,671822.306659318
2024-09-03,642730.700504059
2024-09-04,635575.842476321
2024-09-05,939356.509582388
2024-09-06,633136.142092547
2024-09-07,638425.442390913
2024-09-08,641083.248311298
2024-09-09,649615.825528457
2024-09-10,655668.080468353
2024-09-11,633272.506020171
2024-09-12,642007.998093527
2024-09-13,733569.104040412
2024-09-14,657217.627454066
2024-09-15,645809.937662576
2024-09-16,639947.466787009
2024-09-17,634922.529033546
2024-09-18,638840.539874308
2024-09-19,687181.62863458
2024-09-20,686219.926034078
2024-09-21,720439.928653028
2024-09-22,689150.114126932
2024-09-23,707251.239047568
2024-09-24,604317.270401719
2024-09-25,788906.89772384
2024-09-26,192308.632572301
2024-09-27,95342.569249223
2024-09-28,119283.610815027
2024-09-29,52793.3130087522
2024-09-30,58888.0987262316
2024-10-01,249393.39781242
2024-10-02,118068.621284046
2024-10-03,41603.2749492129
2024-10-04,46630.3630699123
2024-10-05,33110.7949144439
2024-10-06,1583030.38386525
2024-10-07,666565.998557885
2024-10-08,147426.402101404
2024-10-09,173457.580125679
2024-10-10,94278.406724317
2024-10-11,58960.1106363707
2024-10-12,154719.8874891
2024-10-13,96780.6842726613
2024-10-14,224212.000808493
2024-10-15,96279.5424046791
2024-10-16,65035.3906301839
2024-10-17,71085.2944411891
2024-10-18,93425.1850008512
2024-10-19,105732.871772206
2024-10-20,71932.2717970725
2024-10-21,330724.55060588
2024-10-22,3720495.74263492
2024-10-23,1354217.33580897
2024-10-24,488791.269375683
2024-10-25,185139.469113993
2024-10-26,104106.203498384
2024-10-27,109663.136309447
2024-10-28,186134.257885097
2024-10-29,115875.761506549
2024-10-30,1125633.61330396
2024-10-31,579981.480291188
2024-11-01,341860.037795203
2024-11-02,287345.37956731
2024-11-03,407658.585913167
2024-11-04,563542.041480852
2024-11-05,770724.704196135
2024-11-06,457128.643126932
2024-11-07,248970.317905939
2024-11-08,364152.652933277
2024-11-09,102008.866202877
2024-11-10,105489.819232448
2024-11-11,94455.4140776008
2024-11-12,191845.898004711
2024-11-13,116783.857622036
2024-11-14,81734.2513864858
2024-11-15,74033.0904078264
2024-11-16,93276.2370486645
2024-11-17,78252.4925858799
2024-11-18,82416.6176039502
2024-11-19,72361.8049175832
2024-11-20,73142.9009586098
2024-11-21,63899.5478039818
2024-11-22,134544.467545604
2024-11-23,55509.1061713338
2024-11-24,96272.0824230073
2024-11-25,72514.958455621
2024-11-26,44161.0492801573
2024-11-27,19450.4516585901
2024-11-28,20154.9452548635
2024-11-29,756275.872777729
2024-11-30,187448.312746113
2024-12-01,26866.0136431745
2024-12-02,24568.6050484783
2024-12-03,17966.6735418508
2024-12-04,30005.7014255544
2024-12-05,23422.3539019571
2024-12-06,30625.9314214298
2024-12-07,15688.0634143106
2024-12-08,29571.4036042489
2024-12-09,14951.358970876
2024-12-10,13013.8653850425
2024-12-11,12685.2614669001
2024-12-12,13641.5086355089
2024-12-13,20225.3925288253
2024-12-14,13815.4651734897
2024-12-15,15575.6851647405
2024-12-16,20056.7680411301
2024-12-17,11872.4522589496
2024-12-18,11391.8151665607
2024-12-19,14200.1709378649
2024-12-20,14702.2883031666
2024-12-21,11581.2551431838
2024-12-22,13083.7058239578
2024-12-23,11228.2292857562
2024-12-24,10641.6306989881
2024-12-25,10686.3524686676
2024-12-26,10235.4425099303
2024-12-27,10158.0476086547
2024-12-28,9982.77157602744
2024-12-29,14345.1290615422
2024-12-30,29086.052390889
2024-12-31,13800.699867232
2025-01-01,11624.721816085
2025-01-02,13321.9168146003
2025-01-03,10916.4585970794
2025-01-04,10081.9259056566
2025-01-05,11674.0448331323
2025-01-06,10504.2883863415
2025-01-07,11111.3178451845
2025-01-08,11106.1770144644
2025-01-09,10863.9092621697
2025-01-10,9768.63841963905
2025-01-11,13502.6386915139
2025-01-12,10390.2608382603
2025-01-13,9783.47767665035
2025-01-14,10019.5727497498
2025-01-15,10334.8877136568
2025-01-16,10730.5503175586
2025-01-17,10195.0419711653
2025-01-18,11687.0128303368
2025-01-19,10643.5821282075
2025-01-20,10495.1678709909
2025-01-21,10714.7454186076
2025-01-22,11035.1643728289
2025-01-23,10683.4668700228
2025-01-24,10376.0205555992
2025-01-25,9848.46048041049
2025-01-26,12794.4890195273
2025-01-27,10540.0779787806
2025-01-28,10051.2943110426
2025-01-29,9591.62205708473
2025-01-30,9738.17142555404
2025-01-31,11792.5636446903
2025-02-01,10636.3470273983
2025-02-02,12590.3991520528
2025-02-03,11043.0451124522
2025-02-04,10903.461073484
2025-02-05,10925.1027932591
2025-02-06,10244.8263530438
2025-02-07,10256.3279225396
2025-02-08,9615.75934435225
2025-02-09,10224.9760492767
2025-02-10,10175.1630687421
2025-02-11,9694.62338821033
2025-02-12,9917.67813766437
2025-02-13,9812.43605688199
2025-02-14,10223.732107413
2025-02-15,10300.8743729821
2025-02-16,9572.02751200399
2025-02-17,9924.86755233783
2025-02-18,10383.6746752545
2025-02-19,10012.8484229995
2025-02-20,10139.5964837523
2025-02-21,9864.00380957821
2025-02-22,9576.84511524046
2025-02-23,9336.14501612967
2025-02-24,10346.5667339229
2025-02-25,10593.8469361774
2025-02-26,10551.9617872793
2025-02-27,9980.24825213882
2025-02-28,10069.5212591267
2025-03-01,9502.41968291642
2025-03-02,10056.4601488398
2025-03-03,10504.2725522534
2025-03-04,10104.2056638412
2025-03-05,10025.135698813
2025-03-06,9708.22031470703
2025-03-07,13039.4004575097
2025-03-08,13554.8295680799
2025-03-09,9961.18628522534
2025-03-10,10579.1392202087
2025-03-11,9859.048408444
2025-03-12,9592.40124008298
2025-03-13,10052.5784741009
2025-03-14,10261.0303356611
2025-03-15,10598.4456328003
2025-03-16,10238.5749752655
2025-03-17,10375.6273652891
2025-03-18,10352.3172866406
2025-03-19,12708.9127673404
2025-03-20,12881.394013441
2025-03-21,11212.0876620728
2025-03-22,10882.4269739476
2025-03-23,14792.919192771
2025-03-24,11867.4172089176
2025-03-25,13934.751395396
2025-03-26,10891.1165784815
2025-03-27,10624.9394217443
2025-03-28,10711.0044858344
2025-03-29,10862.3929975213
2025-03-30,10336.0908162135
2025-03-31,10952.9464346684
2025-04-01,11098.8059122941
2025-04-02,11483.6702816089
2025-04-03,12025.6000587395
2025-04-04,11882.6351826205
2025-04-05,12277.3096174898
2025-04-06,12492.518400109
2025-04-07,11657.3731955144
2025-04-08,16963.8651899769
2025-04-09,31511.1495339055
2025-04-10,26228.2276889281
2025-04-11,18477.3546427465
2025-04-12,28579.0915269524
2025-04-13,27929.5660104363
2025-04-14,54338.3531195266
2025-04-15,8905.72672549169
2025-04-16,25895.7191757009
2025-04-17,43540.6765847105
2025-04-18,34139.2092357922
2025-04-19,33629.9598376096
2025-04-20,33548.6761822525
2025-04-21,35263.5394531623
2025-04-22,38019.7236433182
2025-04-23,6554.67634603153
2025-04-24,5431.69961484473
2025-04-25,8351.38915705727
2025-04-26,8444.36495981823
2025-04-27,7824.21398984874
2025-04-28,8162.9448370754
2025-04-29,7550.15372435025
2025-04-30,8407.11418931947
2025-05-01,7612.72685142762
2025-05-02,8408.16310046292
2025-05-03,8844.40730484271
2025-05-04,7984.6622770069
2025-05-05,8199.17012145426
2025-05-06,8044.99159630896
2025-05-07,11979.5896207439
2025-05-08,12473.5831802754
2025-05-09,8552.7983367052
2025-05-10,6410.26703713534
2025-05-11,8950.44764383056
2025-05-12,11932.5062734027
2025-05-13,11420.9918454076
2025-05-14,10616.5876711321
2025-05-15,11879.3042451648
2025-05-16,12932.4615074228
2025-05-17,13646.1414132338
2025-05-18,10498.1328356855
2025-05-19,12360.9566813363
2025-05-20,13308.8438258312
2025-05-21,12840.1982321805
2025-05-22,12809.3333732801
2025-05-23,42302.6943847187
2025-05-24,45099.8636959827
2025-05-25,46463.1304403806
2025-05-26,39859.1783204653
2025-05-27,42090.4262816891
2025-05-28,46319.382595306
2025-05-29,47898.9856507621
2025-05-30,49421.6337304027
2025-05-31,41483.6962469104
2025-06-01,48594.0327513175
2025-06-02,48628.2480781384
2025-06-03,53573.9244218078
2025-06-04,49600.6853873946
2025-06-05,46029.8733729009
2025-06-06,51807.5152209518
2025-06-07,60197.6068733884
2025-06-08,54047.2661439455
2025-06-09,54500.9002288113
2025-06-10,49191.2393552499
2025-06-11,64346.2387402494
2025-06-12,69532.8057437104
2025-06-13,55264.8016818583
2025-06-14,72675.5645188322
2025-06-15,53599.7278162943
2025-06-16,66752.1514911756
2025-06-17,50420.9760192946
2025-06-18,52823.163976392
2025-06-19,49552.9932920327
2025-06-20,53153.1351689302
2025-06-21,38285.5661853412
2025-06-22,26458.5071100658
2025-06-23,28302.1494924069
2025-06-24,28498.4259863713
2025-06-25,28524.2672420625
2025-06-26,28447.5732712657
2025-06-27,29015.7977731415
2025-06-28,30425.8188890592
2025-06-29,29870.2615338371
2025-06-30,30094.6283885537
2025-07-01,28002.9161408547
2025-07-02,26446.3237524222
2025-07-03,28500.8957211394
2025-07-04,28575.0624077569
2025-07-05,40401.909714825
2025-07-06,39561.2201281915
2025-07-07,39052.4545847974
2025-07-08,39614.4332489909
2025-07-09,39901.1559927125
2025-07-10,39071.295675221
2025-07-11,39692.4628687217
2025-07-12,40394.3181583969
2025-07-13,39427.4054242775
2025-07-14,39054.2884312398
2025-07-15,38256.2678667825
2025-07-16,41262.2652900292
2025-07-17,38681.2576913688
2025-07-18,38828.338627778
2025-07-19,41009.3122734059
2025-07-20,39567.058921651
2025-07-21,41146.6357671486
2025-07-22,39665.0182492497
2025-07-23,40235.1577479881
2025-07-24,40309.5159803178
2025-07-25,40664.8762654626
2025-07-26,42119.8528233826
2025-07-27,40769.2980749218
2025-07-28,38781.7358621111
2025-07-29,40382.2000207896
2025-07-30,40256.8167404964
2025-07-31,43767.9527851444
2025-08-01,53887.1911875419
2025-08-02,48045.1993427359
2025-08-03,52514.3063899023
2025-08-04,50967.5780286407
2025-08-05,41904.0579955834
2025-08-06,40986.3338888992
2025-08-07,18976.9699457816
2025-08-08,6492.49410531369
2025-08-09,7266.43080934873
2025-08-10,7152.88257752339
2025-08-11,6393.74599833198
2025-08-12,6840.59329325941
2025-08-13,7542.47630670017
2025-08-14,7542.74899873864
2025-08-15,6823.67729126882
2025-08-16,12485.5696853103
2025-08-17,19993.9306682155
2025-08-18,13266.0839238793
2025-08-19,21684.4003667248
2025-08-20,15357.429213499
2025-08-21,13407.2796132
2025-08-22,22120.7152208613
2025-08-23,22809.6193598806
2025-08-24,21521.4743662611
2025-08-25,21006.8082033888
2025-08-26,18579.6993307842
2025-08-27,9793.3569316062
2025-08-28,16245.3855233262
2025-08-29,16521.6053240959
