time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-08-27,,,,,,2180671.65261452
2021-08-28,,,,,,1277408.40212906
2021-08-29,,,,,,1874951.45827847
2021-08-30,,,,,,1617741.71140052
2021-08-31,,,,,,2861691.9328835
2021-09-01,,,,,,2847113.8695048
2021-09-02,,,,,,1237905.44723457
2021-09-03,,,,,,963244.093656224
2021-09-04,,,,,,1151166.32230242
2021-09-05,,,,,,2065909.71658038
2021-09-06,,,,,,1282243.9104404
2021-09-07,,,,,,1474476.52292741
2021-09-08,,,,,,991315.34382017
2021-09-09,,,,,,1264750.28233508
2021-09-10,,,,,,682161.599296106
2021-09-11,,,,,,560563.12038143
2021-09-12,,,,,,599278.075916535
2021-09-13,,,,,,656717.839295942
2021-09-14,,,,,,885656.203246131
2021-09-15,,,,,,819742.302410315
2021-09-16,,,,,,415908.467227677
2021-09-17,,,,,,651711.310433763
2021-09-18,,,,,,376927.016480889
2021-09-19,,,,,,256882.347125858
2021-09-20,,,,,,409959.796063194
2021-09-21,,,,,,369437.997968816
2021-09-22,,,,,,331032.808311276
2021-09-23,,,,,,277128.918739638
2021-09-24,,,,,,550795.291084878
2021-09-25,,,,,,263500.816779316
2021-09-26,,,,,,467472.622487941
2021-09-27,,,,,,217124.284897891
2021-09-28,,,,,,150158.712730797
2021-09-29,,,,,,161214.633205856
2021-09-30,,,,,,159143.347509886
2021-10-01,,,,,,1828298.51674198
2021-10-02,,,,,,3138228.39099321
2021-10-03,,,,,,3536410.76397575
2021-10-04,,,,,,2658548.75261016
2021-10-05,,,,,,4521234.03181734
2021-10-06,,,,,,2594817.60066677
2021-10-07,,,,,,3788739.77456256
2021-10-08,,,,,,6323795.86767648
2021-10-09,,,,,,14600230.9067893
2021-10-10,,,,,,13833288.4582042
2021-10-11,,,,,,8224622.31967035
2021-10-12,,,,,,6537011.23764461
2021-10-13,,,,,,5828522.88525292
2021-10-14,,,,,,5842624.61651138
2021-10-15,,,,,,7348920.176667
2021-10-16,,,,,,3727900.68330742
2021-10-17,,,,,,2269122.91544548
2021-10-18,,,,,,2016101.2721226
2021-10-19,,,,,,2813898.77316509
2021-10-20,,,,,,1783678.25869837
2021-10-21,,,,,,5744867.25433042
2021-10-22,,,,,,4975707.91836576
2021-10-23,,,,,,2638599.96387327
2021-10-24,,,,,,2295192.36691596
2021-10-25,,,,,,2150365.96332324
2021-10-26,,,,,,5117485.21224639
2021-10-27,,,,,,5811552.6473879
2021-10-28,,,,,,5901405.00887106
2021-10-29,,,,,,15887839.6035855
2021-10-30,,,,,,13999499.1523455
2021-10-31,,,,,,6688043.9223672
2021-11-01,,,,,,4902563.70105853
2021-11-02,,,,,,7631068.96944617
2021-11-03,,,,,,8203089.08033529
2021-11-04,,,,,,8097372.2414816
2021-11-05,,,,,,13996418.915673
2021-11-06,,,,,,8560437.73677319
2021-11-07,,,,,,9367685.67922202
2021-11-08,,,,,,11734292.7589936
2021-11-09,,,,,,29233195.518578
2021-11-10,,,,,,92396652.0442861
2021-11-11,,,,,,56758590.1320263
2021-11-12,,,,,,34520636.3377892
2021-11-13,,,,,,50692568.6212818
2021-11-14,,,,,,88088479.2395751
2021-11-15,,,,,,50300768.0312253
2021-11-16,,,,,,53774558.4857656
2021-11-17,,,,,,30858801.4624906
2021-11-18,,,,,,49049608.5578143
2021-11-19,,,,,,37009632.162688
2021-11-20,,,,,,41882923.346198
2021-11-21,,,,,,47609355.9622612
2021-11-22,,,,,,31752049.4422625
2021-11-23,,,,,,35243533.3075654
2021-11-24,,,,,,28423285.7789044
2021-11-25,,,,,,36621387.8198022
2021-11-26,,,,,,37532967.0226177
2021-11-27,,,,,,33743283.7818839
2021-11-28,,,,,,37657521.0949887
2021-11-29,,,,,,34835598.9736878
2021-11-30,,,,,,27421642.9753634
2021-12-01,,,,,,23730141.1319972
2021-12-02,,,,,,30496974.0509164
2021-12-03,,,,,,59148996.7446163
2021-12-04,,,,,,36899965.3410172
2021-12-05,,,,,,32110712.027499
2021-12-06,,,,,,25800568.8806912
2021-12-07,,,,,,57722909.2061003
2021-12-08,,,,,,30344585.4467092
2021-12-09,,,,,,26602524.0914049
2021-12-10,,,,,,43092691.1361951
2021-12-11,,,,,,28613691.8764694
2021-12-12,,,,,,22188160.401913
