time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-01,,,,,,7174570.56820691
2024-11-02,,,,,,5021111.40820134
2024-11-03,,,,,,3720332.82232464
2024-11-04,,,,,,3793195.08620771
2024-11-05,,,,,,3933340.38398421
2024-11-06,,,,,,5130428.51009133
2024-11-07,,,,,,5878636.78896665
2024-11-08,,,,,,14829151.0699043
2024-11-09,,,,,,8939456.67079158
2024-11-10,,,,,,9124476.07581921
2024-11-11,,,,,,6829249.18622144
2024-11-12,,,,,,11681026.0362233
2024-11-13,,,,,,14352222.3009222
2024-11-14,,,,,,28822001.9476067
2024-11-15,,,,,,22177761.9932714
2024-11-16,,,,,,7650220.20069571
2024-11-17,,,,,,10783635.6003764
2024-11-18,,,,,,10955464.038585
2024-11-19,,,,,,9229405.05932027
2024-11-20,,,,,,9147097.76420979
2024-11-21,,,,,,14185521.4026297
2024-11-22,,,,,,24634549.2208952
2024-11-23,,,,,,23170686.2813281
2024-11-24,,,,,,23108677.950267
2024-11-25,,,,,,31904925.5009569
2024-11-26,,,,,,24312881.4127354
2024-11-27,,,,,,22425980.2237555
2024-11-28,,,,,,27806471.2343821
2024-11-29,,,,,,22934917.7084752
2024-11-30,,,,,,21102350.078344
2024-12-01,,,,,,39175137.1188228
2024-12-02,,,,,,30060307.4382141
2024-12-03,,,,,,41206755.5178181
2024-12-04,,,,,,26862835.688934
2024-12-05,,,,,,23614181.2731488
2024-12-06,,,,,,23624528.7976605
2024-12-07,,,,,,15183344.9821726
2024-12-08,,,,,,14829263.0591391
2024-12-09,,,,,,30843962.4700571
2024-12-10,,,,,,83868565.4254428
2024-12-11,,,,,,40203550.0908326
2024-12-12,,,,,,26631552.0357782
2024-12-13,,,,,,28697445.9763319
2024-12-14,,,,,,25548436.5296788
2024-12-15,,,,,,18019417.747727
2024-12-16,,,,,,31269168.0737208
2024-12-17,,,,,,24826362.3402535
2024-12-18,,,,,,19393362.3872935
2024-12-19,,,,,,20903977.777412
2024-12-20,,,,,,32428673.639709
2024-12-21,,,,,,33465902.0783565
2024-12-22,,,,,,23036883.6094925
2024-12-23,,,,,,27823304.0461539
2024-12-24,,,,,,19946181.8418057
2024-12-25,,,,,,23772490.5311198
2024-12-26,,,,,,17687951.5850834
2024-12-27,,,,,,16527398.8831878
2024-12-28,,,,,,15787132.5922754
2024-12-29,,,,,,20726329.9720732
2024-12-30,,,,,,8434138.8860691
2024-12-31,,,,,,7572639.10556225
2025-01-01,,,,,,6350187.30926623
2025-01-02,,,,,,5937677.43059409
2025-01-03,,,,,,7138153.81355813
2025-01-04,,,,,,5378521.1390727
2025-01-05,,,,,,5592311.92387251
2025-01-06,,,,,,6169659.75790234
2025-01-07,,,,,,6460587.99975138
2025-01-08,,,,,,5476173.98665782
2025-01-09,,,,,,4135642.2560488
2025-01-10,,,,,,11090048.5677444
2025-01-11,,,,,,5429580.5506956
2025-01-12,,,,,,2450998.93550924
2025-01-13,,,,,,4425314.37284638
2025-01-14,,,,,,3847821.94578765
2025-01-15,,,,,,3921771.42663583
2025-01-16,,,,,,5018709.47857897
2025-01-17,,,,,,6241392.13129142
2025-01-18,,,,,,8971717.99871853
2025-01-19,,,,,,9770197.75452076
2025-01-20,,,,,,7450929.09461514
2025-01-21,,,,,,4463149.28407287
2025-01-22,,,,,,3994619.09500933
2025-01-23,,,,,,4320800.04693328
2025-01-24,,,,,,4050284.10234799
2025-01-25,,,,,,4700983.91548299
2025-01-26,,,,,,3161845.82081132
2025-01-27,,,,,,6740645.81678946
2025-01-28,,,,,,4976492.42035149
2025-01-29,,,,,,12579494.5897
2025-01-30,,,,,,13847745.6491085
2025-01-31,,,,,,5931336.13506943
2025-02-01,,,,,,4122334.02029392
2025-02-02,,,,,,6918107.57978338
2025-02-03,,,,,,11530568.9061315
2025-02-04,,,,,,6727798.89933224
2025-02-05,,,,,,3124207.02287853
2025-02-06,,,,,,3741072.63390925
2025-02-07,,,,,,3412897.42943386
2025-02-08,,,,,,2810835.41078655
2025-02-09,,,,,,2757498.9610296
2025-02-10,,,,,,2565991.71099006
2025-02-11,,,,,,3434827.80762882
2025-02-12,,,,,,3155337.67693344
2025-02-13,,,,,,2971087.43872107
2025-02-14,,,,,,3553663.4311545
2025-02-15,,,,,,1557030.3184378
2025-02-16,,,,,,1201794.66979651
2025-02-17,,,,,,3176690.09714359
2025-02-18,,,,,,2861986.68426666
2025-02-19,,,,,,2940396.95847542
2025-02-20,,,,,,4872367.82237957
2025-02-21,,,,,,7796721.4055333
2025-02-22,,,,,,2086556.03175023
2025-02-23,,,,,,1148251.87092722
2025-02-24,,,,,,2610954.53409146
2025-02-25,,,,,,5116641.17193567
2025-02-26,,,,,,4090738.42608295
2025-02-27,,,,,,3422461.9207798
2025-02-28,,,,,,3712417.64763635
2025-03-01,,,,,,5276760.28516904
2025-03-02,,,,,,6645013.72476973
2025-03-03,,,,,,5240180.41504899
2025-03-04,,,,,,4089320.45491892
2025-03-05,,,,,,2263746.49010725
2025-03-06,,,,,,2600079.41614329
2025-03-07,,,,,,2280845.54604815
2025-03-08,,,,,,1433778.6155164
2025-03-09,,,,,,1927340.43243427
2025-03-10,,,,,,3678364.60149815
2025-03-11,,,,,,3231737.91614639
2025-03-12,,,,,,3383080.29474491
2025-03-13,,,,,,2345892.15244585
2025-03-14,,,,,,3402249.8975857
2025-03-15,,,,,,2873927.59141274
2025-03-16,,,,,,2542624.2055336
2025-03-17,,,,,,2123966.89340719
2025-03-18,,,,,,1954474.03187329
2025-03-19,,,,,,2206172.2505294
2025-03-20,,,,,,2124743.26884683
2025-03-21,,,,,,2204906.89146573
2025-03-22,,,,,,1595882.98805053
2025-03-23,,,,,,3168101.99359903
2025-03-24,,,,,,3937568.83147669
2025-03-25,,,,,,2352534.06974994
2025-03-26,,,,,,4188999.93901508
2025-03-27,,,,,,4058241.453539
2025-03-28,,,,,,3011562.74025734
2025-03-29,,,,,,1600361.01930363
2025-03-30,,,,,,3144777.00591428
2025-03-31,,,,,,3843491.22916384
2025-04-01,,,,,,3340025.8758055
2025-04-02,,,,,,5301439.14495288
2025-04-03,,,,,,3124235.34127748
2025-04-04,,,,,,3168174.27410064
2025-04-05,,,,,,2029743.85084812
2025-04-06,,,,,,4362519.74776677
2025-04-07,,,,,,4570593.15295975
2025-04-08,,,,,,3578985.39339307
2025-04-09,,,,,,5574892.41490838
2025-04-10,,,,,,3541559.46804586
2025-04-11,,,,,,4861143.24997313
2025-04-12,,,,,,3639158.26747059
2025-04-13,,,,,,2205920.51851382
2025-04-14,,,,,,3119491.49991474
2025-04-15,,,,,,2419328.37517152
2025-04-16,,,,,,1817406.80024003
2025-04-17,,,,,,2407454.11248082
2025-04-18,,,,,,2210870.64783837
2025-04-19,,,,,,4576043.36240192
2025-04-20,,,,,,11855327.7468617
2025-04-21,,,,,,8470420.91422591
2025-04-22,,,,,,19339888.0774337
2025-04-23,,,,,,12535101.2128391
2025-04-24,,,,,,9983577.19458718
2025-04-25,,,,,,15444757.0690748
2025-04-26,,,,,,29820195.6214734
2025-04-27,,,,,,31936536.3490426
2025-04-28,,,,,,15174172.6353835
2025-04-29,,,,,,22209049.6551092
2025-04-30,,,,,,10614309.0752178
2025-05-01,,,,,,8787416.71694084
2025-05-02,,,,,,7802830.7838303
2025-05-03,,,,,,5359636.13263234
2025-05-04,,,,,,12070973.3774898
2025-05-05,,,,,,6363393.66830242
2025-05-06,,,,,,6932582.97609448
2025-05-07,,,,,,7435279.56735504
2025-05-08,,,,,,15859683.5202959
2025-05-09,,,,,,9648239.09273745
2025-05-10,,,,,,13903374.5907438
2025-05-11,,,,,,10882521.5183133
2025-05-12,,,,,,13698686.7200928
2025-05-13,,,,,,10501564.6982482
2025-05-14,,,,,,6979182.70772302
2025-05-15,,,,,,7615791.03911504
2025-05-16,,,,,,5368952.86153142
2025-05-17,,,,,,6106557.7294127
2025-05-18,,,,,,9557951.82431985
2025-05-19,,,,,,6764793.03978486
2025-05-20,,,,,,6364815.09338485
2025-05-21,,,,,,7193563.08628831
2025-05-22,,,,,,13585091.5241922
2025-05-23,,,,,,18098193.1795794
2025-05-24,,,,,,6536836.5896255
2025-05-25,,,,,,5478354.41717678
2025-05-26,,,,,,11118409.3881671
2025-05-27,,,,,,14032386.0274245
2025-05-28,,,,,,10141013.5645399
2025-05-29,,,,,,7307736.75790904
2025-05-30,,,,,,8141506.35220303
2025-05-31,,,,,,7482470.21356524
2025-06-01,,,,,,4725782.88870169
2025-06-02,,,,,,6085832.33602581
2025-06-03,,,,,,8485418.98111581
2025-06-04,,,,,,5794961.74246638
2025-06-05,,,,,,7757639.67279681
2025-06-06,,,,,,4389690.99075877
2025-06-07,,,,,,2504994.9068263
2025-06-08,,,,,,2964335.66570456
2025-06-09,,,,,,4375779.79941805
2025-06-10,,,,,,5692302.56667004
2025-06-11,,,,,,4275118.67832584
2025-06-12,,,,,,4070176.54200617
2025-06-13,,,,,,8433214.05182094
2025-06-14,,,,,,2496347.10181931
2025-06-15,,,,,,2745332.29511558
2025-06-16,,,,,,4147112.11058642
2025-06-17,,,,,,5100504.63861736
2025-06-18,,,,,,3225511.47812374
2025-06-19,,,,,,2332619.29038094
2025-06-20,,,,,,3072821.32075598
2025-06-21,,,,,,2622715.59295792
2025-06-22,,,,,,6691531.69431252
2025-06-23,,,,,,10857847.1061922
2025-06-24,,,,,,7614116.49591875
2025-06-25,,,,,,3623154.29402801
2025-06-26,,,,,,4032926.66107435
2025-06-27,,,,,,1634182.72773947
2025-06-28,,,,,,2548979.9567266
2025-06-29,,,,,,2823090.17730923
2025-06-30,,,,,,2892850.33168948
2025-07-01,,,,,,2850568.60750222
2025-07-02,,,,,,3306701.56040282
2025-07-03,,,,,,3091084.05626277
2025-07-04,,,,,,3134574.21436782
2025-07-05,,,,,,1379500.53268504
2025-07-06,,,,,,1250686.8773883
2025-07-07,,,,,,1795745.58780818
2025-07-08,,,,,,1899184.24549451
2025-07-09,,,,,,2516416.6185001
2025-07-10,,,,,,3795798.73509692
2025-07-11,,,,,,4938521.49197889
2025-07-12,,,,,,3047269.70694757
2025-07-13,,,,,,2995649.93990998
2025-07-14,,,,,,3419381.98701466
2025-07-15,,,,,,2905443.05847639
2025-07-16,,,,,,3021360.13891584
2025-07-17,,,,,,3540122.4685911
2025-07-18,,,,,,4286270.65575513
2025-07-19,,,,,,2000854.56768603
2025-07-20,,,,,,2354223.76574741
2025-07-21,,,,,,3538794.62698257
2025-07-22,,,,,,3387260.16057382
2025-07-23,,,,,,4469151.64496446
2025-07-24,,,,,,3130894.32998158
2025-07-25,,,,,,1580501.66738931
2025-07-26,,,,,,923691.742764916
2025-07-27,,,,,,1524504.30569456
2025-07-28,,,,,,3576029.36113636
2025-07-29,,,,,,2249465.25089211
2025-07-30,,,,,,3502165.08676143
2025-07-31,,,,,,2530616.97934484
2025-08-01,,,,,,2848062.40796204
2025-08-02,,,,,,1811334.52407679
2025-08-03,,,,,,2465773.06989305
