time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,1041918.54738002
2025-03-16,,,,,,300306.251149754
2025-03-17,,,,,,406087.906472363
2025-03-18,,,,,,239387.354775936
2025-03-19,,,,,,3894784.5252046
2025-03-20,,,,,,6877937.59997893
2025-03-21,,,,,,1574539.36475452
2025-03-22,,,,,,1463238.45690762
2025-03-23,,,,,,1057302.16686872
2025-03-24,,,,,,1600345.86769327
2025-03-25,,,,,,586848.427835367
2025-03-26,,,,,,783794.454462983
2025-03-27,,,,,,918482.368615261
2025-03-28,,,,,,653666.842866951
2025-03-29,,,,,,296161.479488628
2025-03-30,,,,,,515692.010848279
2025-03-31,,,,,,423628.940343485
2025-04-01,,,,,,373914.515864615
2025-04-02,,,,,,288058.415974838
2025-04-03,,,,,,568396.074314878
2025-04-04,,,,,,227816.453129127
2025-04-05,,,,,,388543.656811629
2025-04-06,,,,,,225493.436417555
2025-04-07,,,,,,1608819.67241747
2025-04-08,,,,,,1888564.21274247
2025-04-09,,,,,,576764.071508265
2025-04-10,,,,,,424604.727905082
2025-04-11,,,,,,207685.060237927
2025-04-12,,,,,,533778.405070977
2025-04-13,,,,,,2090257.27702803
2025-04-14,,,,,,573749.059143716
2025-04-15,,,,,,227164.456287064
2025-04-16,,,,,,168440.349887875
2025-04-17,,,,,,288070.491189402
2025-04-18,,,,,,171634.565409413
2025-04-19,,,,,,200390.732446049
2025-04-20,,,,,,150247.281198033
2025-04-21,,,,,,265371.084236465
2025-04-22,,,,,,241942.227843387
2025-04-23,,,,,,369258.963397369
2025-04-24,,,,,,500705.151263326
2025-04-25,,,,,,244304.812104435
2025-04-26,,,,,,209795.513421397
2025-04-27,,,,,,149132.755487918
2025-04-28,,,,,,328792.56344608
2025-04-29,,,,,,204898.928577877
2025-04-30,,,,,,111247.14114189
2025-05-01,,,,,,153007.136599206
2025-05-02,,,,,,80307.8598410966
2025-05-03,,,,,,162390.397836192
2025-05-04,,,,,,124724.648103459
2025-05-05,,,,,,761689.40166069
2025-05-06,,,,,,326915.367013419
2025-05-07,,,,,,157742.796307969
2025-05-08,,,,,,270303.571238706
2025-05-09,,,,,,4877493.902969
2025-05-10,,,,,,2548972.25316548
2025-05-11,,,,,,633830.125626509
2025-05-12,,,,,,675571.623224027
2025-05-13,,,,,,517510.309815619
2025-05-14,,,,,,2459703.25944656
2025-05-15,,,,,,1552744.90297936
2025-05-16,,,,,,541127.964163546
2025-05-17,,,,,,422708.040340233
2025-05-18,,,,,,414860.422933512
2025-05-19,,,,,,222561.104735775
2025-05-20,,,,,,311495.44550491
2025-05-21,,,,,,519247.626894808
2025-05-22,,,,,,2866518.7492264
2025-05-23,,,,,,1774449.14573357
2025-05-24,,,,,,422980.058260644
2025-05-25,,,,,,320091.992154627
2025-05-26,,,,,,572949.195280822
2025-05-27,,,,,,1605558.83410828
2025-05-28,,,,,,371104.968943459
2025-05-29,,,,,,440069.982084869
2025-05-30,,,,,,355881.162393869
2025-05-31,,,,,,379468.842321808
2025-06-01,,,,,,139794.264329572
2025-06-02,,,,,,80815.5764613567
2025-06-03,,,,,,300135.674814072
2025-06-04,,,,,,569983.959150799
2025-06-05,,,,,,400405.195313012
2025-06-06,,,,,,290707.648195584
2025-06-07,,,,,,229774.429024733
2025-06-08,,,,,,218252.661651094
2025-06-09,,,,,,196172.463896258
2025-06-10,,,,,,254168.472356374
2025-06-11,,,,,,232116.162436916
2025-06-12,,,,,,235804.853022215
2025-06-13,,,,,,296064.330357007
2025-06-14,,,,,,436034.306834741
2025-06-15,,,,,,262135.324142561
2025-06-16,,,,,,209295.692285944
2025-06-17,,,,,,943219.823172562
2025-06-18,,,,,,241401.251875072
2025-06-19,,,,,,158560.693958255
2025-06-20,,,,,,390087.078495505
2025-06-21,,,,,,292573.106418178
2025-06-22,,,,,,164163.000857579
2025-06-23,,,,,,179995.972085815
2025-06-24,,,,,,299068.937058587
2025-06-25,,,,,,172581.230060204
2025-06-26,,,,,,116707.404947756
2025-06-27,,,,,,199954.292635054
2025-06-28,,,,,,151263.193091726
2025-06-29,,,,,,140076.663908469
2025-06-30,,,,,,2520794.82303348
2025-07-01,,,,,,528713.915055939
2025-07-02,,,,,,542136.240182282
2025-07-03,,,,,,885136.570073051
2025-07-04,,,,,,836999.812814361
2025-07-05,,,,,,863117.514887834
2025-07-06,,,,,,493325.199658264
2025-07-07,,,,,,392111.635726843
2025-07-08,,,,,,238174.837907531
2025-07-09,,,,,,544567.861335688
2025-07-10,,,,,,310743.865561019
