time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-07-24,,,,,,24619113.0373046
2025-07-25,,,,,,27425596.4949642
2025-07-26,,,,,,6745112.68088838
2025-07-27,,,,,,11085423.2754707
2025-07-28,,,,,,6870965.92967332
2025-07-29,,,,,,9077290.84326431
2025-07-30,,,,,,14840430.6501038
2025-07-31,,,,,,9157551.66780621
2025-08-01,,,,,,4160457.43627274
2025-08-02,,,,,,3468029.45802126
2025-08-03,,,,,,41887190.1831483
2025-08-04,,,,,,23927499.0762781
2025-08-05,,,,,,32477239.1161388
2025-08-06,,,,,,72059178.0497193
2025-08-07,,,,,,58277338.9433866
2025-08-08,,,,,,5707515.64200833
2025-08-09,,,,,,3512388.76938044
2025-08-10,,,,,,2377792.18630762
2025-08-11,,,,,,8923726.21720412
2025-08-12,,,,,,8241487.1674593
2025-08-13,,,,,,7025966.85405964
2025-08-14,,,,,,7880581.91043737
2025-08-15,,,,,,2767272.9080491
2025-08-16,,,,,,1456702.02829913
2025-08-17,,,,,,2581682.63556127
2025-08-18,,,,,,2271435.53998876
2025-08-19,,,,,,2316593.09760616
2025-08-20,,,,,,11202641.6389685
2025-08-21,,,,,,7597067.76559636
2025-08-22,,,,,,9985277.48891754
2025-08-23,,,,,,7031660.31773425
2025-08-24,,,,,,4301658.71689628
2025-08-25,,,,,,7346258.52704076
2025-08-26,,,,,,2941442.20089707
2025-08-27,,,,,,1601067.44570919
2025-08-28,,,,,,1502654.53373083
2025-08-29,,,,,,3542214.65924007
2025-08-30,,,,,,3569692.86503271
2025-08-31,,,,,,4374987.00107628
2025-09-01,,,,,,3009076.32145252
2025-09-02,,,,,,982571.37779141
2025-09-03,,,,,,1665356.0417247
2025-09-04,,,,,,4197517.46066188
2025-09-05,,,,,,1310745.79589967
2025-09-06,,,,,,970907.042928448
2025-09-07,,,,,,600199.641254478
2025-09-08,,,,,,925123.387222002
2025-09-09,,,,,,1053892.04653991
2025-09-10,,,,,,929388.244310915
2025-09-11,,,,,,797811.314592191
2025-09-12,,,,,,870573.376785711
2025-09-13,,,,,,1414740.2901044
2025-09-14,,,,,,761309.890731451
2025-09-15,,,,,,3138988.26146686
2025-09-16,,,,,,764819.603937082
2025-09-17,,,,,,42056390.3337963
2025-09-18,,,,,,30353634.1912175
2025-09-19,,,,,,15918658.3289927
2025-09-20,,,,,,22546429.8838375
2025-09-21,,,,,,15474291.4008977
2025-09-22,,,,,,8041181.96038969
2025-09-23,,,,,,4884737.78090122
2025-09-24,,,,,,6003309.09006938
2025-09-25,,,,,,2632698.16071849
2025-09-26,,,,,,3126557.50855356
2025-09-27,,,,,,3923584.83744259
2025-09-28,,,,,,2973445.15378828
2025-09-29,,,,,,13112517.2123477
2025-09-30,,,,,,3086208.00342786
2025-10-01,,,,,,1567009.01342366
2025-10-02,,,,,,1115294.5301125
2025-10-03,,,,,,1497724.7977899
2025-10-04,,,,,,4927282.52828607
2025-10-05,,,,,,2747276.96122733
2025-10-06,,,,,,1170810.38805954
2025-10-07,,,,,,1859403.96370943
2025-10-08,,,,,,35800116.4892946
2025-10-09,,,,,,24434783.5175375
2025-10-10,,,,,,10456116.4652742
2025-10-11,,,,,,4074612.52146775
2025-10-12,,,,,,3951902.71431248
2025-10-13,,,,,,3004836.58674329
2025-10-14,,,,,,1422361.20173652
2025-10-15,,,,,,1383419.3863901
2025-10-16,,,,,,1385228.09732958
2025-10-17,,,,,,1659512.25077775
2025-10-18,,,,,,2532835.53277819
2025-10-19,,,,,,2905225.57416462
2025-10-20,,,,,,2124964.03014424
2025-10-21,,,,,,2840924.07415971
2025-10-22,,,,,,2084061.28039171
2025-10-23,,,,,,1254579.59153375
2025-10-24,,,,,,1195393.3669101
2025-10-25,,,,,,2090156.33166361
2025-10-26,,,,,,1745338.9893224
2025-10-27,,,,,,1064839.87301589
2025-10-28,,,,,,1516513.66266151
2025-10-29,,,,,,2035013.64451714
2025-10-30,,,,,,1950126.21798225
2025-10-31,,,,,,876438.679063193
2025-11-01,,,,,,367955.686954631
2025-11-02,,,,,,426844.283800642
2025-11-03,,,,,,1340021.7227411
2025-11-04,,,,,,1401851.40076467
2025-11-05,,,,,,946154.107497529
2025-11-06,,,,,,836252.339516104
2025-11-07,,,,,,951743.70560437
2025-11-08,,,,,,773339.721164706
2025-11-09,,,,,,1995746.47748344
2025-11-10,,,,,,1595327.02234662
2025-11-11,,,,,,2090691.88391261
2025-11-12,,,,,,1184833.32927976
2025-11-13,,,,,,828215.31420338
2025-11-14,,,,,,654537.27104056
2025-11-15,,,,,,468932.206776722
2025-11-16,,,,,,496181.756686672
2025-11-17,,,,,,480169.256006428
2025-11-18,,,,,,483124.60237831
2025-11-19,,,,,,817101.360432519
2025-11-20,,,,,,1184375.1930734
2025-11-21,,,,,,1277276.58738324
2025-11-22,,,,,,423811.283594422
2025-11-23,,,,,,698233.755397671
2025-11-24,,,,,,920326.630489119
2025-11-25,,,,,,516216.080434465
2025-11-26,,,,,,1603646.18137058
2025-11-27,,,,,,773884.187761892
2025-11-28,,,,,,1993268.21281928
2025-11-29,,,,,,578736.786426304
2025-11-30,,,,,,597959.973250335
2025-12-01,,,,,,1159495.02478939
2025-12-02,,,,,,372786.888626888
2025-12-03,,,,,,385291.804057505
2025-12-04,,,,,,152963.251651081
2025-12-05,,,,,,175312.834479901
2025-12-06,,,,,,165612.058378861
2025-12-07,,,,,,225558.878846009
2025-12-08,,,,,,204367.631424291
2025-12-09,,,,,,215962.06399356
2025-12-10,,,,,,261329.816974416
2025-12-11,,,,,,187689.233065355
2025-12-12,,,,,,183845.206769231
2025-12-13,,,,,,108616.6217073
2025-12-14,,,,,,103360.003089295
2025-12-15,,,,,,187208.475616803
2025-12-16,,,,,,1246433.66093209
2025-12-17,,,,,,754756.364913808
2025-12-18,,,,,,483081.575080673
2025-12-19,,,,,,167357.119306857
2025-12-20,,,,,,156371.15217885
2025-12-21,,,,,,144410.694267466
2025-12-22,,,,,,257944.974065695
2025-12-23,0.0434877467504956,0.000000491528805632891,0.000014472922256231,0.0369774554555458,0.0434877467504956,679425.854345688
2025-12-24,0.0464278182577095,0.000000531417502910387,0.0000156678423744205,0.0393713945795092,0.0464278182577095,341715.693151634
2025-12-25,0.046170068204989,0.000000526901167077519,0.0000156682303498337,0.0392084254418871,0.046170068204989,215497.142850909
2025-12-26,0.0464171252557223,0.00000053211545303463,0.0000159771771905889,0.0394046997885076,0.0464171252557223,124998.795806449
2025-12-27,0.0461025902454574,0.000000527883342471579,0.0000157557228346859,0.039176021857082,0.0461025902454574,137424.441554435
2025-12-28,0.0472627779908189,0.000000538942400827276,0.0000160631784770237,0.0401306309942052,0.0472627779908189,106604.913139479
2025-12-29,0.0475911404137033,0.000000542363708567302,0.0000161540300230028,0.0404017834508864,0.0475911404137033,
