time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-01-07,,,,,,100327.202205966
2025-01-08,,,,,,5284256.67867757
2025-01-09,,,,,,6212836.12507949
2025-01-10,,,,,,4527727.97375196
2025-01-11,,,,,,4671533.26218521
2025-01-12,,,,,,3134099.86769383
2025-01-13,,,,,,4171645.05771413
2025-01-14,,,,,,23574871.079227
2025-01-15,,,,,,36832800.1627774
2025-01-16,,,,,,31272012.4310435
2025-01-17,,,,,,30953413.5919736
2025-01-18,,,,,,38876151.3335579
2025-01-19,,,,,,46937274.3378552
2025-01-20,,,,,,28114066.1414325
2025-01-21,,,,,,7932827.14328965
2025-01-22,,,,,,21584713.9940895
2025-01-23,,,,,,14766259.6788734
2025-01-24,,,,,,9716595.33022521
2025-01-25,,,,,,8612464.8864988
2025-01-26,,,,,,7639101.98998559
2025-01-27,,,,,,18543884.0783421
2025-01-28,,,,,,11004353.3026743
2025-01-29,,,,,,8074801.33227308
2025-01-30,,,,,,7719872.59779812
2025-01-31,,,,,,8364696.97426055
2025-02-01,,,,,,6041991.61538043
2025-02-02,,,,,,5857559.55651416
2025-02-03,,,,,,13128333.1467329
2025-02-04,,,,,,8274228.20540128
2025-02-05,,,,,,6248756.15244286
2025-02-06,,,,,,4706122.58570624
2025-02-07,,,,,,6673435.3603547
2025-02-08,,,,,,5324170.26370532
2025-02-09,,,,,,6242679.02617637
2025-02-10,,,,,,6387545.18805536
2025-02-11,,,,,,8044889.46845476
2025-02-12,,,,,,6411980.06913607
2025-02-13,,,,,,5636648.15562279
2025-02-14,,,,,,6682164.30165914
2025-02-15,,,,,,4672349.84355246
2025-02-16,,,,,,3578980.2886542
2025-02-17,,,,,,4279625.96134779
2025-02-18,,,,,,4108701.03545031
2025-02-19,,,,,,3689180.45566132
2025-02-20,,,,,,4666336.6846958
2025-02-21,,,,,,4958752.93512953
2025-02-22,,,,,,4130030.91787342
2025-02-23,,,,,,3906016.76527925
2025-02-24,,,,,,4307699.40476092
2025-02-25,,,,,,4396655.61239537
2025-02-26,,,,,,3627173.6318204
2025-02-27,,,,,,3241455.96375251
2025-02-28,,,,,,3431740.94618814
2025-03-01,,,,,,2440972.35572788
2025-03-02,,,,,,3311568.79389329
2025-03-03,,,,,,12348423.1786293
2025-03-04,,,,,,13341807.0359499
2025-03-05,,,,,,9787195.24579293
2025-03-06,,,,,,11014392.8183295
2025-03-07,,,,,,10500086.5873902
2025-03-08,,,,,,2695760.28887986
2025-03-09,,,,,,4658582.85969512
2025-03-10,,,,,,11772285.1373303
2025-03-11,,,,,,10126296.1057398
2025-03-12,,,,,,7537002.69806221
2025-03-13,,,,,,19903854.9669526
2025-03-14,,,,,,14474770.2404213
2025-03-15,,,,,,6088802.77581315
2025-03-16,,,,,,7876415.34023377
