time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-27,,,,,,23841258.8231862
2024-06-28,,,,,,11238432.2649925
2024-06-29,,,,,,9129357.06686488
2024-06-30,,,,,,8284658.68936055
2024-07-01,,,,,,7154143.44432621
2024-07-02,,,,,,10191927.8008782
2024-07-03,,,,,,9630300.85052259
2024-07-04,,,,,,13943328.0778135
2024-07-05,,,,,,12783942.1237085
2024-07-06,,,,,,7649755.11219422
2024-07-07,,,,,,22581215.4227698
2024-07-08,,,,,,36345568.7188247
2024-07-09,,,,,,19484741.2665638
2024-07-10,,,,,,41106951.5062806
2024-07-11,,,,,,16230149.5016536
2024-07-12,,,,,,1817137.12685203
2024-07-13,,,,,,1054449.23879649
2024-07-14,,,,,,779458.846861722
2024-07-15,,,,,,672237.838931298
2024-07-16,,,,,,439627.800718143
2024-07-17,,,,,,461794.874109684
2024-07-18,,,,,,435230.521736313
2024-07-19,,,,,,427547.970765319
2024-07-20,,,,,,294725.483930659
2024-07-21,,,,,,176888.524783935
2024-07-22,,,,,,183396.004102758
2024-07-23,,,,,,199144.067748356
2024-07-24,,,,,,192587.498070017
2024-07-25,,,,,,186106.862758027
2024-07-26,,,,,,484189.09895906
2024-07-27,,,,,,615212.15498174
2024-07-28,,,,,,323156.523034032
2024-07-29,,,,,,255415.549352326
2024-07-30,,,,,,176175.007267056
2024-07-31,,,,,,110678.354293501
2024-08-01,,,,,,1597733.18039773
2024-08-02,,,,,,345852.027358062
2024-08-03,,,,,,226348.395498553
2024-08-04,,,,,,244936.436432295
2024-08-05,,,,,,263297.992856517
2024-08-06,,,,,,199705.170540989
2024-08-07,,,,,,137804.849121943
2024-08-08,,,,,,98540.3190682373
2024-08-09,,,,,,151140.914867334
2024-08-10,,,,,,96851.9485327042
2024-08-11,,,,,,103181.812566015
2024-08-12,,,,,,120208.57725631
2024-08-13,,,,,,85521.9018990514
2024-08-14,,,,,,95274.7544099044
2024-08-15,,,,,,524983.33840809
2024-08-16,,,,,,700048.622233846
2024-08-17,,,,,,882325.822180563
2024-08-18,,,,,,395995.121711444
2024-08-19,,,,,,243917.797881327
2024-08-20,,,,,,481382.51827306
2024-08-21,,,,,,1458790.9465281
2024-08-22,,,,,,1904018.66908986
2024-08-23,,,,,,875829.172903266
2024-08-24,,,,,,481687.324297246
2024-08-25,,,,,,482837.02742114
2024-08-26,,,,,,398250.457826276
2024-08-27,,,,,,458583.963771492
2024-08-28,,,,,,443070.004534003
2024-08-29,,,,,,217174.613982838
2024-08-30,,,,,,143946.205385091
2024-08-31,,,,,,168960.270857496
2024-09-01,,,,,,82277.3569046974
2024-09-02,,,,,,299789.18823587
2024-09-03,,,,,,852573.38250234
2024-09-04,,,,,,628341.978846245
2024-09-05,,,,,,335441.1339868
2024-09-06,,,,,,259798.685965731
2024-09-07,,,,,,114720.547661977
2024-09-08,,,,,,56420.6918424054
2024-09-09,,,,,,99126.4451575245
2024-09-10,,,,,,825406.456919973
2024-09-11,,,,,,348251.081097076
2024-09-12,,,,,,341351.131673226
2024-09-13,,,,,,173402.051427874
2024-09-14,,,,,,129411.033176059
2024-09-15,,,,,,131260.616362461
2024-09-16,,,,,,469613.037567838
2024-09-17,,,,,,216773.653390849
2024-09-18,,,,,,194984.411650053
2024-09-19,,,,,,255194.365756692
2024-09-20,,,,,,341414.684992082
2024-09-21,,,,,,340464.265222402
2024-09-22,,,,,,422876.251851524
2024-09-23,,,,,,620183.545977994
2024-09-24,,,,,,223250.242147967
2024-09-25,,,,,,403273.505682132
2024-09-26,,,,,,332647.036248865
2024-09-27,,,,,,283349.891311266
2024-09-28,,,,,,248305.442737534
2024-09-29,,,,,,208537.871605395
2024-09-30,,,,,,412287.881544225
2024-10-01,,,,,,467127.754115032
2024-10-02,,,,,,446128.770292763
2024-10-03,,,,,,553857.128773744
2024-10-04,,,,,,434219.39824065
2024-10-05,,,,,,274825.334406629
2024-10-06,,,,,,364158.54182024
2024-10-07,,,,,,365846.381063743
2024-10-08,,,,,,387963.628499675
2024-10-09,,,,,,686318.323692442
2024-10-10,,,,,,708719.946169646
2024-10-11,,,,,,557803.236752579
2024-10-12,,,,,,288420.403488001
2024-10-13,,,,,,263321.98793718
2024-10-14,,,,,,427068.222984436
2024-10-15,,,,,,901142.82480125
2024-10-16,,,,,,875199.480369947
2024-10-17,,,,,,436828.892494644
2024-10-18,,,,,,111076.759563914
2024-10-19,,,,,,76011.5233344818
2024-10-20,,,,,,125385.396206634
2024-10-21,,,,,,163004.081272755
2024-10-22,,,,,,400791.290678201
2024-10-23,,,,,,349260.215059797
2024-10-24,,,,,,147244.864517396
2024-10-25,,,,,,123214.922998193
2024-10-26,,,,,,80071.7923400186
2024-10-27,,,,,,208408.884143744
2024-10-28,,,,,,178221.84453541
2024-10-29,,,,,,172127.313742101
2024-10-30,,,,,,809539.185008234
2024-10-31,,,,,,551197.690673682
2024-11-01,,,,,,143687.626956991
2024-11-02,,,,,,102076.588820805
2024-11-03,,,,,,180367.100376131
2024-11-04,,,,,,343856.824958869
2024-11-05,,,,,,194825.435164443
2024-11-06,,,,,,233843.348885995
2024-11-07,,,,,,120560.993026832
2024-11-08,,,,,,1322981.92068373
2024-11-09,,,,,,4842141.84516135
2024-11-10,,,,,,1934233.46191565
2024-11-11,,,,,,1127484.86927837
2024-11-12,,,,,,410305.238532992
2024-11-13,,,,,,1041275.44369522
2024-11-14,,,,,,536176.692642572
2024-11-15,,,,,,774756.868380652
2024-11-16,,,,,,278683.569130492
2024-11-17,,,,,,474275.233362289
2024-11-18,,,,,,600796.17523939
2024-11-19,,,,,,324115.791654242
2024-11-20,,,,,,279606.045295089
2024-11-21,,,,,,637838.877229203
2024-11-22,,,,,,314242.248678077
2024-11-23,,,,,,634356.623031698
2024-11-24,,,,,,243193.962945108
2024-11-25,,,,,,1655579.92080916
2024-11-26,,,,,,381633.904558967
2024-11-27,,,,,,368896.680510974
2024-11-28,,,,,,285584.588864038
2024-11-29,,,,,,611869.123887724
2024-11-30,,,,,,708166.605668155
2024-12-01,,,,,,364222.020192675
2024-12-02,,,,,,818650.704719193
2024-12-03,,,,,,804653.483866746
2024-12-04,,,,,,510911.742255155
2024-12-05,,,,,,467839.989212971
2024-12-06,,,,,,606432.01331034
2024-12-07,,,,,,1084816.17112452
2024-12-08,,,,,,1214385.44125846
2024-12-09,,,,,,1590577.70486199
2024-12-10,,,,,,1155541.51100708
2024-12-11,,,,,,583311.96112658
2024-12-12,,,,,,808730.081409477
2024-12-13,,,,,,1008137.12108998
2024-12-14,,,,,,1098397.93207547
2024-12-15,,,,,,316396.421527234
2024-12-16,,,,,,661252.58292804
2024-12-17,,,,,,578544.134677095
2024-12-18,,,,,,1729349.44634329
2024-12-19,,,,,,556861.26261675
2024-12-20,,,,,,548851.926294513
2024-12-21,,,,,,674888.250369871
2024-12-22,,,,,,673285.224627262
2024-12-23,,,,,,1112754.86991799
2024-12-24,,,,,,770640.136047238
2024-12-25,,,,,,231530.629289853
2024-12-26,,,,,,844584.072999681
2024-12-27,,,,,,394918.625946314
2024-12-28,,,,,,383154.542263066
2024-12-29,,,,,,672997.630674419
2024-12-30,,,,,,335405.400019484
2024-12-31,,,,,,317974.014534155
2025-01-01,,,,,,176120.474868716
2025-01-02,,,,,,548943.762905564
2025-01-03,,,,,,815963.113651654
2025-01-04,,,,,,351206.059454781
2025-01-05,,,,,,579166.187647442
2025-01-06,,,,,,536691.298223458
2025-01-07,,,,,,159259.284935451
2025-01-08,,,,,,362839.870723805
2025-01-09,,,,,,260972.611036212
2025-01-10,,,,,,337826.307143195
2025-01-11,,,,,,380844.124177133
2025-01-12,,,,,,264485.370439845
2025-01-13,,,,,,414145.933292361
2025-01-14,,,,,,1725328.1543341
2025-01-15,,,,,,782499.523953655
2025-01-16,,,,,,324997.014387694
2025-01-17,,,,,,202944.975492774
2025-01-18,,,,,,344635.363143033
2025-01-19,,,,,,264723.095422221
2025-01-20,,,,,,430862.606350655
2025-01-21,,,,,,420073.474599469
2025-01-22,,,,,,213256.278420029
2025-01-23,,,,,,119408.702819359
2025-01-24,,,,,,178921.930734519
2025-01-25,,,,,,179205.494683072
2025-01-26,,,,,,144768.441659096
2025-01-27,,,,,,135472.838745939
2025-01-28,,,,,,461450.331687949
2025-01-29,,,,,,937216.08576683
2025-01-30,,,,,,605345.413755165
2025-01-31,,,,,,522716.173086105
2025-02-01,,,,,,546167.334530452
2025-02-02,,,,,,818306.364250829
2025-02-03,,,,,,762808.759886923
2025-02-04,,,,,,807668.790043758
2025-02-05,,,,,,513701.406708522
2025-02-06,,,,,,199279.51263856
2025-02-07,,,,,,94668.0012315655
2025-02-08,,,,,,62222.0650412983
