time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-15,,,,,,,561098.625278764
2024-11-16,,,,,,,1119471.07429826
2024-11-17,,,,,,,724123.258447466
2024-11-18,,,,,,,1232247.88994664
2024-11-19,,,,,,,144821325.468239
2024-11-20,,,,,,,37209038.6529926
2024-11-21,,,,,,,34340270.8211723
2024-11-22,,,,,,,12083814.1314749
2024-11-23,,,,,,,10389363.6282794
2024-11-24,,,,,,,7458126.6503297
2024-11-25,,,,,,,22937763.0826977
2024-11-26,,,,,,,11395632.4768108
2024-11-27,,,,,,,27805481.6786674
2024-11-28,,,,,,,28790138.7267771
2024-11-29,,,,,,,10752124.7062272
2024-11-30,,,,,,,9647810.58225971
2024-12-01,,,,,,,34688633.3687186
2024-12-02,,,,,,,16169832.8788002
2024-12-03,,,,,,,11968311.2885502
2024-12-04,,,,,,,11773942.1665357
2024-12-05,,,,,,,17353317.3694572
2024-12-06,,,,,,,102846418.035347
2024-12-07,,,,,,,27004639.4529874
2024-12-08,,,,,,,35135372.5221707
2024-12-09,,,,,,,78481742.6617694
2024-12-10,,,,,,,88179912.481935
2024-12-11,,,,,,,152405361.580469
2024-12-12,,,,,,,94082349.9022816
2024-12-13,,,,,,,60893889.5180768
2024-12-14,,,,,,,47363196.4192547
2024-12-15,,,,,,,29329481.8988223
2024-12-16,,,,,,,87761284.8200233
2024-12-17,,,,,,,36153362.0316143
2024-12-18,438409361.3382373961431099978437729644064,,,,,,1013262429.42598
2024-12-19,628695506.567606436590390531536438679424,,,,,,995748080.230564
2024-12-20,613336748.83460873943911139634298439152,,,,,,1323645793.43994
2024-12-21,477997124.308126233210222693781971234496,,,,,,571052021.601435
2024-12-22,512438661.003457379640312155021582032128,,,,,,453427382.4803
2024-12-23,600376876.584154119645248527100338126464,,,,,,528478660.757192
2024-12-24,612995682.39604309257416877682395440064,,,,,,508570572.834235
2024-12-25,663396647.436594533542954611081036235648,,,,,,397153596.175026
2024-12-26,604016220.85980050704479737912239836,,,,,,226260898.01899
2024-12-27,546920893.369840503794515553008685751552,,,,,,291264797.470821
2024-12-28,518355365.95378374191657967270220143328,,,,,,233244331.766668
2024-12-29,504747434.56065183059943312721744525376,,,,,,146350006.986749
2024-12-30,491138029.01233803951910791051145228672,,,,,,165011088.272465
2024-12-31,438926574.11193664397453843049390722752,,,,,,197191056.456255
2025-01-01,460164215.5944252306476167485529417173248,,,,,,138926680.131934
2025-01-02,490044255.745334860541324689618090454976,,,,,,183136592.053137
2025-01-03,503228773.563365541692419542730868061696,,,,,,197185267.093805
2025-01-04,474088657.33688303916432678349954345728,,,,,,113860981.857362
2025-01-05,496742120.0769345662417217689367982404672,,,,,,129510034.066395
2025-01-06,477004656.065452275404931874937897630832,,,,,,110147940.349895
2025-01-07,397212912.6098799668196897672523541313504,,,,,,158048838.107536
2025-01-08,356642082.806300589437612703879645412944,,,,,,126910737.804175
2025-01-09,352195981.4416586238187003471242935279264,,,,,,99522460.9094675
2025-01-10,341024257.3419056909661200573214608621568,,,,,,225242388.476817
2025-01-11,327164253.9729964605525858484080918486816,,,,,,151728498.042647
2025-01-12,300930029.9574126936065196640549385409408,,,,,,85210207.0878186
2025-01-13,272587851.6038479793110396207046789142144,,,,,,138624388.487669
2025-01-14,280315505.4484833192302565360419937181152,,,,,,106395319.198648
2025-01-15,303508362.371985482967680599998435911744,,,,,,146400614.30474
2025-01-16,279170677.0356253513925457968271499400864,,,,,,92969987.1683125
2025-01-17,286834675.9441609500404872565986976895488,,,,,,75361692.4557317
2025-01-18,284199438.159407093856959020069647716096,,,,,,150947241.490992
2025-01-19,210778226.2907896446544705134110105485248,,,,,,257669417.832367
2025-01-20,208483267.2506763141613419168368385070016,,,,,,102129074.898993
2025-01-21,211420619.8504438347671478505482230646432,,,,,,55568093.5603538
2025-01-22,202077002.818540165016512186473441455072,,,,,,61827766.8416521
2025-01-23,200414054.9763856515508096122611629050624,,,,,,42641035.0152824
2025-01-24,177341947.4158653558856066153888831124608,,,,,,35469086.8403045
2025-01-25,178448758.3918516218142250442254153137728,,,,,,28790932.4256462
2025-01-26,190145327.9033150405990388002412697878912,,,,,,43491856.5712238
2025-01-27,175151362.7832993946006757204215038571584,,,,,,40516769.994189
2025-01-28,158418116.4371876706979817595607049126976,,,,,,20694773.4578195
2025-01-29,166612189.7931968176417654917675508428672,,,,,,20063941.4337595
2025-01-30,254298178.4685892166429835642824309296992,,,,,,263292757.604933
2025-01-31,217802208.82687155798366714209289385904,,,,,,173178939.27066
2025-02-01,180353460.0953316625266856118786701629504,,,,,,63844301.4419167
2025-02-02,171596546.8295769349071381571653089314816,,,,,,134614852.090489
2025-02-03,180977801.3081509244566274258300358588288,,,,,,88197924.1227542
2025-02-04,156282649.6710411647247334801940777269728,,,,,,39598295.0836486
2025-02-05,142523835.0607298940226518395841504203328,,,,,,34118075.9074738
2025-02-06,132833597.8892595450435923185542646020096,,,,,,89833581.7256373
2025-02-07,142903991.2539851109545431300163576567424,,,,,,84951492.9451695
2025-02-08,158128647.06869960525713876322919636896,,,,,,37654289.1642154
2025-02-09,149036769.891167395349019184573539889728,,,,,,30677616.119108
2025-02-10,145594430.9295944389739350818010421248,,,,,,24657653.1103709
2025-02-11,145505655.6310135453846519828379000291136,,,,,,47916296.9164174
2025-02-12,148297634.4725618728912747881383405627136,,,,,,33093402.4735022
2025-02-13,145787361.276467642297012861351262866688,,,,,,29375745.5270827
2025-02-14,153397218.516753785983630172263449700992,,,,,,27732303.5077959
2025-02-15,147695411.705797268981846347298036139312,,,,,,18987295.1690584
2025-02-16,144736413.210339561773944845276959150496,,,,,,17576706.9743057
2025-02-17,138612167.2728182069318745684045277356288,,,,,,54000238.9381472
2025-02-18,130279420.958103319101942911153941114432,,,,,,29146925.0182629
2025-02-19,127468683.848835144360131596941925568208,,,,,,18013854.7557656
2025-02-20,133182972.898996243947897407668005975296,,,,,,59478166.8012786
2025-02-21,131449769.1469646346304484697665743321376,,,,,,37300833.5589248
2025-02-22,146833442.9317836357792063894009520029408,,,,,,34911005.9074555
2025-02-23,141914660.134332178386679643782403329152,,,,,,29262679.9757985
2025-02-24,119986612.6168970822606701844535420602816,,,,,,26819271.8713294
2025-02-25,142434443.0630742993360696499055801864512,,,,,,40438432.8777906
2025-02-26,147702423.0844758006383024662721674373952,,,,,,25609987.2889368
2025-02-27,141799963.5825080511858144311325760259328,,,,,,15180478.2476881
2025-02-28,151670823.6072978352843195005903466641152,,,,,,25459137.7230096
2025-03-01,146258023.562963641736037259437436684896,,,,,,19023795.5634045
2025-03-02,165226031.829591505254671173814171659568,,,,,,28903289.2788846
2025-03-03,136075749.9946874862745906459056896567808,,,,,,24263585.1462305
2025-03-04,136883403.035255750497941241237871135264,,,,,,19792897.9337994
2025-03-05,131922066.156346799263124726350663690176,,,,,,16375205.3217207
2025-03-06,127916017.108993099742622477631843404144,,,,,,16676750.3476867
2025-03-07,124702727.0046780187495517988798118107104,,,,,,18703301.6399824
2025-03-08,120881474.1786824837735010818410846027968,,,,,,9858547.65732675
2025-03-09,112160139.1551015964515920113346870120384,,,,,,10363370.7410014
2025-03-10,110082401.4117331077097703818199375064096,,,,,,11172951.1775684
2025-03-11,111642211.04424899202982301823984933424,,,,,,11756699.129943
2025-03-12,111307603.7968175691500565729366780932992,,,,,,6985269.0444817
2025-03-13,111046750.7630641855124364212847207695712,,,,,,9301969.18742299
2025-03-14,115286665.401569067199294098049342208032,,,,,,8151399.12824486
2025-03-15,119527354.289254721455105847877415352976,,,,,,6273399.12762889
2025-03-16,111970942.798946724827123700572162055344,,,,,,9573584.29386165
2025-03-17,120943554.2700720630159147181620170610784,,,,,,10389891.3810488
2025-03-18,106986470.652498537217941144003770124288,,,,,,19689188.3488084
2025-03-19,108644267.0314427512174553128606287553408,,,,,,16597214.7563937
2025-03-20,102012551.59923295287905507057359165616,,,,,,11757994.0259065
2025-03-21,96684908.2184459291122038079752837418848,,,,,,14545263.0948176
2025-03-22,98611528.9982866258058832084645128018528,,,,,,7775701.78614785
2025-03-23,100713595.830068035315954065264784157648,,,,,,7829606.75788807
2025-03-24,103043076.7362896527990196146106031536,,,,,,10811338.7354318
2025-03-25,109020468.7867480714771402063000449800448,,,,,,20416279.6812345
2025-03-26,105986906.6539762624236595281442302166464,,,,,,15002699.2640323
2025-03-27,107580358.8255941488023465584651794828416,,,,,,10099798.7579397
2025-03-28,97036127.040163079062413160793879827744,,,,,,16111870.3562668
2025-03-29,91086029.2866715585213184762776571305856,,,,,,9147937.28900673
2025-03-30,92266287.1269642984852311370100565455808,,,,,,6941454.84041949
2025-03-31,91880355.044996265161269771561322491008,,,,,,9491410.17637198
2025-04-01,90396610.1683236792770907265905071639808,,,,,,10603300.1473187
2025-04-02,81674312.7559692391465182949527844076544,,,,,,15365171.6828515
2025-04-03,86630179.2374933057011572676093711113888,,,,,,9540911.54679095
2025-04-04,94161612.8097038201953020038382869906976,,,,,,85645168.5986438
2025-04-05,89901778.3302002264711562969210717643712,,,,,,26515274.0397976
2025-04-06,90287327.1011040783088875973891639567328,,,,,,39078660.3053813
2025-04-07,94689536.7985609129965837314699625206048,,,,,,46782499.8090481
2025-04-08,98279765.3137756048423071045115561458624,,,,,,24930016.3600392
2025-04-09,117337879.509289943150357159129231112192,,,,,,34664600.5852499
2025-04-10,113709802.1305375889260475463729678990176,,,,,,59638021.2902884
2025-04-11,115084795.2948427306172160578046440233536,,,,,,32464083.9578406
2025-04-12,135627846.2785385913028309235741313540864,,,,,,49612203.3455409
2025-04-13,120880044.7771890266692597362705614478976,,,,,,25603103.4065988
2025-04-14,114124027.0303242594859795914124064311296,,,,,,18875207.4336039
2025-04-15,104869791.1322302054704355846349799256832,,,,,,18067733.9468412
2025-04-16,102023110.0728177863621176850926302425088,,,,,,16569891.1115065
2025-04-17,98751472.1502397871654541971894035866368,,,,,,8280223.80810094
2025-04-18,91733481.246500466710362876237003273344,,,,,,13105295.9654513
2025-04-19,96334320.7561535550391092518508464848,,,,,,9763636.05402132
2025-04-20,117829740.9079980208511394398948315952,,,,,,77121048.7636212
2025-04-21,110036998.4014054216689194048564726551424,,,,,,73308740.298521
2025-04-22,114007588.5588571361502666886133325443776,,,,,,21455274.2378471
2025-04-23,116356244.1235246444645266220529917286112,,,,,,31480739.806223
2025-04-24,114056604.964344415764888165571446163984,,,,,,19963450.4683599
2025-04-25,120848325.2952382101084862716326801192448,,,,,,17818001.7017139
2025-04-26,122332604.9564255252621435928745663643584,,,,,,17318039.6346711
2025-04-27,111008169.1018874113289908079580524549376,,,,,,12612906.9833192
2025-04-28,112796294.9588621592898819637746413971968,,,,,,13332728.8298277
2025-04-29,107939373.5087965641273001723781952934496,,,,,,10544934.6270941
2025-04-30,106252751.693900084639874033238977599664,,,,,,8768746.21806366
2025-05-01,107625116.2583224945794282415703392652736,,,,,,7660034.54626862
2025-05-02,105011808.6353194924295720854257916802304,,,,,,6421044.10249455
2025-05-03,98837631.5615730654243792915043900882944,,,,,,6640934.68505708
2025-05-04,103264295.9088714786387067387674174319104,,,,,,11451129.5255758
2025-05-05,99604924.13709282631848644509747158224,,,,,,13171633.6824623
2025-05-06,97261593.0723252323170880829922722653088,,,,,,8543960.60690687
2025-05-07,98419005.5262945820735343357232204103584,,,,,,5441742.50742458
2025-05-08,114027245.2082492377327021127203961791424,,,,,,14279387.1694445
2025-05-09,130729543.1429829618920679849322200237408,,,,,,37765159.6897284
2025-05-10,142156632.9174433612885935957771280798688,,,,,,22553723.3021797
2025-05-11,138639862.48886028097747015439006429992,,,,,,21251449.8280765
2025-05-12,131390815.6868967375662330540192538468864,,,,,,33555465.5338048
2025-05-13,149361727.7013358786665804758293343074464,,,,,,26481381.4416509
2025-05-14,139165135.1564590101469690176391668714496,,,,,,35034869.8074863
2025-05-15,122316182.837157450771456721242370559712,,,,,,21421911.5945806
2025-05-16,112912727.9930398226361162849676915335168,,,,,,14380396.8873258
2025-05-17,108010368.8638310196147598347672649467968,,,,,,9898934.64173367
2025-05-18,115262610.0719623625600642194476475716608,,,,,,17706504.9091893
2025-05-19,114024902.5498816761665448221016129853536,,,,,,10001582.3694578
2025-05-20,115426831.185184768610918555112226773184,,,,,,12500119.0545289
2025-05-21,118422554.72838253394577376010493095712,,,,,,16049721.9207054
2025-05-22,138800961.0669873206469538924546123105408,,,,,,37459714.4745693
2025-05-23,118795986.8169486591284517301601163871616,,,,,,35349321.8051298
2025-05-24,122249117.677245632376131176753039444992,,,,,,11956154.8593937
2025-05-25,121004522.9942430179512944804217984819136,,,,,,11840046.0881732
2025-05-26,117688990.6814043602656204215426535188096,,,,,,10893745.6055434
2025-05-27,121863977.5326104823186286945961628202848,,,,,,11905873.4617036
2025-05-28,121860112.8868230706890968380224390366912,,,,,,18033210.318311
2025-05-29,115856199.5213467697164166918370920028416,,,,,,10859985.2669634
2025-05-30,94077337.94912028794056658743161974700768,,,,,,24320925.4377504
2025-05-31,96514001.3972205139602914558119924955424,,,,,,12166865.2532912
2025-06-01,99022398.979956148960954393948535556864,,,,,,8529688.24453694
2025-06-02,101400115.324819883414943002317092713376,,,,,,12554489.4963069
2025-06-03,101675799.2301701737905999748462869267456,,,,,,9596571.75393832
2025-06-04,97157699.03160674091171291893832966112,,,,,,10507221.3466149
2025-06-05,90586161.99500844219406064369570514267264,,,,,,30406920.8378056
2025-06-06,92838634.35198450587253184534545507208704,,,,,,7394664.38066434
2025-06-07,97281138.7249295744965673397028711248,,,,,,8777161.13563555
2025-06-08,96606632.7686191234134387829988105665632,,,,,,4362322.15296777
2025-06-09,101499720.284717202514061772455885073824,,,,,,6377341.12883404
2025-06-10,109074428.0860302194803273221699078783296,,,,,,17967792.4195354
2025-06-11,105645102.9545284646398517498237244739488,,,,,,21222092.1790771
2025-06-12,97131242.8397785744803533760501343523392,,,,,,10078029.0585537
2025-06-13,96022678.95390302188015259203010012253504,,,,,,10916816.838261
2025-06-14,89665888.5666240843444728562308901741328,,,,,,10392557.9624613
2025-06-15,87869785.27218961264810398339865561194496,,,,,,8812715.7233704
2025-06-16,87874762.41011658204242427334873905082368,,,,,,9205569.88698891
2025-06-17,80876370.28604458803824411573984777305216,,,,,,12522492.9639635
2025-06-18,76592916.920738242936958106995197235648,,,,,,11825081.3513985
2025-06-19,77402900.63738481440357492998463377448448,,,,,,5968727.77297432
2025-06-20,68886981.02394926575322594982111500318976,,,,,,13640720.379693
2025-06-21,65018281.50834561902145262088873488402848,,,,,,9255393.0990047
2025-06-22,63645789.91481829656506089783068170710528,,,,,,9684949.94081453
2025-06-23,72527088.95755168184610646952802500220992,,,,,,9296283.77980755
2025-06-24,70239988.38685175401843409033975879063552,,,,,,7975166.77147781
2025-06-25,67169657.31410390042001829346965839369024,,,,,,6876663.17031032
2025-06-26,62152194.3832426493727675535470291970752,,,,,,7843379.15135521
2025-06-27,65206534.92796409361927987155480448864064,,,,,,4732234.89199208
2025-06-28,67662895.2119455387244575011587493104688,,,,,,5900673.17123319
2025-06-29,71049739.6214229354390172941956826212864,,,,,,4176178.88929277
2025-06-30,68000130.582407202657071571876119144776,,,,,,5064252.67189057
2025-07-01,66665230.42864248062770263391904761885312,,,,,,8299940.50661614
2025-07-02,71363848.71688942003293484735131977104032,,,,,,16239746.7351185
2025-07-03,70310106.20014194698466763948567573372064,,,,,,6244883.60965582
2025-07-04,67920612.84036718010160081744177312909216,,,,,,8480079.08836675
2025-07-05,70640502.624381778279138844942821616112,,,,,,8229104.45830628
2025-07-06,71345193.29007304312270748797664080677824,,,,,,6559519.06534943
2025-07-07,71586298.75315610852049443603690753839776,,,,,,4897785.10699839
2025-07-08,72439203.09695101672954657759566722077792,,,,,,5461796.41388563
2025-07-09,75919975.4390515161094796711501269173904,,,,,,7160878.69976361
2025-07-10,82514258.77871608112261715147624346198496,,,,,,8245057.05280194
2025-07-11,92048769.05906590237250188665343580994688,,,,,,54462103.639405
2025-07-12,83019514.53261573378069073816189049598592,,,,,,18180624.9493351
2025-07-13,111286097.2631895327719296035217105631744,,,,,,78735439.5400813
2025-07-14,98428881.8110355916017171978470996338288,,,,,,116265901.631268
2025-07-15,104785493.31351332761239271488285673875744,,,,,,67015324.7157148
2025-07-16,100792182.42870007985445471023747109991232,,,,,,33424594.7271868
2025-07-17,96758777.98814804518904116328663171161376,,,,,,26551342.2160484
2025-07-18,92444124.39208192322767344937313896290784,,,,,,25443940.5569212
2025-07-19,95161495.64031442419975916623035819583488,,,,,,13291362.1093589
2025-07-20,101234242.34774870827603234132918418076224,,,,,,39093144.9439167
2025-07-21,103406304.50010317663302582710530338763072,,,,,,26631605.9050974
2025-07-22,99459088.98753678561449232366326430894368,,,,,,24499932.4591031
2025-07-23,88754319.9703569424792286736269940355648,,,,,,25504741.7571375
