time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-04,,,,,,15691.0502239863
2024-11-05,,,,,,3492.58372655202
2024-11-06,,,,,,2253.5335762881
2024-11-07,,,,,,6246.55953736304
2024-11-08,,,,,,4644.2610724627
2024-11-09,,,,,,10575.9203596256
2024-11-10,,,,,,11120.6671125994
2024-11-11,,,,,,13321.9975146731
2024-11-12,,,,,,11090.2276207995
2024-11-13,,,,,,7056.96959679886
2024-11-14,,,,,,27855.1591924144
2024-11-15,,,,,,13547.0987509959
2024-11-16,,,,,,26798.7440044579
2024-11-17,,,,,,5920.43451317022
2024-11-18,,,,,,8238.84296701851
2024-11-19,,,,,,6178.00248631494
2024-11-20,,,,,,2892.1137990785
2024-11-21,,,,,,3760.85385657537
2024-11-22,,,,,,4002.29648429743
2024-11-23,,,,,,0
2024-11-24,,,,,,0
2024-11-25,,,,,,102339468.754645
2024-11-26,,,,,,103854389.463499
2024-11-27,,,,,,99151587.3501663
2024-11-28,,,,,,75477049.6803609
2024-11-29,,,,,,58718511.3832232
2024-11-30,,,,,,52553239.5960607
2024-12-01,,,,,,61668453.5609039
2024-12-02,,,,,,40828851.1347058
2024-12-03,,,,,,58510485.0108982
2024-12-04,,,,,,45303300.775488
2024-12-05,,,,,,45790793.7185468
2024-12-06,,,,,,88265048.3481203
2024-12-07,,,,,,52569017.9400678
2024-12-08,,,,,,48559065.2033914
2024-12-09,,,,,,67906534.294075
2024-12-10,,,,,,88518112.3131234
2024-12-11,,,,,,79657114.6336906
2024-12-12,,,,,,103047644.185834
2024-12-13,,,,,,130977488.367014
2024-12-14,,,,,,44077983.5585989
2024-12-15,,,,,,47806227.1237702
2024-12-16,,,,,,64489524.2586853
2024-12-17,,,,,,69190639.8882192
2024-12-18,,,,,,65734350.1761266
2024-12-19,,,,,,49248598.4718409
2024-12-20,,,,,,54134812.0111503
2024-12-21,,,,,,58143795.5493474
2024-12-22,,,,,,111611290.543202
2024-12-23,,,,,,90256811.1322441
2024-12-24,,,,,,65381328.222523
2024-12-25,,,,,,46231509.7003049
2024-12-26,,,,,,48429823.8026613
2024-12-27,,,,,,51392166.4457093
2024-12-28,,,,,,98467356.4395382
2024-12-29,,,,,,67221985.0406561
2024-12-30,,,,,,92812913.7695898
2024-12-31,,,,,,38984429.6528337
2025-01-01,,,,,,32829434.9096321
2025-01-02,,,,,,41380375.1233953
2025-01-03,,,,,,33899948.8617584
2025-01-04,,,,,,31714624.9902614
2025-01-05,,,,,,29973359.2137535
2025-01-06,,,,,,37876210.4016124
2025-01-07,,,,,,38913926.9937313
2025-01-08,,,,,,44750959.9856866
2025-01-09,,,,,,38010601.2226325
2025-01-10,,,,,,40578474.3534917
2025-01-11,,,,,,29080558.3484927
2025-01-12,,,,,,25809153.2576237
2025-01-13,,,,,,78850702.9567891
2025-01-14,,,,,,43357577.7557139
2025-01-15,,,,,,39859058.8765436
