time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-07-29,,,,,,214140894.114279
2025-07-30,,,,,,99124998.9858805
2025-07-31,,,,,,57874361.0098082
2025-08-01,,,,,,131172005.815354
2025-08-02,,,,,,57650881.547756
2025-08-03,,,,,,48375130.1888148
2025-08-04,,,,,,52957509.3322349
2025-08-05,,,,,,52662435.0545494
2025-08-06,,,,,,50615037.8694562
2025-08-07,,,,,,68786868.0190624
2025-08-08,,,,,,140371850.673888
2025-08-09,,,,,,138558167.922659
2025-08-10,,,,,,181513240.392821
2025-08-11,,,,,,247480117.166115
2025-08-12,,,,,,229993712.418286
2025-08-13,,,,,,55969706.5989855
2025-08-14,,,,,,42990134.8449324
2025-08-15,,,,,,24261541.52326
2025-08-16,,,,,,18516439.3972049
2025-08-17,,,,,,15805937.3145439
2025-08-18,,,,,,16849597.0200959
2025-08-19,,,,,,15708299.4214917
2025-08-20,,,,,,15364805.6288427
2025-08-21,,,,,,9924383.07416799
2025-08-22,,,,,,20400597.2943787
2025-08-23,,,,,,13080085.7032617
2025-08-24,,,,,,18432227.3498499
2025-08-25,,,,,,28208965.3175904
2025-08-26,,,,,,21895648.5716173
2025-08-27,,,,,,23659408.1016032
2025-08-28,,,,,,513644815.009375
2025-08-29,,,,,,97015311.2875431
2025-08-30,,,,,,31984293.6328416
2025-08-31,,,,,,18295887.617974
2025-09-01,,,,,,38935903.8590164
2025-09-02,,,,,,19419524.5315873
2025-09-03,,,,,,54365443.8410776
2025-09-04,,,,,,128794879.682879
2025-09-05,,,,,,45870547.8815119
2025-09-06,,,,,,23924434.5149843
2025-09-07,,,,,,45469694.3073754
2025-09-08,,,,,,25095695.5812567
2025-09-09,,,,,,19185035.4725285
2025-09-10,,,,,,14045599.2669607
2025-09-11,,,,,,21406728.4412015
2025-09-12,,,,,,13072992.7746408
2025-09-13,,,,,,14506057.8190853
2025-09-14,,,,,,65515395.4162355
2025-09-15,,,,,,95693222.6560032
2025-09-16,,,,,,28241350.8410946
2025-09-17,,,,,,15698392.0942002
2025-09-18,,,,,,11341542.4751764
2025-09-19,,,,,,12204619.2253251
2025-09-20,,,,,,27425188.1825538
2025-09-21,,,,,,31808363.1985395
2025-09-22,,,,,,33772321.3936338
2025-09-23,,,,,,15881757.0277322
2025-09-24,,,,,,22387511.7598518
2025-09-25,,,,,,21251189.3395283
2025-09-26,,,,,,25721015.8230898
2025-09-27,,,,,,7754089.80942777
2025-09-28,,,,,,8462958.36042958
2025-09-29,,,,,,21606736.3660534
2025-09-30,,,,,,10302981.5874803
2025-10-01,,,,,,12262031.748375
2025-10-02,,,,,,14898626.6301145
2025-10-03,,,,,,13909493.6023193
2025-10-04,,,,,,8153208.55850633
2025-10-05,,,,,,9133322.11055014
2025-10-06,,,,,,8225845.60755008
2025-10-07,,,,,,13523411.914249
2025-10-08,,,,,,8414024.6499597
2025-10-09,,,,,,12166724.6423682
2025-10-10,,,,,,38107118.5462639
2025-10-11,,,,,,20178700.440925
2025-10-12,,,,,,9586469.32688486
2025-10-13,,,,,,13180271.9341741
2025-10-14,,,,,,13596439.8228521
2025-10-15,,,,,,17504510.7051421
2025-10-16,,,,,,15026073.1943366
2025-10-17,,,,,,11140586.9951676
2025-10-18,,,,,,24185729.3958363
2025-10-19,,,,,,9118441.4413086
2025-10-20,,,,,,47890635.287365
2025-10-21,,,,,,74594052.5756323
2025-10-22,,,,,,13590195.5272376
2025-10-23,,,,,,5442116.3096108
2025-10-24,,,,,,17056090.8755921
2025-10-25,,,,,,42626967.4432833
2025-10-26,,,,,,8268969.78993358
2025-10-27,,,,,,8820281.82864214
2025-10-28,,,,,,10753420.6857062
2025-10-29,,,,,,54277232.4979485
2025-10-30,,,,,,17567614.3067418
2025-10-31,,,,,,5681116.26809869
2025-11-01,,,,,,5503947.02847365
2025-11-02,,,,,,9462395.36207424
2025-11-03,,,,,,12377260.5895487
2025-11-04,,,,,,10629443.3166073
2025-11-05,,,,,,10357166.3432246
2025-11-06,,,,,,5678580.80917201
2025-11-07,,,,,,7339667.54516009
2025-11-08,,,,,,5456235.52242062
2025-11-09,,,,,,7944360.84094657
2025-11-10,,,,,,53885717.0838561
2025-11-11,,,,,,21693697.458181
2025-11-12,,,,,,8208737.05393658
2025-11-13,,,,,,8644087.94480603
2025-11-14,,,,,,5791620.79106934
2025-11-15,,,,,,3024261.97220651
2025-11-16,,,,,,18486981.2013295
2025-11-17,,,,,,10433590.1741596
2025-11-18,,,,,,4744797.84973733
2025-11-19,,,,,,4357033.01679051
2025-11-20,0.140710705398072,0.00000154084498517639,0.0000466635175951857,0.121953370552,0.140710705398072,6010242.36378678
2025-11-21,0.136818607731937,0.00000157423270377357,0.0000480947138404694,0.118668540757967,0.136818607731937,30572979.2163292
2025-11-22,0.141997524992739,0.00000167158082078633,0.0000515036742063708,0.123364597561863,0.141997524992739,18471350.7556741
2025-11-23,0.141366420559773,0.00000166754842799078,0.0000509956656873309,0.122862182445784,0.141366420559773,3588040.58445034
2025-11-24,0.135271151117354,0.00000155712362039276,0.0000482720422948873,0.117636686876446,0.135271151117354,5293800.43425465
2025-11-25,0.142572785158329,0.00000161322304767966,0.0000481882841124392,0.123787162187131,0.142572785158329,18899172.6879363
2025-11-26,0.148563200503755,0.00000169913609055003,0.0000501473292153968,0.128467140737334,0.148563200503755,
