time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-04-04,,,,,,2609311.6570343
2021-04-05,,,,,,2558616.68224228
2021-04-06,,,,,,1049476.31593789
2021-04-07,,,,,,2787110.02046442
2021-04-08,,,,,,752640.417137164
2021-04-09,,,,,,278074.733706416
2021-04-10,,,,,,795331.857150162
2021-04-11,,,,,,826123.891367367
2021-04-12,,,,,,375948.186639912
2021-04-13,,,,,,200946.818040092
2021-04-14,,,,,,191766.440749247
2021-04-15,,,,,,270170.774855489
2021-04-16,,,,,,181495.681689291
2021-04-17,,,,,,319985.385696715
2021-04-18,,,,,,348051.806920813
2021-04-19,,,,,,83101.6114384977
2021-04-20,,,,,,148972.194978142
2021-04-21,,,,,,335198.821834703
2021-04-22,,,,,,472077.027210293
2021-04-23,,,,,,334287.337343306
2021-04-24,,,,,,102486.380487971
2021-04-25,,,,,,150597.691703091
2021-04-26,,,,,,297818.045753054
2021-04-27,,,,,,269315.262901911
2021-04-28,,,,,,1028759.18091309
2021-04-29,,,,,,720667.078777938
2021-04-30,,,,,,396053.000733458
2021-05-01,,,,,,366721.230705554
2021-05-02,,,,,,104178.035482527
2021-05-03,,,,,,392889.052339802
2021-05-04,,,,,,1005587.59381283
2021-05-05,,,,,,485264.955291427
2021-05-06,,,,,,283968.795106297
2021-05-07,,,,,,406430.088157961
2021-05-08,,,,,,988992.719518661
2021-05-09,,,,,,363514.956571096
2021-05-10,,,,,,88845.2565303462
2021-05-11,,,,,,64850.9575924541
2021-05-12,,,,,,118024.925334657
2021-05-13,,,,,,87136.9987271562
2021-05-14,,,,,,51819.8917362475
2021-05-15,,,,,,58361.9837824539
2021-05-16,,,,,,94219.0559692511
2021-05-17,,,,,,99192.9884441186
2021-05-18,,,,,,94822.2311823314
2021-05-19,,,,,,214783.607213564
2021-05-20,,,,,,120038.59511616
2021-05-21,,,,,,130252.088145434
2021-05-22,,,,,,81239.0464954652
2021-05-23,,,,,,127494.329001811
2021-05-24,,,,,,140028.952908357
2021-05-25,,,,,,116524.274678698
2021-05-26,,,,,,67172.9380816363
2021-05-27,,,,,,65030.4336045901
2021-05-28,,,,,,73169.4769905582
2021-05-29,,,,,,51082.1722962798
2021-05-30,,,,,,40807.6662428077
2021-05-31,,,,,,76651.5342656518
2021-06-01,,,,,,48963.6549491314
2021-06-02,,,,,,78287.0016303582
2021-06-03,,,,,,50387.0273933363
2021-06-04,,,,,,61499.0918174672
2021-06-05,,,,,,65332.9785457459
2021-06-06,,,,,,340624.483217906
2021-06-07,,,,,,70531.8151203647
2021-06-08,,,,,,41505.5952697727
2021-06-09,,,,,,31528.6357942611
2021-06-10,,,,,,28270.7471277539
2021-06-11,,,,,,18013.3894943757
2021-06-12,,,,,,75692.7388524218
2021-06-13,,,,,,68141.3236659723
2021-06-14,,,,,,43733.2999777067
2021-06-15,,,,,,53830.4679540691
2021-06-16,,,,,,39124.4215538601
2021-06-17,,,,,,28145.6304226089
2021-06-18,,,,,,35189.9429489587
2021-06-19,,,,,,23726.1793737957
2021-06-20,,,,,,25727.7244068286
2021-06-21,,,,,,34103.0981785392
2021-06-22,,,,,,43896.8626640326
2021-06-23,,,,,,27483.6260792619
2021-06-24,,,,,,14765.5729897815
2021-06-25,,,,,,26715.5782858197
2021-06-26,,,,,,19569.7912796335
2021-06-27,,,,,,36045.7761248775
2021-06-28,,,,,,28138.4667448063
2021-06-29,,,,,,22778.8895707936
2021-06-30,,,,,,26108.1405185869
2021-07-01,,,,,,67711.4824641973
2021-07-02,,,,,,29376.247788863
2021-07-03,,,,,,25861.399846784
2021-07-04,,,,,,22427.8731298851
2021-07-05,,,,,,37670.3838550975
2021-07-06,,,,,,35938.1780230593
2021-07-07,,,,,,42584.988183353
2021-07-08,,,,,,53356.7610834761
2021-07-09,,,,,,52806.3177541335
2021-07-10,,,,,,54625.3856572314
2021-07-11,,,,,,56025.4351422124
2021-07-12,,,,,,76912.0050715455
2021-07-13,,,,,,86629.4806745104
2021-07-14,,,,,,68663.5003133292
2021-07-15,,,,,,72856.7978086432
2021-07-16,,,,,,65896.7729141815
2021-07-17,,,,,,56197.4036184192
2021-07-18,,,,,,64661.594741738
2021-07-19,,,,,,65138.4564875788
2021-07-20,,,,,,51824.1658369529
2021-07-21,,,,,,70433.2995429002
2021-07-22,,,,,,44393.7032089373
2021-07-23,,,,,,58624.6332207339
2021-07-24,,,,,,58570.1157867415
2021-07-25,,,,,,60114.2770225631
2021-07-26,,,,,,92981.4208484232
2021-07-27,,,,,,54042.532888499
2021-07-28,,,,,,84056.7891670382
2021-07-29,,,,,,61377.3044832594
2021-07-30,,,,,,46884.7175240476
2021-07-31,,,,,,53954.6451068422
2021-08-01,,,,,,64517.1181394094
2021-08-02,,,,,,58637.8964257368
2021-08-03,,,,,,66452.2349359713
2021-08-04,,,,,,64239.3938328285
2021-08-05,,,,,,72003.8199647987
2021-08-06,,,,,,58824.4090053157
2021-08-07,,,,,,65115.2354201407
2021-08-08,,,,,,76284.6258108887
2021-08-09,,,,,,73052.4969685359
2021-08-10,,,,,,60624.2964911309
2021-08-11,,,,,,79153.9968253833
2021-08-12,,,,,,75131.7529749369
2021-08-13,,,,,,81235.9678144816
2021-08-14,,,,,,74982.5331567901
2021-08-15,,,,,,58400.9083512834
2021-08-16,,,,,,80178.6324282036
2021-08-17,,,,,,70685.8993994613
2021-08-18,,,,,,53013.1740134389
2021-08-19,,,,,,69409.2316935969
2021-08-20,,,,,,65065.3406576131
2021-08-21,,,,,,63125.7610803201
2021-08-22,,,,,,54291.7910997939
2021-08-23,,,,,,73049.8305805443
2021-08-24,,,,,,106052.750559799
2021-08-25,,,,,,66867.1334676702
2021-08-26,,,,,,57894.877579173
2021-08-27,,,,,,43879.415705101
2021-08-28,,,,,,61363.4450247597
2021-08-29,,,,,,39371.0019005347
2021-08-30,,,,,,51029.9858432861
2021-08-31,,,,,,47916.7302349082
2021-09-01,,,,,,42848.6528800824
2021-09-02,,,,,,48898.1130268343
2021-09-03,,,,,,55726.8877434426
2021-09-04,,,,,,32511.6098624198
2021-09-05,,,,,,31879.6741471831
2021-09-06,,,,,,10538.2001701615
2021-09-07,,,,,,36489.0703827972
2021-09-08,,,,,,16266.7468145857
2021-09-09,,,,,,12507.9441405916
2021-09-10,,,,,,2700.33602714
2021-09-11,,,,,,27996.7789846405
2021-09-12,,,,,,1139.81357208347
2021-09-13,,,,,,15748.4285405988
2021-09-14,,,,,,5271.59407980083
2021-09-15,,,,,,6953.56874577515
2021-09-16,,,,,,765.559193700514
2021-09-17,,,,,,4869.62008088847
2021-09-18,,,,,,898.552104381671
2021-09-19,,,,,,2159.14641889682
2021-09-20,,,,,,35745.0946816781
2021-09-21,,,,,,13871.4303859402
2021-09-22,,,,,,13238.3380083145
2021-09-23,,,,,,32394.3583743634
2021-09-24,,,,,,9067.94916698174
2021-09-25,,,,,,11864.0724549895
2021-09-26,,,,,,16564.4214771892
2021-09-27,,,,,,4961.66609837013
2021-09-28,,,,,,2654.53079539301
2021-09-29,,,,,,459.509337371391
2021-09-30,,,,,,22541.6570321039
2021-10-01,,,,,,1246.02730135136
2021-10-02,,,,,,6197.20841439561
2021-10-03,,,,,,7299.79025655789
2021-10-04,,,,,,1713.14731624943
2021-10-05,,,,,,21591.1836834516
2021-10-06,,,,,,4405.00619065467
2021-10-07,,,,,,2017.3030389526
2021-10-08,,,,,,6986.69192917247
2021-10-09,,,,,,6148.20208768573
2021-10-10,,,,,,6712.2147594441
2021-10-11,,,,,,8022.61207464191
2021-10-12,,,,,,25901.1031863513
2021-10-13,,,,,,58913.308949193
2021-10-14,,,,,,60615.8709135149
2021-10-15,,,,,,17126.0142489636
2021-10-16,,,,,,1749.72193926975
2021-10-17,,,,,,11635.806054969
2021-10-18,,,,,,23744.8601743356
2021-10-19,,,,,,18418.9358886753
2021-10-20,,,,,,20776.4239940299
2021-10-21,,,,,,50218.8210865295
2021-10-22,,,,,,35372.0214809906
2021-10-23,,,,,,22496.7964126759
2021-10-24,,,,,,19223.2269769012
2021-10-25,,,,,,16511.5353527336
2021-10-26,,,,,,29245.2595515526
2021-10-27,,,,,,54629.4117307157
2021-10-28,,,,,,73972.300027132
2021-10-29,,,,,,34204.8020326912
2021-10-30,,,,,,37969.6882682379
2021-10-31,,,,,,42562.5218497959
2021-11-01,,,,,,51665.5314510252
2021-11-02,,,,,,64145.9680816443
2021-11-03,,,,,,55640.1711846995
2021-11-04,,,,,,37814.4520207954
2021-11-05,,,,,,60116.7333015561
2021-11-06,,,,,,52716.1449258344
2021-11-07,,,,,,59967.8218068836
2021-11-08,,,,,,58795.6256376639
2021-11-09,,,,,,55925.492025379
2021-11-10,,,,,,67039.0974569006
2021-11-11,,,,,,59890.2927794742
2021-11-12,,,,,,59337.3929741662
2021-11-13,,,,,,32013.5249226058
2021-11-14,,,,,,52714.3437989437
2021-11-15,,,,,,36892.961752291
2021-11-16,,,,,,37482.2203729438
2021-11-17,,,,,,28496.3024350693
2021-11-18,,,,,,35773.5317206982
2021-11-19,,,,,,26469.8601274778
2021-11-20,,,,,,28683.8178919349
2021-11-21,,,,,,16006.2681025465
2021-11-22,,,,,,24977.1353339916
2021-11-23,,,,,,66683.5311552049
2021-11-24,,,,,,25017.9963950318
2021-11-25,,,,,,33995.5649915064
2021-11-26,,,,,,17671.6823877423
2021-11-27,,,,,,22732.4076574657
2021-11-28,,,,,,45206.5029355184
2021-11-29,,,,,,28408.072313276
2021-11-30,,,,,,4169.78309702334
2021-12-01,,,,,,26562.7181331022
2021-12-02,,,,,,5757.10295965763
2021-12-03,,,,,,4609.27488502367
2021-12-04,,,,,,84096.9335813777
2021-12-05,,,,,,26794.305360369
2021-12-06,,,,,,29493.8996149284
2021-12-07,,,,,,30991.4260238609
2021-12-08,,,,,,19579.0769518083
2021-12-09,,,,,,15821.8507209244
2021-12-10,,,,,,22627.0899983557
2021-12-11,,,,,,37231.0306709348
2021-12-12,,,,,,3901.38202035778
2021-12-13,,,,,,7802.49001966768
2021-12-14,,,,,,13595.2372380029
2021-12-15,,,,,,26540.1798506404
2021-12-16,,,,,,1821.43076091705
2021-12-17,,,,,,8383.87490813319
2021-12-18,,,,,,32734.9426047057
2021-12-19,,,,,,48431.5214885017
2021-12-20,,,,,,26412.4517582179
2021-12-21,,,,,,46481.5444211286
2021-12-22,,,,,,37521.5754259244
2021-12-23,,,,,,2954.76514674733
2021-12-24,,,,,,20007.7108207955
2021-12-25,,,,,,776.104769660059
2021-12-26,,,,,,969.463917900841
2021-12-27,,,,,,11423.1790786641
2021-12-28,,,,,,2720.44383761674
2021-12-29,,,,,,13571.5520733686
2021-12-30,,,,,,6943.71222248507
2021-12-31,,,,,,4380.41980143998
2022-01-01,,,,,,6175.1419731516
2022-01-02,,,,,,871.579993498718
2022-01-03,,,,,,1053.39697580232
2022-01-04,,,,,,1447.29072195522
2022-01-05,,,,,,31949.7830082612
2022-01-06,,,,,,4413.81696210273
2022-01-07,,,,,,17611.5495924545
2022-01-08,,,,,,22347.3034419818
2022-01-09,,,,,,13946.4597888597
2022-01-10,,,,,,21333.6321814861
2022-01-11,,,,,,17193.3812180162
2022-01-12,,,,,,50297.8156782257
2022-01-13,,,,,,22947.5291726136
2022-01-14,,,,,,27083.2860644045
2022-01-15,,,,,,79779.6090547692
2022-01-16,,,,,,60980.672993759
2022-01-17,,,,,,107083.215652582
2022-01-18,,,,,,68271.5546712156
2022-01-19,,,,,,76904.2409184765
2022-01-20,,,,,,58153.1273931859
2022-01-21,,,,,,297636.65604483
2022-01-22,,,,,,53933.5335859716
2022-01-23,,,,,,44744.3040799759
