time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-05-13,,,,,,445832864.81054
2024-05-14,,,,,,175871453.55717
2024-05-15,,,,,,134369556.65375
2024-05-16,,,,,,126630417.144718
2024-05-17,,,,,,86771741.32689
2024-05-18,,,,,,69960142.5745067
2024-05-19,,,,,,65015787.9670013
2024-05-20,,,,,,70950630.3873812
2024-05-21,,,,,,65233903.9595777
2024-05-22,,,,,,90142570.8790147
2024-05-23,,,,,,80542826.9989854
2024-05-24,,,,,,78355865.8646341
2024-05-25,,,,,,259890807.457997
2024-05-26,,,,,,413104077.09582
2024-05-27,,,,,,375402979.088088
2024-05-28,,,,,,239270429.123008
2024-05-29,,,,,,184792028.035285
2024-05-30,,,,,,189914115.784242
2024-05-31,,,,,,218463618.41961
2024-06-01,,,,,,257421253.216804
2024-06-02,,,,,,351018400.04911
2024-06-03,,,,,,155227015.339502
2024-06-04,,,,,,143770755.084989
2024-06-05,,,,,,308211238.170279
2024-06-06,,,,,,190356671.168479
2024-06-07,,,,,,163848094.418531
2024-06-08,,,,,,97190586.2806311
2024-06-09,,,,,,71425582.3801534
2024-06-10,,,,,,80942580.8602796
2024-06-11,,,,,,96783820.6379905
2024-06-12,,,,,,108772623.018022
2024-06-13,,,,,,68860623.0917363
2024-06-14,,,,,,90511981.5907295
2024-06-15,,,,,,75732509.6498962
2024-06-16,,,,,,64429860.6954932
2024-06-17,,,,,,79411606.4292324
2024-06-18,,,,,,77104836.7713488
2024-06-19,,,,,,49577264.3164618
2024-06-20,,,,,,43513363.8879776
2024-06-21,,,,,,55474470.1128928
2024-06-22,,,,,,31079471.6573345
2024-06-23,,,,,,39058968.3346377
2024-06-24,,,,,,44898780.4371631
2024-06-25,,,,,,57051292.3352526
2024-06-26,,,,,,45943966.1792946
2024-06-27,,,,,,62304191.7452503
2024-06-28,,,,,,36293420.7287094
2024-06-29,,,,,,30311870.4900342
2024-06-30,,,,,,42152723.2919194
2024-07-01,,,,,,29987707.2972267
2024-07-02,,,,,,26796173.279182
2024-07-03,,,,,,31019229.6226712
2024-07-04,,,,,,32792708.4224939
2024-07-05,,,,,,53221182.9335029
2024-07-06,,,,,,52209417.3922446
2024-07-07,,,,,,56105749.7349318
2024-07-08,,,,,,53337497.8817305
2024-07-09,,,,,,40122774.6395424
2024-07-10,,,,,,43281611.5782211
2024-07-11,,,,,,38406681.4958491
2024-07-12,,,,,,28006182.1519808
2024-07-13,,,,,,52329166.4791112
