time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-12-12,,,,,,24553780.6982221
2022-12-13,,,,,,6898434.83367201
2022-12-14,,,,,,6266184.158985
2022-12-15,,,,,,2640483.92560598
2022-12-16,,,,,,2274505.75407231
2022-12-17,,,,,,2806954.30420053
2022-12-18,,,,,,1301979.74423519
2022-12-19,,,,,,4044843.68684418
2022-12-20,,,,,,666505.982426607
2022-12-21,,,,,,719010.385259268
2022-12-22,,,,,,632273.902733669
2022-12-23,,,,,,1786865.14134555
2022-12-24,,,,,,2052670.55321863
2022-12-25,,,,,,2211294.13150868
2022-12-26,,,,,,2151841.43464034
2022-12-27,,,,,,1916319.8926012
2022-12-28,,,,,,2734284.13381868
2022-12-29,,,,,,2934506.25559099
2022-12-30,,,,,,1402578.07022838
2022-12-31,,,,,,1786591.38721682
2023-01-01,,,,,,2317574.77325331
2023-01-02,,,,,,2227224.24252416
2023-01-03,,,,,,1855170.37445823
2023-01-04,,,,,,1824934.17105181
2023-01-05,,,,,,1283073.96152337
2023-01-06,,,,,,494759.18306695
2023-01-07,,,,,,612563.827134181
2023-01-08,,,,,,697003.245501487
2023-01-09,,,,,,742600.171671192
2023-01-10,,,,,,982873.537958615
2023-01-11,,,,,,1021128.43389928
2023-01-12,,,,,,829672.417183019
2023-01-13,,,,,,693129.905475286
2023-01-14,,,,,,822547.668828787
2023-01-15,,,,,,753556.07378013
2023-01-16,,,,,,853485.479788778
2023-01-17,,,,,,722009.95964688
2023-01-18,,,,,,821100.678989535
2023-01-19,,,,,,926192.118446665
2023-01-20,,,,,,880710.975738309
2023-01-21,,,,,,842198.865296368
2023-01-22,,,,,,851810.83864592
2023-01-23,,,,,,1012623.84475471
2023-01-24,,,,,,748012.730045339
2023-01-25,,,,,,1128664.4927365
2023-01-26,,,,,,773429.418312926
2023-01-27,,,,,,1056003.01081614
2023-01-28,,,,,,1078159.21814883
2023-01-29,,,,,,881149.207241652
2023-01-30,,,,,,820601.599404054
2023-01-31,,,,,,3624992.07136289
2023-02-01,,,,,,1486635.91618754
2023-02-02,,,,,,1427971.16512538
2023-02-03,,,,,,1251536.46839546
2023-02-04,,,,,,1211534.29917261
2023-02-05,,,,,,1002122.21654465
2023-02-06,,,,,,1276883.48881938
2023-02-07,,,,,,2334076.70287557
2023-02-08,,,,,,2507775.32013951
2023-02-09,,,,,,2492462.07663706
2023-02-10,,,,,,2162103.12821542
2023-02-11,,,,,,1479043.3008367
2023-02-12,,,,,,1564637.98100448
2023-02-13,,,,,,1658596.6218767
2023-02-14,,,,,,1201531.09432957
2023-02-15,,,,,,1441764.87208156
2023-02-16,,,,,,3038733.22835875
2023-02-17,,,,,,3561150.30663573
2023-02-18,,,,,,2360205.52803185
2023-02-19,,,,,,3095590.64106266
2023-02-20,,,,,,2232543.81437346
2023-02-21,,,,,,2453893.03920221
2023-02-22,,,,,,2148580.73345019
2023-02-23,,,,,,2058450.65836165
2023-02-24,,,,,,2058789.2114081
2023-02-25,,,,,,2632206.25901508
2023-02-26,,,,,,1853214.12612578
2023-02-27,,,,,,1332613.87600653
2023-02-28,,,,,,1685691.24965287
2023-03-01,,,,,,1822933.95797464
2023-03-02,,,,,,1857327.57143479
2023-03-03,,,,,,1587218.93024115
2023-03-04,,,,,,1267920.30818151
2023-03-05,,,,,,1141251.44738413
2023-03-06,,,,,,1033854.93228974
2023-03-07,,,,,,1272349.07913541
2023-03-08,,,,,,1061619.91778577
2023-03-09,,,,,,1315474.37345305
2023-03-10,,,,,,1859191.6775559
2023-03-11,,,,,,2687816.89023941
2023-03-12,,,,,,1352454.16033734
2023-03-13,,,,,,1810774.64399906
2023-03-14,,,,,,2234743.99401696
2023-03-15,,,,,,2564842.31632542
2023-03-16,,,,,,4854110.2341211
2023-03-17,,,,,,1665451.70783397
2023-03-18,,,,,,1572452.98121175
2023-03-19,,,,,,1100409.03880575
2023-03-20,,,,,,1620525.7797553
2023-03-21,,,,,,1090482.96530104
2023-03-22,,,,,,1345433.07775853
2023-03-23,,,,,,1152380.1822472
2023-03-24,,,,,,1025933.71661243
2023-03-25,,,,,,1349236.86342429
2023-03-26,,,,,,1576259.18693255
2023-03-27,,,,,,1214580.28539599
2023-03-28,,,,,,2189898.74050228
2023-03-29,,,,,,1734798.91299232
2023-03-30,,,,,,1311426.73126328
2023-03-31,,,,,,780469.347806228
2023-04-01,,,,,,905947.1488375
2023-04-02,,,,,,735819.481651171
2023-04-03,,,,,,3688953.15855368
2023-04-04,,,,,,1217608.06509594
2023-04-05,,,,,,824722.167015914
2023-04-06,,,,,,948300.881943389
2023-04-07,,,,,,439112.816483868
2023-04-08,,,,,,726806.151801113
2023-04-09,,,,,,298672.92912791
2023-04-10,,,,,,459760.989629335
2023-04-11,,,,,,475167.023657257
2023-04-12,,,,,,770827.184230492
2023-04-13,,,,,,1443212.95509978
2023-04-14,,,,,,1186555.77395372
2023-04-15,,,,,,347848.763428142
2023-04-16,,,,,,272833.788674662
2023-04-17,,,,,,410303.243837695
2023-04-18,,,,,,1487901.90048452
2023-04-19,,,,,,1701281.63215924
2023-04-20,,,,,,6208321.88163812
2023-04-21,,,,,,1325812.91134491
2023-04-22,,,,,,525412.744188724
2023-04-23,,,,,,586528.543445576
2023-04-24,,,,,,453469.269056866
2023-04-25,,,,,,473692.128891213
2023-04-26,,,,,,414354.979193464
2023-04-27,,,,,,403616.237796087
2023-04-28,,,,,,195474.635197034
2023-04-29,,,,,,176964.763390899
2023-04-30,,,,,,314871.181940539
2023-05-01,,,,,,247460.162923966
2023-05-02,,,,,,254046.171329037
2023-05-03,,,,,,381634.150846845
2023-05-04,,,,,,230523.008001246
2023-05-05,,,,,,260865.897279305
2023-05-06,,,,,,361220.245136092
2023-05-07,,,,,,184152.567989431
2023-05-08,,,,,,292310.067793813
2023-05-09,,,,,,288729.739325111
2023-05-10,,,,,,246430.704119457
2023-05-11,,,,,,1535610.16271607
2023-05-12,,,,,,745450.404195059
2023-05-13,,,,,,841741.239831449
2023-05-14,,,,,,239667.980407928
2023-05-15,,,,,,355360.452773938
2023-05-16,,,,,,314775.330606682
2023-05-17,,,,,,119746.839935928
2023-05-18,,,,,,258558.244197201
2023-05-19,,,,,,161452.418589487
2023-05-20,,,,,,180246.91343595
2023-05-21,,,,,,37087.4351627878
2023-05-22,,,,,,176420.718750167
2023-05-23,,,,,,249434.863484659
2023-05-24,,,,,,218395.420111392
2023-05-25,,,,,,176993.653767991
2023-05-26,,,,,,347648.712885123
2023-05-27,,,,,,123912.077989962
2023-05-28,,,,,,211194.213419685
2023-05-29,,,,,,328399.240533248
2023-05-30,,,,,,574216.578197775
2023-05-31,,,,,,365196.251407597
2023-06-01,,,,,,210954.223674792
2023-06-02,,,,,,3048028.6266348
2023-06-03,,,,,,1204796.81834508
2023-06-04,,,,,,1995339.95111945
2023-06-05,,,,,,1084839.95690463
2023-06-06,,,,,,711865.802642492
2023-06-07,,,,,,398069.104787029
2023-06-08,,,,,,760062.989914979
2023-06-09,,,,,,327421.912712126
2023-06-10,,,,,,1436005.57306528
2023-06-11,,,,,,453188.686340441
2023-06-12,,,,,,317211.719757433
2023-06-13,,,,,,150931.980446947
2023-06-14,,,,,,360510.737506519
2023-06-15,,,,,,328046.010195378
2023-06-16,,,,,,178377.905572679
2023-06-17,,,,,,305304.443293724
2023-06-18,,,,,,411816.579987443
2023-06-19,,,,,,854528.185285095
2023-06-20,,,,,,734187.510973084
2023-06-21,,,,,,536421.431358115
2023-06-22,,,,,,1698740.57508758
2023-06-23,,,,,,819224.943747934
2023-06-24,,,,,,389511.341959913
2023-06-25,,,,,,256715.092383188
2023-06-26,,,,,,317329.239931863
2023-06-27,,,,,,404803.928100531
2023-06-28,,,,,,637145.624755364
2023-06-29,,,,,,192566.795039037
2023-06-30,,,,,,1302335.64413601
2023-07-01,,,,,,394544.423154065
2023-07-02,,,,,,791644.336177462
2023-07-03,,,,,,872931.883689331
2023-07-04,,,,,,410737.085866749
2023-07-05,,,,,,345593.629455941
2023-07-06,,,,,,279847.739500872
2023-07-07,,,,,,319646.539962644
2023-07-08,,,,,,82490.9185119979
2023-07-09,,,,,,162183.800575068
2023-07-10,,,,,,288236.922053362
2023-07-11,,,,,,173364.645361031
2023-07-12,,,,,,171429.476330062
2023-07-13,,,,,,449746.500235807
2023-07-14,,,,,,444419.929264805
2023-07-15,,,,,,155168.515573093
2023-07-16,,,,,,211678.074252592
2023-07-17,,,,,,209580.488680186
2023-07-18,,,,,,236188.190372423
2023-07-19,,,,,,203264.987242561
2023-07-20,,,,,,211755.579475836
2023-07-21,,,,,,119935.147324683
2023-07-22,,,,,,173336.293217892
2023-07-23,,,,,,190216.310457526
2023-07-24,,,,,,169608.776484296
2023-07-25,,,,,,148406.7918308
2023-07-26,,,,,,183348.006202931
2023-07-27,,,,,,265325.39508704
2023-07-28,,,,,,108488.549298478
2023-07-29,,,,,,151139.97413969
2023-07-30,,,,,,91593.0434211817
2023-07-31,,,,,,268338.259602462
2023-08-01,,,,,,328794.757057478
2023-08-02,,,,,,230203.910077066
2023-08-03,,,,,,60178.2993731753
2023-08-04,,,,,,122161.135611069
2023-08-05,,,,,,154388.39208622
2023-08-06,,,,,,316673.996818338
2023-08-07,,,,,,634338.258339008
2023-08-08,,,,,,609502.150453625
2023-08-09,,,,,,323788.696424332
2023-08-10,,,,,,168245.723308081
2023-08-11,,,,,,2907372.15819834
2023-08-12,,,,,,281356.537853495
2023-08-13,,,,,,198012.41204228
2023-08-14,,,,,,137786.355187576
2023-08-15,,,,,,403320.300276729
2023-08-16,,,,,,621091.425219764
2023-08-17,,,,,,652903.155147116
2023-08-18,,,,,,464781.288179169
2023-08-19,,,,,,163413.926299804
2023-08-20,,,,,,269137.077656563
2023-08-21,,,,,,1187685.2363138
2023-08-22,,,,,,1101316.48044759
2023-08-23,,,,,,733725.452536835
2023-08-24,,,,,,2785936.88462953
2023-08-25,,,,,,591987.950685608
2023-08-26,,,,,,361715.598242343
2023-08-27,,,,,,213268.454861211
2023-08-28,,,,,,315838.060183079
2023-08-29,,,,,,483036.370050621
2023-08-30,,,,,,205407.255451408
2023-08-31,,,,,,342024.876850521
2023-09-01,,,,,,209990.33888553
2023-09-02,,,,,,109620.117683955
2023-09-03,,,,,,205946.751102494
2023-09-04,,,,,,166235.826385339
2023-09-05,,,,,,133922.745105356
2023-09-06,,,,,,156840.104726245
2023-09-07,,,,,,82858.2223529351
2023-09-08,,,,,,97271.5394549631
2023-09-09,,,,,,98149.3533523509
2023-09-10,,,,,,114268.030832688
2023-09-11,,,,,,122821.253364347
2023-09-12,,,,,,377572.328835949
2023-09-13,,,,,,153532.321298557
2023-09-14,,,,,,147082.172228919
2023-09-15,,,,,,147320.549426315
2023-09-16,,,,,,63752.4775468759
2023-09-17,,,,,,73920.3435281525
2023-09-18,,,,,,160167.116338804
2023-09-19,,,,,,195504.78383937
2023-09-20,,,,,,229015.402626015
2023-09-21,,,,,,136610.136133235
2023-09-22,,,,,,39543.2310918882
2023-09-23,,,,,,78678.4889792453
2023-09-24,,,,,,105854.612019945
2023-09-25,,,,,,86505.1395910114
2023-09-26,,,,,,295971.410798944
2023-09-27,,,,,,1456622.06137744
2023-09-28,,,,,,258745.914287131
2023-09-29,,,,,,342110.881302084
2023-09-30,,,,,,181812.696651849
2023-10-01,,,,,,119611.673444049
2023-10-02,,,,,,120010.596382167
2023-10-03,,,,,,133044.66666433
2023-10-04,,,,,,95249.4895710472
2023-10-05,,,,,,93062.7793341714
2023-10-06,,,,,,43263.1468619239
2023-10-07,,,,,,79211.6101400547
2023-10-08,,,,,,199954.85674613
2023-10-09,,,,,,253791.427749504
2023-10-10,,,,,,73962.3131860989
2023-10-11,,,,,,426987.331860058
2023-10-12,,,,,,186303.266907885
2023-10-13,,,,,,131799.400183516
2023-10-14,,,,,,56730.113395863
2023-10-15,,,,,,95442.2963206583
2023-10-16,,,,,,226857.159554924
2023-10-17,,,,,,57116.6365540166
2023-10-18,,,,,,60407.9430821034
2023-10-19,,,,,,288996.898280384
2023-10-20,,,,,,126515.929233001
2023-10-21,,,,,,61159.2133240914
2023-10-22,,,,,,163357.682667373
2023-10-23,,,,,,371045.304384036
2023-10-24,,,,,,490217.12342125
2023-10-25,,,,,,331882.872821781
2023-10-26,,,,,,183532.770544645
2023-10-27,,,,,,273218.406358218
2023-10-28,,,,,,115904.318644496
2023-10-29,,,,,,223785.284144399
2023-10-30,,,,,,475743.891629972
2023-10-31,,,,,,412829.020185006
2023-11-01,,,,,,234246.776702071
2023-11-02,,,,,,710680.893547211
2023-11-03,,,,,,177706.352554901
2023-11-04,,,,,,225569.518351714
2023-11-05,,,,,,393977.365392383
2023-11-06,,,,,,515212.188248977
2023-11-07,,,,,,400304.349891092
2023-11-08,,,,,,300268.523542475
2023-11-09,,,,,,882333.081828192
2023-11-10,,,,,,570578.074033739
2023-11-11,,,,,,248260.200043589
2023-11-12,,,,,,305005.979988982
2023-11-13,,,,,,1793393.75134647
2023-11-14,,,,,,1136910.78849331
2023-11-15,,,,,,605785.246506307
2023-11-16,,,,,,537045.712374247
2023-11-17,,,,,,483764.766730167
2023-11-18,,,,,,402128.451883333
2023-11-19,,,,,,543103.541116594
2023-11-20,,,,,,486498.315243025
2023-11-21,,,,,,500777.757385154
2023-11-22,,,,,,673282.149256948
2023-11-23,,,,,,331226.449579925
2023-11-24,,,,,,346646.880677971
2023-11-25,,,,,,438183.352893557
2023-11-26,,,,,,216021.458150877
2023-11-27,,,,,,215789.610684813
2023-11-28,,,,,,320300.306077502
