time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,,14.4
2025-04-23,,,,,,,0
2025-04-24,,,,,,,480110773.696549
2025-04-25,,,,,,,429542254.619641
2025-04-26,,,,,,,179099788.682444
2025-04-27,,,,,,,178585510.758021
2025-04-28,,,,,,,153170894.464776
2025-04-29,,,,,,,264670786.992018
2025-04-30,,,,,,,177035020.374613
2025-05-01,,,,,,,174937543.688943
2025-05-02,,,,,,,111618603.944927
2025-05-03,,,,,,,113116927.558983
2025-05-04,,,,,,,147501904.141192
2025-05-05,,,,,,,93853599.0636616
2025-05-06,,,,,,,103852033.081253
2025-05-07,,,,,,,132485205.481875
2025-05-08,,,,,,,237734637.656996
2025-05-09,,,,,,,213559378.343444
2025-05-10,,,,,,,270240999.709777
2025-05-11,,,,,,,397271600.035909
2025-05-12,,,,,,,403149142.942861
2025-05-13,,,,,,,279890197.478293
2025-05-14,,,,,,,201859619.848652
2025-05-15,,,,,,,209315352.900043
2025-05-16,,,,,,,176514866.587345
2025-05-17,,,,,,,157159069.046933
2025-05-18,,,,,,,195385987.572063
2025-05-19,,,,,,,158245945.808606
2025-05-20,,,,,,,173784757.652132
2025-05-21,,,,,,,302531966.400852
2025-05-22,,,,,,,234561321.755702
2025-05-23,,,,,,,194518039.291154
2025-05-24,,,,,,,124745993.120167
2025-05-25,,,,,,,82083482.1772525
2025-05-26,,,,,,,119789426.706202
2025-05-27,,,,,,,121463444.662477
2025-05-28,,,,,,,97245238.5037305
2025-05-29,,,,,,,81048079.5016312
2025-05-30,,,,,,,168998756.350477
2025-05-31,,,,,,,80707022.1032647
2025-06-01,,,,,,,105764620.897099
2025-06-02,117379168.2509361825,,,,,,65871620.5019807
2025-06-03,111248826.69095062875,,,,,,124632419.857087
2025-06-04,101278511.7799449925,,,,,,99967850.1314945
2025-06-05,99083492.9999195925,,,,,,103860801.231719
2025-06-06,96093130.8863302,,,,,,83554429.9354465
2025-06-07,104264720.5942209875,,,,,,76079985.0929787
2025-06-08,99720089.98201768,,,,,,72527043.402296
2025-06-09,100328229.23301817625,,,,,,60671774.9203812
2025-06-10,109634054.90497891375,,,,,,88770324.7921833
2025-06-11,99749797.04549663125,,,,,,64975283.8337618
2025-06-12,75923584.30602920625,,,,,,66025039.0691501
2025-06-13,86022723.829595525,,,,,,76837107.5943511
2025-06-14,79649299.21355910125,,,,,,49058004.2615078
2025-06-15,77322212.6875480275,,,,,,20624284.4762143
2025-06-16,80778713.26834999375,,,,,,36946973.8791306
2025-06-17,75269052.62470442625,,,,,,35028446.1472662
2025-06-18,75428843.24821936125,,,,,,24602740.6601321
2025-06-19,72809665.4289806725,,,,,,14981233.9380869
2025-06-20,66405559.206851725,,,,,,18688512.6695509
2025-06-21,63356649.79306905375,,,,,,25489790.0323988
2025-06-22,60476239.6864761625,,,,,,21982374.0039049
2025-06-23,67205253.482897355,,,,,,18162026.1639891
2025-06-24,70665081.11632757375,,,,,,30715768.677541
2025-06-25,64779329.46677437875,,,,,,23933961.0086997
2025-06-26,61806225.80606712,,,,,,20306318.7112854
2025-06-27,62223114.6800145225,,,,,,17141225.391889
2025-06-28,63896790.58725543,,,,,,14209539.6243639
2025-06-29,65846619.45032479875,,,,,,19916351.7660543
2025-06-30,63737219.99094127125,,,,,,28571534.2150201
2025-07-01,62617803.68561418628168102143,,,,,,17276453.845802
2025-07-02,74845776.069397573122302898464,,,,,,38651402.770207
2025-07-03,70344087.25945647773984634513,,,,,,42845119.4066145
2025-07-04,64974995.226451670361681465408,,,,,,20888395.1131971
2025-07-05,63414695.646988887601996737966,,,,,,14416098.8005008
2025-07-06,65639330.866319916365911675895,,,,,,12807702.457235
2025-07-07,59187669.53423816453492300627,,,,,,20644548.9487313
2025-07-08,55857685.74285868718855558994,,,,,,35590131.80359
2025-07-09,58544170.008257794941070921202,,,,,,16820935.3909318
2025-07-10,79927649.968075329417460986492,,,,,,92850480.6138337
2025-07-11,79857100.082225207320868426692,,,,,,111685360.881573
2025-07-12,79768673.60722498526677815608,,,,,,59840459.0009419
2025-07-13,83182710.50608981327621032695,,,,,,31073329.3404517
2025-07-14,80375201.39901985969207655043,,,,,,56022333.2147899
2025-07-15,77544942.716389441056423696168,,,,,,36238540.9346057
2025-07-16,76118536.671263707141264968533,,,,,,40035644.2046986
2025-07-17,74173731.502793544169609366977,,,,,,39747980.774336
2025-07-18,69657526.475384530454825182142,,,,,,32180252.5984642
2025-07-19,73851168.611922762190628846862,,,,,,14780729.2537091
2025-07-20,82705998.2517175514915340624,,,,,,77196392.9137029
2025-07-21,81525267.040544521699993516992,,,,,,36165969.4780525
2025-07-22,78071634.506843226652434306492,,,,,,38586140.0859169
2025-07-23,80033303.168565297383538435048,,,,,,55436993.808413
2025-07-24,66426429.166371317818121041988,,,,,,57329630.3167901
2025-07-25,70185340.823593016113577465934,,,,,,29934750.3712808
2025-07-26,69289267.225733848741150700778,,,,,,13725526.4721154
2025-07-27,72593882.143413630291422304713,,,,,,29073476.8177276
2025-07-28,66862144.7762908701428682488,,,,,,20518568.331671
2025-07-29,66217280.380034735427664293,,,,,,22192375.6345455
2025-07-30,66038752.068530964894659901198,,,,,,15860849.5727019
2025-07-31,66152664.422249727849087083168,,,,,,36904525.9606752
2025-08-01,60431784.136559256567994791013,,,,,,33572484.7220179
2025-08-02,58170943.633079709716192997071,,,,,,20896216.753415
2025-08-03,64834110.431941868033343475608,,,,,,40481522.6067973
2025-08-04,69779291.575468958943886496895,,,,,,33952551.9176272
2025-08-05,65899812.620598485456218725354,,,,,,20096969.7733571
2025-08-06,67569538.334491784142958246214,,,,,,13280007.7651016
2025-08-07,68731139.762932017859256313294,,,,,,15889736.2653513
2025-08-08,72314604.165142026635645304586,,,,,,19859214.8008841
2025-08-09,73305017.275917997131382191696,,,,,,18713218.0506553
2025-08-10,72256577.59166541935915288061,,,,,,20398030.297475
2025-08-11,67609391.59271003349752753904,,,,,,19774855.2512415
2025-08-12,72919332.087617905213892480232,,,,,,34477961.7516289
2025-08-13,77469396.31007167884161206275,,,,,,33117065.0428192
2025-08-14,68069962.861842707942357267345,,,,,,24571784.1676937
2025-08-15,64300001.356211432470613508568,,,,,,20207303.8028949
2025-08-16,65608794.755409158011931548992,,,,,,9578818.03700479
2025-08-17,66106937.824490545097939167002,,,,,,8967459.30817579
2025-08-18,62378749.6883963457958293617673,,,,,,16268468.0092599
2025-08-19,58772950.176668993310982828056,,,,,,16120951.1642908
2025-08-20,61181039.283528765176374497265,,,,,,15803010.4763325
2025-08-21,58607503.215091817228275483472,,,,,,13994049.867765
2025-08-22,65070739.218767143291942284795,,,,,,22585336.0148386
2025-08-23,64328886.977256042239898588871,,,,,,14969049.4042727
2025-08-24,62791068.658897169678075948287,,,,,,18708751.9011034
2025-08-25,54046359.5260695426594229206537,,,,,,22044662.8940297
2025-08-26,57699620.26056020956320509484,,,,,,13903796.8214451
2025-08-27,57036920.59981373789660981532,,,,,,13960558.0622778
2025-08-28,58984038.818773297879343079153,,,,,,10144926.7758847
2025-08-29,56063595.508980907566057555484,,,,,,15956088.329617
2025-08-30,55825071.279732833912038690746,,,,,,8094042.24677757
2025-08-31,53824641.996447105562616541912,,,,,,8283506.87078194
2025-09-01,50784536.37251932779138004608,,,,,,14364696.3515832
2025-09-02,53131692.216339281370200086372,,,,,,10426263.6913081
2025-09-03,53510286.996663892168544394204,,,,,,6197621.63300329
2025-09-04,51292769.361846644700107566832,,,,,,7537549.20001059
2025-09-05,53298886.96388085354003155994,,,,,,8642997.67337123
2025-09-06,53312907.0781174173249862632,,,,,,4467953.93731926
2025-09-07,55463235.164982379131821503904,,,,,,6207348.23952803
2025-09-08,59377803.03108706534080368147,,,,,,19182723.4757368
2025-09-09,59447043.1360608588135550122,,,,,,21556882.691397
2025-09-10,60386258.66688045116526166117,,,,,,11964919.1151989
2025-09-11,61732526.53229888901066449724,,,,,,11266188.5784739
2025-09-12,63035619.191921088363245841359,,,,,,10319303.0328119
2025-09-13,63146700.008101163076314225766,,,,,,11837994.2283535
2025-09-14,60544723.83155513508237554466,,,,,,9939881.32348265
2025-09-15,57677274.659343908722266052895,,,,,,10918310.2661847
2025-09-16,60248769.437978599062380450508,,,,,,9155709.97262217
2025-09-17,61408581.438031353676785990878,,,,,,12893725.9404209
2025-09-18,65280568.699219354886467017182,,,,,,22496038.5850976
2025-09-19,61125502.17409724043444467235,,,,,,24302706.0158467
2025-09-20,60833853.947860475487230363695,,,,,,8438692.37289527
2025-09-21,59828259.629630290017713357169,,,,,,8053436.90562801
2025-09-22,53651386.263802995805036746792,,,,,,14817109.7843756
2025-09-23,52573051.012669093316574616914,,,,,,7668943.01849919
2025-09-24,53572959.857636112332563268125,,,,,,8875673.62187327
2025-09-25,49244626.784195555616182405376,,,,,,12534937.7666879
2025-09-26,51758561.98293231422163150395,,,,,,9012079.94654927
2025-09-27,51103476.74409889240525372166,,,,,,4390553.68589836
2025-09-28,53145098.010553314682455984756,,,,,,6576545.11866275
2025-09-29,51859051.369534720202171749014,,,,,,8190771.66470399
2025-09-30,51417071.379754255549239756163,,,,,,8306518.2871029
2025-10-01,53698573.216986422462418081969,,,,,,10787172.0247502
2025-10-02,56426114.64475091632898651925,,,,,,13546407.5342867
2025-10-03,55936184.7074604847518196059,,,,,,12801688.1912647
2025-10-04,54060690.538938661009251286698,,,,,,8400019.80241036
2025-10-05,53263248.2283182514328968406156,,,,,,9114526.57046551
2025-10-06,56417001.85136758443134354484,,,,,,13184770.4248495
2025-10-07,52076377.957348476756760739688,,,,,,14005017.4950817
2025-10-08,53568793.230764284653283748742,,,,,,10522735.7532181
2025-10-09,51214986.810327099293045106902,,,,,,10883083.7719021
2025-10-10,33720953.807028627767863703576,,,,,,39028390.1511869
2025-10-11,29164661.19835794288492684285,,,,,,20809149.0620711
2025-10-12,32276150.3445386332472393438554,,,,,,16758296.0039774
2025-10-13,35101711.338295231175941889439,,,,,,21631347.9224828
2025-10-14,32792231.850741153405214211235,,,,,,17120073.136195
2025-10-15,30789046.0886059054292085997,,,,,,12603970.7490254
2025-10-16,29564664.766613956102884564837,,,,,,15260372.0987693
2025-10-17,28897645.936023292752486796431,,,,,,13276208.1058921
2025-10-18,29295253.196371558963063096472,,,,,,15428968.0308541
2025-10-19,30321418.755776058148487402112,,,,,,6911337.0932512
2025-10-20,30256962.516553074525720543725,,,,,,7485944.93502354
2025-10-21,28228684.372029796634949101262,,,,,,8915322.19519046
2025-10-22,26709041.436726549791807386377,,,,,,12508415.155539
2025-10-23,27761832.714221821700572940704,,,,,,5052870.95761431
2025-10-24,28851648.2874956002958310784,,,,,,5971563.58045702
2025-10-25,29507391.698368996983581948529,,,,,,3044574.82505108
2025-10-26,30174567.09686667431114536109,,,,,,4092213.29030963
2025-10-27,28147017.63854677030200853605,,,,,,4960875.30177948
2025-10-28,27522429.28976212148181375996,,,,,,14248297.7297718
2025-10-29,26927053.446081353118293648708,,,,,,7256696.26697793
2025-10-30,23566065.644120200699539363608,,,,,,15929660.1682599
2025-10-31,23435667.529644895250318078556,,,,,,7569695.51979172
2025-11-01,23509383.380432242471737709092,,,,,,13274101.189052
2025-11-02,23823010.023233603062487364656,,,,,,13036418.4866633
2025-11-03,21145557.33556479480617225544,,,,,,20512514.2317033
2025-11-04,20076663.393395852723500945122,,,,,,12469412.9307012
2025-11-05,20707035.948937367130923138706,,,,,,6169093.38466888
2025-11-06,20073583.48061179819093867668,,,,,,6665900.9580115
2025-11-07,23166649.99159247104443439244,,,,,,10323158.4692201
2025-11-08,22805813.8379942065133487241,,,,,,8502341.10106768
2025-11-09,22950784.135926925966333418376,,,,,,14273065.9536404
2025-11-10,23108373.162114031685053127433,,,,,,8347909.50734025
2025-11-11,21635964.906937043793062757633,,,,,,14958211.6555945
2025-11-12,21826445.278520283124957939732,,,,,,14424823.0468202
2025-11-13,21664831.06046309163033340387,,,,,,20298611.8797042
2025-11-14,21012926.941578987532888506868,,,,,,13120060.9865406
2025-11-15,21734465.183907968217890807808,,,,,,7050002.99134533
2025-11-16,20977431.31909042668779423747,,,,,,9551397.28133441
2025-11-17,20598467.147532820041243396768,,,,,,11275088.9927022
2025-11-18,20771334.678328316327145207776,,,,,,7975253.05831729
2025-11-19,20821986.052234861323974425178,,,,,,8667152.65205836
2025-11-20,22581629.740495230148210169358,,,,,,38735660.1276993
2025-11-21,19250128.707708184340651961023,,,,,,19763115.5178149
2025-11-22,18329472.748527774059124697096,,,,,,7121915.49697499
2025-11-23,18728532.47593772381615280291,,,,,,6505018.01558291
2025-11-24,18888662.130965888330370350176,,,,,,5882158.1530472
2025-11-25,18923580.833720372758594183664,,,,,,5454729.04704536
2025-11-26,19406373.318912838320156409024,,,,,,10002170.9516783
2025-11-27,21390220.486980326380970743439,,,,,,17577489.3273113
2025-11-28,20538345.85937891781349413578,,,,,,8829424.27938824
2025-11-29,20102964.287761228997897550384,,,,,,4249333.06189294
2025-11-30,20644199.161786507378041852904,,,,,,11742956.113918
2025-12-01,17854892.53796938059942350793,,,,,,10664971.3013841
2025-12-02,18298866.672962287212628107125,,,,,,13187959.3085926
2025-12-03,17935719.846924638579312920545,,,,,,4756802.00802367
2025-12-04,18027182.945646903187731374105,,,,,,8405117.58436146
2025-12-05,17495413.930684124290455941319,,,,,,8488129.44954482
2025-12-06,17292855.0858040227943582688888,,,,,,3950951.17850387
2025-12-07,16003273.3823920183165756631968,,,,,,11002844.2156797
2025-12-08,16602324.4635324060972267730692,,,,,,6136324.06034208
2025-12-09,17346173.7024682442687397221536,,,,,,6424154.59425219
2025-12-10,16574287.3610810014035031506622,,,,,,6585067.04943587
2025-12-11,15982024.0165546886912910735581,,,,,,4500667.54893314
2025-12-12,15432638.349104166838739846709,,,,,,5151736.12181273
2025-12-13,15963901.970677665067185752768,,,,,,1894068.30308704
2025-12-14,15117043.4674253717232738451455,,,,,,6371701.78222195
2025-12-15,14634565.104202432164726266736,,,,,,4676420.78475812
2025-12-16,15133230.412790371736162699298,,,,,,3394818.05409814
2025-12-17,14354883.7042705286263535045484,,,,,,4629957.06532638
2025-12-18,13718029.0455176505264333222166,,,,,,5020887.00110631
2025-12-19,15067708.0602220714196359761294,,,,,,5305160.20078212
2025-12-20,15435934.5703949771863749263985,,,,,,3094188.77274548
2025-12-21,14810645.1103771829404517959516,,,,,,1885188.96786673
2025-12-22,14956125.3476376108941816267184,,,,,,3174949.46827539
2025-12-23,14796012.9787341248747857884346,,,,,,1184751.61813401
2025-12-24,14940649.8245878952786726878984,,,,,,1408032.09252961
2025-12-25,16051591.4258317703868075168582,,,,,,11183484.690976
2025-12-26,18231160.679220247642934916264,,,,,,32802530.1346934
2025-12-27,16547362.916545022595493132254,,,,,,9649963.95090286
2025-12-28,15625863.3067082951804999599206,,,,,,2587131.85952194
2025-12-29,15904684.2323432765659675402182,,,,,,6277531.61215433
2025-12-30,15848619.7144929732189009217939,,,,,,4142037.38985105
2025-12-31,15590721.0863024242564783338685,,,,,,2663471.89671605
2026-01-01,16060682.1002954983148205837816,,,,,,1768192.8015336
2026-01-02,16762556.6420751898865701930161,,,,,,2174840.31835472
