time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,26225.5174681971
2025-11-05,,,,,,14406.3368533701
2025-11-06,,,,,,6283.90583849504
2025-11-07,,,,,,5232.03736762537
2025-11-08,,,,,,22.5890285054444
2025-11-09,,,,,,21.1178599515718
2025-11-10,,,,,,5845.57339591973
2025-11-11,,,,,,7987.17015653565
2025-11-12,,,,,,7370.70841092538
2025-11-13,,,,,,9626.83642606995
2025-11-14,,,,,,18026.82816922
2025-11-15,,,,,,9290.22530944455
2025-11-16,,,,,,9850.59267671426
2025-11-17,,,,,,6173.95150796064
2025-11-18,,,,,,11897.839324852
2025-11-19,,,,,,4599.46906144384
2025-11-20,,,,,,5220.47482101802
2025-11-21,,,,,,34114.5693220595
2025-11-22,,,,,,4659.11572369872
2025-11-23,,,,,,7362.43357398347
2025-11-24,,,,,,28452.199989623
2025-11-25,,,,,,9544.58451780344
2025-11-26,,,,,,10970.9814442155
2025-11-27,,,,,,12677.5806522518
2025-11-28,,,,,,12577.818645362
2025-11-29,,,,,,11449.264866014
2025-11-30,,,,,,11447.3070905631
2025-12-01,,,,,,11654.7521798727
2025-12-02,,,,,,10975.9248740953
2025-12-03,,,,,,13460.9621065808
2025-12-04,,,,,,12475.7092743677
2025-12-05,,,,,,10904.5098887824
2025-12-06,,,,,,11990.4768694706
2025-12-07,,,,,,11934.3144546498
2025-12-08,,,,,,12239.042948055
2025-12-09,,,,,,11981.6748471419
2025-12-10,,,,,,106450.396718423
2025-12-11,,,,,,11855.7203563551
2025-12-12,,,,,,11474.2426163492
2025-12-13,,,,,,11726.7837842437
2025-12-14,,,,,,11605.4823204295
2025-12-15,,,,,,11427.9749202518
2025-12-16,,,,,,12696.9180674949
2025-12-17,,,,,,11469.8127750129
2025-12-18,,,,,,12275.9618434102
2025-12-19,,,,,,12055.6754333338
2025-12-20,,,,,,11555.0912130153
2025-12-21,,,,,,11433.020273125
2025-12-22,,,,,,11666.2888000554
2025-12-23,,,,,,11513.0715944394
2025-12-24,,,,,,12618.1475656
2025-12-25,,,,,,11706.1790589112
2025-12-26,,,,,,12012.1697930629
2025-12-27,,,,,,11588.7339662921
2025-12-28,,,,,,11684.131384738
2025-12-29,,,,,,11455.1894061581
2025-12-30,,,,,,11999.3468444871
2025-12-31,,,,,,11960.1214377312
2026-01-01,,,,,,11480.8859399618
2026-01-02,,,,,,14918.1368750444
2026-01-03,,,,,,12027.882619571
2026-01-04,,,,,,11706.761825307
2026-01-05,,,,,,12861.9762881867
2026-01-06,,,,,,12650.3705461172
2026-01-07,,,,,,13110.2615287566
2026-01-08,,,,,,13438.1813466953
2026-01-09,,,,,,11870.5627611826
2026-01-10,,,,,,11821.2169779823
2026-01-11,,,,,,12334.2570792462
2026-01-12,,,,,,11693.6314198996
2026-01-13,,,,,,12599.1325392118
2026-01-14,,,,,,14460.1622344371
2026-01-15,,,,,,12601.8709404322
2026-01-16,,,,,,12583.5769926372
2026-01-17,,,,,,12224.7730407645
2026-01-18,,,,,,11565.1731727493
2026-01-19,,,,,,11582.1463423495
2026-01-20,,,,,,12979.7715601111
2026-01-21,,,,,,12199.4258300784
2026-01-22,,,,,,12037.2448305757
2026-01-23,,,,,,12384.5255183695
2026-01-24,,,,,,12228.9157863602
2026-01-25,,,,,,11662.3967639635
2026-01-26,,,,,,12289.9915258593
2026-01-27,,,,,,13672.8214844534
2026-01-28,,,,,,11679.268678402
2026-01-29,,,,,,11828.0035314238
2026-01-30,,,,,,9332.5008004203
2026-01-31,,,,,,11794.6219320923
2026-02-01,,,,,,11484.4462000591
2026-02-02,,,,,,12285.4042191563
2026-02-03,,,,,,12243.0665208564
2026-02-04,,,,,,10408.3092328219
2026-02-05,245.816625139998,0.00336296574664437,0.114472097367452,208.305738099099,245.816625139998,31816.9518263833
2026-02-06,229.361327375827,0.00361229156313083,0.123976605223352,194.871839756171,229.361327375827,23297.0491502578
2026-02-07,245.398389729315,0.00347355109814097,0.118890141609452,208.143310565796,245.398389729315,24814.867497019
2026-02-08,240.590852310103,0.00347844244071566,0.115318900311097,204.19891380816,240.590852310103,26418.1400930479
2026-02-09,239.505430483854,0.0033961519715483,0.114387231397412,202.898110529638,239.505430483854,13146.4270954118
2026-02-10,239.371737835221,0.00340771298626666,0.11360635626273,201.119360659447,239.371737835221,28791.1342072523
2026-02-11,243.163909197147,0.00354008125889995,0.120541862519478,204.625701963484,243.163909197147,
