time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,,540853.364406
2023-04-25,,,,,,,586984.521732
2023-04-26,,,,,,,575423.354173
2023-04-27,,,,,,,253662.722748
2023-04-28,,,,,,,241949.436733
2023-04-29,,,,,,,532393.340015
2023-04-30,,,,,,,347148.851307
2023-05-01,,,,,,,449761.949242
2023-05-02,,,,,,,521174.709332
2023-05-03,,,,,,,422166.510569
2023-05-04,,,,,,,1751464.836497
2023-05-05,,,,,,,780004.458278
2023-05-06,,,,,,,361800.929293
2023-05-07,,,,,,,276617.508764
2023-05-08,,,,,,,585396.506305
2023-05-09,,,,,,,177311.069188
2023-05-10,,,,,,,218671.7875
2023-05-11,,,,,,,396244.011719
2023-05-12,,,,,,,478821.261584
2023-05-13,,,,,,,279734.204255
2023-05-14,,,,,,,190912.86341
2023-05-15,,,,,,,172464.585793
2023-05-16,,,,,,,106450.005818
2023-05-17,,,,,,,162063.607294
2023-05-18,,,,,,,587304.489358
2023-05-19,,,,,,,96479.379899
2023-05-20,,,,,,,69988.706666
2023-05-21,,,,,,,83734.535495
2023-05-22,,,,,,,119311.599692
2023-05-23,,,,,,,120504.313696
2023-05-24,,,,,,,247063.486059
2023-05-25,,,,,,,93965.050535
2023-05-26,,,,,,,144226.61044
2023-05-27,,,,,,,84531.255659
2023-05-28,,,,,,,237692.50054
2023-05-29,,,,,,,87382.87417
2023-05-30,,,,,,,150378.316915
2023-05-31,,,,,,,115695.376539
2023-06-01,,,,,,,120379.957502
2023-06-02,,,,,,,65823.372492
2023-06-03,,,,,,,96462.690864
2023-06-04,,,,,,,118398.292689
2023-06-05,,,,,,,157837.645505
2023-06-06,,,,,,,194396.820679
2023-06-07,,,,,,,105494.020614
2023-06-08,,,,,,,75153.53433
2023-06-09,,,,,,,526099.115079
2023-06-10,,,,,,,284297.93381
2023-06-11,,,,,,,149934.842919
2023-06-12,,,,,,,244292.120298
2023-06-13,,,,,,,116562.262702
2023-06-14,,,,,,,133162.040004
2023-06-15,,,,,,,96180.087979
2023-06-16,,,,,,,55031.896729
2023-06-17,,,,,,,51819.773231
2023-06-18,,,,,,,79719.071972
2023-06-19,,,,,,,36936.355377
2023-06-20,,,,,,,116638.36223
2023-06-21,,,,,,,119740.058107
2023-06-22,,,,,,,575077.653474
2023-06-23,,,,,,,245566.088334
2023-06-24,,,,,,,96162.75488
2023-06-25,,,,,,,66815.487223
2023-06-26,,,,,,,156732.948245
2023-06-27,,,,,,,68351.889096
2023-06-28,,,,,,,120636.161571
2023-06-29,,,,,,,80914.246958
2023-06-30,,,,,,,108565.115351
2023-07-01,,,,,,,51030.284399
2023-07-02,,,,,,,36831.371171
2023-07-03,,,,,,,84424.657224
2023-07-04,,,,,,,113957.565732
2023-07-05,,,,,,,254420.519897
2023-07-06,,,,,,,182465.29067
2023-07-07,,,,,,,64080.263202
2023-07-08,,,,,,,50286.93588
2023-07-09,,,,,,,12678.475413
2023-07-10,,,,,,,82001.010209
2023-07-11,,,,,,,75415.246172
2023-07-12,,,,,,,52482.645209
2023-07-13,,,,,,,128409.86906
2023-07-14,,,,,,,145079.121234
2023-07-15,,,,,,,46751.057169
2023-07-16,,,,,,,35848.542692
2023-07-17,,,,,,,63360.60354
2023-07-18,,,,,,,95443.515947
2023-07-19,,,,,,,77255.534513
2023-07-20,,,,,,,87690.262439
2023-07-21,,,,,,,51028.674909
2023-07-22,,,,,,,34393.331596
2023-07-23,,,,,,,49939.886286
2023-07-24,,,,,,,129627.752552
2023-07-25,,,,,,,91602.837301
2023-07-26,,,,,,,78947.742946
2023-07-27,,,,,,,1064965.482318
2023-07-28,,,,,,,282709.835772
2023-07-29,,,,,,,128079.206873
2023-07-30,,,,,,,412050.720614
2023-07-31,,,,,,,157946.498892
2023-08-01,,,,,,,99960.148294
2023-08-02,,,,,,,116495.332416
2023-08-03,,,,,,,43703.851736
2023-08-04,,,,,,,52687.672291
2023-08-05,,,,,,,26690.333213
2023-08-06,,,,,,,69931.26601
2023-08-07,,,,,,,30637.386937
2023-08-08,,,,,,,52170.629028
2023-08-09,,,,,,,41602.491976
2023-08-10,,,,,,,34658.604024
2023-08-11,,,,,,,45189.243587
2023-08-12,,,,,,,84832.622602
2023-08-13,,,,,,,41819.266883
2023-08-14,,,,,,,41166.585923
2023-08-15,,,,,,,117626.859932
2023-08-16,,,,,,,146975.377544
2023-08-17,,,,,,,109393.869089
2023-08-18,,,,,,,61149.784953
2023-08-19,,,,,,,143334.892157
2023-08-20,,,,,,,786176.358061
2023-08-21,,,,,,,155189.717736
2023-08-22,,,,,,,71304.43356
2023-08-23,,,,,,,1141187.701714
2023-08-24,,,,,,,857336.907986
2023-08-25,,,,,,,309735.146721
2023-08-26,,,,,,,402715.604012
2023-08-27,,,,,,,865751.168125
2023-08-28,,,,,,,277240.110015
2023-08-29,,,,,,,145913.404156
2023-08-30,,,,,,,173330.93956
2023-08-31,,,,,,,223796.58175
2023-09-01,,,,,,,973421.253202
2023-09-02,,,,,,,446094.632343
2023-09-03,,,,,,,150376.481422
2023-09-04,,,,,,,168886.002721
2023-09-05,,,,,,,290695.01982
2023-09-06,,,,,,,110535.267297
2024-01-31,903354370.57194885,,,,,,446559129.30669
2024-02-01,801065988.34156035,,,,,,424195072.598735
2024-02-02,830734622.32368375,,,,,,311304176.635609
2024-02-03,765648738.71070705,,,,,,185447024.309766
2024-02-04,714802772.48083245,,,,,,142962863.016606
2024-02-05,725062167.6298173,,,,,,118937135.270698
2024-02-06,721422958.08403575,,,,,,105693427.664228
2024-02-07,749508933.5906139,,,,,,185008778.695071
2024-02-08,695411098.30994265,,,,,,140123675.002445
2024-02-09,689837312.3894703,,,,,,173741955.011916
2024-02-10,681511426.54413435,,,,,,90204286.6770019
2024-02-11,682260009.74901045,,,,,,85572569.2476192
2024-02-12,682372317.9533517,,,,,,131903772.47823
2024-02-13,647253783.4743432,,,,,,113056299.455678
2024-02-14,714376625.41202895,,,,,,151648424.919626
2024-02-15,696557162.72796435,,,,,,158083124.209903
2024-02-16,694928579.7029553,,,,,,105435282.730091
2024-02-17,681106853.3474646,,,,,,73486825.0675668
2024-02-18,722249304.11823375,,,,,,116005862.060671
2024-02-19,712398080.16030105,,,,,,118232444.353798
2024-02-20,682829909.67099375,,,,,,126262710.589942
2024-02-21,640601905.83342435,,,,,,92217351.7589849
2024-02-22,633623010.01110945,,,,,,82311355.8584006
2024-02-23,648467427.6038493,,,,,,135431998.653051
2024-02-24,663159413.94612615,,,,,,123242864.753928
2024-02-25,671448028.5522261,,,,,,56057317.5592444
2024-02-26,677064054.9597732,,,,,,82044991.4366384
2024-02-27,680471354.9839518,,,,,,128574845.781481
2024-02-28,688240565.2990791,,,,,,139415931.172978
2024-02-29,741586065.64996815,,,,,,205670165.558518
2024-03-01,832844553.26738085,,,,,,210190652.628456
2024-03-02,813202444.94432265,,,,,,129788059.585837
2024-03-03,852719135.3027973,,,,,,146314818.835499
2024-03-04,799013488.9583502,,,,,,137339984.72521
2024-03-05,777328589.06922825,,,,,,207377579.1057
2024-03-06,793941555.89582415,,,,,,98526828.6427161
2024-03-07,1016144668.98125145,,,,,,355604357.642128
2024-03-08,977650690.2236487,,,,,,171409394.739223
2024-03-09,1003186370.24187705,,,,,,139190404.156418
2024-03-10,1057171103.80159635,,,,,,180534667.120311
