time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-22,,,,,,1077551.14626254
2025-04-23,,,,,,15144323.9357343
2025-04-24,,,,,,7059694.74162208
2025-04-25,,,,,,4981533.47752118
2025-04-26,,,,,,6872339.06417226
2025-04-27,,,,,,5561915.09460167
2025-04-28,,,,,,2256814.93966504
2025-04-29,,,,,,1923206.70812189
2025-04-30,,,,,,2793652.56692211
2025-05-01,,,,,,3127016.65206276
2025-05-02,,,,,,2029129.7858029
2025-05-03,,,,,,2445004.79476871
2025-05-04,,,,,,1401443.27013107
2025-05-05,,,,,,1877758.97479818
2025-05-06,,,,,,1600626.52160314
2025-05-07,,,,,,1923541.23340832
2025-05-08,,,,,,4812903.82550793
2025-05-09,,,,,,8083596.51887251
2025-05-10,,,,,,2474618.91511357
2025-05-11,,,,,,3142448.51950818
2025-05-12,,,,,,5059179.80614874
2025-05-13,,,,,,20602732.3740105
2025-05-14,,,,,,22725404.1215655
2025-05-15,,,,,,10925608.0788101
2025-05-16,,,,,,5266628.51056893
2025-05-17,,,,,,2323709.5440825
2025-05-18,,,,,,3657359.23745208
2025-05-19,,,,,,1747329.73117757
2025-05-20,,,,,,1521475.72566826
2025-05-21,,,,,,10301513.6696459
2025-05-22,,,,,,3333906.65068896
2025-05-23,,,,,,1629643.35076907
2025-05-24,,,,,,1138806.45791256
2025-05-25,,,,,,750129.841902097
2025-05-26,,,,,,693013.614568347
2025-05-27,,,,,,554126.726265452
2025-05-28,,,,,,1002515.63815257
2025-05-29,,,,,,494750.040823284
2025-05-30,,,,,,1729851.12872592
2025-05-31,,,,,,639283.414806257
2025-06-01,,,,,,738768.054404558
2025-06-02,,,,,,606350.564939945
2025-06-03,,,,,,715363.244952701
2025-06-04,,,,,,500731.616595774
2025-06-05,,,,,,629791.345832354
2025-06-06,,,,,,391205.420861503
2025-06-07,,,,,,523536.572129763
2025-06-08,,,,,,564997.784006383
2025-06-09,,,,,,1032635.75504746
2025-06-10,,,,,,1126871.93470523
2025-06-11,,,,,,543812.865129199
2025-06-12,,,,,,438652.5073975
2025-06-13,,,,,,3535261.09583595
2025-06-14,,,,,,1886439.10792125
2025-06-15,,,,,,824181.535914596
2025-06-16,,,,,,1174714.14073988
2025-06-17,,,,,,805846.993798172
2025-06-18,,,,,,613847.485314733
2025-06-19,,,,,,402562.293624417
2025-06-20,,,,,,302567.27764791
2025-06-21,,,,,,638486.761417131
2025-06-22,,,,,,700645.644571243
2025-06-23,,,,,,660377.37995741
2025-06-24,,,,,,361095.735378483
2025-06-25,,,,,,645329.390789529
2025-06-26,,,,,,587100.933233661
2025-06-27,,,,,,1002552.29028092
2025-06-28,,,,,,765597.777706791
2025-06-29,,,,,,272674.402150094
2025-06-30,,,,,,545976.1466922
2025-07-01,,,,,,4287614.08785731
2025-07-02,,,,,,3299047.60693341
2025-07-03,,,,,,1415734.73374067
2025-07-04,,,,,,762617.780714094
2025-07-05,,,,,,568923.5999842
2025-07-06,,,,,,443226.839133587
2025-07-07,,,,,,377887.735412664
2025-07-08,,,,,,424227.787351436
2025-07-09,,,,,,1154416.45606213
2025-07-10,,,,,,1739141.40426558
2025-07-11,,,,,,1022062.77620785
2025-07-12,,,,,,536854.649352597
2025-07-13,,,,,,314319.681366625
2025-07-14,,,,,,491863.237498263
2025-07-15,,,,,,576185.371738184
2025-07-16,,,,,,687767.625973843
2025-07-17,,,,,,767402.496283422
2025-07-18,,,,,,1143115.84109663
2025-07-19,,,,,,636849.915617668
2025-07-20,,,,,,936760.44099774
2025-07-21,,,,,,1335494.64641718
2025-07-22,,,,,,626105.116650716
2025-07-23,,,,,,435944.157370551
2025-07-24,,,,,,964235.56887388
2025-07-25,,,,,,438812.136109124
2025-07-26,,,,,,372421.420568085
2025-07-27,,,,,,287807.243514078
2025-07-28,,,,,,2573636.47508832
2025-07-29,,,,,,802611.154433908
2025-07-30,,,,,,700595.866017175
2025-07-31,,,,,,491789.310804186
2025-08-01,,,,,,526209.602544156
2025-08-02,,,,,,348916.016497745
2025-08-03,,,,,,471680.36430843
2025-08-04,,,,,,878339.226448844
2025-08-05,,,,,,349541.345977411
2025-08-06,,,,,,498244.36052927
2025-08-07,,,,,,649009.330968502
2025-08-08,,,,,,618591.485310898
2025-08-09,,,,,,593853.376008007
2025-08-10,,,,,,805122.97625626
2025-08-11,,,,,,861958.955228468
2025-08-12,,,,,,461660.423579938
2025-08-13,,,,,,625938.013404435
2025-08-14,,,,,,753370.560844802
2025-08-15,,,,,,223064.640601518
2025-08-16,,,,,,151368.283384402
2025-08-17,,,,,,204169.827304745
2025-08-18,,,,,,507521.720855104
2025-08-19,,,,,,354653.58087383
2025-08-20,,,,,,162213.661282007
2025-08-21,,,,,,506013.533980218
2025-08-22,,,,,,639042.837601185
2025-08-23,,,,,,608249.798802093
2025-08-24,,,,,,345410.738222197
2025-08-25,,,,,,244404.626272115
2025-08-26,,,,,,365974.242790024
2025-08-27,,,,,,156957.065133282
2025-08-28,,,,,,170547.19231141
2025-08-29,,,,,,4559358.89756995
2025-08-30,,,,,,5953963.27347542
2025-08-31,,,,,,4796135.34620661
2025-09-01,,,,,,6504776.74109703
2025-09-02,,,,,,5775890.38063463
2025-09-03,,,,,,11909302.5910979
2025-09-04,,,,,,6666903.87165563
2025-09-05,,,,,,5459427.19710174
2025-09-06,,,,,,2015669.01678953
2025-09-07,,,,,,2292509.55010764
2025-09-08,,,,,,2887623.41104524
2025-09-09,,,,,,8922255.77576973
2025-09-10,,,,,,3212541.03263834
2025-09-11,,,,,,3870449.32245277
2025-09-12,,,,,,7030808.44279153
2025-09-13,,,,,,6714545.03788745
2025-09-14,,,,,,3329144.17535881
2025-09-15,,,,,,2295601.96643955
2025-09-16,,,,,,2493737.11950879
2025-09-17,,,,,,2394579.59657673
2025-09-18,,,,,,1752060.62859424
2025-09-19,,,,,,3181726.51241925
2025-09-20,,,,,,2606476.04569091
2025-09-21,,,,,,3208033.67661034
2025-09-22,,,,,,4464298.85268198
2025-09-23,,,,,,9790289.58159439
2025-09-24,,,,,,2576748.67745932
2025-09-25,,,,,,1712714.59801977
2025-09-26,,,,,,1736498.25615527
2025-09-27,,,,,,1285508.5962279
2025-09-28,,,,,,547689.876320732
2025-09-29,,,,,,513572.91958453
2025-09-30,,,,,,1102641.44948888
2025-10-01,,,,,,860003.474873611
2025-10-02,,,,,,4451471.72936321
2025-10-03,,,,,,39044566.3767797
2025-10-04,,,,,,15979798.3207946
2025-10-05,,,,,,23079997.5768352
2025-10-06,,,,,,6970965.0548504
2025-10-07,,,,,,4006669.9914338
2025-10-08,,,,,,5130228.03300059
2025-10-09,,,,,,2732795.8611622
2025-10-10,,,,,,8452055.98987574
2025-10-11,,,,,,7530528.51643371
2025-10-12,,,,,,3824504.00455488
2025-10-13,,,,,,3042209.53116506
2025-10-14,,,,,,1986232.88635094
2025-10-15,,,,,,4476215.68111168
2025-10-16,,,,,,1385944.60020425
2025-10-17,,,,,,1404455.27733367
2025-10-18,,,,,,1202450.69973144
2025-10-19,,,,,,665614.130693024
2025-10-20,,,,,,1301703.01887706
2025-10-21,,,,,,1457087.67981782
2025-10-22,,,,,,1888245.84384979
2025-10-23,,,,,,2866833.94510217
2025-10-24,,,,,,2386484.09641609
2025-10-25,,,,,,1115314.8171004
2025-10-26,,,,,,2387907.17970768
2025-10-27,,,,,,6035681.6044243
2025-10-28,,,,,,3902662.59319351
2025-10-29,,,,,,8957356.57874954
2025-10-30,,,,,,44428834.145601
2025-10-31,,,,,,45513043.4601868
2025-11-01,,,,,,36507595.463987
2025-11-02,,,,,,22694157.9327773
2025-11-03,,,,,,65034997.8511496
2025-11-04,,,,,,155199421.058187
2025-11-05,,,,,,41556334.3085506
2025-11-06,,,,,,35922589.1630606
2025-11-07,,,,,,27862291.4838439
2025-11-08,,,,,,7209048.94699742
2025-11-09,,,,,,7954174.12329858
2025-11-10,,,,,,3170993.39388994
2025-11-11,,,,,,5670498.41040555
2025-11-12,,,,,,3577464.02766191
2025-11-13,,,,,,8288394.16471643
2025-11-14,,,,,,6312197.9100046
2025-11-15,,,,,,5588089.23101752
2025-11-16,,,,,,1934064.83412088
2025-11-17,,,,,,2688352.64033582
2025-11-18,,,,,,3139365.13429055
2025-11-19,,,,,,8863290.91527693
2025-11-20,,,,,,8227739.74147963
2025-11-21,,,,,,15959137.5863464
2025-11-22,,,,,,2062614.22592623
2025-11-23,,,,,,4857455.61843507
2025-11-24,,,,,,2319339.7292629
2025-11-25,,,,,,1689008.8418568
2025-11-26,,,,,,3676091.69095131
2025-11-27,,,,,,1431786.04812596
2025-11-28,,,,,,1462972.33299615
2025-11-29,,,,,,1363074.03494498
2025-11-30,,,,,,1135037.1036335
2025-12-01,0.0366285735117566,0.000000404254524086299,0.0000121989104156747,0.0315901329404189,0.0366285735117566,9363148.08844117
2025-12-02,0.039463909750883,0.000000456205715712154,0.000014070177189859,0.0339987781707566,0.039463909750883,20954928.5956008
2025-12-03,0.0390966581799683,0.000000427155052881005,0.0000130175555227947,0.0336218109790217,0.0390966581799683,6895342.27658208
2025-12-04,0.0457862279151001,0.000000489121580224962,0.0000143541631330092,0.0392421166519094,0.0457862279151001,3557503.27082796
2025-12-05,0.0448427845486595,0.000000486334755971151,0.0000142971669788474,0.0385188959343473,0.0448427845486595,4230180.35073283
2025-12-06,0.0403873142269461,0.000000452367709569066,0.0000133668562102148,0.0347277132805314,0.0403873142269461,2820109.80528348
2025-12-07,0.040050217559475,0.000000449146759045165,0.0000131908339963356,0.0344373394360424,0.040050217559475,
