time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-02-06,,,,,,,6113096.804429
2024-02-07,,,,,,,3753623.801201
2024-02-08,,,,,,,1423352.724128
2024-02-09,,,,,,,1390684.930014
2024-02-10,,,,,,,1720431.005462
2024-02-11,,,,,,,1442586.919732
2024-02-12,,,,,,,540274.988954
2024-02-13,,,,,,,735141.28069
2024-02-14,,,,,,,662209.303238
2024-02-15,,,,,,,2778739.918558
2024-02-16,,,,,,,919252.357894
2024-02-17,,,,,,,445280.892354
2024-02-18,,,,,,,306879.279273
2024-02-19,,,,,,,658918.205308
2024-02-20,,,,,,,783982.3652
2024-02-21,,,,,,,498937.272796
2024-02-22,,,,,,,816013.276505
2024-02-23,,,,,,,2480824.242385
2024-02-24,,,,,,,3788599.936758
2024-02-25,,,,,,,1218122.830945
2024-02-26,,,,,,,3357237.361139
2024-02-27,,,,,,,42335448.124766
2024-02-28,,,,,,,17976797.605248
2024-02-29,,,,,,,23000413.017502
2024-03-01,,,,,,,49627416.294011
2024-03-02,,,,,,,36780780.755845
2024-03-03,,,,,,,16778617.890196
2024-03-04,,,,,,,25301053.587417
2024-03-05,,,,,,,15611608.023971
2024-03-06,,,,,,,20014164.777324
2024-03-07,,,,,,,9727771.528694
2024-03-08,,,,,,,7037400.123497
2024-03-09,,,,,,,15851367.724245
2024-03-10,,,,,,,10145258.026271
2024-03-11,,,,,,,26613876.002969
2024-03-12,,,,,,,22091833.586425
2024-03-13,,,,,,,12984001.075784
2024-03-14,,,,,,,8832548.437927
2024-03-15,,,,,,,9803609.415561
2024-03-16,,,,,,,4120092.678083
2024-03-17,,,,,,,12999015.401214
2024-03-18,,,,,,,8419909.647723
2024-03-19,,,,,,,6007342.123496
2024-03-20,,,,,,,10023356.979645
2024-03-21,,,,,,,8863797.401974
2024-03-22,,,,,,,5581380.361005
2024-03-23,,,,,,,5038964.611396
2024-03-24,,,,,,,10193944.405997
2024-03-25,,,,,,,47353305.230781
2024-03-26,,,,,,,40411518.6004679
2024-03-27,,,,,,,64867362.9173617
2024-03-28,,,,,,,43325545.5328558
2024-03-29,,,,,,,33338285.7039378
2024-03-30,,,,,,,21820206.8785272
2024-03-31,,,,,,,14229157.3300415
2024-04-01,,,,,,,16686816.6442346
2024-04-02,,,,,,,22110128.1937507
2024-04-03,,,,,,,11109335.0792503
2024-04-04,,,,,,,10501649.828347
2024-04-05,,,,,,,10630284.2444774
2024-04-06,,,,,,,6167800.56266637
2024-04-07,,,,,,,55410975.5803187
2024-04-08,,,,,,,41338289.4734872
2024-04-09,,,,,,,21040537.7329816
2024-04-10,,,,,,,25846952.5049834
2024-04-11,,,,,,,23386204.2650817
2024-04-12,,,,,,,107006125.533726
2024-04-13,,,,,,,60170946.1674151
2024-04-14,,,,,,,25652499.5656782
2024-04-15,,,,,,,24943887.4946448
2024-04-16,,,,,,,27081127.8186642
2024-04-17,,,,,,,19272727.6769525
2024-04-18,682909995.5640913436937596603,,,,,,15490532.7705882
2024-04-19,683605061.58045731262069302685,,,,,,26533708.3224205
2024-04-20,719674901.18675557972926652159,,,,,,12191321.4165648
2024-04-21,680343069.90203452997468483968,,,,,,10590539.1969383
2024-04-22,697132288.3871615013462327051,,,,,,10661152.6784286
2024-04-23,663239263.49386685346452438808,,,,,,9760417.87657708
2024-04-24,600600339.8065406747648791484,,,,,,24035060.303911
2024-04-25,613881025.17277824905228113554,,,,,,15426862.9173143
2024-04-26,592094145.85576887066760533987,,,,,,6898067.21535545
2024-04-27,567229479.96717030065628542865,,,,,,26972222.5245782
2024-04-28,526245053.8604454224892413432,,,,,,10416863.1675458
2024-04-29,467187364.6999419588110466384,,,,,,32313990.49243
2024-04-30,434569317.63405767205877410954,,,,,,46850727.1869655
2024-05-01,461197540.38283331813645158777,,,,,,27149788.3345849
2024-05-02,518339764.16769867431411390992,,,,,,23677773.8850473
2024-05-03,565255015.37575982152658740431,,,,,,24941112.7301794
2024-05-04,545310958.42780941743088265323,,,,,,9490907.26789974
2024-05-05,518027304.29475380095980521051,,,,,,8601543.23523781
2024-05-06,479622665.54455179471867327464,,,,,,18237278.1724096
2024-05-07,489189429.92110077269178690972,,,,,,18017460.3701757
