time,volume_reported_spot_usd_1d
2018-05-24,1638851.64244109
2018-05-25,563771.947570048
2018-05-26,352047.961868488
2018-05-27,321990.78916478
2018-05-28,285645.586629103
2018-05-29,186446.157936453
2018-05-30,156654.158847896
2018-05-31,601677.262947127
2018-06-01,1076653.31434092
2018-06-02,496038.022536758
2018-06-03,406237.72445893
2018-06-04,203222.330630829
2018-06-05,256420.670583191
2018-06-06,127094.058722122
2018-06-07,502021.831862005
2018-06-08,165360.765285881
2018-06-09,147574.038384945
2018-06-10,218715.711946268
2018-06-11,105243.644041356
2018-06-12,109708.519236181
2018-06-13,86822.5787726396
2018-06-14,100626.311766675
2018-06-15,119770.989029307
2018-06-16,35996.6485820105
2018-06-17,23610.3372984709
2018-06-18,17731.661032457
2018-06-19,41543.4759160034
2018-06-20,81462.4180799936
2018-06-21,88615.9497666781
2018-06-22,79347.4921505401
2018-06-23,24623.1191536299
2018-06-24,56636.8886064288
2018-06-25,42401.521880775
2018-06-26,52252.3050036231
2018-06-27,21255.9796550495
2018-06-28,48266.3467092084
2018-06-29,55377.0682074955
2018-06-30,113523.566322239
2018-07-01,26110.3291749727
2018-07-02,67095.3659272679
2018-07-03,166563.581388211
2018-07-04,39046.2278780706
2018-07-05,80737.4999333254
2018-07-06,26248.0723761037
2018-07-07,23431.1134801734
2018-07-08,20613.9811609535
2018-07-09,21218.2418038203
2018-07-10,13325.3788811831
2018-07-11,15942.6715697759
2018-07-12,33484.1190002606
2018-07-13,35373.5803886529
2018-07-14,18164.5680441552
2018-07-15,23396.6337002362
2018-07-16,20006.6878633504
2018-07-17,20433.9843200428
2018-07-18,38559.9990105347
2018-07-19,12294.5901650573
2018-07-20,14996.3423989064
2018-07-21,5745.60722220567
2018-07-22,3170.23556520268
2018-07-23,5308.84049636248
2018-07-24,38353.7873086782
2018-07-25,227586.659734312
2018-07-26,442325.04335121
2018-07-27,134490.815122071
2018-07-28,60216.4559389807
2018-07-29,55416.8816687712
2018-07-30,48086.0743109422
2018-07-31,38878.5013188304
2018-08-01,40214.0389937736
2018-08-02,24684.9942029198
2018-08-03,15866.1683734644
2018-08-04,10615.4515696604
2018-08-05,4915.18583849109
2018-08-06,4512.3499212725
2018-08-07,19184.972346625
2018-08-08,20790.5345363504
2018-08-09,4829.87823182225
2018-08-10,4010.41685799141
2018-08-11,14117.3765375321
2018-08-12,1978.51038397139
2018-08-13,14777.8354798701
2018-08-14,29693.8877728608
2018-08-15,7857.12296053677
2018-08-16,753.62592240015
2018-08-17,9784.69002376794
2018-08-18,5242.93012310576
2018-08-19,1111.63744675885
2018-08-20,2477.09444282964
2018-08-21,919.123941375628
2018-08-22,2045.1879401439
2018-08-23,1641.92667967479
2018-08-24,2488.82581870063
2018-08-25,2591.52427175425
2018-08-26,2957.36727859821
2018-08-27,8631.30548809627
2018-08-28,8862.06059691802
2018-08-29,3748.30971873241
2018-08-30,3006.95301947635
2018-08-31,12025.4353306023
2018-09-01,11230.4841570967
2018-09-02,7220.74987414508
2018-09-03,8955.49138441438
2018-09-04,4725.04110004361
2018-09-05,12706.0915086766
2018-09-06,4793.4512506655
2018-09-07,6925.46900137587
2018-09-08,3463.31283644371
2018-09-09,5818.31705006345
2018-09-10,6191.44988446162
2018-09-11,30075.952679046
2018-09-12,17977.5935632991
2018-09-13,22567.4385778047
2018-09-14,5776.82401043758
2018-09-15,2087.87744964213
2018-09-16,11718.2389420156
2018-09-17,10909.6585970902
2018-09-18,6448.28841266352
2018-09-19,981.496851995607
2018-09-20,1108.07600149641
2018-09-21,4702.70701456863
2018-09-22,6207.74530427799
2018-09-23,5416.88907115776
2018-09-24,3404.45353757106
2018-09-25,1330.87785947773
2018-09-26,3758.2101114452
2018-09-27,1214.31040477718
2018-09-28,3443.49538166866
2018-09-29,2408.76063217714
2018-09-30,2069.60849532697
2018-10-01,2433.78931440247
2018-10-02,27876.8893612258
2018-10-03,36402.3258293868
2018-10-04,9975.34076533816
2018-10-05,6294.74760818648
2018-10-06,837.348192619871
2018-10-07,2753.17262696279
2018-10-08,2926.66938055672
2018-10-09,39835.0205026559
2018-10-10,22304.456296963
2018-10-11,22135.5357403986
2018-10-12,4750.91741121303
2018-10-13,9279.95276049745
2018-10-14,8527.15851394988
2018-10-15,14227.0046286728
2018-10-16,17605.1684330221
2018-10-17,6637.31342466845
2018-10-18,5719.82027101081
2018-10-19,5080.60249466919
2018-10-20,17889.5114858146
2018-10-21,3594.40930336773
2018-10-22,7557.54735004947
2018-10-23,8911.04330698178
2018-10-24,3481.22159592102
2018-10-25,6803.24497856038
2018-10-26,3963.28213470511
2018-10-27,2102.06459749355
2018-10-28,26082.6470016599
2018-10-29,41840.9492502758
2018-10-30,38732.185854125
2018-10-31,29263.7282709376
2018-11-01,26944.5584525062
2018-11-02,34555.2221556724
2018-11-03,22575.1708961945
2018-11-04,79089.421493197
2018-11-05,55021.4915381465
2018-11-06,35496.5746148634
2018-11-07,28717.3261979416
2018-11-08,34746.9913105111
2018-11-09,9440.46473669215
2018-11-10,1782.39632319856
2018-11-11,316.145121775994
2018-11-12,2090.10602811089
2018-11-13,12327.6089967877
2018-11-14,19417.3998562192
2018-11-15,35459.7697545697
2018-11-16,11264.9291972649
2018-11-17,10121.7193523301
2018-11-18,2899.92303908483
2018-11-19,16389.7091485162
2018-11-20,3972.34524627757
2018-11-21,2646.36552172397
2018-11-22,6434.05952860924
2018-11-23,9761.29291656364
2018-11-24,1913.56384671802
2018-11-25,3478.73634788762
2018-11-26,2288.34520632231
2018-11-27,5088.37243324428
2018-11-28,6031.88775077271
2018-11-29,7792.64605569649
2018-11-30,6011.15491903358
2018-12-01,4213.30916186964
2018-12-02,1468.11194795373
2018-12-03,5558.87285335315
2018-12-04,1604.41063172741
2018-12-05,47.821845242089
2018-12-06,4822.16438654296
2018-12-07,3320.36376146309
2018-12-08,3113.82240983253
2018-12-09,528.849446147624
2018-12-10,2025.26021720824
2018-12-11,125.625899601831
2018-12-12,10545.397956581
2018-12-13,318.874921487184
2018-12-14,1458.97017528071
2018-12-15,143.755612192984
2018-12-16,609.818020033961
2018-12-17,4763.44445369282
2018-12-18,6274.84417130334
2018-12-19,6817.26755190495
2018-12-20,7152.7583294937
