time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,6864540.28162632
2024-11-20,,,,,,5893287.02428349
2024-11-21,,,,,,4387568.90944873
2024-11-22,,,,,,3520638.23946302
2024-11-23,,,,,,4579441.61093268
2024-11-24,,,,,,4887200.94240615
2024-11-25,,,,,,7380478.44706388
2024-11-26,,,,,,3604493.42812119
2024-11-27,,,,,,3635735.48600757
2024-11-28,,,,,,2646170.42226927
2024-11-29,,,,,,1417167.65312463
2024-11-30,,,,,,1825622.28810087
2024-12-01,,,,,,1078743.1409617
2024-12-02,,,,,,1383704.37747265
2024-12-03,,,,,,1455955.26054566
2024-12-04,,,,,,1074518.35352084
2024-12-05,,,,,,1077266.37124061
2024-12-06,,,,,,1611009.70950582
2024-12-07,,,,,,2970513.11526052
2024-12-08,,,,,,10638409.9634911
2024-12-09,,,,,,7832233.12438949
2024-12-10,,,,,,4421583.82417393
2024-12-11,,,,,,3398398.08009206
2024-12-12,,,,,,6284891.89808701
2024-12-13,,,,,,7659545.19796835
2024-12-14,,,,,,8423280.7267484
2024-12-15,,,,,,5187716.09222649
2024-12-16,,,,,,4898204.19978755
2024-12-17,,,,,,3303647.07471019
2024-12-18,,,,,,6443237.45394572
2024-12-19,,,,,,5280576.65265076
2024-12-20,,,,,,3115039.96959171
2024-12-21,,,,,,1627183.32050009
2024-12-22,,,,,,1740914.18099044
2024-12-23,,,,,,4202474.53779736
2024-12-24,,,,,,3667313.14733024
2024-12-25,,,,,,6015323.25201378
2024-12-26,,,,,,4000247.81391218
2024-12-27,,,,,,3185450.08583958
2024-12-28,,,,,,2905556.43510906
2024-12-29,,,,,,3112420.8120924
2024-12-30,,,,,,1648201.84890169
2024-12-31,,,,,,2003605.8570655
2025-01-01,,,,,,2965200.52869641
2025-01-02,,,,,,19472968.0791662
2025-01-03,,,,,,36119279.41162
2025-01-04,,,,,,32909128.6196288
2025-01-05,,,,,,28408188.6312694
2025-01-06,,,,,,32530306.6016576
2025-01-07,,,,,,35707513.0652889
2025-01-08,,,,,,38602282.9035926
2025-01-09,,,,,,33696261.2536804
2025-01-10,,,,,,32823787.9157702
2025-01-11,,,,,,25613427.3525213
2025-01-12,,,,,,21076721.8258309
2025-01-13,,,,,,24168259.5755959
2025-01-14,,,,,,26412237.3089452
2025-01-15,,,,,,27619759.8424278
2025-01-16,,,,,,21296820.0760877
2025-01-17,,,,,,19096932.9839366
2025-01-18,,,,,,14446407.233309
2025-01-19,,,,,,11927998.1191002
2025-01-20,,,,,,9822329.62993685
2025-01-21,,,,,,5311721.99954114
2025-01-22,,,,,,4645861.4405598
2025-01-23,,,,,,2192278.51189073
2025-01-24,,,,,,1866142.47348092
2025-01-25,,,,,,1373772.14145786
2025-01-26,,,,,,1094972.89205235
2025-01-27,,,,,,1500807.87582986
2025-01-28,,,,,,1157571.55873573
2025-01-29,,,,,,1203362.67248722
2025-01-30,,,,,,1344144.11992638
2025-01-31,,,,,,1181148.6470739
2025-02-01,,,,,,1071170.36860726
2025-02-02,,,,,,1372337.12299244
2025-02-03,,,,,,2403771.3037771
2025-02-04,,,,,,1613915.51608228
2025-02-05,,,,,,1327064.54510272
2025-02-06,,,,,,1389956.7425105
2025-02-07,,,,,,1610494.32241804
2025-02-08,,,,,,1384141.88969665
2025-02-09,,,,,,1311906.77634683
2025-02-10,,,,,,1520897.90413085
2025-02-11,,,,,,1666016.67481416
2025-02-12,,,,,,1500015.71130651
2025-02-13,,,,,,1643982.29680864
2025-02-14,,,,,,1647804.19401798
2025-02-15,,,,,,1539717.14127311
2025-02-16,,,,,,1176786.62865174
2025-02-17,,,,,,1493037.8606099
2025-02-18,,,,,,1578577.17754666
2025-02-19,,,,,,1546033.25219104
2025-02-20,,,,,,1353666.8024784
2025-02-21,,,,,,1791877.1110079
2025-02-22,,,,,,1629681.26067547
2025-02-23,,,,,,978347.262217986
2025-02-24,,,,,,1228783.22948497
2025-02-25,,,,,,1424469.12246077
2025-02-26,,,,,,1298292.88212065
2025-02-27,,,,,,1318885.48011142
2025-02-28,,,,,,1129065.71660351
2025-03-01,,,,,,883747.544846527
2025-03-02,,,,,,1066142.66542244
2025-03-03,,,,,,1256389.2390409
2025-03-04,,,,,,1022077.69742977
2025-03-05,,,,,,743529.261641881
2025-03-06,,,,,,778872.066435785
2025-03-07,,,,,,783265.260033834
2025-03-08,,,,,,681096.009104847
2025-03-09,,,,,,577875.03985321
2025-03-10,,,,,,584384.565737157
2025-03-11,,,,,,1044513.26874676
2025-03-12,,,,,,878673.021019196
2025-03-13,,,,,,2200552.67446604
2025-03-14,,,,,,859902.286488416
2025-03-15,,,,,,123364.563386482
2025-03-16,,,,,,131253.731630399
2025-03-17,,,,,,331067.573895294
2025-03-18,,,,,,276273.76126461
2025-03-19,,,,,,256803.31078854
2025-03-20,,,,,,336283.320984208
2025-03-21,,,,,,275383.913024473
2025-03-22,,,,,,143398.718323595
2025-03-23,,,,,,379556.622293552
2025-03-24,,,,,,361326.589471966
2025-03-25,,,,,,288447.480803864
2025-03-26,,,,,,225291.198444897
2025-03-27,,,,,,298423.860230205
2025-03-28,,,,,,317840.287363767
2025-03-29,,,,,,312153.697095431
2025-03-30,,,,,,219407.69587596
2025-03-31,,,,,,287300.890626362
