time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-09-20,,,,,,7226688.98182745
2022-09-21,,,,,,2544759.05241938
2022-09-22,,,,,,1179486.57050009
2022-09-23,,,,,,1063182.520177
2022-09-24,,,,,,1057184.94582908
2022-09-25,,,,,,1046274.2777887
2022-09-26,,,,,,1194937.21980747
2022-09-27,,,,,,1338443.92364655
2022-09-28,,,,,,1906432.43592916
2022-09-29,,,,,,861967.865389795
2022-09-30,,,,,,880973.449892564
2022-10-01,,,,,,998045.344987142
2022-10-02,,,,,,1155017.23715866
2022-10-03,,,,,,871207.182104106
2022-10-04,,,,,,970311.603604427
2022-10-05,,,,,,951630.141891441
2022-10-06,,,,,,944193.981052598
2022-10-07,,,,,,1049749.50680377
2022-10-08,,,,,,1011242.70412457
2022-10-09,,,,,,967980.624131919
2022-10-10,,,,,,918631.587137873
2022-10-11,,,,,,5438948.31915204
2022-10-12,,,,,,1624638.61971738
2022-10-13,,,,,,1154216.30468132
2022-10-14,,,,,,659790.707209219
2022-10-15,,,,,,545841.520650892
2022-10-16,,,,,,552835.66394273
2022-10-17,,,,,,592166.286834778
2022-10-18,,,,,,518395.001865243
2022-10-19,,,,,,232181.968652021
2022-10-20,,,,,,260099.409123531
2022-10-21,,,,,,206775.138861813
2022-10-22,,,,,,64398.5896791322
2022-10-23,,,,,,60241.5873973717
2022-10-24,,,,,,78959.4004924006
2022-10-25,,,,,,75666.1464212193
2022-10-26,,,,,,49984.2490512236
2022-10-27,,,,,,129332.216611989
2022-10-28,,,,,,66321.9376674318
2022-10-29,,,,,,54749.4354214816
2022-10-30,,,,,,63762.9374818291
2022-10-31,,,,,,109882.837760799
2022-11-01,,,,,,106300.188057477
2022-11-02,,,,,,197574.550412616
2022-11-03,,,,,,547064.355247684
2022-11-04,,,,,,1229180.71004338
2022-11-05,,,,,,950507.824394632
2022-11-06,,,,,,575221.543759239
2022-11-07,,,,,,1092443.93836898
2022-11-08,,,,,,931673.120172241
2022-11-09,,,,,,882238.24425734
2022-11-10,,,,,,1125170.51981419
2022-11-11,,,,,,1032503.50652198
2022-11-12,,,,,,1123803.71242754
2022-11-13,,,,,,1200101.85666691
2022-11-14,,,,,,1229574.32141716
2022-11-15,,,,,,1068599.45963057
2022-11-16,,,,,,1125713.8494713
2022-11-17,,,,,,1167737.28579138
2022-11-18,,,,,,929536.673937803
2022-11-19,,,,,,1116035.28302912
2022-11-20,,,,,,1161649.11994718
2022-11-21,,,,,,990327.71186882
2022-11-22,,,,,,1199858.42616782
2022-11-23,,,,,,781349.934997884
2022-11-24,,,,,,1205139.21807878
2022-11-25,,,,,,1172272.61477844
2022-11-26,,,,,,738834.669275315
2022-11-27,,,,,,477052.647698042
2022-11-28,,,,,,595737.884971805
2022-11-29,,,,,,764602.179297748
2022-11-30,,,,,,209710.339817499
2022-12-01,,,,,,49677.7916103321
2022-12-02,,,,,,70580.6182915018
2022-12-03,,,,,,54787.5517048638
2022-12-04,,,,,,79160.8780189787
2022-12-05,,,,,,86651.4949188397
2022-12-06,,,,,,95164.5526883422
2022-12-07,,,,,,61916.9815741967
2022-12-08,,,,,,105800.4375823
2022-12-09,,,,,,99499.6851916881
2022-12-10,,,,,,69893.0816602784
2022-12-11,,,,,,73104.9346171997
2022-12-12,,,,,,317692.682291701
2022-12-13,,,,,,434831.957205917
2022-12-14,,,,,,149260.285279619
2022-12-15,,,,,,310374.154143276
2022-12-16,,,,,,378862.475784357
2022-12-17,,,,,,495523.606705863
2022-12-18,,,,,,369573.057399471
2022-12-19,,,,,,278785.705874213
2022-12-20,,,,,,400453.666207212
2022-12-21,,,,,,207386.857263983
2022-12-22,,,,,,174809.559618347
2022-12-23,,,,,,3699448.17119856
2022-12-24,,,,,,712973.875772225
2022-12-25,,,,,,484929.469547146
2022-12-26,,,,,,563310.819423126
2022-12-27,,,,,,495481.002257877
2022-12-28,,,,,,425232.987835285
2022-12-29,,,,,,439225.559685614
2022-12-30,,,,,,174798.252765195
2022-12-31,,,,,,323529.550617974
2023-01-01,,,,,,363310.758181002
2023-01-02,,,,,,360879.188018654
2023-01-03,,,,,,513469.262911932
2023-01-04,,,,,,441107.115463326
2023-01-05,,,,,,370180.042904024
2023-01-06,,,,,,412446.015811726
2023-01-07,,,,,,412715.343245943
2023-01-08,,,,,,374624.40551667
2023-01-09,,,,,,373759.085703932
2023-01-10,,,,,,67664.081415595
2023-01-11,,,,,,361841.425314423
2023-01-12,,,,,,323967.98068494
2023-01-13,,,,,,388218.876986958
2023-01-14,,,,,,438770.672305077
2023-01-15,,,,,,400679.70449175
2023-01-16,,,,,,477069.820991622
2023-01-17,,,,,,447659.390516817
2023-01-18,,,,,,389529.054483618
2023-01-19,,,,,,369457.80137406
2023-01-20,,,,,,379793.332668026
2023-01-21,,,,,,586107.374143413
2023-01-22,,,,,,423308.476830552
2023-01-23,,,,,,392493.156648996
2023-01-24,,,,,,360380.501930594
2023-01-25,,,,,,389317.745984762
2023-01-26,,,,,,454074.16489818
2023-01-27,,,,,,634184.688422252
2023-01-28,,,,,,549061.799029659
2023-01-29,,,,,,464494.49384772
2023-01-30,,,,,,459647.202607028
2023-01-31,,,,,,465115.396187989
2023-02-01,,,,,,495477.874608601
2023-02-02,,,,,,440648.648983388
2023-02-03,,,,,,446613.811850538
2023-02-04,,,,,,439239.944184794
2023-02-05,,,,,,422092.897468983
2023-02-06,,,,,,431702.995312019
2023-02-07,,,,,,408257.398769885
2023-02-08,,,,,,408916.569735318
2023-02-09,,,,,,437276.5801367
2023-02-10,,,,,,79458.9951445349
2023-02-11,,,,,,18022.4831077961
2023-02-12,,,,,,17343.3868087907
2023-02-13,,,,,,261023.215219494
2023-02-14,,,,,,284568.335091608
2023-02-15,,,,,,398720.743734402
2023-02-16,,,,,,414061.345630116
2023-02-17,,,,,,206850.901833565
2023-02-18,,,,,,35020.9754592251
2023-02-19,,,,,,41581.7170023743
2023-02-20,,,,,,354567.59761704
2023-02-21,,,,,,470173.224740724
2023-02-22,,,,,,427236.924285301
2023-02-23,,,,,,408806.31588461
2023-02-24,,,,,,288276.851522133
2023-02-25,,,,,,15111.572705753
2023-02-26,,,,,,21732.5377370207
2023-02-27,,,,,,249597.800089606
2023-02-28,,,,,,487592.423540889
2023-03-01,,,,,,446061.689364144
2023-03-02,,,,,,427772.110895199
2023-03-03,,,,,,391522.936114676
2023-03-04,,,,,,90786.8454199906
2023-03-05,,,,,,14662.8212706684
2023-03-06,,,,,,40610.8412510509
2023-03-07,,,,,,299167.508103137
2023-03-08,,,,,,410406.4986003
2023-03-09,,,,,,470066.884294351
2023-03-10,,,,,,441454.538317607
2023-03-11,,,,,,364855.032598044
2023-03-12,,,,,,436058.899413053
2023-03-13,,,,,,412267.655398482
2023-03-14,,,,,,351468.490028331
2023-03-15,,,,,,283122.50222751
2023-03-16,,,,,,393044.737277608
2023-03-17,,,,,,382415.67420617
2023-03-18,,,,,,445006.83470585
2023-03-19,,,,,,408329.008307561
2023-03-20,,,,,,430666.988876366
2023-03-21,,,,,,390994.68100396
2023-03-22,,,,,,326794.952944237
2023-03-23,,,,,,398485.165019786
2023-03-24,,,,,,295742.6967969
2023-03-25,,,,,,396530.295583889
2023-03-26,,,,,,456492.039373939
2023-03-27,,,,,,420773.819502602
2023-03-28,,,,,,416885.083707063
2023-03-29,,,,,,376750.795009958
2023-03-30,,,,,,341396.657496634
2023-03-31,,,,,,444051.219691484
2023-04-01,,,,,,253901.501114385
2023-04-02,,,,,,307565.320506075
2023-04-03,,,,,,383570.77849604
2023-04-04,,,,,,214564.212067242
2023-04-05,,,,,,336459.133069119
2023-04-06,,,,,,119724.902887279
2023-04-07,,,,,,365408.418240531
2023-04-08,,,,,,310823.21068732
2023-04-09,,,,,,199834.463183165
2023-04-10,,,,,,250347.603573796
2023-04-11,,,,,,184336.669280768
2023-04-12,,,,,,156517.160210347
2023-04-13,,,,,,120912.575318701
2023-04-14,,,,,,165615.198231718
2023-04-15,,,,,,269925.836785536
2023-04-16,,,,,,258262.853371102
2023-04-17,,,,,,272409.600948004
2023-04-18,,,,,,248761.466138388
2023-04-19,,,,,,219554.674239681
2023-04-20,,,,,,161008.058572311
2023-04-21,,,,,,120626.998745092
2023-04-22,,,,,,150600.59124952
2023-04-23,,,,,,211414.441066755
2023-04-24,,,,,,184983.176403559
2023-04-25,,,,,,179355.936880311
2023-04-26,,,,,,141490.833011474
2023-04-27,,,,,,214679.789429965
2023-04-28,,,,,,353761.420674364
2023-04-29,,,,,,232087.621979924
2023-04-30,,,,,,395339.865534276
2023-05-01,,,,,,1188508.6848286
2023-05-02,,,,,,579190.321080532
2023-05-03,,,,,,393357.522744936
2023-05-04,,,,,,390240.329715955
2023-05-05,,,,,,228736.216563849
2023-05-06,,,,,,344194.542754111
2023-05-07,,,,,,467357.989750678
2023-05-08,,,,,,378656.098499016
2023-05-09,,,,,,244340.488299764
2023-05-10,,,,,,280182.972866619
2023-05-11,,,,,,371478.291280097
2023-05-12,,,,,,428533.27509711
2023-05-13,,,,,,393399.852855057
2023-05-14,,,,,,428535.157796676
2023-05-15,,,,,,353176.383894237
2023-05-16,,,,,,424610.123181775
2023-05-17,,,,,,286060.050427819
2023-05-18,,,,,,133187.103152628
2023-05-19,,,,,,139017.260621089
2023-05-20,,,,,,379604.659921038
2023-05-21,,,,,,396057.531121806
2023-05-22,,,,,,186932.025634575
2023-05-23,,,,,,135758.428636969
2023-05-24,,,,,,249750.025075696
2023-05-25,,,,,,367879.621311659
2023-05-26,,,,,,381485.089687226
2023-05-27,,,,,,396231.051777505
2023-05-28,,,,,,390431.038894135
2023-05-29,,,,,,148275.054259729
2023-05-30,,,,,,42130.9496860388
2023-05-31,,,,,,35249.2597828478
2023-06-01,,,,,,37787.329919383
2023-06-02,,,,,,96458.2233390419
2023-06-03,,,,,,224496.495650206
2023-06-04,,,,,,97342.8142996616
2023-06-05,,,,,,165428.318112697
2023-06-06,,,,,,383335.489841078
2023-06-07,,,,,,409791.798211818
2023-06-08,,,,,,392265.513209235
2023-06-09,,,,,,517412.076833763
2023-06-10,,,,,,470327.549450483
2023-06-11,,,,,,514238.36370829
2023-06-12,,,,,,182944.746128075
2023-06-13,,,,,,284729.754790518
2023-06-14,,,,,,327107.316875001
2023-06-15,,,,,,298080.157162008
2023-06-16,,,,,,174626.328860932
2023-06-17,,,,,,137608.100040279
2023-06-18,,,,,,221652.654939984
2023-06-19,,,,,,159764.701899603
2023-06-20,,,,,,138904.071493264
2023-06-21,,,,,,297940.940555904
2023-06-22,,,,,,459230.813337726
2023-06-23,,,,,,152357.057946609
2023-06-24,,,,,,144239.524940983
2023-06-25,,,,,,70080.1950073483
2023-06-26,,,,,,74930.5680158949
2023-06-27,,,,,,56959.5358465341
2023-06-28,,,,,,57116.9633835098
2023-06-29,,,,,,98556.8369824568
2023-06-30,,,,,,51106.0213664892
2023-07-01,,,,,,33361.5157814624
2023-07-02,,,,,,55834.3183042748
2023-07-03,,,,,,55158.7082534104
2023-07-04,,,,,,56330.5880879779
2023-07-05,,,,,,134663.946462158
2023-07-06,,,,,,105570.636771255
2023-07-07,,,,,,48229.4570646955
2023-07-08,,,,,,14057.2983164474
2023-07-09,,,,,,12060.6188619738
2023-07-10,,,,,,92890.818114482
2023-07-11,,,,,,62452.8477181942
2023-07-12,,,,,,11592.1850444833
2023-07-13,,,,,,15900.980150872
2023-07-14,,,,,,29986.3708413487
2023-07-15,,,,,,10380.4423731521
2023-07-16,,,,,,16927.7094047951
2023-07-17,,,,,,96908.5713817453
2023-07-18,,,,,,118679.689666634
2023-07-19,,,,,,50307.0024129064
2023-07-20,,,,,,44408.2452667219
2023-07-21,,,,,,121457.768280541
2023-07-22,,,,,,86121.5358105476
2023-07-23,,,,,,75993.0424562576
2023-07-24,,,,,,95238.4204420885
2023-07-25,,,,,,120178.428953597
2023-07-26,,,,,,111958.84391675
2023-07-27,,,,,,70077.1130196746
2023-07-28,,,,,,110333.799345708
2023-07-29,,,,,,76872.8623023491
2023-07-30,,,,,,95643.1437545634
2023-07-31,,,,,,153523.239370461
2023-08-01,,,,,,118979.686336504
2023-08-02,,,,,,69056.5878161446
2023-08-03,,,,,,88192.2974319318
2023-08-04,,,,,,78746.6746800364
2023-08-05,,,,,,152988.064776098
2023-08-06,,,,,,236089.644225065
2023-08-07,,,,,,161634.671054774
2023-08-08,,,,,,128285.57996226
2023-08-09,,,,,,189372.226888923
2023-08-10,,,,,,195415.808571196
2023-08-11,,,,,,227136.564154261
2023-08-12,,,,,,210310.630301034
2023-08-13,,,,,,247847.799670895
2023-08-14,,,,,,232051.477285247
2023-08-15,,,,,,134176.500143636
2023-08-16,,,,,,67712.0750582928
2023-08-17,,,,,,181400.568864835
2023-08-18,,,,,,208656.761263645
2023-08-19,,,,,,145537.51214087
2023-08-20,,,,,,121260.681980707
2023-08-21,,,,,,42153.5790725325
2023-08-22,,,,,,217673.521496543
2023-08-23,,,,,,74142.2056143094
2023-08-24,,,,,,117282.149346038
2023-08-25,,,,,,174478.370189376
2023-08-26,,,,,,167185.176898045
2023-08-27,,,,,,177261.325434175
2023-08-28,,,,,,144398.465901768
2023-08-29,,,,,,124022.767338855
2023-08-30,,,,,,232724.352769492
2023-08-31,,,,,,168450.307847178
2023-09-01,,,,,,219780.746732386
2023-09-02,,,,,,219759.450038811
2023-09-03,,,,,,270086.990586602
2023-09-04,,,,,,124036.584706528
2023-09-05,,,,,,148985.761241045
2023-09-06,,,,,,139844.37811054
2023-09-07,,,,,,151029.12227365
2023-09-08,,,,,,144186.020961778
2023-09-09,,,,,,109022.014507206
2023-09-10,,,,,,102821.329017829
2023-09-11,,,,,,192533.479029196
2023-09-12,,,,,,232208.645868204
2023-09-13,,,,,,201072.366819391
2023-09-14,,,,,,166491.055738153
2023-09-15,,,,,,147439.08511175
2023-09-16,,,,,,133901.695069363
2023-09-17,,,,,,113854.08711504
2023-09-18,,,,,,245490.920269932
2023-09-19,,,,,,351896.214949953
2023-09-20,,,,,,217773.22188137
2023-09-21,,,,,,222314.574875592
2023-09-22,,,,,,377038.856626458
2023-09-23,,,,,,214605.91927444
2023-09-24,,,,,,423919.863499803
2023-09-25,,,,,,309858.797135021
2023-09-26,,,,,,240347.07943885
2023-09-27,,,,,,273052.117271134
2023-09-28,,,,,,389888.341172521
2023-09-29,,,,,,396997.121178263
2023-09-30,,,,,,293711.986363426
2023-10-01,,,,,,105358.10991002
2023-10-02,,,,,,137924.684399322
2023-10-03,,,,,,112046.905408474
2023-10-04,,,,,,90835.0799708859
2023-10-05,,,,,,180270.189117044
2023-10-06,,,,,,219114.606388103
2023-10-07,,,,,,134935.487725966
2023-10-08,,,,,,44507.8631506364
2023-10-09,,,,,,59262.2966460937
2023-10-10,,,,,,56512.2205020637
2023-10-11,,,,,,89101.7325540956
2023-10-12,,,,,,222455.377853048
2023-10-13,,,,,,155511.993562217
2023-10-14,,,,,,140134.417543265
2023-10-15,,,,,,139494.023617391
2023-10-16,,,,,,233020.626248604
2023-10-17,,,,,,162056.272106941
2023-10-18,,,,,,78342.9291881069
2023-10-19,,,,,,101562.498780125
2023-10-20,,,,,,99686.9638931843
2023-10-21,,,,,,56546.0075485862
2023-10-22,,,,,,36594.8504681254
2023-10-23,,,,,,55841.3636066339
2023-10-24,,,,,,167266.015994806
2023-10-25,,,,,,34867.3125599823
2023-10-26,,,,,,73015.2496148546
2023-10-27,,,,,,85995.5227099492
2023-10-28,,,,,,83280.1853363642
2023-10-29,,,,,,45320.9046509116
2023-10-30,,,,,,46494.2970643166
2023-10-31,,,,,,81044.4325966653
2023-11-01,,,,,,60741.6976211716
2023-11-02,,,,,,140157.432313993
2023-11-03,,,,,,45109.5617055847
2023-11-04,,,,,,33704.4001074687
2023-11-05,,,,,,46468.8755638777
2023-11-06,,,,,,59172.7122824654
2023-11-07,,,,,,36438.115192865
2023-11-08,,,,,,74483.552742811
2023-11-09,,,,,,18301.5206645004
2023-11-10,,,,,,43700.514819217
2023-11-11,,,,,,61815.6387044399
2023-11-12,,,,,,33087.5893174945
2023-11-13,,,,,,30499.0185554729
2023-11-14,,,,,,51783.1608510011
2023-11-15,,,,,,157410.335019616
2023-11-16,,,,,,161479.003585589
2023-11-17,,,,,,61443.1180791493
2023-11-18,,,,,,87908.7416204074
2023-11-19,,,,,,83977.8172498114
2023-11-20,,,,,,80025.2628454723
2023-11-21,,,,,,71115.9225720575
2023-11-22,,,,,,191059.316374667
2023-11-23,,,,,,112268.382484966
2023-11-24,,,,,,325668.511219134
2023-11-25,,,,,,323266.395151453
2023-11-26,,,,,,97221.3170144645
2023-11-27,,,,,,79064.7128068426
2023-11-28,,,,,,321703.415243945
2023-11-29,,,,,,514327.709047097
2023-11-30,,,,,,631585.200874061
2023-12-01,,,,,,504778.470216408
2023-12-02,,,,,,490279.56853271
2023-12-03,,,,,,518733.386039817
2023-12-04,,,,,,631420.624899597
2023-12-05,,,,,,628533.639320171
2023-12-06,,,,,,433661.73721749
2023-12-07,,,,,,476456.834813993
2023-12-08,,,,,,1344819.71833575
2023-12-09,,,,,,929428.314631659
2023-12-10,,,,,,640414.131686179
2023-12-11,,,,,,615599.000268662
2023-12-12,,,,,,674373.377779199
2023-12-13,,,,,,747821.483886508
2023-12-14,,,,,,804740.318790316
2023-12-15,,,,,,868433.492929685
2023-12-16,,,,,,682709.63942899
2023-12-17,,,,,,499068.226534236
2023-12-18,,,,,,693895.914763885
2023-12-19,,,,,,1484485.80315757
