time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,280476.560958558
2025-03-16,,,,,,176197.564809326
2025-03-17,,,,,,426040.547063979
2025-03-18,,,,,,4684294.91216952
2025-03-19,,,,,,7057780.57171179
2025-03-20,,,,,,9464597.50393728
2025-03-21,,,,,,5226798.13991931
2025-03-22,,,,,,1545406.88402734
2025-03-23,,,,,,3856160.67001056
2025-03-24,,,,,,12821081.6809293
2025-03-25,,,,,,5426495.0133711
2025-03-26,,,,,,2614072.78223526
2025-03-27,,,,,,1188620.66033168
2025-03-28,,,,,,1978297.99781796
2025-03-29,,,,,,1656282.84864247
2025-03-30,,,,,,1446536.31972016
2025-03-31,,,,,,2071020.96069628
2025-04-01,,,,,,1267692.42016228
2025-04-02,,,,,,945383.819463796
2025-04-03,,,,,,3056254.24904837
2025-04-04,,,,,,2113755.7998487
2025-04-05,,,,,,1175685.55149455
2025-04-06,,,,,,3060188.29201805
2025-04-07,,,,,,2341859.59529649
2025-04-08,,,,,,1591531.23712876
2025-04-09,,,,,,1892213.43651405
2025-04-10,,,,,,2144330.30656554
2025-04-11,,,,,,2426266.6445377
2025-04-12,,,,,,2438320.23564851
2025-04-13,,,,,,2519975.37760057
2025-04-14,,,,,,1602434.25223049
2025-04-15,,,,,,1581945.25399183
2025-04-16,,,,,,3274162.9315862
2025-04-17,,,,,,6322559.33091506
2025-04-18,,,,,,2495490.14980965
2025-04-19,,,,,,2002887.8614614
2025-04-20,,,,,,1669231.92990482
2025-04-21,,,,,,1170222.19245664
2025-04-22,,,,,,1836050.79220835
2025-04-23,,,,,,3132835.47323021
2025-04-24,,,,,,1366499.79543742
2025-04-25,,,,,,1294083.73733568
2025-04-26,,,,,,921275.684984047
2025-04-27,,,,,,3384493.20003963
2025-04-28,,,,,,1665595.8348269
2025-04-29,,,,,,2575590.05367062
2025-04-30,,,,,,1385769.25924275
2025-05-01,,,,,,1348015.25409745
2025-05-02,,,,,,899705.635642442
2025-05-03,,,,,,1492228.45503175
2025-05-04,,,,,,709022.922626753
2025-05-05,,,,,,471069.915869485
2025-05-06,,,,,,1215252.91047445
2025-05-07,,,,,,1294387.90924116
2025-05-08,,,,,,1500318.57270353
2025-05-09,,,,,,2665665.99191161
2025-05-10,,,,,,1109177.40151056
2025-05-11,,,,,,2276789.12189438
2025-05-12,,,,,,2726707.51399759
2025-05-13,,,,,,1313459.11499238
2025-05-14,,,,,,979069.239977914
2025-05-15,,,,,,2410386.11138198
2025-05-16,,,,,,1283379.62426792
2025-05-17,,,,,,630502.76668366
2025-05-18,,,,,,1128794.48707638
2025-05-19,,,,,,921169.635466245
2025-05-20,,,,,,3839101.44170036
2025-05-21,,,,,,2263773.96345359
2025-05-22,,,,,,830754.442772314
2025-05-23,,,,,,1721169.04750499
2025-05-24,,,,,,641080.300908257
2025-05-25,,,,,,668277.418526773
2025-05-26,,,,,,908822.461860453
2025-05-27,,,,,,734119.486721146
2025-05-28,,,,,,684503.666341082
2025-05-29,,,,,,696213.473906438
2025-05-30,,,,,,817274.15724699
2025-05-31,,,,,,1361534.89113885
2025-06-01,,,,,,1113567.52563688
2025-06-02,,,,,,1490862.12365386
2025-06-03,,,,,,820898.686652615
2025-06-04,,,,,,931128.659977857
2025-06-05,,,,,,896365.627707056
2025-06-06,,,,,,968428.098900971
2025-06-07,,,,,,535170.24019689
2025-06-08,,,,,,633466.404274573
2025-06-09,,,,,,841997.928287239
2025-06-10,,,,,,589264.780627356
2025-06-11,,,,,,788986.868967711
2025-06-12,,,,,,863334.71226212
2025-06-13,,,,,,1505354.44450195
2025-06-14,,,,,,462931.585162139
2025-06-15,,,,,,1865245.44069591
2025-06-16,,,,,,1108498.02459853
2025-06-17,,,,,,615568.590287924
2025-06-18,,,,,,1078290.91698419
2025-06-19,,,,,,519197.982083878
2025-06-20,,,,,,907514.48657386
2025-06-21,,,,,,871758.981254915
2025-06-22,,,,,,2259367.19962635
2025-06-23,,,,,,1077386.97106898
2025-06-24,,,,,,747470.931631035
2025-06-25,,,,,,883448.264356433
2025-06-26,,,,,,1026830.14470574
2025-06-27,,,,,,761534.882824182
2025-06-28,,,,,,600600.095258065
2025-06-29,,,,,,442299.489148305
2025-06-30,,,,,,421744.953064904
2025-07-01,,,,,,5158192.31304364
2025-07-02,,,,,,6034829.95960576
2025-07-03,,,,,,1525093.85648933
2025-07-04,,,,,,1342620.63220105
2025-07-05,,,,,,1049857.23885964
2025-07-06,,,,,,1381688.84128132
2025-07-07,,,,,,3188504.13401734
2025-07-08,,,,,,2878046.57074309
2025-07-09,,,,,,2269783.57491479
2025-07-10,,,,,,2320259.58654592
2025-07-11,,,,,,3637868.44582409
2025-07-12,,,,,,1909489.63558056
2025-07-13,,,,,,1937571.91089477
2025-07-14,,,,,,17560158.7965151
2025-07-15,,,,,,7191179.16184083
2025-07-16,,,,,,2063454.75397299
2025-07-17,,,,,,1314466.43204045
2025-07-18,,,,,,1773522.11460002
2025-07-19,,,,,,715948.099319273
2025-07-20,,,,,,1036425.00340627
2025-07-21,,,,,,1805744.18928158
2025-07-22,,,,,,1318644.43740248
2025-07-23,,,,,,2327701.25332774
2025-07-24,,,,,,1696942.44968802
2025-07-25,,,,,,704161.348954953
2025-07-26,,,,,,632821.124766867
2025-07-27,,,,,,401363.953313533
2025-07-28,,,,,,2116365.00224374
2025-07-29,,,,,,1095763.40566445
2025-07-30,,,,,,567898.425670137
2025-07-31,,,,,,1213158.00023569
2025-08-01,,,,,,1601920.41065881
2025-08-02,,,,,,997855.561379834
2025-08-03,,,,,,2593312.56120083
2025-08-04,,,,,,1264721.09849956
2025-08-05,,,,,,992163.807827564
2025-08-06,,,,,,787571.389703556
2025-08-07,,,,,,583232.916431146
2025-08-08,,,,,,381495.705022117
2025-08-09,,,,,,554224.301584883
2025-08-10,,,,,,760594.687224114
2025-08-11,,,,,,760184.236293393
2025-08-12,,,,,,493996.200978602
2025-08-13,,,,,,701319.571138699
2025-08-14,,,,,,980457.915815607
2025-08-15,,,,,,499897.930339738
2025-08-16,,,,,,263873.132851835
2025-08-17,,,,,,338878.324389759
2025-08-18,,,,,,1133735.9074105
2025-08-19,,,,,,380845.011186277
2025-08-20,,,,,,537419.330820121
2025-08-21,,,,,,268918.993508208
