time,volume_reported_spot_usd_1d
2023-04-24,15564.558138478
2023-04-25,13936.0141661493
2023-04-26,13874.3512577357
2023-04-27,14093.9639136492
2023-04-28,9333.29825421254
2023-04-29,11815.6989574037
2023-04-30,15021.2249475176
2023-05-01,14809.2352507733
2023-05-02,13975.9360186867
2023-05-03,16076.6750931699
2023-05-04,15321.8521987255
2023-05-05,15935.2085795012
2023-05-06,15895.1030054655
2023-05-07,17092.5728652824
2023-05-08,15230.3742941795
2023-05-09,13185.4725225713
2023-05-10,11508.3032457385
2023-05-11,9140.74220370236
2023-05-12,8719.54274182597
2023-05-13,9949.42593803175
2023-05-14,10118.0252333508
2023-05-15,10491.7029288568
2023-05-16,10344.7356610009
2023-05-17,9513.81112494093
2023-05-18,11080.0902123863
2023-05-19,10845.3047215982
2023-05-20,10387.2070439597
2023-05-21,10403.9463833758
2023-05-22,10262.8818942481
2023-05-23,10573.545386029
2023-05-24,10332.4719021155
2023-05-25,10461.6168061808
2023-05-26,10568.881150454
2023-05-27,10563.0547844019
2023-05-28,10746.2605694334
2023-05-29,10593.4004938719
2023-05-30,11172.6673460056
2023-05-31,10598.898380026
2023-06-01,10315.8141479574
2023-06-02,10812.9600602718
2023-06-03,10910.1048193041
2023-06-04,10234.0499662492
2023-06-05,12103.689175042
2023-06-06,45642.3897656157
2023-06-07,13561.5983721056
2023-06-08,11153.4891207458
2023-06-09,8996.29450239816
2023-06-10,11623.8837178505
2023-06-11,10838.4203846634
2023-06-12,10787.5030385386
2023-06-13,10726.7016032902
2023-06-14,10893.3923261119
2023-06-15,10285.402028338
2023-06-16,10351.3918061128
2023-06-17,10782.4128079276
2023-06-18,10184.290588784
2023-06-19,10436.1781357813
2023-06-20,10507.0940110856
2023-06-21,9968.40036639891
2023-06-22,10458.5111830944
2023-06-23,11284.5977792146
2023-06-24,11678.18032445
2023-06-25,10544.8005559648
2023-06-26,15263.3814508733
2023-06-27,20727.4638275001
2023-06-28,12141.9324532196
2023-06-29,11030.6916569353
2023-06-30,10800.7314602658
2023-07-01,10892.6786071898
2023-07-02,10396.7092117906
2023-07-03,11498.1646149001
2023-07-04,10849.5725992548
2023-07-05,9138.58280458525
2023-07-06,10557.4216455178
2023-07-07,9097.86054146663
2023-07-08,9320.19703919529
2023-07-09,9289.11807632053
2023-07-10,10069.6159659811
2023-07-11,10538.7610808792
2023-07-12,10355.3368683465
2023-07-13,10989.8024256991
2023-07-14,9067.20610892562
2023-07-15,10275.7305695001
2023-07-16,10877.6040137654
2023-07-17,10348.6636990433
2023-07-18,9983.38965705316
2023-07-19,10592.4794042604
2023-07-20,10779.6532753512
2023-07-21,14143.3373945021
2023-07-22,17948.4240288937
2023-07-23,26093.4421485114
2023-07-24,17990.3710056817
2023-07-25,18915.0697716016
2023-07-26,19759.1500662674
2023-07-27,19574.5984536126
2023-07-28,18097.1361900092
2023-07-29,18889.806868068
2023-07-30,18497.6963374203
2023-07-31,17800.5756424753
2023-08-01,18933.0995026948
2023-08-02,19376.3834478454
2023-08-03,18374.1901201221
2023-08-04,19119.1944993082
2023-08-05,18566.7266042572
2023-08-06,18518.1610046656
2023-08-07,18563.6288661874
2023-08-08,14700.031162225
2023-08-09,17259.3849179076
2023-08-10,16331.75466715
2023-08-11,17521.6955711184
2023-08-12,15866.8355404988
2023-08-13,19012.7073475489
2023-08-14,19163.1355577232
2023-08-15,14679.3951433165
2023-08-16,17299.5631765048
2023-08-17,23189.399316385
2023-08-18,17824.287320396
2023-08-19,18122.8547613051
2023-08-20,19435.5614475673
2023-08-21,29392.1094993272
2023-08-22,18562.7610853253
2023-08-23,18823.2384861105
2023-08-24,18448.6809794996
2023-08-25,18604.3681226726
2023-08-26,18440.1473615626
2023-08-27,18635.9941378762
2023-08-28,18545.346915945
2023-08-29,18016.4689591903
2023-08-30,18224.9454219155
2023-08-31,18843.8802718513
2023-09-01,18519.9890512169
2023-09-02,19273.746812739
2023-09-03,17988.6996327809
2023-09-04,21694.6534252764
2023-09-05,24728.128483847
2023-09-06,21408.9087550119
2023-09-07,25471.7134872969
2023-09-08,27160.0817919862
2023-09-09,26941.4947687314
2023-09-10,17700.9066597663
2023-09-11,26629.2534615802
2023-09-12,26183.6196637902
2023-09-13,25587.3379052313
2023-09-14,25533.4105954161
2023-09-15,25974.0105148344
2023-09-16,25520.5943031727
2023-09-17,28402.2719035704
2023-09-18,28597.8799573353
2023-09-19,26878.4577399538
2023-09-20,25986.4623862238
2023-09-21,24745.3638666793
2023-09-22,24410.0284169263
2023-09-23,26069.8989215663
2023-09-24,25535.4749132284
2023-09-25,27555.4301715061
2023-09-26,33335.7900613713
2023-09-27,39578.2302434255
2023-09-28,38440.253169816
2023-09-29,38704.0252023371
2023-09-30,41722.3160942908
2023-10-01,40404.3108361501
2023-10-02,40810.0580236976
2023-10-03,40379.5388010511
2023-10-04,40395.9471845135
2023-10-05,39874.2239880623
2023-10-06,38827.8462237388
2023-10-07,40748.7968229475
2023-10-08,40493.7178498151
2023-10-09,39390.6865023766
2023-10-10,36854.9252343137
2023-10-11,36930.3189960259
2023-10-12,39275.4184938574
2023-10-13,39887.5056763351
2023-10-14,41063.2979830365
2023-10-15,38883.2862476354
2023-10-16,39368.927593372
2023-10-17,40439.7573068438
2023-10-18,41536.6241355768
2023-10-19,45208.5137644445
