time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-09-16,,,,,,,29420.2234448472
2021-09-17,143503936.5143687649356,,,,,,9409.85757386803
2021-09-18,157665669.0469035194602,,,,,,4354.27184923267
2021-09-19,153246333.4572560608735,,,,,,1758.09670175641
2021-09-20,131934563.6558039625895,,,,,,13369.2281891068
2021-09-21,124674435.0381366240046,,,,,,5923.63568818562
2021-09-22,149232507.417906282344,,,,,,3257.29482245343
2021-09-23,154327150.9556124060902,,,,,,16846.0537992709
2021-09-24,142429298.2546284820568,,,,,,48331.4177801746
2021-09-25,147480403.2499334644288,,,,,,6474.1068851838
2021-09-26,170695894.2375330587096,,,,,,7424.44736166423
2021-09-27,194802688.5346467517686,,,,,,13206.6149560146
2021-09-28,191966458.0515865780256,,,,,,3611.83480556306
2021-09-29,192876594.099011279226,,,,,,9111.51520142937
2021-09-30,457763280.5603322442992,,,,,,20181.3159463375
2021-10-01,238399818.6567673517204,,,,,,13916.1395843094
2021-10-02,261974187.818091279134,,,,,,28804.2666425807
2021-10-03,245217852.3162915316576,,,,,,17728.1463914689
2021-10-04,219181677.5180652267016,,,,,,27626.7511741057
2021-10-05,243771430.3519351800676,,,,,,14103.5618463226
2021-10-06,276659196.2317550002716,,,,,,20238.7634744798
2021-10-07,257871709.2755122468696,,,,,,23852.3854589606
2021-10-08,257732953.1005541372628,,,,,,8295.6941960073
2021-10-09,252046562.1102961175556,,,,,,34774.7255548717
2021-10-10,236350037.9766806826408,,,,,,36567.8854178544
2021-10-11,244078066.1858644707768,,,,,,66910.7940828663
2021-10-12,245705793.3510115389048,,,,,,58989.6334626738
2021-10-13,285142836.448941418758502,,,,,,99465.6189266501
2021-10-14,309034760.725633342803605,,,,,,65812.7912799432
2021-10-15,307799223.028831542928586,,,,,,72796.1388800093
2021-10-16,314431970.007373306959671,,,,,,21630.4682080469
2021-10-17,312610426.938500038177661,,,,,,48591.0029568595
2021-10-18,285345987.181777946764713,,,,,,18833.341346045
2021-10-19,300267545.740756742437169,,,,,,34814.593652997
2021-10-20,320036980.809426597237667,,,,,,41687.8139225567
2021-10-21,333687781.487063468615024,,,,,,111499.745947008
2021-10-22,344778207.511594057860446,,,,,,122429.576736454
2021-10-23,359355001.571163046655856,,,,,,95632.2369294285
2021-10-24,349788726.564924378728639,,,,,,164442.557712197
2021-10-25,364654691.389240893857015,,,,,,146841.705697128
2021-10-26,381947527.93107233587236,,,,,,225142.685852307
2021-10-27,360769710.918056428438992,,,,,,158317.011706511
2021-10-28,394064668.568925481768016,,,,,,107044.629169166
2021-10-29,409293644.085606727176072,,,,,,211132.19052579
2021-10-30,419581831.46076331720636,,,,,,84763.4344148444
2021-10-31,405558075.45915264661636,,,,,,116474.949156974
2021-11-01,424352568.500682309589824,,,,,,103563.981726642
2021-11-02,437644191.00563558965372,,,,,,198882.795001561
2021-11-03,467352235.413126537901984,,,,,,137425.894098336
2021-11-04,451477725.216933434577264,,,,,,177633.912995679
2021-11-05,431510333.369909962451376,,,,,,106173.058538726
2021-11-06,435627477.805035925465416,,,,,,98617.9367103266
