time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-11-05,,,,,,,110595.70475
2021-11-06,,,,,,,142655.06525
2021-11-07,,,,,,,291436.38925
2021-11-08,,,,,,,240224.68975
2021-11-09,,,,,,,127189.384
2021-11-10,,,,,,,115779623.945414
2021-11-11,,,,,,,21192532.3818465
2021-11-12,,,,,,,7549188.24203152
2021-11-13,,,,,,,8755048.08411634
2021-11-14,,,,,,,4276060.46442572
2021-11-15,,,,,,,6116185.23797726
2021-11-16,,,,,,,6550936.18050268
2021-11-17,,,,,,,3340331.6396971
2021-11-18,,,,,,,4988030.48782901
2021-11-19,,,,,,,5784948.06528572
2021-11-20,,,,,,,3549824.6721595
2021-11-21,,,,,,,4616962.38731076
2021-11-22,,,,,,,7405321.22437425
2021-11-23,,,,,,,5492233.1578963
2021-11-24,,,,,,,5079662.95370897
2021-11-25,,,,,,,3379027.58791199
2021-11-26,,,,,,,4012440.16100215
2021-11-27,,,,,,,1538250.13705048
2021-11-28,,,,,,,1516306.77103599
2021-11-29,,,,,,,1387592.60095211
2021-11-30,,,,,,,3412049.1972859
2021-12-01,,,,,,,2116434.41565641
2021-12-02,,,,,,,1602771.25891495
2021-12-03,,,,,,,2149722.98638359
2021-12-04,,,,,,,3095429.03527266
2021-12-05,,,,,,,32649276.3484169
2021-12-06,,,,,,,10580906.2382796
2021-12-07,,,,,,,4181212.58876557
2021-12-08,,,,,,,2179012.03177559
2021-12-09,,,,,,,10199659.0072661
2021-12-10,,,,,,,4806861.44708302
2021-12-11,,,,,,,6387990.95322862
2021-12-12,,,,,,,1997827.58088191
2021-12-13,,,,,,,1961973.28638683
2021-12-14,,,,,,,1250657.69883297
2021-12-15,,,,,,,2874067.42780469
2021-12-16,,,,,,,1356528.01643859
2021-12-17,,,,,,,1829740.41365003
2021-12-18,,,,,,,797889.794215933
2021-12-19,,,,,,,730739.69385179
2021-12-20,,,,,,,5884903.66309923
2021-12-21,,,,,,,18420363.27627
2021-12-22,,,,,,,1722055.06514816
2021-12-23,,,,,,,4207902.7633585
2021-12-24,,,,,,,1593450.53188563
2021-12-25,,,,,,,1738435.2584364
2021-12-26,,,,,,,827772.548281996
2021-12-27,,,,,,,1734510.67791471
2021-12-28,,,,,,,3293602.30300472
2021-12-29,,,,,,,1084785.26126288
2021-12-30,,,,,,,847393.773698333
2021-12-31,,,,,,,785254.124806267
2022-01-01,,,,,,,752281.692243109
2022-01-02,,,,,,,998774.509496716
2022-01-03,,,,,,,1483622.39199329
2022-01-04,,,,,,,1037166.53620477
