time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-05-29,,,,,,,2073241.2483006
2018-05-30,,,,,,,2294646.08749692
2018-05-31,,,,,,,2038185.56896731
2018-06-01,,,,,,,9864541.84783597
2018-06-02,,,,,,,7844056.32089427
2018-06-03,,,,,,,3193642.56160235
2018-06-04,,,,,,,3666058.7489824
2018-06-05,,,,,,,2327381.01035324
2018-06-06,,,,,,,3528139.74519458
2018-06-07,,,,,,,2918140.09563684
2018-06-08,,,,,,,4700519.81912654
2018-06-09,,,,,,,3447466.35241199
2018-06-10,,,,,,,3100368.43284942
2018-06-11,,,,,,,7119871.4572941
2018-06-12,,,,,,,18321094.395979
2018-06-13,,,,,,,6461079.90559013
2018-06-14,,,,,,,4726071.58964813
2018-06-15,,,,,,,1802232.78265852
2018-06-16,,,,,,,1404480.71852579
2018-06-17,,,,,,,619370.681173967
2018-06-18,,,,,,,4697908.25654811
2018-06-19,,,,,,,5659641.25568442
2018-06-20,,,,,,,3916624.02231056
2018-06-21,,,,,,,5941787.87535854
2018-06-22,,,,,,,3126516.24439323
2018-06-23,,,,,,,1675307.55482317
2018-06-24,,,,,,,2882381.93773823
2018-06-25,,,,,,,2008912.65230132
2018-06-26,,,,,,,734684.293005816
2018-06-27,,,,,,,4856314.18188938
2018-06-28,,,,,,,2478527.41261204
2018-06-29,,,,,,,918777.816257318
2018-06-30,,,,,,,1505104.07437834
2018-07-01,,,,,,,381153.771823145
2018-07-02,,,,,,,766128.047035121
2018-07-03,,,,,,,971185.193416764
2018-07-04,,,,,,,2664996.54942059
2018-07-05,,,,,,,3604713.5149222
2018-07-06,,,,,,,2119933.43771563
2018-07-07,,,,,,,822596.893815272
2018-07-08,,,,,,,388077.238526429
2018-07-09,,,,,,,822156.401000303
2018-07-10,,,,,,,1414633.33967689
2018-07-11,,,,,,,1396781.00529466
2018-07-12,,,,,,,858351.984040457
2018-07-13,,,,,,,1677432.88368272
2018-07-14,,,,,,,1319960.86141101
2018-07-15,,,,,,,963554.514769619
2018-07-16,,,,,,,419996.748858549
2018-07-17,,,,,,,692007.531174227
2018-07-18,,,,,,,460416.496314653
2018-07-19,,,,,,,1931056.04553133
2018-07-20,,,,,,,422329.53718374
2018-07-21,,,,,,,1506910.41760754
2018-07-22,,,,,,,861729.898037977
2018-07-23,,,,,,,2450543.0164594
2018-07-24,,,,,,,2229835.26626406
2018-07-25,,,,,,,6254696.04976879
2018-07-26,,,,,,,4358200.97203437
2018-07-27,,,,,,,2870572.37763968
2018-07-28,,,,,,,1463853.20086684
2018-07-29,,,,,,,1869463.25547052
2018-07-30,,,,,,,1250575.42853712
2018-07-31,,,,,,,1655114.168998
2018-08-01,,,,,,,410227.210322895
2018-08-02,,,,,,,372011.673059016
2018-08-03,,,,,,,442787.399962152
2018-08-04,,,,,,,270383.251624899
2018-08-05,,,,,,,204138.80113618
2018-08-06,,,,,,,207445.416874426
2018-08-07,,,,,,,276616.817270421
2018-08-08,,,,,,,419616.259012037
2018-08-09,,,,,,,174006.12302673
2018-08-10,,,,,,,400708.702447329
2018-08-11,,,,,,,124968.329708392
2018-08-12,,,,,,,539902.770281219
2018-08-13,,,,,,,696224.721930076
2018-08-14,,,,,,,145534.967447573
2018-08-15,,,,,,,199264.658947554
2018-08-16,,,,,,,371656.517559218
2018-08-17,,,,,,,510018.594596086
2018-08-18,,,,,,,396610.995141758
2018-08-19,,,,,,,177501.973711202
2018-08-20,,,,,,,130869.235418992
2018-08-21,,,,,,,304227.818010392
2018-08-22,,,,,,,502448.727660583
2018-08-23,,,,,,,334296.606606821
2018-08-24,,,,,,,459090.44779597
2018-08-25,,,,,,,230214.349176832
2018-08-26,,,,,,,214810.47846255
2018-08-27,,,,,,,1526255.05440575
2018-08-28,,,,,,,374793.662299971
2018-08-29,,,,,,,378092.605413511
2018-08-30,,,,,,,170158.599311551
2018-08-31,,,,,,,140841.442010992
2018-09-01,,,,,,,204932.33556807
