time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-11,,,,,,6284760.87215899
2024-06-12,,,,,,7564829.08796606
2024-06-13,,,,,,7752750.02027104
2024-06-14,,,,,,6993267.36702785
2024-06-15,,,,,,7067459.56148402
2024-06-16,,,,,,5815030.03670935
2024-06-17,,,,,,6948170.20538981
2024-06-18,,,,,,8364479.55939219
2024-06-19,,,,,,7556685.06130041
2024-06-20,,,,,,7316681.00879686
2024-06-21,,,,,,7662741.34211548
2024-06-22,,,,,,6022436.47129135
2024-06-23,,,,,,5348820.05035811
2024-06-24,,,,,,7975145.50529356
2024-06-25,,,,,,7865317.59179252
2024-06-26,,,,,,6623940.48388042
2024-06-27,,,,,,7051557.78157635
2024-06-28,,,,,,6925801.37379137
2024-06-29,,,,,,7032169.97965096
2024-06-30,,,,,,31666474.4705485
2024-07-01,,,,,,8702607.02780899
2024-07-02,,,,,,8517420.89823879
2024-07-03,,,,,,7172777.28540224
2024-07-04,,,,,,7578624.93176948
2024-07-05,,,,,,8843402.03425949
2024-07-06,,,,,,6179212.40093959
2024-07-07,,,,,,6006299.8384949
2024-07-08,,,,,,6916267.66433899
2024-07-09,,,,,,13128209.2168859
2024-07-10,,,,,,16423029.0157209
2024-07-11,,,,,,7048937.56360585
2024-07-12,,,,,,6728755.9022614
2024-07-13,,,,,,5665334.20426286
2024-07-14,,,,,,6253390.00483259
2024-07-15,,,,,,6649468.83854369
2024-07-16,,,,,,7658503.78194765
2024-07-17,,,,,,7407008.28603102
2024-07-18,,,,,,7074264.04298678
2024-07-19,,,,,,7238124.15351177
2024-07-20,,,,,,6531165.801835
2024-07-21,,,,,,5822369.90066258
2024-07-22,,,,,,7332254.13685346
2024-07-23,,,,,,7251613.917335
2024-07-24,,,,,,7146390.03750087
2024-07-25,,,,,,4147528.44433955
2024-07-26,,,,,,3075542.93270809
2024-07-27,,,,,,2805336.25741023
2024-07-28,,,,,,2994657.67357866
2024-07-29,,,,,,2817457.48243969
2024-07-30,,,,,,2948687.34435488
2024-07-31,,,,,,2783744.9416274
2024-08-01,,,,,,3170990.94943684
2024-08-02,,,,,,2669026.73730352
2024-08-03,,,,,,3089944.33397512
2024-08-04,,,,,,2980177.46067751
2024-08-05,,,,,,2496752.52909206
2024-08-06,,,,,,3761123.92592043
2024-08-07,,,,,,2866424.58146228
2024-08-08,,,,,,2703354.98548032
2024-08-09,,,,,,2968415.65812044
2024-08-10,,,,,,2433895.16145799
2024-08-11,,,,,,2497118.80316136
2024-08-12,,,,,,2946910.56864388
2024-08-13,,,,,,2825286.36515707
2024-08-14,,,,,,2616729.13717861
2024-08-15,,,,,,2573048.68617779
2024-08-16,,,,,,2667546.1740044
2024-08-17,,,,,,2077610.88269847
2024-08-18,,,,,,2092132.60338083
2024-08-19,,,,,,2205512.837186
2024-08-20,,,,,,2076411.78360251
2024-08-21,,,,,,1983763.19331919
2024-08-22,,,,,,2127748.46076397
2024-08-23,,,,,,2077182.9538792
2024-08-24,,,,,,2369243.94473627
2024-08-25,,,,,,2278485.22166799
2024-08-26,,,,,,2144953.31599341
2024-08-27,,,,,,2267644.35123216
2024-08-28,,,,,,2194971.06219195
2024-08-29,,,,,,2239246.17814009
2024-08-30,,,,,,2187091.40630217
2024-08-31,,,,,,1729617.94367548
2024-09-01,,,,,,1796028.6659351
2024-09-02,,,,,,2004484.56808067
2024-09-03,,,,,,1990565.60525329
2024-09-04,,,,,,2360065.2297843
2024-09-05,,,,,,2131295.16509214
2024-09-06,,,,,,2309416.15071661
2024-09-07,,,,,,2097931.27968678
2024-09-08,,,,,,1469901.78932053
2024-09-09,,,,,,1907436.11599886
2024-09-10,,,,,,1957332.07304971
2024-09-11,,,,,,2054268.7887347
2024-09-12,,,,,,1811651.29561877
2024-09-13,,,,,,1968573.48750682
2024-09-14,,,,,,1829260.14903054
2024-09-15,,,,,,1417453.01655723
2024-09-16,,,,,,1808023.95257626
2024-09-17,,,,,,1667065.04851822
2024-09-18,,,,,,1799755.76650753
2024-09-19,,,,,,2208093.78067903
2024-09-20,,,,,,1838109.79086759
2024-09-21,,,,,,1495531.31269941
2024-09-22,,,,,,1365329.87442369
2024-09-23,,,,,,1913517.28767419
2024-09-24,,,,,,1670283.9884264
2024-09-25,,,,,,1856996.23584901
2024-09-26,,,,,,1876944.37310888
2024-09-27,,,,,,2051727.21621021
2024-09-28,,,,,,1728958.8524136
2024-09-29,,,,,,1371203.25572442
2024-09-30,,,,,,1841147.26398504
2024-10-01,,,,,,2105627.29356598
2024-10-02,,,,,,2244974.46182418
2024-10-03,,,,,,1907859.71126441
2024-10-04,,,,,,1692173.85180937
2024-10-05,,,,,,1373135.64313442
2024-10-06,,,,,,1305210.46894942
2024-10-07,,,,,,1763493.00501121
2024-10-08,,,,,,1718273.79232571
2024-10-09,,,,,,1459363.57238033
2024-10-10,,,,,,1310714.98337877
2024-10-11,,,,,,1136643.09878256
2024-10-12,,,,,,850485.863296616
2024-10-13,,,,,,863442.853519686
2024-10-14,,,,,,1455562.63080297
2024-10-15,,,,,,1909512.67167979
2024-10-16,,,,,,1830905.61316834
2024-10-17,,,,,,1677294.972662
2024-10-18,,,,,,1520722.63953105
2024-10-19,,,,,,1237645.21883627
2024-10-20,,,,,,1127749.96285301
2024-10-21,,,,,,1577000.77118509
2024-10-22,,,,,,1168430.06171851
2024-10-23,,,,,,1446571.66667052
2024-10-24,,,,,,1336326.8011396
2024-10-25,,,,,,1319358.19198183
2024-10-26,,,,,,1532506.26093672
2024-10-27,,,,,,1130345.78867896
2024-10-28,,,,,,1566255.03841297
2024-10-29,,,,,,1684685.78797818
2024-10-30,,,,,,1852188.86136998
2024-10-31,,,,,,1895453.18837107
2024-11-01,,,,,,1873273.82476166
2024-11-02,,,,,,1362479.22830441
2024-11-03,,,,,,1488338.78576149
2024-11-04,,,,,,1601313.57786303
2024-11-05,,,,,,1724230.99064782
2024-11-06,,,,,,2602027.34252085
2024-11-07,,,,,,2167099.49432756
2024-11-08,,,,,,1854413.37780816
2024-11-09,,,,,,1727493.47400486
2024-11-10,,,,,,2385646.31028022
2024-11-11,,,,,,2643612.72603989
2024-11-12,,,,,,2060714.4215256
2024-11-13,,,,,,2185436.46091487
2024-11-14,,,,,,2746272.96344532
2024-11-15,,,,,,2033522.53566464
2024-11-16,,,,,,1831708.84676867
2024-11-17,,,,,,2055413.67931865
2024-11-18,,,,,,2047080.20236861
2024-11-19,,,,,,1966817.51589341
2024-11-20,,,,,,1903575.14870885
2024-11-21,,,,,,2175617.46583834
2024-11-22,,,,,,2374786.95257352
2024-11-23,,,,,,2386538.01906218
2024-11-24,,,,,,2237531.54832386
2024-11-25,,,,,,2217037.98850642
2024-11-26,,,,,,2231918.03194921
2024-11-27,,,,,,2043232.61402947
2024-11-28,,,,,,2023160.67573248
2024-11-29,,,,,,1882250.96988424
2024-11-30,,,,,,1924364.83078186
2024-12-01,,,,,,1890657.22115545
2024-12-02,,,,,,2281988.02168247
2024-12-03,,,,,,2988902.94932008
2024-12-04,,,,,,2435050.90672607
2024-12-05,,,,,,2634660.03560967
2024-12-06,,,,,,2455244.37947704
2024-12-07,,,,,,2243813.99532461
2024-12-08,,,,,,2005001.50267859
2024-12-09,,,,,,2425868.87481636
2024-12-10,,,,,,3556606.73906608
2024-12-11,,,,,,2413793.19279129
2024-12-12,,,,,,2451302.36277711
2024-12-13,,,,,,2300942.41086773
2024-12-14,,,,,,1860486.9470041
2024-12-15,,,,,,1612891.0439337
2024-12-16,,,,,,2192516.38206533
2024-12-17,,,,,,2287224.57673046
2024-12-18,,,,,,2509446.93541896
2024-12-19,,,,,,3209095.72239611
2024-12-20,,,,,,3302607.50169148
2024-12-21,,,,,,2382495.52862088
2024-12-22,,,,,,2002463.66082745
2024-12-23,,,,,,1945647.99020149
