time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,15953.87596923
2026-04-17,,,,,,36781.14061063
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,,,,,,3151.7634904
2026-04-21,,,,,,22382.95229443
2026-04-22,,,,,,24969.72024932
2026-04-23,,,,,,38673.01114787
2026-04-24,,,,,,2997.12674634
2026-04-25,,,,,,0
2026-04-26,,,,,,0
2026-04-27,68.11,0.000867214970242318,0.028752685884797,58.1860393950931,68.11,7206.20372973
2026-04-28,68.4,0.000885364721253417,0.0297658321137612,58.3622965434013,68.4,28000.0983697
2026-04-29,65.91,0.000863877595907528,0.0288132345002788,56.2691301866478,65.91,1746.77155202
2026-04-30,64.94,0.000856784636956164,0.0288096741623196,55.6045951414099,64.94,3042.81438599
2026-05-01,67,0.000878117130852819,0.0296904824840516,57.1325852792377,67,1625.94546533
2026-05-02,67.5,0.000863915474120619,0.0294398535820375,57.5945374090189,67.5,0
2026-05-03,67.5,0.000857550792892733,0.0291084884180809,57.5754420612411,67.5,
