time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-03-19,,,,,,17764821.884387
2024-03-20,,,,,,6537920.98537406
2024-03-21,,,,,,5693515.72406631
2024-03-22,,,,,,5046711.36098978
2024-03-23,,,,,,2501234.74968485
2024-03-24,,,,,,1033907.39716264
2024-03-25,,,,,,3779354.70984507
2024-03-26,,,,,,7007471.9261834
2024-03-27,,,,,,2050216.88850719
2024-03-28,,,,,,1247401.9930836
2024-03-29,,,,,,1094543.81480084
2024-03-30,,,,,,1242101.03352776
2024-03-31,,,,,,2527291.89496685
2024-04-01,,,,,,3231605.30624793
2024-04-02,,,,,,11306131.0454767
2024-04-03,,,,,,18518380.0647789
2024-04-04,,,,,,9543748.38187016
2024-04-05,,,,,,6609562.58819386
2024-04-06,,,,,,2980897.76421236
2024-04-07,,,,,,3098436.22942112
2024-04-08,,,,,,2924085.10638067
2024-04-09,,,,,,1892108.58751029
2024-04-10,,,,,,3274214.95983477
2024-04-11,,,,,,2528729.57080502
2024-04-12,,,,,,7909563.67041667
2024-04-13,,,,,,4673218.40304895
2024-04-14,,,,,,3710305.58019934
2024-04-15,,,,,,1754242.94628601
2024-04-16,,,,,,713270.178967701
2024-04-17,,,,,,425032.407068572
2024-04-18,,,,,,508248.241624854
2024-04-19,,,,,,524511.315039628
2024-04-20,,,,,,282276.858630754
2024-04-21,,,,,,398278.675719959
2024-04-22,,,,,,553361.07325706
2024-04-23,,,,,,313909.658824758
2024-04-24,,,,,,282766.794252248
2024-04-25,,,,,,5492509.20799796
2024-04-26,,,,,,2391186.38108295
2024-04-27,,,,,,8619419.66427013
2024-04-28,,,,,,868531.737501803
2024-04-29,,,,,,562246.813716898
2024-04-30,,,,,,902128.99443905
2024-05-01,,,,,,706054.502632742
2024-05-02,,,,,,728834.165786731
2024-05-03,,,,,,957108.637021206
2024-05-04,,,,,,357128.433398335
2024-05-05,,,,,,398082.652578677
2024-05-06,,,,,,745147.030324723
2024-05-07,,,,,,482990.811172899
2024-05-08,,,,,,244833.028692991
2024-05-09,,,,,,508988.391345164
2024-05-10,,,,,,203947.193656338
2024-05-11,,,,,,279646.897010832
2024-05-12,,,,,,555096.094613296
2024-05-13,,,,,,449314.277507784
2024-05-14,,,,,,1049097.07427418
2024-05-15,,,,,,659819.040045982
2024-05-16,,,,,,438547.796466715
2024-05-17,,,,,,332637.417248431
2024-05-18,,,,,,255808.991363176
2024-05-19,,,,,,320878.67338325
2024-05-20,,,,,,808538.857036291
2024-05-21,,,,,,579266.77297705
2024-05-22,,,,,,216116.917065737
2024-05-23,,,,,,889307.700829779
2024-05-24,,,,,,409000.498993821
2024-05-25,,,,,,174954.469354612
2024-05-26,,,,,,372963.594095073
2024-05-27,,,,,,913283.203381127
2024-05-28,,,,,,303741.38758004
2024-05-29,,,,,,874234.928569797
2024-05-30,,,,,,367266.493554488
2024-05-31,,,,,,659313.951779406
2024-06-01,,,,,,297631.555150307
2024-06-02,,,,,,210253.166615443
2024-06-03,,,,,,424109.526644451
2024-06-04,,,,,,429768.134343934
2024-06-05,,,,,,177305.679542527
2024-06-06,,,,,,352683.439597647
2024-06-07,,,,,,245692.756284778
2024-06-08,,,,,,273465.964750221
2024-06-09,,,,,,158258.146512912
2024-06-10,,,,,,159357.060273484
2024-06-11,,,,,,222749.102259467
2024-06-12,,,,,,208885.358903267
2024-06-13,,,,,,208323.479285821
2024-06-14,,,,,,224329.90669047
2024-06-15,,,,,,111053.87557275
2024-06-16,,,,,,223083.756335115
2024-06-17,,,,,,210371.548090445
2024-06-18,,,,,,283583.69325526
2024-06-19,,,,,,225106.901770473
2024-06-20,,,,,,402762.373428392
2024-06-21,,,,,,518978.998535788
2024-06-22,,,,,,318098.071153593
2024-06-23,,,,,,199328.601923637
2024-06-24,,,,,,107041.35738488
2024-06-25,,,,,,331754.205928778
2024-06-26,,,,,,146883.321976982
2024-06-27,,,,,,137702.868311592
2024-06-28,,,,,,104606.111918527
2024-06-29,,,,,,75091.2175950362
2024-06-30,,,,,,90694.3645843668
2024-07-01,,,,,,397074.07878854
2024-07-02,,,,,,515168.962242481
2024-07-03,,,,,,218619.542064405
2024-07-04,,,,,,237809.111355125
2024-07-05,,,,,,204247.727221056
2024-07-06,,,,,,241158.866935567
2024-07-07,,,,,,91002.3927520343
2024-07-08,,,,,,87526.9448848739
2024-07-09,,,,,,63878.6441895182
2024-07-10,,,,,,131616.012599462
2024-07-11,,,,,,127992.739848778
2024-07-12,,,,,,296542.167548351
2024-07-13,,,,,,247985.148887667
2024-07-14,,,,,,78917.7049026275
2024-07-15,,,,,,226329.980277467
2024-07-16,,,,,,373318.982216937
2024-07-17,,,,,,383834.095906581
2024-07-18,,,,,,895375.945639632
2024-07-19,,,,,,1361930.74490525
2024-07-20,,,,,,701014.371990266
2024-07-21,,,,,,182485.698141242
2024-07-22,,,,,,156283.992531449
2024-07-23,,,,,,239595.329617029
2024-07-24,,,,,,86275.5600756276
2024-07-25,,,,,,66231.5940750399
2024-07-26,,,,,,250407.698226525
2024-07-27,,,,,,187247.495535871
2024-07-28,,,,,,86883.5318243187
2024-07-29,,,,,,314072.875575262
2024-07-30,,,,,,145420.715007635
2024-07-31,,,,,,239392.412596843
2024-08-01,,,,,,181281.820860687
2024-08-02,,,,,,102082.044231087
2024-08-03,,,,,,282223.44872093
2024-08-04,,,,,,146524.706197459
2024-08-05,,,,,,335701.166416043
2024-08-06,,,,,,211889.09695935
2024-08-07,,,,,,555332.515148552
2024-08-08,,,,,,161267.215683074
2024-08-09,,,,,,45341.2798443558
2024-08-10,,,,,,55630.1585912709
2024-08-11,,,,,,71241.7514765925
2024-08-12,,,,,,134690.08401385
2024-08-13,,,,,,239651.610519478
2024-08-14,,,,,,121833.019783015
2024-08-15,,,,,,72899.0882731204
2024-08-16,,,,,,109221.123844093
2024-08-17,,,,,,55386.9440389051
2024-08-18,,,,,,74852.8899521183
