time,volume_reported_spot_usd_1d
2023-04-24,15116.6960453259
2023-04-25,135946.273370398
2023-04-26,113687.096785331
2023-04-27,37551.1424134422
2023-04-28,86785.494403824
2023-04-29,24661.3717089209
2023-04-30,20946.2859301883
2023-05-01,78505.3900010462
2023-05-02,74850.2585023728
2023-05-03,64408.948341976
2023-05-04,23792.2413148475
2023-05-05,45984.5259406391
2023-05-06,37081.7087485382
2023-05-07,29977.5432131386
2023-05-08,167028.752151201
2023-05-09,22550.9892585165
2023-05-10,128228.977269163
2023-05-11,43295.5957865275
2023-05-12,39752.8900947587
2023-05-13,7447.92699486785
2023-05-14,18762.2134951469
2023-05-15,21044.8331082597
2023-05-16,19953.8398839629
2023-05-17,82586.4964752247
2023-05-18,57330.1768496957
2023-05-19,34013.4535670044
2023-05-20,8696.43847754101
2023-05-21,20535.1317409321
2023-05-22,30756.0371971117
2023-05-23,11505.0457551422
2023-05-24,39258.549902624
2023-05-25,30350.050278013
2023-05-26,63378.3103292337
2023-05-27,6643.48845995968
2023-05-28,13731.8584462804
2023-05-29,20047.9272107689
2023-05-30,24705.4065365401
2023-05-31,45415.5485342207
2023-06-01,32918.2636628958
2023-06-02,23474.0147354866
2023-06-03,119566.82474816
2023-06-04,43084.6259307067
2023-06-05,355539.55015966
2023-06-06,44836.3835832541
2023-06-07,145820.516423771
2023-06-08,117072.413935678
2023-06-09,92716.5675246601
2023-06-10,493059.929618848
2023-06-11,80596.8767483372
2023-06-12,54870.9518573474
2023-06-13,52810.772855767
2023-06-14,124980.24349115
2023-06-15,62576.458855485
2023-06-16,29074.9302107801
2023-06-17,37123.3560920319
2023-06-18,13738.4169429467
2023-06-19,52419.0736572411
2023-06-20,43830.4605058977
2023-06-21,159084.715683128
2023-06-22,86459.9607226125
2023-06-23,50013.8466091124
2023-06-24,92823.6304908908
2023-06-25,65552.287015274
2023-06-26,80523.2919680705
2023-06-27,23473.1303745942
2023-06-28,170688.598035581
2023-06-29,19869.6411596682
2023-06-30,96959.0431574119
2023-07-01,37043.6119583933
2023-07-02,31621.8061077305
2023-07-03,49626.305482614
2023-07-04,48859.3941645748
2023-07-05,33758.9359545038
2023-07-06,57700.8681472194
2023-07-07,28836.9999396197
2023-07-08,30352.8555347876
2023-07-09,12173.4117024499
2023-07-10,28509.9911942632
2023-07-11,8892.39329761729
2023-07-12,30646.5841023653
2023-07-13,77628.3419249956
2023-07-14,170413.281744866
2023-07-15,184433.730652753
2023-07-16,44736.8134103691
2023-07-17,189750.774169918
2023-07-18,55719.9130720156
2023-07-19,34824.2010962889
2023-07-20,39392.0841546599
2023-07-21,15755.5434520968
2023-07-22,11011.7863142667
2023-07-23,15096.9798890251
2023-07-24,62542.4038490508
2023-07-25,19855.6312747551
2023-07-26,33070.5088641888
2023-07-27,11288.9451044247
2023-07-28,10196.4007183935
2023-07-29,48521.9517796457
2023-07-30,39118.750516175
2023-07-31,24834.4633562977
2023-08-01,34576.1005096032
2023-08-02,14875.2851945501
2023-08-03,13410.6411263127
2023-08-04,14497.6070109275
2023-08-05,6657.57941070527
2023-08-06,178930.59108003
2023-08-07,95040.6945786887
2023-08-08,18206.4367211174
2023-08-09,12286.2754384104
2023-08-10,6832.95892536695
2023-08-11,9947.36604987962
2023-08-12,8436.77523114753
2023-08-13,8698.51029846251
2023-08-14,7087.56985034677
2023-08-15,168848.419914371
2023-08-16,126006.310021897
2023-08-17,127429.973016106
2023-08-18,81578.6483244262
2023-08-19,15810.1828379265
2023-08-20,18638.4675720297
2023-08-21,27760.3088423367
2023-08-22,42609.3116722938
2023-08-23,16999.7661182794
2023-08-24,8513.56724603599
2023-08-25,26475.8509204441
2023-08-26,9380.18337383969
2023-08-27,4684.75516267508
