time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-03-15,,,,,,,4701578.92276142
2022-03-16,,,,,,,3402008.70005927
2022-03-17,,,,,,,3460788.94894549
2022-03-18,,,,,,,3017540.09126494
2022-03-19,,,,,,,2446765.09308415
2022-03-20,,,,,,,915424.233619902
2022-03-21,,,,,,,948645.158318031
2022-03-22,,,,,,,903509.908732547
2022-03-23,19172331.15913753681953,,,,,,868530.066476484
2022-03-24,19480702.20427916882815,,,,,,2482928.4175118
2022-03-25,20458500.00955522771464,,,,,,3356892.24806573
2022-03-26,20116769.42305404212321,,,,,,2265383.98366839
2022-03-27,21418472.19623940585169,,,,,,1492324.10381377
2022-03-28,22762186.60325235492293,,,,,,3522236.11106536
2022-03-29,21804426.69497993213705,,,,,,1437139.67143049
2022-03-30,21772214.0177301382357,,,,,,455309.400145574
2022-03-31,22141795.26396408563811,,,,,,940364.92667383
2022-04-01,21634661.23079709849289,,,,,,1199938.8678866
2022-04-02,22684028.26585520428237,,,,,,633120.258268675
2022-04-03,27378763.65219786491946,,,,,,1366457.25744397
2022-04-04,28825058.22269813900692,,,,,,4213486.41963496
2022-04-05,40620508.52627047699195,,,,,,4864081.42821605
2022-04-06,32970306.97731385262144,,,,,,1860899.47531177
2022-04-07,31755988.10470032045295,,,,,,1431996.59265141
2022-04-08,28316908.38620161691201,,,,,,1841249.08037977
2022-04-09,27921620.89646905307878,,,,,,476924.990555637
2022-04-10,25016424.3659605839844,,,,,,534136.40233037
2022-04-11,22728153.24271144238803,,,,,,520319.745684749
2022-04-12,23614988.74741542726981,,,,,,472622.641704049
2022-04-13,23973284.13879578845281,,,,,,389277.433362137
2022-04-14,26971673.29504042396183,,,,,,1083392.52659791
2022-04-15,23169972.40048576592745,,,,,,776680.993819706
2022-04-16,22794153.77939046822706,,,,,,509383.128540678
2022-04-17,21631742.04295007317015,,,,,,347671.009595237
2022-04-18,21949664.60834917906836,,,,,,333906.80279724
2022-04-19,22662052.46160186510403,,,,,,715737.203386879
2022-04-20,21980465.31517750080181,,,,,,576771.635102664
2022-04-21,20996765.91599963496848,,,,,,528604.2617568
2022-04-22,30362887.67976274551648,,,,,,296558.707878863
2022-04-23,29468779.83922548587694,,,,,,444931.048165835
2022-04-24,28955884.2326123467869,,,,,,554746.992821059
2022-04-25,27457902.17516649524967,,,,,,1107254.82094606
2022-04-26,25748916.88715858751726,,,,,,539845.141943693
2022-04-27,25825950.27113719692456,,,,,,364321.960176887
2022-04-28,24583258.35811694642139,,,,,,433431.338643193
2022-04-29,22137160.20597879638985,,,,,,372156.548007857
2022-04-30,21242350.85307660784299,,,,,,233471.655276975
2022-05-01,20570541.03084459985167,,,,,,276458.400989825
2022-05-02,22683495.31916879836003,,,,,,311936.33786937
2022-05-03,21956381.32551297679449,,,,,,219260.319731111
2022-05-04,23744566.35649513499374,,,,,,192619.428997155
2022-05-05,22234308.41299067620726,,,,,,260527.129233792
2022-05-06,22436928.52692021873686,,,,,,298148.487223602
2022-05-07,22200455.6193154542806,,,,,,1485665.76599834
2022-05-08,22106196.34602305204495,,,,,,892519.173103812
2022-05-09,17735799.04300538970154,,,,,,1616344.79073612
2022-05-10,16027514.01614275373026,,,,,,1977829.15448785
2022-05-11,8058076.61897840386336,,,,,,569777.235170409
2022-05-12,6508162.386641400922296,,,,,,128849.615957483
2022-05-13,8835860.77167313274524,,,,,,303245.348169239
2022-05-14,8017590.22285613912359,,,,,,488169.063938777
2022-05-15,8529529.14998054281415,,,,,,474292.258701067
2022-05-16,8449276.21493198424845,,,,,,662788.230536277
2022-05-17,9039286.48162487118511,,,,,,308722.330234683
2022-05-18,9064276.96547401252176,,,,,,518041.896549971
2022-05-19,9081540.05259072234393,,,,,,137497.71861113
2022-05-20,8791822.8060697051752,,,,,,60720.0599595055
2022-05-21,8069824.24091575950563,,,,,,486811.881148817
2022-05-22,8083413.00773373998846,,,,,,123047.509767048
2022-05-23,8224608.15060756547386,,,,,,139294.848516308
2022-05-24,8113081.57627219021511,,,,,,148220.240509107
2022-05-25,7908353.97912792129346,,,,,,124967.860485015
2022-05-26,7525883.79811868691058,,,,,,195302.741546312
2022-05-27,7407866.81469964356179,,,,,,180127.887888858
2022-05-28,7226482.9847606807159,,,,,,37907.8099496106
2022-05-29,6298087.577560163416995,,,,,,120233.118879131
2022-05-30,6252547.841392592359571,,,,,,117112.646431507
2022-05-31,6439081.181490868727926,,,,,,256500.132025671
2022-06-01,6372300.958470792954836,,,,,,146469.900265948
2022-06-02,6151721.540935088245396,,,,,,217872.639298129
2022-06-03,6023851.549475149302338,,,,,,27093.0719505705
2022-06-04,6260183.059151160543966,,,,,,302244.895545217
2022-06-05,6310532.425200370713354,,,,,,163371.394124009
2022-06-06,6496758.987675774861868,,,,,,322573.158075521
2022-06-07,6789632.559229028210469,,,,,,234650.044038244
2022-06-08,5935383.315077945505459,,,,,,269560.320581799
2022-06-09,5823840.129245462880589,,,,,,108021.958297984
2022-06-10,5341899.259838873712331,,,,,,195375.578262205
2022-06-11,4943689.98703090491638,,,,,,498897.836566792
2022-06-12,4892583.997012093435812,,,,,,204840.750840229
2022-06-13,4573717.799513737888474,,,,,,150724.577062546
2022-06-14,4474858.942904159375114,,,,,,89102.941371518
2022-06-15,4371704.450781797734068,,,,,,381626.939608761
2022-06-16,4120635.122269638764169,,,,,,343839.002339393
2022-06-17,3767931.461505733704221,,,,,,439387.174996454
2022-06-18,3399768.535318145584621,,,,,,210319.880748806
2022-06-19,3355912.765325302542714,,,,,,260441.49275343
2022-06-20,3162127.995255676643763,,,,,,121218.265100047
2022-06-21,3278338.385265608702503,,,,,,579757.053973986
2022-06-22,3227424.271253925423632,,,,,,48719.3118513393
2022-06-23,3257229.868040925620218,,,,,,113752.665254143
2022-06-24,3289608.821575802282076,,,,,,56099.6994466813
2022-06-25,3323847.498225461475771,,,,,,122178.984335471
2022-06-26,3383619.726841827352248,,,,,,79740.1101146069
2022-06-27,3561298.718312776514642,,,,,,268422.704352047
2022-06-28,3522182.359275323977095,,,,,,502163.996716429
2022-06-29,4551748.741169798153169,,,,,,1036681.93311807
2022-06-30,5169416.515551725965322,,,,,,1945607.07810393
2022-07-01,3997751.848995781228329,,,,,,580375.027707599
2022-07-02,3731992.103482643732327,,,,,,448699.562879973
2022-07-03,3592085.334596311378232,,,,,,78398.810309439
2022-07-04,3495314.841341313041414,,,,,,101053.968660988
2022-07-05,3472650.255110548657521,,,,,,72075.4257633984
2022-07-06,3532237.988638215098012,,,,,,239596.449538764
2022-07-07,3517421.96172794860096,,,,,,56407.9121393498
2022-07-08,3509061.09699425215021,,,,,,56370.1224401432
2022-07-09,3521309.146416817455826,,,,,,42076.7257076042
2022-07-10,3294059.59401439741025,,,,,,60538.7010167738
2022-07-11,3082120.827059800237592,,,,,,61366.696473421
2022-07-12,3009115.13434894449375,,,,,,46919.2710869931
2022-07-13,3032218.846208422144976,,,,,,57826.2368528018
2022-07-14,3070503.562717738636205,,,,,,54888.1342356084
2022-07-15,3066597.545700839994134,,,,,,69918.5593168361
2022-07-16,3017206.103817392534173,,,,,,66361.866651527
2022-07-17,3103528.097281321973025,,,,,,67165.4904512741
2022-07-18,3087696.228266357086445,,,,,,75001.4312952123
2022-07-19,3231457.380611616385652,,,,,,75458.6612970748
2022-07-20,3123444.117631085650446,,,,,,176764.890118713
2022-07-21,3276964.027026276046293,,,,,,228028.466982409
2022-07-22,3278620.860505602271804,,,,,,87730.1284094349
2022-07-23,3160963.717813295638118,,,,,,165744.853924588
2022-07-24,3270764.816307643420484,,,,,,265533.58521171
2022-07-25,3210419.890871810499509,,,,,,64117.3065715961
2022-07-26,3123161.462757626102055,,,,,,283075.751249665
2022-07-27,3155239.532306244936781,,,,,,108129.302876921
2022-07-28,3213524.657417770579601,,,,,,245482.281019905
2022-07-29,3245303.292084430197962,,,,,,91426.5917210398
2022-07-30,3193295.738281041591833,,,,,,96339.3011922166
2022-07-31,3153640.843700849336585,,,,,,96850.157359031
2022-08-01,3322862.168100753912578,,,,,,72333.4636529176
2022-08-02,3393830.852051533955769,,,,,,132343.264950233
2022-08-03,4247612.964909364680202,,,,,,507640.047559933
2022-08-04,4703997.190663850447975,,,,,,1171294.20641763
2022-08-05,5913250.218256266804485,,,,,,607854.749525988
2022-08-06,4911171.897284286728743,,,,,,287772.127011144
2022-08-07,4821003.776893021497563,,,,,,185441.370793756
2022-08-08,4708623.223586651085505,,,,,,220524.960967921
2022-08-09,5072568.471278339646802,,,,,,172869.149431028
2022-08-10,4798935.871888571401663,,,,,,184679.489428904
2022-08-11,4724187.512292708083904,,,,,,119097.410783869
2022-08-12,4984193.284540100105909,,,,,,147024.452363596
2022-08-13,4739000.903856115383021,,,,,,75677.5365484913
2022-08-14,4402963.720515375612534,,,,,,140086.30856833
2022-08-15,4013772.260825475544215,,,,,,109487.605975011
2022-08-16,3584601.861584892674976,,,,,,98522.7650349904
2022-08-17,3469457.705491350657621,,,,,,113481.827539532
2022-08-18,3483162.624847973137528,,,,,,71039.5510362655
2022-08-19,3052270.388830959114735,,,,,,195019.462480189
2022-08-20,3153549.30602945295701,,,,,,125919.94439122
2022-08-21,3254419.114385482683314,,,,,,142727.780240912
2022-08-22,3308304.837749223923679,,,,,,276930.357471871
2022-08-23,3663942.041098885241627,,,,,,493422.790264086
2022-08-24,3557471.154730022720303,,,,,,309238.085294984
2022-08-25,3414361.371815312765055,,,,,,187231.732826326
2022-08-26,3053621.533165280291974,,,,,,180724.792139339
2022-08-27,2990714.620540207440149,,,,,,115199.682376866
2022-08-28,2931123.437660347218131,,,,,,127086.766199964
2022-08-29,2985439.45208056333044,,,,,,115822.934302866
2022-08-30,2939897.665098070022206,,,,,,111035.103700542
2022-08-31,3089623.717352180288496,,,,,,189707.274578562
2022-09-01,2988219.335475375849715,,,,,,390512.205805522
2022-09-02,3004090.67664388783608,,,,,,352021.377746225
2022-09-03,2950151.781118054372676,,,,,,175614.938199237
2022-09-04,2934834.72831193579212,,,,,,499067.1674378
2022-09-05,2923626.184918093316545,,,,,,212079.420395991
2022-09-06,2532488.923592427162734,,,,,,238205.37045741
2022-09-07,2286607.402452689467699,,,,,,447791.619106822
2022-09-08,2230942.222791606048797,,,,,,199767.056589722
2022-09-09,2357984.603714567517349,,,,,,287905.358534346
2022-09-10,2468413.590594636547483,,,,,,203201.579577024
2022-09-11,2466463.565303155089331,,,,,,216553.094506684
2022-09-12,2451743.404482654949814,,,,,,156717.773126326
2022-09-13,2410029.18704759488062,,,,,,148876.541295922
2022-09-14,2243233.778876250652232,,,,,,125116.489411826
2022-09-15,2358410.923557473301895,,,,,,384377.850797614
2022-09-16,2322279.300253799917081,,,,,,462998.914893071
2022-09-17,2575173.76760412158062,,,,,,503073.774516093
2022-09-18,2400189.91724270687357,,,,,,322030.373960386
2022-09-19,2556593.69782091148545,,,,,,138649.815467903
2022-09-20,2582686.276672682725128,,,,,,120804.102751645
2022-09-21,2783796.706014996506797,,,,,,171165.951563243
2022-09-22,2841401.38860055404556,,,,,,170800.557549467
2022-09-23,2658557.036123504945926,,,,,,174078.422113342
2022-09-24,2633021.646188630198791,,,,,,141496.165196269
2022-09-25,2577321.068953247831805,,,,,,180378.132493656
2022-09-26,2531557.389585630351002,,,,,,119109.656162103
2022-09-27,2544802.631193660870372,,,,,,183886.149690209
2022-09-28,2541362.277459731005522,,,,,,480940.627716865
2022-09-29,3657826.90557062229048,,,,,,125232.977181643
2022-09-30,3628263.90689403290949,,,,,,114693.207335865
2022-10-01,3619217.2152214837089,,,,,,287839.018492962
2022-10-02,3608041.88622704505109,,,,,,164973.823537592
2022-10-03,3497095.38770158423206,,,,,,125652.673976583
2022-10-04,3661219.87327403051583,,,,,,144306.18640953
2022-10-05,3572461.07040431436742,,,,,,158241.148812071
2022-10-06,3381858.76669852304014,,,,,,228368.027203955
2022-10-07,3426802.638268465578,,,,,,190230.11954347
2022-10-08,3480028.83029090460387,,,,,,110877.439582923
2022-10-09,3513797.33114877803776,,,,,,120373.527924058
2022-10-10,3409579.5654216383205,,,,,,127981.147189911
2022-10-11,2938924.50519062036209,,,,,,211829.942807295
2022-10-12,2978800.43121839814301,,,,,,143835.860202112
2022-10-13,2745311.49281902475224,,,,,,127422.788525004
2022-10-14,2816556.99478843431639,,,,,,115275.865589104
2022-10-15,2815123.67929500533475,,,,,,95628.2851539605
2022-10-16,2987026.22345681501625,,,,,,157484.691397326
2022-10-17,2914166.80419310242038,,,,,,117227.818620546
2022-10-18,2822891.79815558195728,,,,,,97847.9435079416
2022-10-19,2787489.33566827288346,,,,,,76472.9302574013
2022-10-20,2715262.97501944875948,,,,,,84594.5125534164
2022-10-21,2693470.73468310294011,,,,,,94609.5820137764
2022-10-22,2698440.14255329719179,,,,,,55523.0698608369
2022-10-23,2672024.37431545874209,,,,,,74310.6512929039
2022-10-24,2475002.33636118665502,,,,,,98103.4390188613
2022-10-25,2521048.45018500515985,,,,,,88545.173485205
2022-10-26,3435892.77673856571973,,,,,,2150404.4033557
2022-10-27,2737248.1661694376973,,,,,,617878.705519672
2022-10-28,2615341.09919509180797,,,,,,317579.39640197
2022-10-29,2691641.63612819457889,,,,,,1515581.55610465
2022-10-30,3981117.47619196687402,,,,,,3052804.25283476
2022-10-31,4910357.64167123329207,,,,,,4259098.56938908
2022-11-01,4261479.98967005173605,,,,,,1054787.79532494
2022-11-02,4616198.02702831218544,,,,,,1030248.3196884
2022-11-03,4197686.95557000819338,,,,,,347871.697501954
2022-11-04,4265555.79582888163915,,,,,,446266.589767379
2022-11-05,5102699.68801316959371,,,,,,507024.646961676
2022-11-06,5617078.49904692950235,,,,,,1688399.06959647
2022-11-07,5141286.39084627109077,,,,,,547760.026570173
2022-11-08,4439748.54309067981328,,,,,,495448.947666862
2022-11-09,3410507.99384318984731,,,,,,346330.691026201
2022-11-10,4440259.81674127483863,,,,,,360269.598379319
2022-11-11,4139178.5039251737144,,,,,,139238.719388655
2022-11-12,4033278.48847931509973,,,,,,110009.772556548
2022-11-13,3897635.92320553107184,,,,,,119713.384967561
2022-11-14,4167444.70440556119061,,,,,,163674.318565421
2022-11-15,3895664.95496131829246,,,,,,173826.809443162
2022-11-16,3673676.6698511652971,,,,,,153777.855054169
2022-11-17,3640443.91142642343121,,,,,,86870.3273171923
2022-11-18,3519875.76621754335425,,,,,,107827.479685513
2022-11-19,3674903.64544739525066,,,,,,108796.144978325
2022-11-20,3778090.06088279080741,,,,,,114301.908737271
2022-11-21,3646772.38914605373126,,,,,,103417.649547496
2022-11-22,3829268.12992528281754,,,,,,162052.61767569
2022-11-23,3905983.60934011772678,,,,,,133740.544193101
2022-11-24,4056405.8639827887782,,,,,,86060.8314448666
2022-11-25,4222798.28020813153394,,,,,,113288.29549252
2022-11-26,4267876.33843844135414,,,,,,96132.7372471795
2022-11-27,4519958.78258416253541,,,,,,201560.623758946
2022-11-28,4340027.38191722947491,,,,,,226972.450623783
2022-11-29,4236386.2542828732171,,,,,,183781.882908495
2022-11-30,4128806.95780895866982,,,,,,302782.550475025
2022-12-01,3953202.91367740364296,,,,,,317929.766316769
2022-12-02,3724942.38316308773924,,,,,,376271.235239949
2022-12-03,3041920.55657080789746,,,,,,401139.134280041
2022-12-04,3356049.01289062927422,,,,,,445393.189548364
2022-12-05,3467690.64324268455206,,,,,,246585.183354329
2022-12-06,3293129.06336062874979,,,,,,197174.963038512
2022-12-07,3313850.6556008491285,,,,,,213721.341592132
2022-12-08,3280734.18106301684898,,,,,,213241.417249267
2022-12-09,3199376.71882276047622,,,,,,177900.399850732
2022-12-10,3353331.85738222130689,,,,,,182053.140129573
2022-12-11,3370949.19778802856786,,,,,,214674.876053123
2022-12-12,3251338.8274583699197,,,,,,572579.834743635
2022-12-13,3309028.06826883185104,,,,,,757410.979521814
2022-12-14,3282640.38662790134924,,,,,,808957.68853257
