time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-24,,,,,,3373587.10385823
2020-09-25,,,,,,3053865.47672855
2020-09-26,,,,,,571895.357395802
2020-09-27,,,,,,812099.114143027
2020-09-28,,,,,,2321320.5003138
2020-09-29,,,,,,2029097.20498615
2020-09-30,,,,,,2240234.41611769
2020-10-01,,,,,,2030230.01242574
2020-10-02,,,,,,1769283.02205648
2020-10-03,,,,,,2180513.24474456
2020-10-04,,,,,,3249510.64706472
2020-10-05,,,,,,121052.094532089
2020-10-06,,,,,,126357.540268577
2020-10-07,,,,,,50028.3061023919
2020-10-08,,,,,,70654.2448807882
2020-10-09,,,,,,38105.9744313716
2020-10-10,,,,,,24091.7998241655
2020-10-11,,,,,,42686.3243306147
2020-10-12,,,,,,34048.1278758223
2020-10-13,,,,,,34012.3503606653
2020-10-14,,,,,,371680.820300386
2020-10-15,,,,,,183687.157963001
2020-10-16,,,,,,96260.9090186589
2020-10-17,,,,,,46300.6392876344
2020-10-18,,,,,,36473.1196382367
2020-10-19,,,,,,124497.215980755
2020-10-20,,,,,,107939.378303771
2020-10-21,,,,,,72696.2288487481
2020-10-22,,,,,,27070.9990490259
2020-10-23,,,,,,81228.3938172123
2020-10-24,,,,,,65429.341528683
2020-10-25,,,,,,24732.7002661031
2020-10-26,,,,,,19554.7820901854
2020-10-27,,,,,,21286.3391100328
2020-10-28,,,,,,26858.498684443
2020-10-29,,,,,,19764.0604109889
2020-10-30,,,,,,13784.1246185638
2020-10-31,,,,,,17119.074349469
2020-11-01,,,,,,23453.18419416
2020-11-02,,,,,,27759.575622273
2020-11-03,,,,,,21529.0631104213
2020-11-04,,,,,,28142.6486948304
2020-11-05,,,,,,42137.3592283779
2020-11-06,,,,,,42685.7825498109
2020-11-07,,,,,,57595.9844022918
2020-11-08,,,,,,25406.9463321619
2020-11-09,,,,,,28572.7987061577
