time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,83896.1281447331
2021-07-23,,,,,,70497.6442213691
2021-07-24,,,,,,13907.8175533277
2021-07-25,,,,,,25387.0932858798
2021-07-26,,,,,,801005.605016815
2021-07-27,,,,,,104247.919393516
2021-07-28,,,,,,6017.27325517041
2021-07-29,,,,,,9313.20902771302
2021-07-30,,,,,,10557.2639378456
2021-07-31,,,,,,20236.3028929604
2021-08-01,,,,,,1708.43608136091
2021-08-02,,,,,,7030.33076419769
2021-08-03,,,,,,6788.08480943345
2021-08-04,,,,,,6905.455719501
2021-08-05,,,,,,12335.6853411182
2021-08-06,,,,,,16639.6051043454
2021-08-07,,,,,,136342.032979882
2021-08-08,,,,,,6859.42490344874
2021-08-09,,,,,,96860.1953664705
2021-08-10,,,,,,39948.9941353333
2021-08-11,,,,,,87744.8001916859
2021-08-12,,,,,,64031.6619630815
2021-08-13,,,,,,29175.5977663257
2021-08-14,,,,,,47187.6240890484
2021-08-15,,,,,,32183.4705578719
2021-08-16,,,,,,44954.761675645
2021-08-17,,,,,,46989.5798182464
2021-08-18,,,,,,10636.1165779081
2021-08-19,,,,,,12607.4323037039
2021-08-20,,,,,,4029.44261457502
2021-08-21,,,,,,3625.2698789083
2021-08-22,,,,,,8645.66837172786
2021-08-23,,,,,,5387.35446857744
2021-08-24,,,,,,2399.60640867449
2021-08-25,,,,,,21286.8171859965
2021-08-26,,,,,,61904.6426978108
2021-08-27,,,,,,19225.4936176601
2021-08-28,,,,,,9500.21203558545
2021-08-29,,,,,,16327.8576601406
2021-08-30,,,,,,21867.8170369171
2021-08-31,,,,,,18509.0204858453
2021-09-01,,,,,,24882.2940929592
2021-09-02,,,,,,66917.5909944943
2021-09-03,,,,,,99079.6866836617
2021-09-04,,,,,,103702.902436802
2021-09-05,,,,,,122005.248182475
2021-09-06,,,,,,220834.454530261
2021-09-07,,,,,,2278706.30629742
2021-09-08,,,,,,1346866.26288195
2021-09-09,,,,,,599966.626660272
2021-09-10,,,,,,1002929.29895914
2021-09-11,,,,,,255953.781381059
2021-09-12,,,,,,355650.985290373
2021-09-13,,,,,,1448006.74143863
2021-09-14,,,,,,1064612.72141562
2021-09-15,,,,,,829606.383171341
2021-09-16,,,,,,563622.382728921
2021-09-17,,,,,,781983.124008124
2021-09-18,,,,,,601911.543206069
2021-09-19,,,,,,491814.297998058
2021-09-20,,,,,,1432679.66821405
2021-09-21,,,,,,1931565.94115752
2021-09-22,,,,,,956711.868955356
2021-09-23,,,,,,387964.567065173
2021-09-24,,,,,,150984.67374363
2021-09-25,,,,,,28533.251477911
2021-09-26,,,,,,3251.79111681659
2021-09-27,,,,,,458.697206625909
2021-09-28,,,,,,952.74093980155
2021-09-29,,,,,,9780.74292974187
2021-09-30,,,,,,33100.7748569317
2021-10-01,,,,,,90369.3791717933
2021-10-02,,,,,,19435.8072309256
2021-10-03,,,,,,34596.3789522622
2021-10-04,,,,,,4017.44897698747
2021-10-05,,,,,,129171.162889628
2021-10-06,,,,,,14668.1366235922
2021-10-07,,,,,,17750.3302253723
2021-10-08,,,,,,30421.2619972983
2021-10-09,,,,,,29605.4043246366
2021-10-10,,,,,,7170.30361188895
2021-10-11,,,,,,6966.48184986553
2021-10-12,,,,,,33179.5068798753
2021-10-13,,,,,,2878.5923868608
2021-10-14,,,,,,2547.2777985764
2021-10-15,,,,,,156727.643346384
2021-10-16,,,,,,9694.93511847393
2021-10-17,,,,,,53879.6640768095
2021-10-18,,,,,,5180.48778451245
2021-10-19,,,,,,68933.670642149
2021-10-20,,,,,,21606.6626302555
2021-10-21,,,,,,246514.210647193
2021-10-22,,,,,,32457.4799404303
2021-10-23,,,,,,183775.165867749
2021-10-24,,,,,,32165.6881975714
2021-10-25,,,,,,74989.3011466559
2021-10-26,,,,,,87660.5768971244
2021-10-27,,,,,,22066.5657928366
2021-10-28,,,,,,90973.3502579879
2021-10-29,,,,,,5917.63146493136
2021-10-30,,,,,,2366.41220827268
2021-10-31,,,,,,2296.01073339101
2021-11-01,,,,,,70275.9931285676
2021-11-02,,,,,,12019.56969349
2021-11-03,,,,,,38582.1693705611
2021-11-04,,,,,,29155.5669402864
2021-11-05,,,,,,406100.732361775
2021-11-06,,,,,,126496.31046967
2021-11-07,,,,,,6738.84351097415
2021-11-08,,,,,,194113.467639988
2021-11-09,,,,,,47297.6651194606
2021-11-10,,,,,,90199.4129064679
2021-11-11,,,,,,101546.933220619
2021-11-12,,,,,,164016.757063744
2021-11-13,,,,,,9820.78966910289
2021-11-14,,,,,,2888.77239770346
2021-11-15,,,,,,20482.4547121427
2021-11-16,,,,,,2277.83570961639
2021-11-17,,,,,,1688.51949567542
2021-11-18,,,,,,5145.76103479671
2021-11-19,,,,,,4602.97238161482
2021-11-20,,,,,,5568.36327812817
2021-11-21,,,,,,35398.4743794712
2021-11-22,,,,,,13890.7933392068
2021-11-23,,,,,,18007.6216924707
2021-11-24,,,,,,13128.6633069003
2021-11-25,,,,,,6964.03811764627
2021-11-26,,,,,,23820.5374400817
2021-11-27,,,,,,12600.6199428965
2021-11-28,,,,,,12926.3438402135
2021-11-29,,,,,,1900.03694175412
2021-11-30,,,,,,837.259148581876
2021-12-01,,,,,,12927.7169153075
2021-12-02,,,,,,4645.07452714027
2021-12-03,,,,,,9018.94713900872
2021-12-04,,,,,,25935.9255338342
2021-12-05,,,,,,7832.13805881611
2021-12-06,,,,,,30307.7894897869
2021-12-07,,,,,,9170.68333479428
2021-12-08,,,,,,1142.07593332985
2021-12-09,,,,,,2457.3804071135
2021-12-10,,,,,,10783.2471674335
2021-12-11,,,,,,1406.01145525323
2021-12-12,,,,,,475.563801487074
2021-12-13,,,,,,5966.24623629781
2021-12-14,,,,,,8146.71325024005
2021-12-15,,,,,,26795.4697051828
2021-12-16,,,,,,14942.2547888273
2021-12-17,,,,,,1269.03441778505
2021-12-18,,,,,,2476.39067306484
2021-12-19,,,,,,821.193837640962
2021-12-20,,,,,,10889.6699041164
2021-12-21,,,,,,3821.36936056145
2021-12-22,,,,,,43964.557133275
2021-12-23,,,,,,25716.7641904237
2021-12-24,,,,,,1744.43478415351
2021-12-25,,,,,,2535.57477700744
2021-12-26,,,,,,4005.21538761725
2021-12-27,,,,,,11193.9931267475
2021-12-28,,,,,,52129.1667102421
2021-12-29,,,,,,5046.57052255644
2021-12-30,,,,,,6278.77242999477
2021-12-31,,,,,,36860.4027560953
2022-01-01,,,,,,2811.72682136018
2022-01-02,,,,,,5302.4095356083
2022-01-03,,,,,,26273.8502492309
2022-01-04,,,,,,12058.7339702537
2022-01-05,,,,,,7243.62653774817
2022-01-06,,,,,,763.604656014693
2022-01-07,,,,,,1135.96607251125
2022-01-08,,,,,,8037.40830876048
2022-01-09,,,,,,6901.67491997377
2022-01-10,,,,,,59304.9513344852
2022-01-11,,,,,,11986.3603287495
2022-01-12,,,,,,8290.77983834322
2022-01-13,,,,,,9532.1920159739
2022-01-14,,,,,,1670.62871431234
2022-01-15,,,,,,2972.44907043037
2022-01-16,,,,,,5169.53631197949
2022-01-17,,,,,,9150.7770881953
2022-01-18,,,,,,3575.55192378625
2022-01-19,,,,,,5309.37749683299
2022-01-20,,,,,,3774.94430119383
2022-01-21,,,,,,8769.20340716898
2022-01-22,,,,,,9060.14341989319
2022-01-23,,,,,,1285.56606077476
2022-01-24,,,,,,1698.16541298557
2022-01-25,,,,,,2670.05361600121
2022-01-26,,,,,,4006.29642965159
2022-01-27,,,,,,1953.43046763839
2022-01-28,,,,,,2169.36156958158
2022-01-29,,,,,,3109.81449407424
2022-01-30,,,,,,988.408029485534
2022-01-31,,,,,,482.943887310294
2022-02-01,,,,,,1439.57164414986
2022-02-02,,,,,,1169.84861888131
2022-02-03,,,,,,2285.26114580019
2022-02-04,,,,,,1742.05620922176
2022-02-05,,,,,,16224.9631932124
2022-02-06,,,,,,5749.68492394899
2022-02-07,,,,,,10735.3758680075
2022-02-08,,,,,,8500.19786313699
2022-02-09,,,,,,8118.05626060025
2022-02-10,,,,,,1195.95285580069
2022-02-11,,,,,,2571.06238874925
2022-02-12,,,,,,1493.32662189311
2022-02-13,,,,,,4836.95734507614
2022-02-14,,,,,,3678.78343661893
2022-02-15,,,,,,2809.73645217385
2022-02-16,,,,,,4091.45314834606
2022-02-17,,,,,,1518.79427281815
2022-02-18,,,,,,7835.17843241768
2022-02-19,,,,,,6544.28191710418
2022-02-20,,,,,,1385.72976632761
2022-02-21,,,,,,532.285652387473
2022-02-22,,,,,,729.592071219185
2022-02-23,,,,,,1202.35452327621
2022-02-24,,,,,,3432.44735078457
2022-02-25,,,,,,137094.213514019
2022-02-26,,,,,,222692.133147669
2022-02-27,,,,,,960120.627234579
2022-02-28,,,,,,358960.427971643
2022-03-01,,,,,,147764.624309683
2022-03-02,,,,,,299243.69088997
2022-03-03,,,,,,193550.261159901
2022-03-04,,,,,,1514.81103901222
2022-03-05,,,,,,21847.7097595387
2022-03-06,,,,,,33697.7240929994
2022-03-07,,,,,,6208.96255163486
2022-03-08,,,,,,1328.3058676181
2022-03-09,,,,,,3603.78660143449
2022-03-10,,,,,,5714.15065042194
2022-03-11,,,,,,6522.51698207062
2022-03-12,,,,,,1228.73928487472
2022-03-13,,,,,,1406.93012363294
2022-03-14,,,,,,236.81222798876
2022-03-15,,,,,,911.082197492753
2022-03-16,,,,,,379.403375666593
2022-03-17,,,,,,7801.30087184853
2022-03-18,,,,,,1930991.73531601
2022-03-19,,,,,,1618927.49209569
2022-03-20,,,,,,1623697.83928003
2022-03-21,,,,,,1411695.78584318
2022-03-22,,,,,,3438204.50760257
2022-03-23,,,,,,1976712.84337857
2022-03-24,,,,,,1827243.46565644
2022-03-25,,,,,,3061710.82805314
2022-03-26,,,,,,2823511.7508139
2022-03-27,,,,,,1969126.92935617
2022-03-28,,,,,,2615288.24155973
2022-03-29,,,,,,3091129.79252755
2022-03-30,,,,,,2854634.36577701
2022-03-31,,,,,,2543166.15876222
2022-04-01,,,,,,2347359.39237579
2022-04-02,,,,,,1878598.22744496
2022-04-03,,,,,,1955337.96118153
2022-04-04,,,,,,2068893.36597982
2022-04-05,,,,,,2340307.0685777
2022-04-06,,,,,,1509162.19331409
2022-04-07,,,,,,2085766.62682299
2022-04-08,,,,,,2175518.47994336
2022-04-09,,,,,,2174569.95886128
2022-04-10,,,,,,2098040.45374338
2022-04-11,,,,,,1045185.07099173
2022-04-12,,,,,,1772724.13801478
2022-04-13,,,,,,2692761.99389079
2022-04-14,,,,,,2525423.26861545
2022-04-15,,,,,,3113793.03818353
2022-04-16,,,,,,2228482.53077772
2022-04-17,,,,,,1444568.82233502
2022-04-18,,,,,,5070592.96146082
2022-04-19,,,,,,6784397.72285412
2022-04-20,,,,,,533645.131965982
2022-04-21,,,,,,8213583.90528118
2022-04-22,,,,,,8258194.05982334
2022-04-23,,,,,,7869247.06439151
2022-04-24,,,,,,5974949.77875473
2022-04-25,,,,,,3473992.89955806
2022-04-26,,,,,,3436068.45133835
2022-04-27,,,,,,2726527.9215059
2022-04-28,,,,,,3509573.97911102
2022-04-29,,,,,,2630122.53052281
2022-04-30,,,,,,1315562.37212175
2022-05-01,,,,,,2555325.38999029
2022-05-02,,,,,,3270846.66151581
2022-05-03,,,,,,3143039.47050025
2022-05-04,,,,,,14101826.3993666
2022-05-05,,,,,,6475961.67318652
2022-05-06,,,,,,1953806.85699312
2022-05-07,,,,,,2912882.53078945
2022-05-08,,,,,,2108005.57834502
2022-05-09,,,,,,1442846.37665898
2022-05-10,,,,,,3891108.84696249
2022-05-11,,,,,,8415742.38570297
2022-05-12,,,,,,5957670.84621757
2022-05-13,,,,,,3202945.93551587
2022-05-14,,,,,,109341.363042364
2022-05-15,,,,,,3412750.80177253
2022-05-16,,,,,,6595454.50083904
2022-05-17,,,,,,5025280.12268027
2022-05-18,,,,,,3223415.11720394
2022-05-19,,,,,,938787.629074835
2022-05-20,,,,,,1503971.54363937
2022-05-21,,,,,,3799175.50428424
2022-05-22,,,,,,2146943.59433904
2022-05-23,,,,,,5985985.68514115
2022-05-24,,,,,,9734269.6036249
2022-05-25,,,,,,10022533.6243073
2022-05-26,,,,,,9101999.43184629
2022-05-27,,,,,,7678224.35993019
2022-05-28,,,,,,7380368.030029
2022-05-29,,,,,,6802214.01954088
2022-05-30,,,,,,8190129.84625809
2022-05-31,,,,,,7070218.21450366
