time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-07-21,,,,,,,36891.5258803934
2023-07-22,,,,,,,56861.1250384478
2023-07-23,,,,,,,59921.7059562517
2023-07-24,,,,,,,56477.8629107232
2023-07-25,,,,,,,58478.9583830646
2023-07-26,,,,,,,55924.5061895485
2023-07-27,,,,,,,22971.9273576575
2023-07-28,,,,,,,51550.4022127511
2023-07-29,,,,,,,48090.008757888
2023-07-30,,,,,,,16348.6780889282
2023-07-31,,,,,,,54285.7636545301
2023-08-01,,,,,,,14645.2160806053
2023-08-02,,,,,,,1092.27971594962
2023-08-03,,,,,,,308.670580206803
2023-08-04,,,,,,,179.478744690241
2023-08-05,,,,,,,432.481280458084
2023-08-06,,,,,,,15.2902423422229
2023-08-07,,,,,,,248.141383481363
2023-08-08,,,,,,,225.18887578053
2023-08-09,,,,,,,10889.6581345184
2023-08-10,,,,,,,357.925180408254
2023-08-11,,,,,,,6098.38156252011
2023-08-12,,,,,,,1087.24374096265
2023-08-13,,,,,,,2591.7020063468
2023-08-14,,,,,,,674.949771559772
2023-08-15,,,,,,,351.271758204412
2023-08-16,,,,,,,1057.68853749143
2023-08-17,,,,,,,357.726736196311
2023-08-18,,,,,,,170494.867902357
2023-08-19,,,,,,,204796.84690425
2023-08-20,,,,,,,181246.768583356
2023-08-21,,,,,,,211252.565654677
2023-08-22,,,,,,,233780.231707162
2023-08-23,,,,,,,190801.011671026
2023-08-24,,,,,,,24902.5102437125
2023-08-25,,,,,,,326.516241745468
2023-08-26,,,,,,,317.04722296885
2023-08-27,,,,,,,2.79450465187958
2023-08-28,,,,,,,45.2944036575706
2023-08-29,,,,,,,980.262611267049
2023-08-30,,,,,,,238.162229047616
2023-08-31,,,,,,,109.773658200439
2023-09-01,,,,,,,17.0846999117473
2023-09-02,,,,,,,2.01274521110341
2023-09-03,,,,,,,0
2023-09-04,,,,,,,2.71387212776129
2023-09-05,,,,,,,12.5564447226164
2023-09-06,,,,,,,330.301205210168
2023-09-07,,,,,,,24.4514661543391
2023-09-08,,,,,,,1.05478177210162
2023-09-09,,,,,,,22.9592933323957
2023-09-10,,,,,,,164.483432677094
2023-09-11,,,,,,,48.411416256583
2023-09-12,,,,,,,29.7364376159519
2023-09-13,,,,,,,0.0999850042293655
2023-09-14,,,,,,,0.0000377568834584621
2023-09-15,,,,,,,0.602164380731515
2023-09-16,,,,,,,0
2023-09-17,,,,,,,0
2023-09-18,,,,,,,0
2023-09-19,,,,,,,349.840803556208
2023-09-20,,,,,,,0
2023-09-21,,,,,,,0
2023-09-22,,,,,,,190.194453266229
2023-09-23,,,,,,,227.225811416563
2023-09-24,,,,,,,389.45265664175
