time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-12,,,,,,24641089.8497942
2024-12-13,,,,,,44738631.2343594
2024-12-14,,,,,,30626922.8519926
2024-12-15,,,,,,12415155.751923
2024-12-16,,,,,,35542655.3359931
2024-12-17,,,,,,16292635.428029
2024-12-18,,,,,,12890058.0342328
2024-12-19,,,,,,8063534.01900038
2024-12-20,,,,,,37254349.0183421
2024-12-21,,,,,,5667741.81679548
2024-12-22,,,,,,4024815.22835424
2024-12-23,,,,,,15014415.4437562
2024-12-24,,,,,,17758920.0184784
2024-12-25,,,,,,6698750.16349181
2024-12-26,,,,,,13685620.6350941
2024-12-27,,,,,,5243061.05107886
2024-12-28,,,,,,3121566.33061407
2024-12-29,,,,,,4271241.44623863
2024-12-30,,,,,,3245110.11551595
2024-12-31,,,,,,2652725.36338489
2025-01-01,,,,,,1231142.83043927
2025-01-02,,,,,,1415879.39239757
2025-01-03,,,,,,1475875.57254595
2025-01-04,,,,,,2868132.40292216
2025-01-05,,,,,,3888883.70145246
2025-01-06,,,,,,4008957.77413493
2025-01-07,,,,,,2492396.0632421
2025-01-08,,,,,,5108703.00331752
2025-01-09,,,,,,4360898.67982836
2025-01-10,,,,,,4352716.78258049
2025-01-11,,,,,,1482527.82958691
2025-01-12,,,,,,933096.992962526
2025-01-13,,,,,,1604903.68047424
2025-01-14,,,,,,1922996.24652849
2025-01-15,,,,,,2981501.30618156
2025-01-16,,,,,,3748775.53114578
2025-01-17,,,,,,2408182.40918059
2025-01-18,,,,,,2285854.65826746
2025-01-19,,,,,,2382099.99154541
2025-01-20,,,,,,1754170.58537631
2025-01-21,,,,,,2704059.96359349
2025-01-22,,,,,,1173778.17047765
2025-01-23,,,,,,994063.887517516
2025-01-24,,,,,,1249907.37760454
2025-01-25,,,,,,660805.141055023
2025-01-26,,,,,,747668.518556094
2025-01-27,,,,,,1604876.07425152
2025-01-28,,,,,,1414577.80358751
2025-01-29,,,,,,1300374.79567092
2025-01-30,,,,,,1035818.81687023
2025-01-31,,,,,,829553.906546322
2025-02-01,,,,,,666328.231064809
2025-02-02,,,,,,951144.823812872
2025-02-03,,,,,,2816826.75706237
2025-02-04,,,,,,1467510.38155041
2025-02-05,,,,,,3393002.30598454
2025-02-06,,,,,,2150048.09810236
2025-02-07,,,,,,1248631.13665175
2025-02-08,,,,,,620317.557127091
2025-02-09,,,,,,559501.064395899
2025-02-10,,,,,,395468.480021189
2025-02-11,,,,,,471685.598412837
2025-02-12,,,,,,796432.93923466
2025-02-13,,,,,,733782.896476511
2025-02-14,,,,,,745590.797160438
2025-02-15,,,,,,913146.276299199
2025-02-16,,,,,,894580.462972168
2025-02-17,,,,,,809474.519190154
2025-02-18,,,,,,1040645.9534781
2025-02-19,,,,,,1295324.89214395
2025-02-20,,,,,,772864.232890328
2025-02-21,,,,,,1282460.69615304
2025-02-22,,,,,,1464582.63740172
2025-02-23,,,,,,1062239.21805055
2025-02-24,,,,,,1060699.34496901
2025-02-25,,,,,,2533711.255196
2025-02-26,,,,,,3571807.92005592
2025-02-27,,,,,,1050797.91201678
2025-02-28,,,,,,893377.832233993
2025-03-01,,,,,,811236.92618913
2025-03-02,,,,,,674583.729483941
2025-03-03,,,,,,1424854.17318355
2025-03-04,,,,,,1929244.17621078
2025-03-05,,,,,,1335200.22381131
2025-03-06,,,,,,845808.865295704
2025-03-07,,,,,,1102076.76735176
2025-03-08,,,,,,510230.145570984
2025-03-09,,,,,,2212256.61928544
2025-03-10,,,,,,1914380.28423607
2025-03-11,,,,,,1309467.94190566
2025-03-12,,,,,,1809217.70658719
2025-03-13,,,,,,1103642.87881984
2025-03-14,,,,,,1018647.66555228
2025-03-15,,,,,,434725.217530509
2025-03-16,,,,,,667526.20098189
2025-03-17,,,,,,1058878.39619688
2025-03-18,,,,,,1009431.72345793
2025-03-19,,,,,,1271424.05939844
2025-03-20,,,,,,1211559.61086387
2025-03-21,,,,,,1135960.47347361
2025-03-22,,,,,,816732.776507336
2025-03-23,,,,,,1023143.08042867
2025-03-24,,,,,,326578.644500837
2025-03-25,,,,,,804693.290757352
2025-03-26,,,,,,1693088.77551623
2025-03-27,,,,,,2243913.86985537
2025-03-28,,,,,,1440273.68383388
2025-03-29,,,,,,1929665.20004671
2025-03-30,,,,,,2124104.82004757
2025-03-31,,,,,,435813.616100054
2025-04-01,,,,,,717289.579560475
2025-04-02,,,,,,2387153.01700233
2025-04-03,,,,,,779840.382776179
2025-04-04,,,,,,742299.839114837
2025-04-05,,,,,,402431.06964233
2025-04-06,,,,,,410513.382981255
2025-04-07,,,,,,491928.792451235
2025-04-08,,,,,,196072.511343214
2025-04-09,,,,,,1094765.99648659
2025-04-10,,,,,,848880.26668669
2025-04-11,,,,,,1129582.69275933
2025-04-12,,,,,,555516.773645683
2025-04-13,,,,,,1333689.46168265
2025-04-14,,,,,,1362412.9623185
2025-04-15,,,,,,996858.025610486
2025-04-16,,,,,,2787939.02275482
2025-04-17,,,,,,2610218.07622953
2025-04-18,,,,,,646370.753371264
2025-04-19,,,,,,1265026.91681027
2025-04-20,,,,,,823212.120592126
2025-04-21,,,,,,916548.440952244
2025-04-22,,,,,,1460185.0327428
2025-04-23,,,,,,1422291.17772325
2025-04-24,,,,,,2040637.11124802
2025-04-25,,,,,,5024703.90873969
2025-04-26,,,,,,1363476.80984298
2025-04-27,,,,,,2144201.65902221
2025-04-28,,,,,,1535113.55177182
2025-04-29,,,,,,769600.711740218
2025-04-30,,,,,,1564588.50620336
2025-05-01,,,,,,857350.96658038
2025-05-02,,,,,,1137702.39996325
2025-05-03,,,,,,868130.928116017
2025-05-04,,,,,,551473.26250168
2025-05-05,,,,,,1021175.04858131
2025-05-06,,,,,,550308.117481727
2025-05-07,,,,,,375851.637594846
2025-05-08,,,,,,1004311.27874018
2025-05-09,,,,,,1246019.44576127
2025-05-10,,,,,,1479744.05007606
2025-05-11,,,,,,1148437.75534507
2025-05-12,,,,,,1481409.54012202
2025-05-13,,,,,,1355398.18926094
2025-05-14,,,,,,1354810.14189565
2025-05-15,,,,,,553948.267955687
2025-05-16,,,,,,468679.996313198
2025-05-17,,,,,,258356.564205838
2025-05-18,,,,,,432414.14464229
2025-05-19,,,,,,326805.338318797
2025-05-20,,,,,,206386.4581462
2025-05-21,,,,,,370909.308660688
2025-05-22,,,,,,1023282.38814829
2025-05-23,,,,,,703040.307617635
2025-05-24,,,,,,320585.205296881
2025-05-25,,,,,,760983.324640527
2025-05-26,,,,,,872249.661814057
2025-05-27,,,,,,2084743.27046508
2025-05-28,,,,,,617944.051429785
2025-05-29,,,,,,760935.509286951
2025-05-30,,,,,,1115874.85798468
2025-05-31,,,,,,655609.872929415
2025-06-01,,,,,,397370.170998784
2025-06-02,,,,,,783322.702949943
2025-06-03,,,,,,695155.407207872
2025-06-04,,,,,,1113473.39797835
2025-06-05,,,,,,486544.760188659
2025-06-06,,,,,,379720.360017508
2025-06-07,,,,,,346936.06562129
2025-06-08,,,,,,513703.517566631
2025-06-09,,,,,,410411.879277587
2025-06-10,,,,,,469983.371330685
2025-06-11,,,,,,451525.001893779
2025-06-12,,,,,,1208813.34779583
2025-06-13,,,,,,517714.218982314
2025-06-14,,,,,,355848.96947153
2025-06-15,,,,,,321776.559435556
2025-06-16,,,,,,602243.94757855
2025-06-17,,,,,,376375.12817894
2025-06-18,,,,,,545848.158521879
2025-06-19,,,,,,393191.791758491
2025-06-20,,,,,,397488.665924209
2025-06-21,,,,,,378075.987519765
2025-06-22,,,,,,284875.730086196
2025-06-23,,,,,,347513.598571846
2025-06-24,,,,,,244723.538123557
2025-06-25,,,,,,294786.818632089
2025-06-26,,,,,,238963.488224984
2025-06-27,,,,,,280839.054892688
2025-06-28,,,,,,229265.726379958
2025-06-29,,,,,,224217.706940618
2025-06-30,,,,,,244514.299653197
2025-07-01,,,,,,254680.452286282
2025-07-02,,,,,,339712.138620618
2025-07-03,,,,,,410845.896925102
2025-07-04,,,,,,316090.824990801
2025-07-05,,,,,,319553.240988823
2025-07-06,,,,,,286360.552560391
2025-07-07,,,,,,309151.097022748
2025-07-08,,,,,,297116.592528556
2025-07-09,,,,,,308410.900091424
2025-07-10,,,,,,429451.474608001
2025-07-11,,,,,,948607.439414319
2025-07-12,,,,,,441435.753353356
2025-07-13,,,,,,631299.254928033
2025-07-14,,,,,,3201920.78985028
2025-07-15,,,,,,1934421.07820036
2025-07-16,,,,,,1140286.00961769
2025-07-17,,,,,,901910.878732093
2025-07-18,,,,,,1771857.53822945
2025-07-19,,,,,,961025.540989182
2025-07-20,,,,,,558083.986055548
2025-07-21,,,,,,514304.554279596
2025-07-22,,,,,,424341.348366246
2025-07-23,,,,,,1426894.25673733
2025-07-24,,,,,,1209868.72362255
2025-07-25,,,,,,915814.584953629
2025-07-26,,,,,,632121.495435755
2025-07-27,,,,,,1149360.43559144
2025-07-28,,,,,,2089102.89348851
2025-07-29,,,,,,1047400.49403691
2025-07-30,,,,,,2434651.72182883
2025-07-31,,,,,,1783467.06010926
2025-08-01,,,,,,1836754.567317
2025-08-02,,,,,,638594.065551967
2025-08-03,,,,,,682354.593785394
2025-08-04,,,,,,579033.207164725
2025-08-05,,,,,,872514.821386683
2025-08-06,,,,,,419924.162395355
2025-08-07,,,,,,869213.772979886
2025-08-08,,,,,,356537.970558161
2025-08-09,,,,,,400741.336946374
2025-08-10,,,,,,175781.915517577
2025-08-11,,,,,,466013.154484958
2025-08-12,,,,,,1051516.64168649
2025-08-13,,,,,,741755.506620761
2025-08-14,,,,,,912334.508814887
2025-08-15,,,,,,246642.767118339
2025-08-16,,,,,,157717.525990533
2025-08-17,,,,,,1371017.56386758
2025-08-18,,,,,,3911300.58065101
2025-08-19,,,,,,3102669.08419755
2025-08-20,,,,,,1715519.90091538
2025-08-21,,,,,,2202702.92717663
2025-08-22,,,,,,2545132.90070728
2025-08-23,,,,,,676653.130667655
2025-08-24,,,,,,1304089.5759751
2025-08-25,,,,,,1282475.94099712
2025-08-26,,,,,,420510.403423959
2025-08-27,,,,,,502110.196864666
2025-08-28,,,,,,381389.245707803
2025-08-29,,,,,,980340.945755842
2025-08-30,,,,,,443228.645848886
2025-08-31,,,,,,2573290.04575555
2025-09-01,,,,,,434840.031192854
2025-09-02,,,,,,464342.078396928
2025-09-03,,,,,,336518.926370558
2025-09-04,,,,,,379061.562899906
2025-09-05,,,,,,678714.990950587
2025-09-06,,,,,,202583.068568452
2025-09-07,,,,,,264081.917685837
2025-09-08,,,,,,514662.429092138
2025-09-09,,,,,,712291.633397249
2025-09-10,,,,,,277436.308731949
2025-09-11,,,,,,687443.842690854
2025-09-12,,,,,,298683.624644851
2025-09-13,,,,,,311869.748530499
2025-09-14,,,,,,305134.892797792
2025-09-15,,,,,,242091.585444842
2025-09-16,,,,,,381918.739519266
2025-09-17,,,,,,1079911.70901086
2025-09-18,,,,,,364843.167073966
2025-09-19,,,,,,346001.297230614
2025-09-20,,,,,,373569.591649428
2025-09-21,,,,,,1051936.31605627
2025-09-22,,,,,,981864.872238975
2025-09-23,,,,,,612023.190102065
2025-09-24,,,,,,641410.995866045
2025-09-25,,,,,,595158.008480516
2025-09-26,,,,,,426650.103823601
2025-09-27,,,,,,398707.796060046
2025-09-28,,,,,,440695.767823316
2025-09-29,,,,,,457413.164092159
2025-09-30,,,,,,373744.574602828
2025-10-01,,,,,,353687.007350848
2025-10-02,,,,,,331559.173129866
2025-10-03,,,,,,390081.970509982
2025-10-04,,,,,,356788.127318448
2025-10-05,,,,,,316239.717556755
2025-10-06,,,,,,387625.85276454
2025-10-07,,,,,,410122.515329846
2025-10-08,,,,,,292268.582016004
2025-10-09,,,,,,324347.442021155
2025-10-10,,,,,,1034598.30590212
2025-10-11,,,,,,819573.884958931
2025-10-12,,,,,,736846.524179247
2025-10-13,,,,,,330626.177357116
2025-10-14,,,,,,409501.920211159
2025-10-15,,,,,,373150.611195293
2025-10-16,,,,,,385162.830835586
2025-10-17,,,,,,548904.394721699
2025-10-18,,,,,,341086.344332712
2025-10-19,,,,,,231616.074519075
2025-10-20,,,,,,267224.65462328
2025-10-21,,,,,,369128.348695475
2025-10-22,,,,,,237728.617224272
2025-10-23,,,,,,332096.635463637
2025-10-24,,,,,,247438.100212452
2025-10-25,,,,,,192266.32049455
2025-10-26,,,,,,217335.52464997
2025-10-27,,,,,,193895.744453382
2025-10-28,,,,,,242220.217367061
2025-10-29,,,,,,237627.951383513
2025-10-30,,,,,,229552.157642713
2025-10-31,,,,,,735988.59240027
2025-11-01,,,,,,390848.848208744
2025-11-02,,,,,,253020.852251428
2025-11-03,,,,,,228358.375789661
2025-11-04,,,,,,577366.083318055
2025-11-05,,,,,,254700.307504768
2025-11-06,,,,,,188896.740570777
2025-11-07,,,,,,363322.709264362
2025-11-08,,,,,,162863.094506047
2025-11-09,,,,,,116793.986669668
2025-11-10,,,,,,131093.47626615
2025-11-11,,,,,,85533.476080187
2025-11-12,,,,,,161699.325378957
2025-11-13,,,,,,107956.254854751
2025-11-14,,,,,,150897.991121599
2025-11-15,,,,,,110437.137710962
2025-11-16,,,,,,99969.2136473109
2025-11-17,,,,,,103881.463996567
2025-11-18,,,,,,579288.670884645
2025-11-19,,,,,,555947.134688392
2025-11-20,,,,,,417473.002217892
2025-11-21,,,,,,217054.329613292
2025-11-22,,,,,,106788.066360114
