time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,13824.2669826709
2023-04-25,,,,,,13323.9905503706
2023-04-26,,,,,,27576.5315193399
2023-04-27,,,,,,10734.1331260106
2023-04-28,,,,,,14157.5382059132
2023-04-29,,,,,,13241.8124826378
2023-04-30,,,,,,10995.2260683457
2023-05-01,,,,,,13319.5324098138
2023-05-02,,,,,,14505.200109687
2023-05-03,,,,,,13540.2416909867
2023-05-04,,,,,,13725.1605741068
2023-05-05,,,,,,13059.4111408154
2023-05-06,,,,,,13563.4953620704
2023-05-07,,,,,,13957.5980347212
2023-05-08,,,,,,12855.2972657622
2023-05-09,,,,,,13378.4525412133
2023-05-10,,,,,,32691.320342415
2023-05-11,,,,,,34923.7438879591
2023-05-12,,,,,,32106.8989587047
2023-05-13,,,,,,35845.3724386387
2023-05-14,,,,,,36915.4614134399
2023-05-15,,,,,,36567.5427938122
2023-05-16,,,,,,36559.0308996665
2023-05-17,,,,,,42415.9370094408
2023-05-18,,,,,,57287.8974298557
2023-05-19,,,,,,37781.6866916244
2023-05-20,,,,,,28827.9106890005
2023-05-21,,,,,,14934.8043946301
2023-05-22,,,,,,21354.5535733629
2023-05-23,,,,,,21428.2642506977
2023-05-24,,,,,,18151.5759385023
2023-05-25,,,,,,22377.065190169
2023-05-26,,,,,,18726.5740814139
2023-05-27,,,,,,21207.7118555412
2023-05-28,,,,,,20293.2417412246
2023-05-29,,,,,,21356.0186091049
2023-05-30,,,,,,20648.2808642674
2023-05-31,,,,,,17910.17914413
2023-06-01,,,,,,22017.9870842714
2023-06-02,,,,,,19773.3290307125
2023-06-03,,,,,,19272.4796594348
2023-06-04,,,,,,491773.039377822
2023-06-05,,,,,,1167613.95523312
2023-06-06,,,,,,1374565.09760633
2023-06-07,,,,,,1063539.46094694
2023-06-08,,,,,,1305674.08461948
2023-06-09,,,,,,1221246.09528966
2023-06-10,,,,,,1346643.67604863
2023-06-11,,,,,,1196884.36042316
2023-06-12,,,,,,1334314.31917498
2023-06-13,,,,,,1168100.19914998
2023-06-14,,,,,,1364698.55461464
2023-06-15,,,,,,1143545.09451082
2023-06-16,,,,,,1375221.38271256
2023-06-17,,,,,,1041899.19007003
2023-06-18,,,,,,1059170.14844798
2023-06-19,,,,,,886134.059978162
2023-06-20,,,,,,1105650.08238172
2023-06-21,,,,,,926207.752801475
2023-06-22,,,,,,512521.243207572
2023-06-23,,,,,,161886.421027091
2023-06-24,,,,,,184119.16416809
2023-06-25,,,,,,180704.463968084
2023-06-26,,,,,,193875.56943098
2023-06-27,,,,,,161812.836530713
2023-06-28,,,,,,189006.583419481
2023-06-29,,,,,,164968.964878664
2023-06-30,,,,,,199222.403740452
2023-07-01,,,,,,105200.589827716
2023-07-02,,,,,,54272.108874452
2023-07-03,,,,,,56899.689140452
2023-07-04,,,,,,209105.394801912
2023-07-05,,,,,,242541.599674327
2023-07-06,,,,,,233140.339257325
2023-07-07,,,,,,239582.378537133
2023-07-08,,,,,,241011.083629803
2023-07-09,,,,,,257500.761340434
2023-07-10,,,,,,222123.864920133
2023-07-11,,,,,,232723.246644707
2023-07-12,,,,,,202723.199090353
2023-07-13,,,,,,186346.751504201
2023-07-14,,,,,,190871.647318913
2023-07-15,,,,,,182968.018102226
2023-07-16,,,,,,182857.657969596
2023-07-17,,,,,,181382.070682461
2023-07-18,,,,,,178432.726374347
2023-07-19,,,,,,164636.407713886
2023-07-20,,,,,,170927.782582306
2023-07-21,,,,,,185697.424599255
2023-07-22,,,,,,185129.102637777
2023-07-23,,,,,,163747.332927259
2023-07-24,,,,,,212542.011175242
2023-07-25,,,,,,184207.936297863
2023-07-26,,,,,,179509.374721013
2023-07-27,,,,,,167658.067631139
2023-07-28,,,,,,170862.063840351
2023-07-29,,,,,,188013.580451278
2023-07-30,,,,,,174157.727632448
2023-07-31,,,,,,193429.47505305
2023-08-01,,,,,,188741.855613836
2023-08-02,,,,,,176735.225978049
2023-08-03,,,,,,198779.726051681
2023-08-04,,,,,,194360.402283932
2023-08-05,,,,,,156552.054493089
2023-08-06,,,,,,199367.605327515
2023-08-07,,,,,,184091.644413679
2023-08-08,,,,,,165443.35244193
2023-08-09,,,,,,187133.75071888
2023-08-10,,,,,,185935.205132712
2023-08-11,,,,,,182059.361322146
2023-08-12,,,,,,189544.311774898
2023-08-13,,,,,,190745.993564112
2023-08-14,,,,,,189644.750210984
2023-08-15,,,,,,209645.85516016
2023-08-16,,,,,,174492.588651545
2023-08-17,,,,,,213487.133180518
2023-08-18,,,,,,177826.04717981
2023-08-19,,,,,,180714.570168846
2023-08-20,,,,,,188591.264475827
2023-08-21,,,,,,188542.39801142
2023-08-22,,,,,,189554.901475791
2023-08-23,,,,,,188859.610921324
2023-08-24,,,,,,162634.622194462
2023-08-25,,,,,,172135.979273294
2023-08-26,,,,,,134003.608635309
2023-08-27,,,,,,197415.235739292
2023-08-28,,,,,,170527.471884038
2023-08-29,,,,,,167530.879227603
2023-08-30,,,,,,174911.967894551
2023-08-31,,,,,,191689.355193791
2023-09-01,,,,,,133944.992081257
2023-09-02,,,,,,130772.389905765
2023-09-03,,,,,,138454.156257859
2023-09-04,,,,,,131314.189106706
2023-09-05,,,,,,145752.933177849
2023-09-06,,,,,,140984.452712249
2023-09-07,,,,,,148068.374851996
2023-09-08,,,,,,136898.74383986
2023-09-09,,,,,,120973.595174923
2023-09-10,,,,,,128955.616048419
2023-09-11,,,,,,136245.172164084
2023-09-12,,,,,,148077.990034806
2023-09-13,,,,,,151539.328089544
2023-09-14,,,,,,145991.062451208
2023-09-15,,,,,,144125.068260127
2023-09-16,,,,,,152339.251146345
2023-09-17,,,,,,139732.456991467
2023-09-18,,,,,,148757.454053584
2023-09-19,,,,,,138163.52519589
2023-09-20,,,,,,131076.951599369
2023-09-21,,,,,,139501.7547993
2023-09-22,,,,,,146311.651963561
2023-09-23,,,,,,159900.97752529
