time,volume_reported_spot_usd_1d
2017-08-19,3634.7100735641
2017-08-20,3489.53376992507
2017-08-21,1815.43092727676
2017-08-22,383.960634369589
2017-08-23,456.64200058948
2017-08-24,294.897692370542
2017-08-25,1045.83611989671
2017-08-26,54.7588537993221
2017-08-27,258.962736163312
2017-08-28,11.4362375055093
2017-08-29,122.431992539311
2017-08-30,1.59830636691862
2017-08-31,12.7870080858358
2017-09-01,36.2048563116331
2017-09-02,0.0238814467863374
2017-09-03,43.1505641681388
2017-09-04,0
2017-09-05,32.1158130416324
2017-09-06,0
2017-09-07,0.661043537326592
2017-09-08,37.7901208102822
2017-09-09,0
2017-09-10,26.3847334527728
2017-09-11,0.25747924405569
2017-09-12,30.5828388547755
2017-09-13,143.64087998452
2017-09-14,58.5530379586696
2017-09-15,0.169212615970167
2017-09-16,30.4482620836557
2017-09-17,25.1194248851596
2017-09-18,8.3236306901223
2017-09-19,4.04910510873242
2017-09-20,0.0947651811957684
2017-09-21,7.09650295912827
2017-09-22,73.9275521929498
2017-09-23,0.023802156399004
2017-09-24,112.516244084768
2017-09-25,0
2017-09-26,15.352312172712
2017-09-27,21.8661043403534
2017-09-28,4.29439201305639
2017-09-29,30.2586093863293
2017-09-30,0.346365705460289
2017-10-01,0
2017-10-02,162.392757148722
2017-10-03,7.83379600143361
2017-10-04,26.427257047912
2017-10-05,0.00244501036727729
2017-10-06,0
2017-10-07,18.7963317407083
2017-10-08,0.108288467814497
2017-10-09,19.0822982511149
2017-10-10,97.2914568019512
2017-10-11,3.65102182258898
2017-10-12,0.131184469291935
2017-10-13,17.1098319306449
2017-10-14,0.128513345955516
2017-10-15,2.03034650276515
2017-10-16,10.9877480795479
2017-10-17,245.011308560376
2017-10-18,0
2017-10-19,10.8760101192317
2017-10-20,10.1981653492196
2017-10-21,0.46265623924335
2017-10-22,0.287488981034744
2017-10-23,3.88737836773438
2017-10-24,5.90957504596224
2017-10-25,0.422041975480898
2017-10-26,181.103668039043
2017-10-27,79.9942434461815
2017-10-28,2.40811265826405
2017-10-29,1.88080497519501
2017-10-30,11.321925706919
2017-10-31,28.6650543756323
2017-11-01,11.3625279003088
2017-11-02,2.71348644186124
2017-11-03,138.815258326832
2017-11-04,73.4001007341006
2017-11-05,18.4498202051764
2017-11-06,13.7202633120565
2017-11-07,0.773284616013724
2017-11-08,46.6498281216637
2017-11-09,9.68261980967599
2017-11-10,454.896986087817
2017-11-11,32851.1667699339
2017-11-12,64093.1428915653
2017-11-13,72438.9210305954
2017-11-14,40777.2409624064
2017-11-15,1022.00752098015
2017-11-16,1451.60775635427
2017-11-17,10144.2269355657
2017-11-18,59.8865763214441
2017-11-19,8161.08248384789
2017-11-20,8415.51484501526
2017-11-21,854.143768341766
2017-11-22,4509.18290549328
2017-11-23,2334.78529519553
2017-11-24,4807.09850463776
2017-11-25,46.706000830622
2017-11-26,124.45985830891
2017-11-27,375.152059843066
2017-11-28,3845.96924608262
2017-11-29,393.526145357739
2017-11-30,1032.79072024479
2017-12-01,230.943275809089
2017-12-02,967.741558686917
2017-12-03,711.673404021197
2017-12-04,421.404326563532
