time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-02-16,,,,,,,142727.764184702
2022-02-17,,,,,,,587319.153734722
2022-02-18,,,,,,,440185.203329932
2022-02-19,,,,,,,316237.032996039
2022-02-20,,,,,,,358701.739412373
2022-02-21,,,,,,,493242.834092543
2022-02-22,,,,,,,371677.203804526
2022-02-23,,,,,,,472961.177974266
2022-02-24,,,,,,,670831.40755827
2022-02-25,,,,,,,449926.203106832
2022-02-26,,,,,,,478054.655081242
2022-02-27,,,,,,,596372.821931901
2022-02-28,,,,,,,1130284.69640733
2022-03-01,,,,,,,1277577.7277038
2022-03-02,,,,,,,776087.724205635
2022-03-03,,,,,,,580623.786608103
2022-03-04,,,,,,,1409581.83608858
2022-03-05,,,,,,,501145.379275708
2022-03-06,,,,,,,347646.932992576
2022-03-07,,,,,,,335954.09306334
2022-03-08,,,,,,,609621.403120436
2022-03-09,,,,,,,490589.297279231
2022-03-10,,,,,,,452783.867281078
2022-03-11,,,,,,,578015.323523016
2022-03-12,,,,,,,507409.35280141
2022-03-13,,,,,,,793939.265768027
2022-03-14,,,,,,,576421.266527049
2022-03-15,,,,,,,599001.383510376
2022-03-16,,,,,,,717658.926291277
2022-03-17,,,,,,,1031651.11501722
2022-03-18,,,,,,,746021.983264154
2022-03-19,,,,,,,477657.008554735
2022-03-20,,,,,,,904026.419989464
2022-03-21,,,,,,,324925.338264573
2022-03-22,,,,,,,696872.04034842
2022-03-23,,,,,,,1135439.53479402
2022-03-24,,,,,,,1295032.32903584
2022-03-25,,,,,,,367357.871644327
2022-03-26,,,,,,,347666.021556525
2022-03-27,,,,,,,345937.735556956
2022-03-28,,,,,,,433372.422373299
2022-03-29,,,,,,,541576.870046366
2022-03-30,,,,,,,563650.130551529
2022-03-31,,,,,,,575683.938698697
2022-04-01,,,,,,,712330.553469974
2022-04-02,,,,,,,568743.77654615
2022-04-03,,,,,,,545949.064590374
2022-04-04,,,,,,,648224.593698082
2022-04-05,,,,,,,473405.298648045
2022-04-06,,,,,,,659478.704422287
2022-04-07,,,,,,,414495.075944866
2022-04-08,,,,,,,438698.500235139
2022-04-09,,,,,,,268438.0470565
2022-04-10,,,,,,,266378.438303264
2022-04-11,,,,,,,432090.541450542
2022-04-12,,,,,,,380559.26332049
2022-04-13,,,,,,,618875.528848207
2022-04-14,,,,,,,478272.380895972
2022-04-15,,,,,,,379189.74379322
2022-04-16,,,,,,,325785.178709609
2022-04-17,,,,,,,276888.530839757
2022-04-18,,,,,,,300017.048745563
2022-04-19,,,,,,,283157.682821963
2022-04-20,,,,,,,275525.792540783
2022-04-21,,,,,,,307364.796908286
2022-04-22,,,,,,,370412.094137348
2022-04-23,,,,,,,279024.395369408
2022-04-24,,,,,,,294589.622871705
2022-04-25,,,,,,,319520.30781907
2022-04-26,,,,,,,280446.148814432
2022-04-27,,,,,,,298340.17875262
2022-04-28,,,,,,,274210.321306839
2022-04-29,,,,,,,342492.734164939
2022-04-30,,,,,,,461151.015236343
2022-05-01,,,,,,,490454.794448532
2022-05-02,,,,,,,323319.968562589
2022-05-03,,,,,,,513643.780495556
2022-05-04,,,,,,,474562.353376783
2022-05-05,,,,,,,428124.502496946
2022-05-06,,,,,,,310819.625390907
2022-05-07,,,,,,,268186.251635986
2022-05-08,,,,,,,326094.838457596
2022-05-09,,,,,,,374244.502759472
2022-05-10,,,,,,,458639.787566312
2022-05-11,,,,,,,468343.302797347
2022-05-12,,,,,,,368272.195260952
2022-05-13,,,,,,,242848.121299372
2022-05-14,,,,,,,500022.778999367
2022-05-15,,,,,,,347603.400685329
2022-05-16,,,,,,,116609.904833419
2022-05-17,,,,,,,105709.610891406
2022-05-18,,,,,,,120678.340187505
2022-05-19,,,,,,,123074.44864349
2022-05-20,,,,,,,123235.77699765
2022-05-21,,,,,,,476112.812905016
2022-05-22,,,,,,,229694.486869679
2022-05-23,,,,,,,272376.335278285
2022-05-24,,,,,,,296206.10987282
2022-05-25,,,,,,,493049.099989837
2022-05-26,,,,,,,704563.196825209
2022-05-27,,,,,,,285418.633426869
2022-05-28,,,,,,,206524.271961822
2022-05-29,,,,,,,211478.505830607
2022-05-30,,,,,,,191886.51098141
2022-05-31,,,,,,,178078.696049223
2022-06-01,,,,,,,207691.973497422
2022-06-02,,,,,,,422267.506224871
2022-06-03,,,,,,,152044.425085286
2022-06-04,,,,,,,168157.98421976
2022-06-05,,,,,,,125556.899162783
2022-06-06,,,,,,,294534.534025687
2022-06-07,,,,,,,269076.717812454
2022-06-08,,,,,,,474059.176594097
2022-06-09,,,,,,,547269.374903442
2022-06-10,,,,,,,1019690.70922004
2022-06-11,,,,,,,798503.568407704
2022-06-12,,,,,,,683109.372351407
2022-06-13,,,,,,,930596.316843809
2022-06-14,,,,,,,930757.540895008
2022-06-15,,,,,,,1133174.10367493
2022-06-16,,,,,,,532957.653664817
2022-06-17,,,,,,,385008.92184723
2022-06-18,,,,,,,583164.834758064
2022-06-19,,,,,,,402665.149434637
2022-06-20,,,,,,,328994.942426754
2022-06-21,,,,,,,666120.717889697
2022-06-22,,,,,,,489871.696031237
2022-06-23,,,,,,,461520.171913602
2022-06-24,,,,,,,493335.724568937
2022-06-25,,,,,,,333831.499377672
2022-06-26,,,,,,,261601.912542159
2022-06-27,,,,,,,331658.799242363
2022-06-28,,,,,,,897868.864840407
2022-06-29,,,,,,,1031199.06475
2022-06-30,,,,,,,1165989.74217343
2022-07-01,,,,,,,581121.229219613
2022-07-02,,,,,,,339406.990459391
2022-07-03,,,,,,,283362.596115736
2022-07-04,,,,,,,753292.866455955
2022-07-05,,,,,,,563387.863920742
2022-07-06,,,,,,,767931.033523397
2022-07-07,,,,,,,1739297.7715059
2022-07-08,,,,,,,2207279.56474232
2022-07-09,,,,,,,2241522.55501775
2022-07-10,,,,,,,2205318.84686961
2022-07-11,,,,,,,5279387.97699917
2022-07-12,,,,,,,4738034.9357518
2022-07-13,,,,,,,563470.202818115
2022-07-14,,,,,,,363373.498715379
2022-07-15,,,,,,,407560.267953201
2022-07-16,,,,,,,350571.663404013
2022-07-17,,,,,,,396832.835556463
2022-07-18,,,,,,,819354.688478417
2022-07-19,,,,,,,1744209.87064489
2022-07-20,,,,,,,2815241.82967033
2022-07-21,,,,,,,3766170.91355651
2022-07-22,,,,,,,1187610.96209939
2022-07-23,,,,,,,1003271.25401468
2022-07-24,,,,,,,644653.690467529
2022-07-25,,,,,,,2111749.02050904
2022-07-26,,,,,,,1257408.70870066
2022-07-27,,,,,,,2443564.95824226
2022-07-28,,,,,,,1818655.24467074
2022-07-29,,,,,,,2019786.93699285
2022-07-30,,,,,,,1760947.19475594
2022-07-31,,,,,,,1238334.39574401
2022-08-01,,,,,,,2052674.35471695
2022-08-02,,,,,,,1618844.65794407
2022-08-03,,,,,,,1272059.57598525
2022-08-04,,,,,,,9265039.74849548
2022-08-05,,,,,,,4717116.4561212
2022-08-06,,,,,,,1194340.22127666
