time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-28,,,,,,245416927.936585
2024-11-29,,,,,,128587574.279922
2024-11-30,,,,,,117888276.013342
2024-12-01,,,,,,62878899.2005517
2024-12-02,,,,,,50129651.4933837
2024-12-03,,,,,,36435372.562578
2024-12-04,,,,,,50575294.7147616
2024-12-05,,,,,,72272982.4200562
2024-12-06,,,,,,54311382.5524326
2024-12-07,,,,,,69589937.9416147
2024-12-08,,,,,,48655175.4502321
2024-12-09,,,,,,85510406.6694152
2024-12-10,,,,,,59288975.0981595
2024-12-11,,,,,,24032131.3458245
2024-12-12,,,,,,16563531.9357789
2024-12-13,,,,,,29547795.3057763
2024-12-14,,,,,,33685975.9004254
2024-12-15,,,,,,24441023.2016834
2024-12-16,,,,,,18176355.7482157
2024-12-17,,,,,,14773907.0643477
2024-12-18,,,,,,22158349.5488315
2024-12-19,,,,,,13109910.6534291
2024-12-20,,,,,,22506715.8808174
2024-12-21,,,,,,11128474.3628083
2024-12-22,,,,,,9654653.60748225
2024-12-23,,,,,,9577175.50644185
2024-12-24,,,,,,9103252.21041466
2024-12-25,,,,,,12965882.4024201
2024-12-26,,,,,,7610031.29702261
2024-12-27,,,,,,9163213.17122126
2024-12-28,,,,,,5157855.83464452
2024-12-29,,,,,,5723754.47097677
2024-12-30,,,,,,7583701.78728199
2024-12-31,,,,,,8866500.46975234
2025-01-01,,,,,,15356307.7506343
2025-01-02,,,,,,5433501.56472249
2025-01-03,,,,,,4391679.74569437
2025-01-04,,,,,,6330764.78995071
2025-01-05,,,,,,6579165.25141127
2025-01-06,,,,,,4782296.37813172
2025-01-07,,,,,,6722881.00170944
2025-01-08,,,,,,8277978.38350906
2025-01-09,,,,,,3554560.81197788
2025-01-10,,,,,,3727389.31377268
2025-01-11,,,,,,2732113.44702514
2025-01-12,,,,,,25637765.5782745
2025-01-13,,,,,,13194018.8795877
2025-01-14,,,,,,4089439.59604878
2025-01-15,,,,,,6799856.24076402
2025-01-16,,,,,,5807426.61045623
2025-01-17,,,,,,5234217.15266618
2025-01-18,,,,,,6306393.91836289
2025-01-19,,,,,,12561160.3915428
2025-01-20,,,,,,8222469.08188647
2025-01-21,,,,,,4093720.32190731
2025-01-22,,,,,,4164372.99632572
2025-01-23,,,,,,3451797.40968148
2025-01-24,,,,,,2945643.83609383
2025-01-25,,,,,,4329948.23936109
2025-01-26,,,,,,2509398.91920441
2025-01-27,,,,,,4400288.62171605
2025-01-28,,,,,,2330789.32958571
2025-01-29,,,,,,1806328.72849587
2025-01-30,,,,,,1132818.03987454
2025-01-31,,,,,,1559252.88617246
2025-02-01,,,,,,1744125.70826788
2025-02-02,,,,,,2607662.9410142
2025-02-03,,,,,,4304216.88430621
2025-02-04,,,,,,2408059.5884121
2025-02-05,,,,,,1485118.97138046
2025-02-06,,,,,,1595125.06665004
2025-02-07,,,,,,1922807.15439723
2025-02-08,,,,,,583020.374489747
2025-02-09,,,,,,1224899.71179993
2025-02-10,,,,,,28705109.2998774
2025-02-11,,,,,,3452737.84158259
2025-02-12,,,,,,4772823.00871168
2025-02-13,,,,,,2221193.59154255
2025-02-14,,,,,,1383547.11601559
2025-02-15,,,,,,841048.28516603
2025-02-16,,,,,,593120.720286778
2025-02-17,,,,,,1123295.12461472
2025-02-18,,,,,,1582288.45481503
2025-02-19,,,,,,990488.031658993
2025-02-20,,,,,,3237757.38733879
2025-02-21,,,,,,6921374.78538106
2025-02-22,,,,,,1827314.47659607
2025-02-23,,,,,,2394515.00385651
2025-02-24,,,,,,1852634.59187287
2025-02-25,,,,,,1802771.73700617
2025-02-26,,,,,,1026156.01623386
2025-02-27,,,,,,1436519.77598549
2025-02-28,,,,,,1385788.69019143
2025-03-01,,,,,,750170.972424799
2025-03-02,,,,,,1139492.66100137
2025-03-03,,,,,,1237264.1821376
2025-03-04,,,,,,1211730.14684143
2025-03-05,,,,,,582201.615273469
2025-03-06,,,,,,956569.10053579
2025-03-07,,,,,,1087587.78012602
2025-03-08,,,,,,1145956.68328595
2025-03-09,,,,,,1886916.249906
2025-03-10,,,,,,1912982.20236006
2025-03-11,,,,,,2935388.97215532
2025-03-12,,,,,,3079777.65327659
2025-03-13,,,,,,2646031.42340847
2025-03-14,,,,,,1660428.49416791
2025-03-15,,,,,,3147185.72943512
